Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2023-12-18 00:00:00.000,5.772916666666666,-3.662777777777778,1.73,2.111,98.3,27.5,20.4,41.19,62.4,,
2023-12-23 00:00:00.000,7.056249999999999,-2.9983333333333335,1.781,2.105,94.7,27.8,20.5,45.33,62.8,,
2023-12-28 00:00:00.000,8.460833333333333,-2.283611111111111,1.833,2.098,91.2,27.9,20.6,49.11,63.2,,
2024-01-02 00:00:00.000,9.977916666666665,-1.5244444444444445,1.885,2.093,87.8,28.0,20.6,52.58,63.6,,
2024-12-17 00:00:00.000,177.77249999999998,1.621388888888889,2.277,2.447,87.9,23.7,21.2,36.97,106.8,,
2024-12-22 00:00:00.000,178.8970833333333,1.2919444444444443,2.222,2.458,91.8,23.6,21.2,33.29,105.8,,
2024-12-27 00:00:00.000,179.90541666666664,1.0202777777777776,2.167,2.47,95.9,23.3,21.1,29.31,104.3,,
2025-01-01 00:00:00.000,180.78791666666663,0.8111111111111111,2.112,2.481,100.1,23.0,21.1,25.06,102.2,,
2025-01-06 00:00:00.000,181.53541666666666,0.668611111111111,2.058,2.492,104.4,22.5,21.0,20.58,99.0,,
2025-01-11 00:00:00.000,182.14041666666665,0.596388888888889,2.005,2.504,108.9,21.8,21.0,15.97,93.9,,
2025-01-16 00:00:00.000,182.59499999999997,0.5975,1.954,2.515,113.6,21.0,20.9,11.37,84.1,,
2025-01-21 00:00:00.000,182.89166666666665,0.6747222222222222,1.905,2.526,118.4,20.0,20.8,7.34,61.6,,
2025-01-26 00:00:00.000,183.02333333333328,0.8305555555555555,1.858,2.538,123.5,18.9,20.7,6.04,13.6,,
2025-01-31 00:00:00.000,182.98541666666665,1.0658333333333334,1.814,2.549,128.7,17.6,20.6,9.04,335.8,,
2025-02-05 00:00:00.000,182.77708333333334,1.3794444444444445,1.775,2.56,134.0,16.1,20.5,13.72,320.2,,
2025-04-26 00:00:00.000,170.3583333333333,8.785555555555556,1.955,2.732,131.9,15.9,20.9,7.08,291.4,,
2025-05-01 00:00:00.000,170.21083333333334,8.835,2.016,2.742,126.9,17.1,21.0,2.19,280.4,,
2025-05-06 00:00:00.000,170.21166666666664,8.813055555555556,2.08,2.751,122.1,18.1,21.1,2.74,127.7,,
2025-05-11 00:00:00.000,170.35499999999996,8.724722222222223,2.147,2.761,117.4,18.9,21.2,7.25,119.8,,
2025-05-16 00:00:00.000,170.63333333333333,8.574166666666667,2.216,2.771,112.9,19.6,21.3,11.53,117.9,,
2025-05-21 00:00:00.000,171.03916666666666,8.365833333333333,2.288,2.781,108.6,20.2,21.4,15.56,117.0,,
2025-05-26 00:00:00.000,171.56499999999997,8.104166666666666,2.361,2.79,104.4,20.6,21.5,19.34,116.5,,
2025-05-31 00:00:00.000,172.2025,7.792777777777777,2.435,2.8,100.3,20.9,21.6,22.86,116.1,,
2025-06-05 00:00:00.000,172.94375,7.435833333333334,2.51,2.809,96.3,21.0,21.7,26.09,115.8,,
2025-06-10 00:00:00.000,173.77916666666664,7.0377777777777775,2.586,2.818,92.5,21.1,21.7,29.04,115.5,,
2025-06-15 00:00:00.000,174.70124999999996,6.6025,2.661,2.827,88.7,21.0,21.8,31.74,115.3,,
2026-03-07 00:00:00.000,257.47708333333327,-17.545833333333334,2.983,3.112,88.1,18.6,22.2,26.2,86.5,,
2026-03-12 00:00:00.000,258.33874999999995,-17.483611111111113,2.912,3.113,92.2,18.6,22.1,23.22,84.7,,
2026-03-17 00:00:00.000,259.0904166666666,-17.40361111111111,2.841,3.114,96.5,18.5,22.1,20.04,82.4,,
2026-03-22 00:00:00.000,259.72375,-17.3075,2.771,3.115,100.8,18.3,22.0,16.67,79.2,,
2026-03-27 00:00:00.000,260.2316666666666,-17.196944444444444,2.701,3.116,105.3,18.0,22.0,13.18,74.5,,
2026-04-01 00:00:00.000,260.6083333333333,-17.073888888888888,2.633,3.117,109.8,17.6,21.9,9.67,66.4,,
2026-04-06 00:00:00.000,260.8479166666666,-16.939722222222223,2.567,3.117,114.5,17.0,21.8,6.4,49.3,,
2026-04-11 00:00:00.000,260.9441666666666,-16.796111111111113,2.503,3.118,119.3,16.3,21.7,4.48,8.5,,
2026-04-16 00:00:00.000,260.8929166666666,-16.645,2.442,3.118,124.2,15.4,21.6,5.89,321.8,,
2026-04-21 00:00:00.000,260.69083333333333,-16.488055555555558,2.384,3.118,129.2,14.5,21.6,9.29,300.9,,
2026-04-26 00:00:00.000,260.33875,-16.32777777777778,2.33,3.118,134.4,13.3,21.5,13.18,291.6,,
2026-07-15 00:00:00.000,245.8870833333333,-15.104444444444445,2.3,3.095,134.1,13.6,21.4,13.93,257.1,,
2026-07-20 00:00:00.000,245.49041666666668,-15.221666666666668,2.35,3.092,129.0,14.8,21.5,10.17,247.3,,
2026-07-25 00:00:00.000,245.2391666666666,-15.365833333333333,2.403,3.089,124.1,15.8,21.6,6.98,227.6,,
2026-07-30 00:00:00.000,245.1333333333333,-15.534722222222221,2.459,3.086,119.3,16.7,21.7,5.51,190.2,,
2026-08-04 00:00:00.000,245.1704166666666,-15.726666666666667,2.519,3.083,114.6,17.4,21.8,6.82,152.9,,
2026-08-09 00:00:00.000,245.34749999999997,-15.939166666666667,2.58,3.079,110.1,18.0,21.8,9.73,133.2,,
2026-08-14 00:00:00.000,245.66041666666663,-16.17,2.644,3.076,105.6,18.5,21.9,13.08,123.2,,
2026-08-19 00:00:00.000,246.10499999999996,-16.41611111111111,2.709,3.072,101.3,18.8,22.0,16.48,117.4,,
2026-08-24 00:00:00.000,246.67499999999998,-16.674722222222222,2.774,3.068,97.1,19.1,22.0,19.77,113.6,,
2026-08-29 00:00:00.000,247.36333333333332,-16.942777777777778,2.841,3.064,93.0,19.2,22.1,22.89,110.9,,
2026-09-03 00:00:00.000,248.16375,-17.217499999999998,2.907,3.06,89.0,19.2,22.1,25.86,108.8,,
2027-05-31 00:00:00.000,342.93375000000003,-6.408055555555556,2.481,2.633,87.2,22.6,21.5,39.16,71.4,,
2027-06-05 00:00:00.000,344.14124999999996,-6.007777777777778,2.406,2.622,90.7,22.8,21.5,36.71,71.8,,
2027-06-10 00:00:00.000,345.26874999999995,-5.643333333333333,2.331,2.612,94.3,22.8,21.4,34.04,72.3,,
2027-06-15 00:00:00.000,346.31125,-5.318888888888889,2.257,2.601,98.0,22.8,21.3,31.15,73.0,,
2027-06-20 00:00:00.000,347.2616666666666,-5.038055555555555,2.183,2.59,101.8,22.6,21.2,28.04,74.0,,
2027-06-25 00:00:00.000,348.11249999999995,-4.805833333333333,2.111,2.578,105.7,22.3,21.1,24.65,75.5,,
2027-06-30 00:00:00.000,348.85499999999996,-4.627222222222223,2.04,2.567,109.7,21.9,21.0,20.98,77.6,,
2027-07-05 00:00:00.000,349.4795833333333,-4.5072222222222225,1.97,2.556,113.8,21.3,20.9,17.05,81.0,,
2027-07-10 00:00:00.000,349.97833333333324,-4.450833333333334,1.902,2.545,118.1,20.6,20.8,12.96,86.9,,
2027-07-15 00:00:00.000,350.3429166666666,-4.461944444444445,1.837,2.534,122.6,19.8,20.7,8.94,98.9,,
2027-07-20 00:00:00.000,350.56624999999997,-4.5441666666666665,1.775,2.522,127.2,18.7,20.6,5.74,128.4,,
2027-07-25 00:00:00.000,350.64166666666665,-4.700555555555556,1.716,2.511,131.9,17.5,20.5,5.84,180.3,,
