Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-11-07 00:00:00.000,135.77666666666664,17.825833333333332,4.879,5.008,91.7,11.4,26.4,9.35,127.2
2024-11-12 00:00:00.000,135.99666666666664,17.646666666666665,4.8,5.009,96.5,11.3,26.4,7.21,134.9
2024-11-17 00:00:00.000,136.13291666666663,17.487222222222222,4.722,5.011,101.3,11.2,26.4,5.23,149.1
2024-11-22 00:00:00.000,136.1833333333333,17.347777777777775,4.644,5.012,106.3,10.9,26.3,3.88,177.5
2024-11-27 00:00:00.000,136.14416666666665,17.229166666666664,4.569,5.013,111.4,10.6,26.3,4.04,216.9
2024-12-02 00:00:00.000,136.01375,17.13222222222222,4.496,5.014,116.5,10.1,26.3,5.68,243.0
2024-12-07 00:00:00.000,135.79083333333332,17.056944444444444,4.426,5.015,121.8,9.6,26.2,7.94,255.9
2024-12-12 00:00:00.000,135.47666666666666,17.002777777777776,4.36,5.016,127.1,9.0,26.2,10.39,262.7
2024-12-17 00:00:00.000,135.07333333333332,16.969166666666666,4.298,5.016,132.6,8.3,26.2,12.85,266.8
2025-03-12 00:00:00.000,122.97874999999999,17.46361111111111,4.318,5.014,130.0,8.7,26.2,11.45,266.3
2025-03-17 00:00:00.000,122.62416666666664,17.431944444444447,4.38,5.013,124.7,9.4,26.2,8.93,262.5
2025-03-22 00:00:00.000,122.36083333333332,17.38611111111111,4.446,5.012,119.5,10.0,26.2,6.43,255.8
2025-03-27 00:00:00.000,122.18874999999998,17.32611111111111,4.516,5.01,114.4,10.5,26.3,4.12,240.9
2025-04-01 00:00:00.000,122.10916666666665,17.252222222222223,4.588,5.009,109.4,10.8,26.3,2.63,201.9
2025-04-06 00:00:00.000,122.1195833333333,17.16361111111111,4.663,5.008,104.5,11.2,26.3,3.27,151.2
2025-04-11 00:00:00.000,122.21791666666664,17.061111111111114,4.74,5.006,99.7,11.4,26.4,5.21,129.2
2025-04-16 00:00:00.000,122.39999999999999,16.94388888888889,4.817,5.005,95.0,11.5,26.4,7.4,120.2
2025-04-21 00:00:00.000,122.66291666666665,16.81277777777778,4.895,5.003,90.4,11.6,26.4,9.6,115.6
2025-04-26 00:00:00.000,123.00208333333332,16.6675,4.972,5.001,85.8,11.6,26.5,11.75,112.9
2025-12-02 00:00:00.000,158.79166666666666,-0.4602777777777778,4.738,4.825,89.1,11.8,26.2,14.3,146.6
2025-12-07 00:00:00.000,159.01624999999999,-0.8480555555555556,4.652,4.818,93.8,11.8,26.2,12.62,153.8
2025-12-12 00:00:00.000,159.1625,-1.2138888888888888,4.567,4.812,98.5,11.7,26.1,11.09,163.4
2025-12-17 00:00:00.000,159.22624999999996,-1.5555555555555556,4.482,4.806,103.3,11.5,26.1,9.88,176.2
2025-12-22 00:00:00.000,159.20499999999998,-1.8705555555555555,4.4,4.799,108.2,11.2,26.0,9.22,192.1
2025-12-27 00:00:00.000,159.09624999999997,-2.156111111111111,4.319,4.793,113.2,10.9,26.0,9.31,209.4
2026-01-01 00:00:00.000,158.8995833333333,-2.4102777777777775,4.241,4.786,118.3,10.4,25.9,10.15,225.3
2026-01-06 00:00:00.000,158.61499999999998,-2.6308333333333334,4.167,4.779,123.4,9.9,25.9,11.58,238.2
2026-01-11 00:00:00.000,158.24291666666664,-2.815833333333333,4.097,4.772,128.6,9.3,25.8,13.4,248.1
2026-01-16 00:00:00.000,157.78583333333333,-2.963611111111111,4.031,4.765,133.8,8.6,25.8,15.42,255.5
2026-04-06 00:00:00.000,146.57500000000002,-1.1233333333333333,3.913,4.641,131.8,9.2,25.6,13.08,296.7
2026-04-11 00:00:00.000,146.22999999999996,-0.9352777777777778,3.962,4.632,126.8,10.0,25.6,10.48,300.9
2026-04-16 00:00:00.000,145.97583333333333,-0.7658333333333334,4.015,4.623,121.8,10.6,25.7,7.86,307.5
2026-04-21 00:00:00.000,145.81416666666667,-0.6175,4.072,4.614,116.9,11.2,25.7,5.36,319.8
2026-04-26 00:00:00.000,145.74499999999998,-0.4936111111111111,4.132,4.605,112.1,11.7,25.7,3.41,348.0
2026-05-01 00:00:00.000,145.76624999999999,-0.39611111111111114,4.194,4.596,107.4,12.1,25.7,3.21,38.1
2026-05-06 00:00:00.000,145.87583333333333,-0.3258333333333333,4.258,4.587,102.8,12.4,25.8,4.88,69.8
2026-05-11 00:00:00.000,146.0708333333333,-0.2841666666666667,4.323,4.578,98.2,12.6,25.8,7.15,83.5
2026-05-16 00:00:00.000,146.34833333333333,-0.2722222222222222,4.389,4.569,93.8,12.8,25.8,9.53,90.6
2026-05-21 00:00:00.000,146.70458333333332,-0.29055555555555557,4.456,4.56,89.4,12.8,25.8,11.88,94.9
2026-05-26 00:00:00.000,147.13583333333332,-0.3397222222222222,4.522,4.55,85.2,12.8,25.9,14.14,97.9
2027-01-06 00:00:00.000,190.85166666666666,-24.01888888888889,3.983,4.03,85.6,14.1,25.1,24.45,146.2
2027-01-11 00:00:00.000,191.30541666666664,-24.68888888888889,3.896,4.016,89.9,14.2,25.0,22.79,150.6
2027-01-16 00:00:00.000,191.67,-25.341666666666665,3.81,4.002,94.1,14.2,24.9,21.13,155.9
2027-01-21 00:00:00.000,191.9395833333333,-25.973611111111108,3.724,3.989,98.4,14.1,24.9,19.54,162.3
2027-01-26 00:00:00.000,192.10916666666665,-26.58138888888889,3.639,3.975,102.8,14.0,24.8,18.11,170.0
2027-01-31 00:00:00.000,192.17333333333332,-27.160555555555554,3.556,3.961,107.2,13.7,24.7,16.9,179.2
2027-02-05 00:00:00.000,192.12583333333333,-27.70638888888889,3.476,3.947,111.7,13.4,24.7,16.06,189.9
2027-02-10 00:00:00.000,191.96374999999998,-28.21333333333333,3.397,3.933,116.2,13.0,24.6,15.68,201.8
2027-02-15 00:00:00.000,191.68541666666667,-28.67527777777778,3.322,3.919,120.7,12.5,24.5,15.85,214.0
2027-02-20 00:00:00.000,191.29125,-29.08722222222222,3.251,3.905,125.2,11.9,24.5,16.53,225.7
2027-02-25 00:00:00.000,190.78374999999997,-29.443055555555556,3.184,3.891,129.7,11.3,24.4,17.67,236.4
2027-03-02 00:00:00.000,190.16624999999996,-29.736944444444447,3.121,3.877,134.1,10.6,24.4,19.12,245.9
2027-05-11 00:00:00.000,178.50791666666666,-26.741944444444446,2.895,3.671,134.2,11.4,24.0,18.27,324.2
2027-05-16 00:00:00.000,178.17125,-26.253333333333334,2.924,3.656,129.9,12.2,24.0,16.22,333.0
2027-05-21 00:00:00.000,177.96124999999998,-25.78111111111111,2.957,3.64,125.6,13.1,24.0,14.4,344.0
2027-05-26 00:00:00.000,177.8783333333333,-25.33277777777778,2.995,3.625,121.3,13.8,24.0,13.02,357.6
2027-05-31 00:00:00.000,177.92041666666663,-24.91583333333333,3.035,3.61,117.0,14.5,24.0,12.31,13.4
2027-06-05 00:00:00.000,178.08666666666667,-24.535833333333336,3.079,3.595,112.7,15.1,24.0,12.44,29.9
2027-06-10 00:00:00.000,178.3733333333333,-24.198333333333334,3.125,3.579,108.5,15.6,24.0,13.37,45.0
2027-06-15 00:00:00.000,178.7758333333333,-23.90611111111111,3.173,3.564,104.4,16.0,24.0,14.93,57.3
2027-06-20 00:00:00.000,179.28833333333333,-23.661666666666665,3.223,3.549,100.3,16.4,24.0,16.89,67.0
2027-06-25 00:00:00.000,179.90541666666664,-23.465555555555554,3.273,3.533,96.4,16.6,24.1,19.08,74.4
2027-06-30 00:00:00.000,180.62166666666664,-23.31888888888889,3.324,3.518,92.5,16.8,24.1,21.38,80.1
2027-07-05 00:00:00.000,181.4333333333333,-23.221666666666664,3.375,3.502,88.6,16.9,24.1,23.73,84.7
