Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2025-05-16 00:00:00.000,188.45,4.516111111111111,4.654,5.366,130.5,8.2,21.6,10.62,257.2
2025-05-21 00:00:00.000,188.13791666666665,4.421944444444445,4.713,5.365,125.5,8.8,21.7,8.95,248.4
2025-05-26 00:00:00.000,187.89499999999998,4.296666666666667,4.777,5.364,120.6,9.4,21.7,7.5,235.8
2025-05-31 00:00:00.000,187.72374999999997,4.140833333333334,4.844,5.364,115.8,9.8,21.7,6.53,218.2
2025-06-05 00:00:00.000,187.6245833333333,3.955277777777778,4.915,5.363,111.0,10.2,21.8,6.28,197.4
2025-06-10 00:00:00.000,187.59791666666666,3.7416666666666667,4.987,5.362,106.3,10.5,21.8,6.82,177.9
2025-06-15 00:00:00.000,187.64124999999999,3.5016666666666665,5.062,5.361,101.7,10.7,21.8,7.95,162.8
2025-06-20 00:00:00.000,187.75416666666663,3.236111111111111,5.137,5.36,97.2,10.8,21.8,9.42,152.2
2025-06-25 00:00:00.000,187.9345833333333,2.946388888888889,5.214,5.36,92.7,10.9,21.9,11.07,144.7
2025-06-30 00:00:00.000,188.18041666666664,2.6341666666666668,5.291,5.359,88.3,10.9,21.9,12.77,139.3
2026-01-31 00:00:00.000,221.62416666666667,-14.998888888888889,5.252,5.293,87.0,10.7,21.8,13.04,120.0
2026-02-05 00:00:00.000,221.97916666666663,-15.206944444444444,5.169,5.29,91.7,10.7,21.8,11.02,122.8
2026-02-10 00:00:00.000,222.26291666666665,-15.396666666666667,5.086,5.288,96.4,10.7,21.8,8.94,127.1
2026-02-15 00:00:00.000,222.4708333333333,-15.566944444444443,5.004,5.286,101.2,10.6,21.7,6.87,134.5
2026-02-20 00:00:00.000,222.60041666666666,-15.7175,4.923,5.284,106.1,10.4,21.7,4.95,148.5
2026-02-25 00:00:00.000,222.64916666666664,-15.848333333333334,4.844,5.281,111.1,10.1,21.7,3.63,176.4
2026-03-02 00:00:00.000,222.61624999999998,-15.958888888888888,4.768,5.279,116.1,9.7,21.6,3.7,215.3
2026-03-07 00:00:00.000,222.5008333333333,-16.049722222222226,4.694,5.277,121.2,9.3,21.6,5.12,241.8
2026-03-12 00:00:00.000,222.3033333333333,-16.12,4.625,5.274,126.3,8.7,21.5,7.11,255.3
2026-03-17 00:00:00.000,222.02458333333334,-16.17,4.559,5.272,131.6,8.1,21.5,9.26,262.6
2026-06-15 00:00:00.000,211.5604166666666,-15.260833333333334,4.501,5.224,131.0,8.4,21.4,9.12,270.5
2026-06-20 00:00:00.000,211.28375,-15.268611111111111,4.559,5.222,126.0,9.1,21.5,6.92,265.3
2026-06-25 00:00:00.000,211.0845833333333,-15.29861111111111,4.621,5.219,121.1,9.6,21.5,4.79,255.1
2026-06-30 00:00:00.000,210.96416666666664,-15.350833333333332,4.686,5.216,116.2,10.1,21.5,3.03,230.9
2026-07-05 00:00:00.000,210.92208333333332,-15.42611111111111,4.754,5.213,111.4,10.5,21.6,2.61,182.0
2026-07-10 00:00:00.000,210.95749999999998,-15.524722222222223,4.825,5.21,106.7,10.8,21.6,3.94,146.9
2026-07-15 00:00:00.000,211.07041666666663,-15.646388888888888,4.898,5.207,102.1,11.0,21.6,5.92,132.5
2026-07-20 00:00:00.000,211.25916666666663,-15.790833333333333,4.971,5.204,97.6,11.2,21.6,8.02,125.7
2026-07-25 00:00:00.000,211.52124999999998,-15.957777777777777,5.046,5.201,93.1,11.2,21.7,10.11,121.8
2026-07-30 00:00:00.000,211.85375,-16.14611111111111,5.121,5.198,88.7,11.3,21.7,12.14,119.4
2027-03-02 00:00:00.000,252.57124999999996,-30.383333333333333,5.016,5.044,86.0,11.3,21.5,16.51,121.9
2027-03-07 00:00:00.000,253.07291666666666,-30.67361111111111,4.933,5.04,90.5,11.4,21.5,14.73,126.1
2027-03-12 00:00:00.000,253.49249999999998,-30.961388888888887,4.851,5.035,95.0,11.3,21.4,12.96,131.6
2027-03-17 00:00:00.000,253.82541666666663,-31.246666666666666,4.769,5.031,99.6,11.2,21.4,11.28,139.0
2027-03-22 00:00:00.000,254.06874999999997,-31.528888888888886,4.688,5.027,104.3,11.1,21.4,9.81,149.1
2027-03-27 00:00:00.000,254.21875,-31.807222222222222,4.609,5.023,109.0,10.8,21.3,8.68,162.5
2027-04-01 00:00:00.000,254.27249999999995,-32.080555555555556,4.532,5.019,113.8,10.5,21.3,8.11,179.2
2027-04-06 00:00:00.000,254.2270833333333,-32.347500000000004,4.458,5.015,118.6,10.1,21.2,8.25,197.0
2027-04-11 00:00:00.000,254.08208333333334,-32.60611111111111,4.388,5.011,123.5,9.6,21.2,9.07,212.9
2027-04-16 00:00:00.000,253.83791666666667,-32.85472222222222,4.321,5.007,128.4,9.0,21.2,10.37,225.5
2027-04-21 00:00:00.000,253.49666666666664,-33.09027777777778,4.259,5.003,133.4,8.4,21.1,11.94,234.9
2027-07-15 00:00:00.000,241.84791666666663,-33.72,4.18,4.929,133.0,8.7,21.0,9.66,289.1
2027-07-20 00:00:00.000,241.53041666666664,-33.61527777777778,4.232,4.925,128.2,9.3,21.1,7.41,294.8
2027-07-25 00:00:00.000,241.31041666666664,-33.513888888888886,4.288,4.921,123.4,9.9,21.1,5.19,304.7
2027-07-30 00:00:00.000,241.19,-33.41888888888889,4.348,4.916,118.7,10.4,21.1,3.25,327.1
2027-08-04 00:00:00.000,241.16999999999996,-33.3325,4.411,4.912,114.0,10.9,21.1,2.55,17.3
