Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-07-25 00:00:00.000,13.462083333333332,-0.004722222222222222,10.688,11.065,109.3,5.0,25.2,2.06,209.4,36398,290.5
2026-07-30 00:00:00.000,13.411666666666665,-0.07138888888888889,10.613,11.066,114.1,4.8,25.2,2.99,222.7,35772,290.5
2026-08-04 00:00:00.000,13.327083333333333,-0.1511111111111111,10.541,11.068,118.9,4.6,25.1,3.99,229.6,35155,290.4
2026-08-09 00:00:00.000,13.209166666666665,-0.2436111111111111,10.472,11.069,123.8,4.4,25.1,5.01,233.7,34551,290.3
2026-08-14 00:00:00.000,13.058333333333334,-0.34833333333333333,10.408,11.071,128.8,4.1,25.1,6.0,236.5,33960,290.3
2026-08-19 00:00:00.000,12.876249999999997,-0.46416666666666667,10.348,11.072,133.8,3.8,25.0,6.94,238.5,33385,290.2
2026-11-17 00:00:00.000,7.491666666666666,-2.7969444444444442,10.417,11.094,131.3,3.8,25.1,6.38,255.2,26188,287.7
2026-11-22 00:00:00.000,7.30125,-2.843611111111111,10.485,11.095,126.1,4.1,25.1,5.36,257.5,25972,287.6
2026-11-27 00:00:00.000,7.142916666666666,-2.8741666666666665,10.557,11.096,120.9,4.4,25.1,4.3,260.9,25775,287.4
2026-12-02 00:00:00.000,7.018333333333333,-2.888888888888889,10.633,11.097,115.7,4.6,25.2,3.23,266.5,25598,287.3
2026-12-07 00:00:00.000,6.927916666666666,-2.8872222222222224,10.713,11.098,110.6,4.8,25.2,2.19,277.7,25441,287.1
2026-12-12 00:00:00.000,6.873333333333333,-2.8691666666666666,10.795,11.099,105.5,4.9,25.2,1.34,305.5,25306,286.9
2026-12-17 00:00:00.000,6.8549999999999995,-2.835277777777778,10.879,11.099,100.5,5.0,25.2,1.26,359.5,25192,286.8
2026-12-22 00:00:00.000,6.8725,-2.7855555555555553,10.964,11.1,95.4,5.1,25.3,2.02,31.8,25100,286.7
2026-12-27 00:00:00.000,6.925833333333333,-2.7208333333333337,11.05,11.101,90.4,5.1,25.3,3.03,44.5,25029,286.5
2027-01-01 00:00:00.000,7.014166666666666,-2.6416666666666666,11.136,11.102,85.5,5.1,25.3,4.09,50.7,24981,286.4
2027-07-10 00:00:00.000,19.915416666666665,2.666111111111111,11.099,11.107,87.8,5.2,25.3,3.58,88.4,28274,287.4
2027-07-15 00:00:00.000,20.01833333333333,2.6625,11.016,11.106,92.4,5.2,25.3,2.61,96.9,27949,287.4
2027-07-20 00:00:00.000,20.088333333333328,2.645,10.934,11.106,97.1,5.2,25.3,1.75,114.7,27608,287.4
2027-07-25 00:00:00.000,20.12458333333333,2.613888888888889,10.852,11.105,101.9,5.1,25.2,1.28,153.5,27255,287.4
2027-07-30 00:00:00.000,20.12625,2.5686111111111107,10.771,11.105,106.6,5.0,25.2,1.63,196.6,26893,287.4
2027-08-04 00:00:00.000,20.09333333333333,2.51,10.693,11.104,111.4,4.9,25.2,2.47,217.5,26525,287.3
