Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-02-10 00:00:00.000,228.61708333333328,-16.639722222222222,16.269,16.307,90.5,3.5,23.6,2.24,102.1,3036,287.8
2025-02-15 00:00:00.000,228.67999999999998,-16.651944444444442,16.183,16.306,95.5,3.5,23.5,1.46,100.4,3054,287.8
2025-02-20 00:00:00.000,228.7170833333333,-16.6575,16.097,16.306,100.5,3.4,23.5,0.68,094.9,3072,287.8
2025-02-25 00:00:00.000,228.72749999999996,-16.65583333333333,16.013,16.305,105.5,3.4,23.5,0.17,330.8,3090,287.8
2025-03-02 00:00:00.000,228.71124999999998,-16.647777777777776,15.931,16.305,110.5,3.3,23.5,0.91,292.5,3106,287.8
2025-03-07 00:00:00.000,228.66916666666663,-16.63277777777778,15.851,16.304,115.6,3.1,23.5,1.66,289.0,3123,287.8
2025-03-12 00:00:00.000,228.6020833333333,-16.611666666666668,15.775,16.304,120.6,3.0,23.5,2.4,287.6,3138,287.8
2025-03-17 00:00:00.000,228.5108333333333,-16.584722222222222,15.703,16.303,125.7,2.8,23.4,3.1,286.9,3152,287.9
2025-03-22 00:00:00.000,228.39624999999998,-16.551666666666666,15.634,16.303,130.8,2.7,23.4,3.77,286.5,3165,287.9
2025-06-25 00:00:00.000,224.52499999999998,-15.548333333333334,15.58,16.293,133.2,2.6,23.4,4.11,283.1,3130,289.0
2025-06-30 00:00:00.000,224.39666666666662,-15.520555555555557,15.642,16.292,128.3,2.8,23.4,3.48,282.3,3116,289.0
2025-07-05 00:00:00.000,224.28999999999996,-15.498888888888889,15.709,16.292,123.5,3.0,23.4,2.82,281.2,3102,289.1
2025-07-10 00:00:00.000,224.20541666666665,-15.483888888888888,15.78,16.291,118.6,3.1,23.5,2.14,279.3,3087,289.1
2025-07-15 00:00:00.000,224.14458333333332,-15.475833333333334,15.854,16.291,113.8,3.3,23.5,1.44,275.6,3073,289.1
2025-07-20 00:00:00.000,224.10708333333332,-15.474722222222223,15.931,16.29,109.0,3.4,23.5,0.73,264.3,3058,289.1
2025-07-25 00:00:00.000,224.09416666666664,-15.480833333333333,16.011,16.29,104.2,3.5,23.5,0.29,183.5,3044,289.1
2025-07-30 00:00:00.000,224.1058333333333,-15.493888888888888,16.092,16.289,99.4,3.5,23.5,0.86,125.6,3030,289.1
2025-08-04 00:00:00.000,224.14249999999996,-15.514166666666666,16.174,16.288,94.7,3.6,23.5,1.59,116.7,3016,289.1
2025-08-09 00:00:00.000,224.20374999999999,-15.541666666666666,16.257,16.288,90.0,3.6,23.6,2.32,113.4,3003,289.1
2025-08-14 00:00:00.000,224.2895833333333,-15.575555555555555,16.34,16.287,85.3,3.6,23.6,3.04,111.7,2990,289.1
2026-02-15 00:00:00.000,234.1283333333333,-18.216666666666665,16.241,16.267,89.8,3.5,23.5,2.37,101.5,3200,286.2
2026-02-20 00:00:00.000,234.19624999999996,-18.229444444444443,16.155,16.267,94.8,3.5,23.5,1.59,100.4,3219,286.2
2026-02-25 00:00:00.000,234.23749999999995,-18.235833333333336,16.069,16.266,99.7,3.4,23.5,0.8,097.5,3238,286.2
2026-03-02 00:00:00.000,234.25208333333333,-18.23638888888889,15.985,16.265,104.8,3.4,23.5,0.08,1   023.0,3256,286.2
2026-03-07 00:00:00.000,234.23999999999998,-18.231111111111108,15.902,16.265,109.8,3.3,23.5,0.76,289.1,3274,286.2
2026-03-12 00:00:00.000,234.20166666666663,-18.21972222222222,15.822,16.264,114.8,3.2,23.5,1.53,286.1,3291,286.2
2026-03-17 00:00:00.000,234.13708333333332,-18.202777777777776,15.746,16.264,119.9,3.0,23.5,2.27,285.1,3307,286.2
2026-03-22 00:00:00.000,234.04791666666662,-18.180555555555557,15.672,16.263,124.9,2.9,23.4,2.99,284.6,3323,286.2
2026-03-27 00:00:00.000,233.935,-18.152777777777775,15.604,16.263,130.0,2.7,23.4,3.66,284.3,3337,286.3
2026-06-30 00:00:00.000,230.0008333333333,-17.264166666666668,15.526,16.252,134.2,2.6,23.4,4.22,281.8,3308,287.5
2026-07-05 00:00:00.000,229.86708333333328,-17.238055555555558,15.588,16.251,129.3,2.8,23.4,3.6,281.2,3294,287.5
2026-07-10 00:00:00.000,229.7545833333333,-17.217499999999998,15.654,16.251,124.5,3.0,23.4,2.95,280.3,3279,287.6
2026-07-15 00:00:00.000,229.6645833333333,-17.203055555555554,15.724,16.25,119.6,3.1,23.5,2.27,278.8,3263,287.6
2026-07-20 00:00:00.000,229.59833333333333,-17.194444444444446,15.798,16.25,114.8,3.3,23.5,1.56,275.8,3248,287.6
2026-07-25 00:00:00.000,229.55666666666664,-17.1925,15.874,16.249,110.0,3.4,23.5,0.84,267.8,3232,287.6
2026-07-30 00:00:00.000,229.54,-17.196666666666665,15.953,16.248,105.2,3.5,23.5,0.26,209.5,3217,287.6
2026-08-04 00:00:00.000,229.54791666666665,-17.2075,16.034,16.248,100.4,3.5,23.5,0.73,125.2,3202,287.6
2026-08-09 00:00:00.000,229.58124999999998,-17.224444444444444,16.116,16.247,95.6,3.6,23.5,1.45,114.9,3187,287.6
2026-08-14 00:00:00.000,229.64,-17.248055555555556,16.199,16.247,90.9,3.6,23.5,2.19,111.4,3173,287.6
2026-08-19 00:00:00.000,229.72374999999997,-17.278055555555554,16.282,16.246,86.2,3.6,23.6,2.93,109.7,3159,287.6
2027-02-20 00:00:00.000,239.76749999999996,-19.640833333333333,16.211,16.224,89.0,3.5,23.5,2.51,100.6,3356,284.4
2027-02-25 00:00:00.000,239.84124999999995,-19.65361111111111,16.125,16.224,94.0,3.5,23.5,1.73,100.1,3375,284.4
2027-03-02 00:00:00.000,239.88791666666663,-19.66111111111111,16.039,16.223,99.0,3.5,23.5,0.94,099.0,3395,284.4
2027-03-07 00:00:00.000,239.9070833333333,-19.66361111111111,15.954,16.223,104.0,3.4,23.5,0.16,087.0,3414,284.4
2027-03-12 00:00:00.000,239.89916666666664,-19.660555555555554,15.872,16.222,109.0,3.3,23.5,0.63,284.8,3433,284.4
2027-03-17 00:00:00.000,239.86416666666662,-19.652777777777775,15.791,16.221,114.0,3.2,23.5,1.4,282.8,3451,284.4
2027-03-22 00:00:00.000,239.80291666666665,-19.64,15.714,16.221,119.0,3.1,23.4,2.14,282.2,3468,284.4
2027-03-27 00:00:00.000,239.71666666666664,-19.6225,15.64,16.22,124.1,2.9,23.4,2.85,282.0,3484,284.4
2027-04-01 00:00:00.000,239.6058333333333,-19.600555555555555,15.571,16.22,129.1,2.7,23.4,3.54,281.8,3499,284.5
2027-04-06 00:00:00.000,239.4720833333333,-19.574444444444445,15.506,16.219,134.2,2.5,23.4,4.19,281.7,3513,284.5
2027-07-10 00:00:00.000,235.46999999999997,-18.814722222222223,15.531,16.208,130.4,2.7,23.4,3.72,279.9,3464,285.9
2027-07-15 00:00:00.000,235.3520833333333,-18.795833333333334,15.596,16.207,125.5,2.9,23.4,3.07,279.2,3448,285.9
2027-07-20 00:00:00.000,235.25666666666663,-18.781944444444445,15.665,16.206,120.6,3.1,23.4,2.39,278.0,3432,285.9
2027-07-25 00:00:00.000,235.18541666666664,-18.77361111111111,15.738,16.206,115.8,3.2,23.5,1.69,275.8,3416,286.0
2027-07-30 00:00:00.000,235.13874999999996,-18.770555555555553,15.814,16.205,111.0,3.4,23.5,0.97,270.3,3399,286.0
2027-08-04 00:00:00.000,235.11708333333328,-18.773333333333333,15.893,16.204,106.2,3.4,23.5,0.3,235.8,3383,286.0
