Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-06-10 00:00:00.000,194.17416666666665,-22.40083333333333,12.945,13.501,121.3,3.7,20.1,3.36,300.0,,
2024-06-15 00:00:00.000,194.08416666666665,-22.34861111111111,13.011,13.497,116.7,3.9,20.1,2.53,304.9,,
2024-06-20 00:00:00.000,194.0245833333333,-22.304722222222225,13.079,13.493,112.0,4.0,20.1,1.71,313.8,,
2024-06-25 00:00:00.000,193.99541666666664,-22.26972222222222,13.151,13.489,107.4,4.1,20.2,0.99,336.6,,
2024-06-30 00:00:00.000,193.99624999999997,-22.244444444444447,13.224,13.486,102.8,4.2,20.2,0.75,37.1,,
2024-07-05 00:00:00.000,194.02791666666664,-22.229999999999997,13.299,13.482,98.2,4.3,20.2,1.33,78.2,,
2024-07-10 00:00:00.000,194.08999999999997,-22.226666666666667,13.375,13.478,93.7,4.3,20.2,2.14,92.0,,
2024-07-15 00:00:00.000,194.18124999999998,-22.235,13.451,13.474,89.1,4.3,20.2,2.98,98.3,,
2025-01-21 00:00:00.000,205.52249999999998,-29.1425,13.362,13.341,86.6,4.2,20.2,6.35,166.9,,
2025-01-26 00:00:00.000,205.55999999999995,-29.343888888888888,13.277,13.337,91.4,4.2,20.2,5.92,174.8,,
2025-01-31 00:00:00.000,205.56333333333328,-29.535,13.192,13.334,96.2,4.2,20.1,5.59,183.9,,
2025-02-05 00:00:00.000,205.53124999999997,-29.71527777777778,13.109,13.331,100.9,4.2,20.1,5.38,193.8,,
2025-02-10 00:00:00.000,205.46499999999997,-29.883333333333333,13.027,13.328,105.7,4.1,20.1,5.32,204.1,,
2025-02-15 00:00:00.000,205.36458333333331,-30.03888888888889,12.946,13.324,110.5,4.0,20.1,5.4,214.3,,
2025-02-20 00:00:00.000,205.2308333333333,-30.180555555555557,12.869,13.321,115.3,3.8,20.1,5.61,223.9,,
2025-02-25 00:00:00.000,205.0645833333333,-30.308055555555555,12.795,13.318,120.0,3.7,20.0,5.93,232.6,,
2025-03-02 00:00:00.000,204.86749999999998,-30.42027777777778,12.725,13.315,124.7,3.5,20.0,6.31,240.2,,
2025-03-07 00:00:00.000,204.64166666666662,-30.516944444444444,12.659,13.311,129.4,3.3,20.0,6.74,246.7,,
2025-03-12 00:00:00.000,204.3895833333333,-30.597777777777775,12.598,13.308,134.0,3.1,20.0,7.17,252.3,,
2025-06-05 00:00:00.000,199.25791666666666,-29.945555555555554,12.559,13.256,131.7,3.3,20.0,5.33,301.3,,
2025-06-10 00:00:00.000,199.09791666666666,-29.854722222222225,12.613,13.253,127.3,3.5,20.0,4.61,305.3,,
2025-06-15 00:00:00.000,198.96916666666667,-29.768055555555556,12.672,13.25,122.8,3.7,20.0,3.88,310.7,,
2025-06-20 00:00:00.000,198.8720833333333,-29.686666666666667,12.734,13.247,118.4,3.9,20.0,3.15,318.2,,
2025-06-25 00:00:00.000,198.80791666666664,-29.611666666666668,12.8,13.244,113.9,4.0,20.1,2.46,329.8,,
2025-06-30 00:00:00.000,198.7770833333333,-29.545,12.869,13.241,109.4,4.2,20.1,1.91,348.9,,
2025-07-05 00:00:00.000,198.7795833333333,-29.4875,12.94,13.238,104.9,4.3,20.1,1.66,17.6,,
2025-07-10 00:00:00.000,198.81541666666664,-29.44,13.013,13.235,100.5,4.3,20.1,1.86,47.1,,
2025-07-15 00:00:00.000,198.88374999999996,-29.403333333333332,13.087,13.233,96.0,4.4,20.1,2.4,67.2,,
2025-07-20 00:00:00.000,198.98416666666665,-29.378333333333334,13.162,13.23,91.6,4.4,20.1,3.1,79.4,,
2025-07-25 00:00:00.000,199.11666666666665,-29.365833333333335,13.237,13.227,87.2,4.4,20.1,3.87,87.2,,
2026-01-31 00:00:00.000,211.7495833333333,-36.38305555555556,13.117,13.128,88.5,4.3,20.1,7.0,171.3,,
2026-02-05 00:00:00.000,211.77416666666667,-36.60888888888889,13.035,13.125,93.1,4.3,20.1,6.63,178.8,,
2026-02-10 00:00:00.000,211.76083333333332,-36.825,12.955,13.123,97.7,4.3,20.1,6.36,187.0,,
2026-02-15 00:00:00.000,211.70916666666665,-37.029444444444444,12.875,13.121,102.3,4.2,20.1,6.19,195.9,,
2026-02-20 00:00:00.000,211.61916666666664,-37.22166666666667,12.797,13.118,106.9,4.1,20.0,6.14,205.1,,
2026-02-25 00:00:00.000,211.4920833333333,-37.4,12.721,13.116,111.5,4.0,20.0,6.21,214.1,,
2026-03-02 00:00:00.000,211.32833333333332,-37.56388888888888,12.649,13.114,116.0,3.9,20.0,6.37,222.6,,
2026-03-07 00:00:00.000,211.1295833333333,-37.71222222222222,12.579,13.111,120.5,3.7,20.0,6.62,230.5,,
2026-03-12 00:00:00.000,210.89833333333334,-37.84444444444445,12.514,13.109,125.0,3.6,20.0,6.93,237.7,,
2026-03-17 00:00:00.000,210.63624999999996,-37.95916666666667,12.453,13.107,129.4,3.4,19.9,7.27,244.1,,
2026-03-22 00:00:00.000,210.34625,-38.05583333333333,12.397,13.105,133.6,3.2,19.9,7.63,249.8,,
2026-06-10 00:00:00.000,205.03166666666664,-37.430277777777775,12.36,13.071,132.8,3.3,19.9,5.84,306.1,,
2026-06-15 00:00:00.000,204.85041666666666,-37.315555555555555,12.41,13.069,128.7,3.5,19.9,5.2,311.2,,
2026-06-20 00:00:00.000,204.70374999999996,-37.2025,12.464,13.067,124.5,3.7,19.9,4.56,317.4,,
2026-06-25 00:00:00.000,204.59291666666664,-37.0925,12.523,13.065,120.3,3.9,20.0,3.93,325.5,,
2026-06-30 00:00:00.000,204.51791666666662,-36.98722222222222,12.585,13.063,116.0,4.0,20.0,3.35,336.2,,
2026-07-05 00:00:00.000,204.4795833333333,-36.888333333333335,12.65,13.061,111.7,4.1,20.0,2.9,350.5,,
2026-07-10 00:00:00.000,204.47833333333332,-36.79722222222222,12.718,13.059,107.4,4.3,20.0,2.64,8.9,,
2026-07-15 00:00:00.000,204.51374999999996,-36.71472222222223,12.788,13.057,103.1,4.3,20.0,2.66,29.1,,
2026-07-20 00:00:00.000,204.58583333333328,-36.6425,12.86,13.055,98.8,4.4,20.1,2.95,47.4,,
2026-07-25 00:00:00.000,204.69374999999997,-36.58166666666667,12.933,13.053,94.6,4.4,20.1,3.45,61.4,,
2026-07-30 00:00:00.000,204.8370833333333,-36.532777777777774,13.006,13.051,90.3,4.5,20.1,4.07,71.6,,
2026-08-04 00:00:00.000,205.01416666666663,-36.49638888888889,13.08,13.049,86.1,4.4,20.1,4.76,79.2,,
2027-02-05 00:00:00.000,219.35916666666665,-43.17333333333333,13.036,12.989,85.1,4.3,20.1,8.0,166.3,,
2027-02-10 00:00:00.000,219.42458333333332,-43.428888888888885,12.958,12.988,89.5,4.4,20.1,7.6,172.7,,
2027-02-15 00:00:00.000,219.4475,-43.675555555555555,12.881,12.987,93.9,4.4,20.0,7.27,179.8,,
2027-02-20 00:00:00.000,219.42708333333331,-43.91277777777778,12.805,12.985,98.4,4.3,20.0,7.01,187.4,,
2027-02-25 00:00:00.000,219.36416666666665,-44.13861111111111,12.729,12.984,102.8,4.3,20.0,6.85,195.4,,
2027-03-02 00:00:00.000,219.25875,-44.352222222222224,12.656,12.983,107.1,4.2,20.0,6.78,203.7,,
2027-03-07 00:00:00.000,219.1108333333333,-44.551944444444445,12.585,12.981,111.5,4.1,20.0,6.8,212.0,,
2027-03-12 00:00:00.000,218.92208333333332,-44.736666666666665,12.517,12.98,115.8,4.0,20.0,6.91,220.0,,
2027-03-17 00:00:00.000,218.6945833333333,-44.90472222222222,12.452,12.979,120.1,3.8,19.9,7.09,227.5,,
2027-03-22 00:00:00.000,218.4308333333333,-45.055277777777775,12.391,12.977,124.2,3.6,19.9,7.32,234.5,,
2027-03-27 00:00:00.000,218.13291666666663,-45.1875,12.335,12.976,128.3,3.5,19.9,7.58,241.0,,
2027-04-01 00:00:00.000,217.8045833333333,-45.300555555555555,12.283,12.975,132.2,3.3,19.9,7.86,246.9,,
2027-06-15 00:00:00.000,212.22041666666664,-44.76305555555555,12.234,12.958,133.9,3.2,19.9,6.36,308.4,,
2027-06-20 00:00:00.000,212.0045833333333,-44.62972222222222,12.279,12.957,130.2,3.4,19.9,5.83,313.8,,
2027-06-25 00:00:00.000,211.82666666666665,-44.49444444444445,12.328,12.956,126.4,3.6,19.9,5.3,320.2,,
2027-06-30 00:00:00.000,211.68791666666664,-44.35916666666667,12.382,12.955,122.4,3.8,19.9,4.77,327.8,,
2027-07-05 00:00:00.000,211.58999999999997,-44.225833333333334,12.439,12.954,118.4,4.0,19.9,4.29,337.2,,
2027-07-10 00:00:00.000,211.53374999999997,-44.09638888888889,12.501,12.954,114.4,4.1,20.0,3.89,348.7,,
2027-07-15 00:00:00.000,211.51958333333332,-43.972500000000004,12.565,12.953,110.3,4.2,20.0,3.62,2.1,,
2027-07-20 00:00:00.000,211.54624999999996,-43.855555555555554,12.631,12.952,106.2,4.3,20.0,3.54,16.9,,
2027-07-25 00:00:00.000,211.61458333333331,-43.74722222222222,12.7,12.951,102.1,4.4,20.0,3.66,31.6,,
2027-07-30 00:00:00.000,211.7233333333333,-43.64833333333333,12.77,12.95,98.0,4.5,20.0,3.97,44.9,,
2027-08-04 00:00:00.000,211.87249999999997,-43.56027777777778,12.841,12.949,93.9,4.5,20.0,4.42,56.1,,
