Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-04-06 00:00:00.000,149.05041666666665,28.834166666666665,0.779,1.572,123.6,32.0,19.2,48.12,172.8,,
2025-04-11 00:00:00.000,149.39291666666665,27.381666666666668,0.901,1.648,119.9,31.8,19.6,41.66,163.6,,
2025-04-16 00:00:00.000,149.91583333333332,26.142222222222223,1.024,1.721,116.2,31.5,20.0,38.26,155.2,,
2025-04-21 00:00:00.000,150.57416666666663,25.049166666666668,1.149,1.793,112.5,31.2,20.3,36.66,148.0,,
2025-04-26 00:00:00.000,151.33958333333334,24.059166666666666,1.276,1.862,108.8,30.8,20.6,36.13,142.0,,
2025-05-01 00:00:00.000,152.19291666666663,23.14388888888889,1.403,1.929,105.1,30.3,20.9,36.19,137.2,,
2025-05-06 00:00:00.000,153.1183333333333,22.284722222222225,1.532,1.995,101.5,29.7,21.1,36.52,133.3,,
2025-05-11 00:00:00.000,154.10208333333333,21.469166666666666,1.66,2.058,97.9,29.1,21.3,36.96,130.3,,
2025-05-16 00:00:00.000,155.13375,20.68777777777778,1.79,2.121,94.3,28.4,21.5,37.45,127.9,,
2025-05-21 00:00:00.000,156.20624999999998,19.933333333333334,1.919,2.181,90.8,27.6,21.7,37.99,125.9,,
2025-05-26 00:00:00.000,157.3133333333333,19.2,2.047,2.241,87.3,26.8,21.9,38.54,124.3,,
2026-01-11 00:00:00.000,205.41166666666663,-0.435,3.993,4.057,86.7,14.0,24.2,7.26,50.2,,
2026-01-16 00:00:00.000,205.54958333333332,-0.2575,3.934,4.084,91.7,13.9,24.2,6.57,23.8,,
2026-01-21 00:00:00.000,205.5870833333333,-0.034166666666666665,3.876,4.109,96.8,13.8,24.2,7.39,356.7,,
2026-01-26 00:00:00.000,205.51999999999995,0.23444444444444446,3.817,4.135,101.9,13.5,24.2,9.46,337.5,,
2026-01-31 00:00:00.000,205.345,0.5483333333333333,3.761,4.159,107.2,13.1,24.1,12.21,325.6,,
2026-02-05 00:00:00.000,205.05999999999997,0.9058333333333334,3.706,4.184,112.5,12.6,24.1,15.29,318.0,,
2026-02-10 00:00:00.000,204.66291666666663,1.3058333333333334,3.654,4.208,118.0,12.0,24.0,18.55,312.8,,
2026-02-15 00:00:00.000,204.15291666666664,1.7455555555555555,3.605,4.232,123.5,11.2,24.0,21.85,309.0,,
2026-02-20 00:00:00.000,203.53166666666664,2.2219444444444445,3.561,4.255,129.1,10.4,23.9,25.08,306.1,,
2026-02-25 00:00:00.000,202.8033333333333,2.729444444444445,3.522,4.278,134.8,9.4,23.9,28.13,303.8,,
2026-05-11 00:00:00.000,187.27416666666664,9.2225,3.84,4.577,132.0,9.4,24.2,22.06,280.0,,
2026-05-16 00:00:00.000,186.58874999999998,9.325,3.918,4.594,126.7,10.2,24.3,18.99,277.0,,
2026-05-21 00:00:00.000,186.00166666666667,9.378055555555555,4.001,4.611,121.5,10.8,24.4,15.94,273.2,,
2026-05-26 00:00:00.000,185.51375,9.384722222222221,4.088,4.628,116.4,11.3,24.5,12.99,267.9,,
2026-05-31 00:00:00.000,185.12375,9.347777777777779,4.178,4.644,111.3,11.7,24.5,10.25,260.3,,
2026-06-05 00:00:00.000,184.83041666666662,9.270555555555557,4.27,4.66,106.4,12.1,24.6,7.85,248.4,,
2026-06-10 00:00:00.000,184.62958333333333,9.15611111111111,4.364,4.675,101.6,12.3,24.7,6.06,229.2,,
2026-06-15 00:00:00.000,184.51958333333332,9.007222222222222,4.459,4.69,96.9,12.4,24.7,5.33,201.7,,
2026-06-20 00:00:00.000,184.49541666666664,8.827222222222222,4.555,4.705,92.2,12.5,24.8,5.87,174.8,,
2026-06-25 00:00:00.000,184.5533333333333,8.618611111111111,4.651,4.72,87.6,12.4,24.8,7.24,156.6,,
2027-01-16 00:00:00.000,209.9808333333333,-1.66,5.016,5.057,86.8,11.2,25.1,6.71,59.3,,
2027-01-21 00:00:00.000,210.13541666666663,-1.5283333333333333,4.934,5.06,91.7,11.2,25.1,5.66,37.8,,
2027-01-26 00:00:00.000,210.21124999999998,-1.3616666666666668,4.851,5.061,96.7,11.1,25.0,5.63,10.9,,
2027-01-31 00:00:00.000,210.20499999999998,-1.159722222222222,4.77,5.063,101.8,11.0,25.0,6.76,347.4,,
2027-02-05 00:00:00.000,210.11208333333332,-0.9222222222222222,4.689,5.065,106.9,10.7,24.9,8.69,331.8,,
2027-02-10 00:00:00.000,209.92999999999998,-0.6497222222222222,4.611,5.066,112.1,10.4,24.9,11.05,321.9,,
2027-02-15 00:00:00.000,209.65708333333333,-0.3433333333333333,4.535,5.067,117.4,10.0,24.8,13.61,315.3,,
2027-02-20 00:00:00.000,209.2920833333333,-0.005555555555555556,4.463,5.067,122.8,9.4,24.8,16.25,310.7,,
2027-02-25 00:00:00.000,208.83583333333328,0.3622222222222222,4.395,5.067,128.2,8.8,24.7,18.9,307.3,,
2027-03-02 00:00:00.000,208.28999999999996,0.7566666666666667,4.333,5.067,133.6,8.1,24.7,21.51,304.6,,
2027-05-21 00:00:00.000,194.17291666666665,6.548611111111111,4.319,5.03,130.1,8.9,24.7,20.35,279.6,,
2027-05-26 00:00:00.000,193.54,6.640555555555555,4.377,5.025,124.8,9.5,24.7,17.79,276.8,,
2027-05-31 00:00:00.000,192.98874999999998,6.690277777777778,4.44,5.02,119.7,10.1,24.8,15.2,273.3,,
2027-06-05 00:00:00.000,192.5220833333333,6.698611111111111,4.507,5.015,114.6,10.6,24.8,12.63,268.4,,
2027-06-10 00:00:00.000,192.14124999999999,6.6675,4.577,5.009,109.6,11.0,24.9,10.17,261.5,,
2027-06-15 00:00:00.000,191.84666666666664,6.599166666666666,4.649,5.004,104.7,11.3,24.9,7.95,251.0,,
2027-06-20 00:00:00.000,191.63625,6.496111111111111,4.722,4.997,99.8,11.6,25.0,6.18,234.5,,
2027-06-25 00:00:00.000,191.50833333333333,6.360833333333333,4.797,4.991,95.1,11.7,25.0,5.22,210.0,,
2027-06-30 00:00:00.000,191.46041666666665,6.195555555555556,4.872,4.984,90.4,11.8,25.0,5.39,182.8,,
2027-07-05 00:00:00.000,191.48999999999998,6.0025,4.947,4.977,85.8,11.8,25.1,6.51,162.0,,
