Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-09-08 00:00:00.000,68.90499999999999,13.767222222222223,21.985,22.107,95.6,2.6,24.1,1.01,136.6,,
2026-09-13 00:00:00.000,68.91916666666665,13.741666666666665,21.904,22.108,100.4,2.6,24.1,0.82,170.8,,
2026-09-18 00:00:00.000,68.91416666666665,13.71361111111111,21.824,22.109,105.3,2.5,24.1,0.98,206.0,,
2026-09-23 00:00:00.000,68.88999999999999,13.683333333333334,21.746,22.111,110.1,2.4,24.1,1.36,226.3,,
2026-09-28 00:00:00.000,68.84708333333333,13.651111111111112,21.67,22.112,115.0,2.4,24.0,1.81,236.9,,
2026-10-03 00:00:00.000,68.78583333333331,13.617222222222223,21.598,22.114,119.9,2.2,24.0,2.3,243.2,,
2026-10-08 00:00:00.000,68.70666666666665,13.582222222222223,21.529,22.115,124.8,2.1,24.0,2.78,247.4,,
2026-10-13 00:00:00.000,68.60999999999999,13.546111111111111,21.465,22.117,129.8,2.0,24.0,3.24,250.3,,
2026-10-18 00:00:00.000,68.49749999999999,13.509444444444444,21.405,22.118,134.8,1.8,24.0,3.68,252.5,,
2027-01-16 00:00:00.000,65.49666666666666,13.140833333333333,21.496,22.143,130.2,1.9,24.0,3.31,275.6,,
2027-01-21 00:00:00.000,65.39166666666665,13.15388888888889,21.565,22.145,125.1,2.1,24.0,2.85,279.2,,
2027-01-26 00:00:00.000,65.30416666666665,13.171111111111111,21.638,22.146,120.0,2.2,24.0,2.38,284.1,,
2027-01-31 00:00:00.000,65.23416666666665,13.1925,21.715,22.147,114.9,2.3,24.1,1.91,291.7,,
2027-02-05 00:00:00.000,65.18333333333332,13.218055555555555,21.795,22.149,109.8,2.4,24.1,1.47,304.1,,
2027-02-10 00:00:00.000,65.15124999999999,13.247499999999999,21.877,22.15,104.8,2.5,24.1,1.14,325.4,,
2027-02-15 00:00:00.000,65.13874999999999,13.280555555555557,21.962,22.152,99.8,2.5,24.1,1.05,355.9,,
2027-02-20 00:00:00.000,65.14583333333331,13.317222222222222,22.048,22.153,94.8,2.5,24.1,1.25,23.4,,
2027-02-25 00:00:00.000,65.17291666666665,13.356944444444444,22.135,22.154,89.9,2.6,24.1,1.64,40.7,,
