Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-08-24 00:00:00.000,31.22458333333333,-23.235555555555557,9.018,9.613,123.5,5.0,24.1,9.3,200.0,6,66.9
2024-08-29 00:00:00.000,31.0875,-23.52777777777778,8.967,9.61,127.1,4.8,24.1,9.79,206.5,6,67.1
2024-09-03 00:00:00.000,30.90791666666666,-23.81888888888889,8.921,9.608,130.6,4.6,24.1,10.29,212.3,6,67.2
2024-09-08 00:00:00.000,30.687083333333327,-24.10611111111111,8.879,9.606,133.9,4.3,24.0,10.77,217.7,6,67.4
2024-11-07 00:00:00.000,26.116666666666667,-26.127222222222223,8.85,9.574,134.8,4.2,24.0,10.88,270.2,6,69.6
2024-11-12 00:00:00.000,25.722499999999997,-26.109444444444446,8.887,9.571,131.5,4.4,24.0,10.39,275.7,6,69.7
2024-11-17 00:00:00.000,25.35083333333333,-26.058611111111112,8.93,9.568,127.9,4.7,24.1,9.87,281.7,6,69.8
2024-11-22 00:00:00.000,25.00666666666666,-25.97583333333333,8.977,9.566,124.1,4.9,24.1,9.37,288.4,6,69.8
2024-11-27 00:00:00.000,24.69333333333333,-25.861944444444447,9.029,9.563,120.1,5.1,24.1,8.89,295.9,6,69.9
2024-12-02 00:00:00.000,24.414999999999996,-25.717777777777776,9.085,9.56,116.1,5.3,24.1,8.48,304.2,6,69.9
2024-12-07 00:00:00.000,24.175,-25.545,9.144,9.557,112.0,5.5,24.2,8.17,313.2,6,69.8
2024-12-12 00:00:00.000,23.97625,-25.345277777777778,9.207,9.554,107.8,5.6,24.2,7.98,322.8,6,69.8
2024-12-17 00:00:00.000,23.819999999999997,-25.12138888888889,9.271,9.551,103.6,5.7,24.2,7.96,332.7,6,69.7
2024-12-22 00:00:00.000,23.707499999999996,-24.87472222222222,9.338,9.548,99.4,5.8,24.2,8.09,342.4,6,69.6
2024-12-27 00:00:00.000,23.640416666666663,-24.60777777777778,9.406,9.545,95.2,5.9,24.2,8.39,351.7,6,69.5
2025-01-01 00:00:00.000,23.618749999999995,-24.322499999999998,9.475,9.542,90.9,5.9,24.2,8.81,0.2,6,69.3
2025-01-06 00:00:00.000,23.642916666666665,-24.02111111111111,9.544,9.539,86.7,5.9,24.3,9.34,7.9,6,69.2
2025-07-20 00:00:00.000,40.86625,-17.018055555555556,9.422,9.399,85.6,6.2,24.2,9.39,122.6,7,63.2
2025-07-25 00:00:00.000,41.123333333333335,-17.19611111111111,9.348,9.395,89.5,6.2,24.2,8.83,129.5,7,63.2
2025-07-30 00:00:00.000,41.341249999999995,-17.3925,9.274,9.391,93.5,6.2,24.2,8.37,137.4,7,63.2
2025-08-04 00:00:00.000,41.51875,-17.605833333333333,9.201,9.387,97.4,6.2,24.2,8.01,146.0,7,63.3
2025-08-09 00:00:00.000,41.65458333333333,-17.834444444444443,9.129,9.382,101.4,6.1,24.1,7.79,155.2,7,63.3
2025-08-14 00:00:00.000,41.747499999999995,-18.076666666666668,9.059,9.378,105.4,6.0,24.1,7.73,164.8,7,63.4
2025-08-19 00:00:00.000,41.79624999999999,-18.330833333333334,8.99,9.374,109.3,5.8,24.1,7.82,174.5,7,63.4
2025-08-24 00:00:00.000,41.8,-18.595,8.924,9.37,113.3,5.7,24.1,8.06,183.8,7,63.5
2025-08-29 00:00:00.000,41.75874999999999,-18.866111111111113,8.861,9.365,117.2,5.5,24.0,8.42,192.5,7,63.6
2025-09-03 00:00:00.000,41.672083333333326,-19.141944444444444,8.801,9.361,121.0,5.3,24.0,8.86,200.4,7,63.7
2025-09-08 00:00:00.000,41.54124999999999,-19.41916666666667,8.746,9.357,124.8,5.1,24.0,9.37,207.5,7,63.8
2025-09-13 00:00:00.000,41.367083333333326,-19.69527777777778,8.694,9.353,128.4,4.8,24.0,9.92,213.9,7,64.0
2025-09-18 00:00:00.000,41.150416666666665,-19.96722222222222,8.648,9.348,131.9,4.6,23.9,10.48,219.7,7,64.1
2025-11-22 00:00:00.000,36.105,-21.7625,8.584,9.289,133.3,4.4,23.9,11.19,277.9,7,65.8
2025-11-27 00:00:00.000,35.71916666666666,-21.69472222222222,8.622,9.284,129.8,4.7,23.9,10.7,283.6,7,65.9
2025-12-02 00:00:00.000,35.36041666666666,-21.59472222222222,8.665,9.279,126.1,4.9,23.9,10.2,289.9,7,65.9
2025-12-07 00:00:00.000,35.032916666666665,-21.46333333333333,8.712,9.275,122.2,5.2,24.0,9.72,296.9,7,65.9
2025-12-12 00:00:00.000,34.74041666666666,-21.302222222222223,8.764,9.27,118.2,5.4,24.0,9.3,304.5,7,65.9
2025-12-17 00:00:00.000,34.485833333333325,-21.11277777777778,8.82,9.265,114.1,5.6,24.0,8.96,312.9,7,65.8
2025-12-22 00:00:00.000,34.272499999999994,-20.89638888888889,8.879,9.26,109.9,5.7,24.0,8.73,321.9,7,65.7
2025-12-27 00:00:00.000,34.10249999999999,-20.655555555555555,8.941,9.255,105.7,5.9,24.1,8.63,331.3,7,65.6
2026-01-01 00:00:00.000,33.97708333333333,-20.392777777777777,9.004,9.25,101.5,6.0,24.1,8.69,340.6,7,65.5
2026-01-06 00:00:00.000,33.897499999999994,-20.109722222222224,9.07,9.245,97.2,6.1,24.1,8.9,349.7,7,65.4
2026-01-11 00:00:00.000,33.86416666666666,-19.809444444444445,9.137,9.24,93.0,6.1,24.1,9.26,358.2,7,65.2
2026-01-16 00:00:00.000,33.87708333333333,-19.493333333333336,9.204,9.235,88.8,6.1,24.1,9.74,6.0,6,65.1
2026-08-04 00:00:00.000,51.71791666666667,-12.370833333333334,9.024,9.015,86.3,6.4,24.0,9.09,124.4,8,60.8
2026-08-09 00:00:00.000,51.95375,-12.550277777777778,8.948,9.009,90.2,6.5,24.0,8.46,131.7,8,60.9
2026-08-14 00:00:00.000,52.148333333333326,-12.745833333333332,8.872,9.003,94.2,6.4,24.0,7.93,140.2,8,60.9
2026-08-19 00:00:00.000,52.3,-12.955833333333333,8.796,8.997,98.3,6.4,24.0,7.53,149.8,8,61.0
2026-08-24 00:00:00.000,52.40708333333333,-13.178888888888888,8.721,8.991,102.3,6.3,24.0,7.29,160.2,8,61.0
2026-08-29 00:00:00.000,52.46916666666666,-13.4125,8.648,8.985,106.4,6.2,23.9,7.25,171.0,8,61.1
2026-09-03 00:00:00.000,52.48499999999999,-13.655277777777778,8.577,8.979,110.4,6.0,23.9,7.4,181.7,8,61.2
2026-09-08 00:00:00.000,52.45416666666666,-13.904722222222222,8.509,8.973,114.4,5.9,23.9,7.73,191.9,8,61.3
2026-09-13 00:00:00.000,52.375833333333325,-14.158333333333333,8.444,8.966,118.4,5.7,23.9,8.2,201.1,8,61.4
2026-09-18 00:00:00.000,52.25125,-14.413333333333334,8.382,8.96,122.4,5.4,23.8,8.76,209.3,8,61.5
2026-09-23 00:00:00.000,52.08083333333333,-14.666666666666666,8.325,8.954,126.2,5.2,23.8,9.39,216.5,8,61.6
2026-09-28 00:00:00.000,51.86625,-14.915555555555557,8.271,8.948,129.9,4.9,23.8,10.05,222.9,8,61.7
2026-10-03 00:00:00.000,51.609583333333326,-15.156666666666666,8.223,8.941,133.5,4.7,23.7,10.71,228.5,9,61.8
2026-12-07 00:00:00.000,46.25833333333333,-16.340833333333332,8.156,8.857,133.0,4.7,23.7,11.73,285.3,8,62.7
2026-12-12 00:00:00.000,45.87958333333333,-16.221944444444443,8.194,8.851,129.3,4.9,23.7,11.22,291.1,8,62.7
2026-12-17 00:00:00.000,45.53249999999999,-16.072222222222223,8.237,8.844,125.4,5.2,23.7,10.7,297.5,8,62.7
2026-12-22 00:00:00.000,45.221666666666664,-15.893333333333333,8.285,8.837,121.4,5.5,23.8,10.21,304.5,8,62.6
2026-12-27 00:00:00.000,44.95041666666666,-15.686666666666667,8.338,8.831,117.2,5.7,23.8,9.8,312.3,8,62.5
2027-01-01 00:00:00.000,44.72083333333333,-15.454444444444444,8.394,8.824,113.0,5.9,23.8,9.48,320.7,8,62.4
2027-01-06 00:00:00.000,44.53583333333333,-15.198611111111111,8.453,8.817,108.7,6.1,23.8,9.29,329.7,8,62.3
2027-01-11 00:00:00.000,44.3975,-14.921111111111111,8.514,8.81,104.4,6.2,23.9,9.24,338.9,8,62.1
2027-01-16 00:00:00.000,44.306666666666665,-14.624444444444444,8.578,8.804,100.1,6.3,23.9,9.36,348.1,8,62.0
2027-01-21 00:00:00.000,44.26416666666666,-14.311111111111112,8.643,8.797,95.8,6.4,23.9,9.64,356.8,8,61.8
2027-01-26 00:00:00.000,44.26958333333333,-13.983888888888888,8.709,8.79,91.5,6.4,23.9,10.05,4.9,8,61.7
2027-01-31 00:00:00.000,44.322916666666664,-13.644444444444444,8.776,8.783,87.2,6.4,23.9,10.58,12.3,8,61.5
