Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-09-03 00:00:00.000,23.464166666666664,17.48611111111111,1.296,2.11,132.1,20.8,18.7,11.34,335.7,,
2024-11-22 00:00:00.000,9.894166666666665,13.880277777777778,1.246,2.059,134.1,20.2,18.5,8.5,186.1,,
2024-11-27 00:00:00.000,9.974166666666665,13.636111111111111,1.287,2.057,129.1,21.8,18.7,8.29,138.1,,
2024-12-02 00:00:00.000,10.272083333333333,13.470555555555556,1.33,2.055,124.4,23.3,18.8,12.37,107.7,,
2024-12-07 00:00:00.000,10.778749999999999,13.385555555555555,1.377,2.053,119.8,24.6,18.9,17.79,94.3,,
2024-12-12 00:00:00.000,11.482916666666666,13.380833333333333,1.426,2.051,115.4,25.7,19.0,23.31,87.5,,
2024-12-17 00:00:00.000,12.369583333333333,13.453055555555554,1.476,2.05,111.2,26.6,19.1,28.58,83.4,,
2024-12-22 00:00:00.000,13.424999999999999,13.5975,1.529,2.048,107.2,27.3,19.2,33.55,80.8,,
2024-12-27 00:00:00.000,14.637083333333333,13.81027777777778,1.582,2.047,103.3,27.9,19.3,38.2,78.9,,
2025-01-01 00:00:00.000,15.994583333333333,14.085833333333333,1.637,2.046,99.6,28.3,19.4,42.51,77.5,,
2025-01-06 00:00:00.000,17.486249999999995,14.419444444444444,1.692,2.044,96.0,28.6,19.4,46.46,76.6,,
2025-01-11 00:00:00.000,19.10083333333333,14.804166666666667,1.748,2.044,92.5,28.7,19.5,50.02,75.8,,
2025-01-16 00:00:00.000,20.82708333333333,15.233333333333333,1.804,2.043,89.2,28.8,19.6,53.24,75.3,,
2025-01-21 00:00:00.000,22.656666666666663,15.70111111111111,1.861,2.042,85.9,28.7,19.7,56.17,75.0,,
2026-01-01 00:00:00.000,191.39874999999998,-8.531666666666668,2.104,2.266,86.4,25.7,20.1,44.77,121.4,,
2026-01-06 00:00:00.000,192.635,-9.291666666666666,2.045,2.27,90.1,25.7,20.0,41.5,122.4,,
2026-01-11 00:00:00.000,193.76124999999996,-10.014444444444445,1.986,2.275,93.8,25.6,19.9,37.93,123.8,,
2026-01-16 00:00:00.000,194.76624999999999,-10.695833333333333,1.928,2.279,97.8,25.3,19.9,34.05,125.5,,
2026-01-21 00:00:00.000,195.6375,-11.3325,1.87,2.284,101.8,24.9,19.8,29.87,128.0,,
2026-01-26 00:00:00.000,196.36333333333332,-11.920277777777777,1.812,2.288,106.0,24.4,19.7,25.46,131.5,,
2026-01-31 00:00:00.000,196.93374999999997,-12.455555555555556,1.757,2.293,110.3,23.8,19.6,20.9,136.8,,
2026-02-05 00:00:00.000,197.3370833333333,-12.934166666666666,1.702,2.297,114.8,22.9,19.5,16.34,145.5,,
2026-02-10 00:00:00.000,197.56291666666664,-13.351111111111111,1.65,2.302,119.5,21.9,19.4,12.16,161.4,,
2026-02-15 00:00:00.000,197.60041666666663,-13.700277777777776,1.6,2.306,124.3,20.7,19.3,9.56,190.4,,
2026-02-20 00:00:00.000,197.44291666666663,-13.97638888888889,1.553,2.31,129.3,19.3,19.2,10.32,226.3,,
2026-02-25 00:00:00.000,197.08791666666664,-14.173888888888888,1.51,2.314,134.5,17.8,19.1,13.99,250.3,,
2026-05-16 00:00:00.000,182.5183333333333,-9.485,1.583,2.371,130.9,18.8,19.3,7.46,336.5,,
2026-05-21 00:00:00.000,182.50916666666663,-9.29111111111111,1.633,2.374,126.0,20.2,19.4,5.35,26.7,,
2026-05-26 00:00:00.000,182.67791666666665,-9.16638888888889,1.686,2.377,121.4,21.3,19.5,8.01,70.3,,
2026-05-31 00:00:00.000,183.0145833333333,-9.110555555555555,1.742,2.38,117.0,22.3,19.6,12.37,86.9,,
2026-06-05 00:00:00.000,183.5083333333333,-9.121666666666668,1.8,2.382,112.7,23.1,19.7,16.91,94.4,,
2026-06-10 00:00:00.000,184.1495833333333,-9.197222222222223,1.859,2.385,108.5,23.8,19.8,21.3,98.7,,
2026-06-15 00:00:00.000,184.92749999999998,-9.334444444444445,1.92,2.387,104.6,24.3,19.9,25.47,101.4,,
2026-06-20 00:00:00.000,185.83333333333331,-9.530277777777778,1.982,2.389,100.7,24.7,20.0,29.37,103.2,,
2026-06-25 00:00:00.000,186.85666666666663,-9.781111111111112,2.044,2.392,97.0,24.9,20.1,32.95,104.6,,
2026-06-30 00:00:00.000,187.98749999999998,-10.081944444444444,2.108,2.394,93.4,25.1,20.2,36.22,105.6,,
2026-07-05 00:00:00.000,189.21666666666664,-10.428888888888888,2.171,2.396,89.9,25.1,20.2,39.23,106.4,,
2026-07-10 00:00:00.000,190.5370833333333,-10.817777777777778,2.234,2.398,86.5,25.0,20.3,42.02,107.0,,
2027-05-11 00:00:00.000,326.0125,-15.290277777777778,2.153,2.323,86.6,25.7,20.2,45.83,67.4,,
2027-05-16 00:00:00.000,327.42708333333326,-14.711388888888887,2.088,2.319,89.9,25.8,20.1,43.17,66.6,,
2027-05-21 00:00:00.000,328.74208333333326,-14.150277777777777,2.023,2.314,93.4,25.9,20.0,40.3,65.8,,
2027-05-26 00:00:00.000,329.9508333333333,-13.610277777777778,1.959,2.31,96.9,25.8,19.9,37.16,64.8,,
2027-05-31 00:00:00.000,331.04499999999996,-13.095555555555556,1.895,2.306,100.5,25.6,19.9,33.72,63.6,,
2027-06-05 00:00:00.000,332.0145833333333,-12.611388888888888,1.832,2.302,104.2,25.3,19.8,29.96,62.1,,
2027-06-10 00:00:00.000,332.85041666666666,-12.161666666666667,1.77,2.297,108.1,24.8,19.7,25.91,60.1,,
2027-06-15 00:00:00.000,333.54333333333335,-11.750277777777777,1.709,2.293,112.1,24.2,19.6,21.62,57.1,,
2027-06-20 00:00:00.000,334.08374999999995,-11.381111111111112,1.65,2.289,116.2,23.5,19.5,17.1,52.5,,
2027-06-25 00:00:00.000,334.4625,-11.058333333333334,1.593,2.284,120.5,22.5,19.4,12.45,44.1,,
2027-06-30 00:00:00.000,334.6683333333333,-10.786111111111111,1.539,2.28,125.0,21.4,19.3,8.12,24.9,,
2027-07-05 00:00:00.000,334.69166666666666,-10.568333333333333,1.487,2.275,129.7,20.1,19.1,6.05,340.0,,
2027-07-10 00:00:00.000,334.52625,-10.4075,1.439,2.271,134.6,18.6,19.0,8.65,297.3,,
