Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-11-22 00:00:00.000,340.7229166666666,-10.556666666666667,4.206,4.458,98.4,12.7,27.6,6.98,40.8
2024-11-27 00:00:00.000,340.92166666666657,-10.364166666666666,4.279,4.451,93.6,12.8,27.6,9.5,48.9
2024-12-02 00:00:00.000,341.20666666666665,-10.140833333333333,4.352,4.444,88.9,12.8,27.7,12.01,53.4
2025-07-15 00:00:00.000,23.237916666666663,10.93388888888889,3.852,3.93,86.9,15.0,26.9,18.28,58.8
2025-07-20 00:00:00.000,23.731666666666662,11.237222222222222,3.761,3.915,91.1,15.0,26.8,15.98,56.9
2025-07-25 00:00:00.000,24.14625,11.514722222222222,3.67,3.899,95.4,15.0,26.7,13.52,54.1
2025-07-30 00:00:00.000,24.475416666666664,11.764722222222222,3.579,3.883,99.8,14.9,26.7,10.95,49.8
2025-08-04 00:00:00.000,24.713333333333328,11.985555555555555,3.489,3.866,104.3,14.7,26.6,8.33,42.2
2025-08-09 00:00:00.000,24.855416666666663,12.175833333333333,3.401,3.85,108.9,14.4,26.5,5.88,27.3
2025-08-14 00:00:00.000,24.895416666666662,12.333055555555555,3.314,3.833,113.6,14.0,26.4,4.23,355.1
2025-08-19 00:00:00.000,24.828749999999996,12.455833333333333,3.23,3.816,118.4,13.5,26.4,4.76,311.3
2025-08-24 00:00:00.000,24.65041666666666,12.541944444444445,3.149,3.799,123.3,12.8,26.3,7.18,286.2
2025-08-29 00:00:00.000,24.357916666666664,12.589444444444444,3.071,3.782,128.4,12.1,26.2,10.29,274.6
2025-09-03 00:00:00.000,23.95,12.596944444444444,2.997,3.764,133.6,11.2,26.1,13.63,268.4
2025-11-22 00:00:00.000,9.963333333333333,8.993055555555555,2.708,3.458,133.0,12.1,25.6,16.78,250.9
2025-11-27 00:00:00.000,9.492083333333333,8.831388888888888,2.747,3.437,127.4,13.2,25.6,12.78,250.9
2025-12-02 00:00:00.000,9.149999999999999,8.715555555555556,2.789,3.416,122.0,14.2,25.6,8.65,251.3
2025-12-07 00:00:00.000,8.939166666666667,8.647222222222222,2.835,3.395,116.8,15.0,25.6,4.51,253.0
2025-12-12 00:00:00.000,8.858749999999999,8.627777777777778,2.884,3.373,111.6,15.7,25.6,0.48,290.4
2025-12-17 00:00:00.000,8.908333333333333,8.658333333333333,2.935,3.352,106.6,16.3,25.6,3.76,63.6
2025-12-22 00:00:00.000,9.084583333333331,8.739166666666666,2.987,3.33,101.7,16.8,25.6,7.75,65.9
2025-12-27 00:00:00.000,9.384166666666665,8.86888888888889,3.041,3.308,97.0,17.2,25.6,11.61,66.5
2026-01-01 00:00:00.000,9.801666666666666,9.046944444444444,3.095,3.285,92.3,17.4,25.6,15.29,66.8
2026-01-06 00:00:00.000,10.330833333333333,9.270555555555557,3.149,3.263,87.8,17.5,25.6,18.78,66.9
2026-12-07 00:00:00.000,172.5870833333333,13.086666666666668,1.356,1.628,86.6,37.2,20.8,95.25,115.0
2026-12-12 00:00:00.000,175.51041666666666,11.733333333333333,1.31,1.616,88.4,37.5,20.7,94.26,115.7
2026-12-17 00:00:00.000,178.36624999999998,10.36,1.264,1.606,90.3,37.8,20.6,92.98,116.5
2026-12-22 00:00:00.000,181.14791666666662,8.971388888888889,1.22,1.597,92.3,38.0,20.5,91.42,117.2
2026-12-27 00:00:00.000,183.84874999999997,7.571666666666666,1.178,1.59,94.3,38.1,20.4,89.54,118.0
2027-01-01 00:00:00.000,186.45874999999998,6.166944444444445,1.137,1.584,96.4,38.1,20.3,87.23,118.9
2027-01-06 00:00:00.000,188.96541666666664,4.763055555555556,1.097,1.579,98.6,38.0,20.2,84.47,119.9
2027-01-11 00:00:00.000,191.35541666666663,3.365,1.059,1.576,100.9,37.8,20.1,81.27,121.0
2027-01-16 00:00:00.000,193.61541666666665,1.9772222222222224,1.022,1.574,103.4,37.4,20.0,77.66,122.3
2027-01-21 00:00:00.000,195.73166666666663,0.6030555555555556,0.987,1.574,106.0,36.9,19.9,73.65,123.8
2027-01-26 00:00:00.000,197.68916666666664,-0.7541666666666667,0.954,1.575,108.7,36.3,19.9,69.2,125.7
2027-01-31 00:00:00.000,199.46999999999997,-2.0894444444444447,0.922,1.578,111.6,35.5,19.8,64.25,128.1
2027-02-05 00:00:00.000,201.05291666666665,-3.3980555555555556,0.891,1.582,114.7,34.5,19.7,58.86,131.3
2027-02-10 00:00:00.000,202.41749999999996,-4.676666666666667,0.863,1.587,118.1,33.3,19.7,53.19,135.4
2027-02-15 00:00:00.000,203.54541666666663,-5.921944444444445,0.836,1.594,121.6,31.8,19.6,47.47,140.9
2027-02-20 00:00:00.000,204.4208333333333,-7.1305555555555555,0.812,1.602,125.5,30.2,19.6,41.97,148.2
2027-02-25 00:00:00.000,205.0283333333333,-8.296944444444444,0.79,1.612,129.5,28.3,19.6,37.01,157.9
2027-03-02 00:00:00.000,205.35458333333332,-9.414166666666667,0.77,1.623,133.9,26.1,19.5,33.13,170.6
2027-05-31 00:00:00.000,195.59124999999997,-17.90222222222222,1.159,1.981,131.5,22.5,21.3,18.67,113.0
2027-06-05 00:00:00.000,196.27791666666664,-18.15888888888889,1.221,2.007,127.5,23.6,21.5,23.39,110.3
2027-06-10 00:00:00.000,197.12541666666664,-18.44388888888889,1.286,2.033,123.7,24.6,21.6,27.76,108.9
2027-06-15 00:00:00.000,198.1183333333333,-18.75722222222222,1.354,2.059,120.0,25.3,21.8,31.67,108.0
2027-06-20 00:00:00.000,199.2408333333333,-19.09722222222222,1.425,2.086,116.4,25.9,22.0,35.15,107.5
2027-06-25 00:00:00.000,200.47916666666663,-19.461666666666666,1.497,2.113,113.0,26.3,22.1,38.25,107.2
2027-06-30 00:00:00.000,201.82166666666663,-19.84861111111111,1.572,2.139,109.6,26.6,22.3,41.03,106.9
2027-07-05 00:00:00.000,203.25875,-20.25583333333333,1.648,2.167,106.3,26.8,22.4,43.54,106.7
2027-07-10 00:00:00.000,204.7820833333333,-20.68111111111111,1.727,2.194,103.1,26.8,22.6,45.76,106.5
2027-07-15 00:00:00.000,206.38208333333333,-21.12138888888889,1.806,2.221,100.0,26.8,22.7,47.69,106.3
2027-07-20 00:00:00.000,208.05041666666665,-21.57361111111111,1.887,2.248,96.9,26.7,22.9,49.37,106.1
2027-07-25 00:00:00.000,209.77999999999997,-22.034722222222225,1.969,2.276,93.9,26.4,23.0,50.85,105.9
2027-07-30 00:00:00.000,211.56541666666664,-22.5025,2.052,2.303,90.9,26.2,23.2,52.17,105.7
2027-08-04 00:00:00.000,213.4033333333333,-22.974166666666665,2.136,2.331,87.9,25.8,23.3,53.37,105.4
