Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-01-01 00:00:00.000,180.95541666666665,-10.361666666666666,10.952,11.087,95.4,5.1,20.1,2.57,134.0,,
2025-01-06 00:00:00.000,181.00041666666664,-10.413333333333334,10.863,11.082,100.3,5.0,20.0,1.53,148.8,,
2025-01-11 00:00:00.000,181.00916666666663,-10.448611111111111,10.776,11.077,105.3,4.9,20.0,0.85,198.3,,
2025-01-16 00:00:00.000,180.9825,-10.466944444444444,10.691,11.072,110.4,4.8,20.0,1.35,257.3,,
2025-01-21 00:00:00.000,180.92041666666665,-10.468055555555555,10.609,11.067,115.4,4.6,20.0,2.36,275.6,,
2025-01-26 00:00:00.000,180.82375,-10.451388888888888,10.53,11.062,120.5,4.4,19.9,3.44,282.9,,
2025-01-31 00:00:00.000,180.6933333333333,-10.416944444444443,10.454,11.058,125.7,4.2,19.9,4.51,286.8,,
2025-02-05 00:00:00.000,180.53166666666664,-10.364444444444445,10.383,11.053,130.8,3.9,19.9,5.54,289.4,,
2025-05-06 00:00:00.000,175.81666666666666,-7.493611111111111,10.249,10.963,133.2,3.8,19.8,6.73,318.4,,
2025-05-11 00:00:00.000,175.68208333333328,-7.3308333333333335,10.304,10.958,128.3,4.1,19.9,5.9,323.2,,
2025-05-16 00:00:00.000,175.57916666666662,-7.179166666666667,10.365,10.953,123.4,4.4,19.9,5.08,329.6,,
2025-05-21 00:00:00.000,175.5095833333333,-7.039444444444444,10.429,10.948,118.5,4.7,19.9,4.3,338.5,,
2025-05-26 00:00:00.000,175.4733333333333,-6.912777777777778,10.497,10.943,113.7,4.9,19.9,3.64,351.1,,
2025-05-31 00:00:00.000,175.47166666666664,-6.8,10.568,10.938,108.9,5.0,20.0,3.2,8.4,,
2025-06-05 00:00:00.000,175.50499999999997,-6.701666666666667,10.641,10.933,104.2,5.2,20.0,3.11,28.9,,
2025-06-10 00:00:00.000,175.5725,-6.618611111111112,10.716,10.928,99.5,5.3,20.0,3.38,48.0,,
2025-06-15 00:00:00.000,175.67374999999998,-6.550833333333333,10.792,10.923,94.8,5.3,20.0,3.95,62.9,,
2025-06-20 00:00:00.000,175.80833333333334,-6.498611111111111,10.868,10.918,90.2,5.3,20.0,4.7,73.5,,
2025-06-25 00:00:00.000,175.97541666666666,-6.461944444444445,10.945,10.913,85.6,5.3,20.0,5.53,81.0,,
2026-01-01 00:00:00.000,190.95749999999995,-11.062222222222223,10.746,10.719,85.8,5.2,20.0,4.92,113.2,,
2026-01-06 00:00:00.000,191.0933333333333,-11.119722222222222,10.656,10.714,90.7,5.3,19.9,3.78,113.3,,
2026-01-11 00:00:00.000,191.19291666666663,-11.161666666666667,10.566,10.709,95.7,5.2,19.9,2.6,113.3,,
2026-01-16 00:00:00.000,191.25541666666663,-11.187777777777779,10.477,10.704,100.7,5.2,19.9,1.39,112.6,,
2026-01-21 00:00:00.000,191.28,-11.197222222222223,10.39,10.699,105.7,5.1,19.9,0.18,99.8,,
2026-01-26 00:00:00.000,191.26749999999998,-11.189722222222223,10.304,10.693,110.8,4.9,19.8,1.04,297.7,,
2026-01-31 00:00:00.000,191.21791666666664,-11.165000000000001,10.221,10.688,115.9,4.8,19.8,2.23,296.6,,
2026-02-05 00:00:00.000,191.1320833333333,-11.123055555555556,10.141,10.683,121.1,4.5,19.8,3.4,296.5,,
2026-02-10 00:00:00.000,191.01166666666663,-11.06388888888889,10.065,10.678,126.2,4.3,19.8,4.54,296.6,,
2026-02-15 00:00:00.000,190.8575,-10.987499999999999,9.994,10.673,131.4,4.0,19.7,5.63,296.9,,
2026-05-16 00:00:00.000,186.04625,-7.987222222222222,9.855,10.579,133.7,4.0,19.7,6.68,314.6,,
2026-05-21 00:00:00.000,185.90166666666664,-7.836666666666666,9.911,10.574,128.7,4.3,19.7,5.77,318.7,,
2026-05-26 00:00:00.000,185.78999999999996,-7.698888888888889,9.971,10.568,123.8,4.6,19.7,4.84,324.4,,
2026-05-31 00:00:00.000,185.71249999999998,-7.5744444444444445,10.035,10.563,118.9,4.8,19.8,3.96,332.9,,
2026-06-05 00:00:00.000,185.66916666666665,-7.464166666666667,10.103,10.558,114.1,5.0,19.8,3.18,346.1,,
2026-06-10 00:00:00.000,185.66083333333333,-7.368888888888889,10.174,10.553,109.3,5.2,19.8,2.65,6.2,,
2026-06-15 00:00:00.000,185.68833333333333,-7.288888888888889,10.247,10.547,104.5,5.3,19.8,2.55,31.9,,
2026-06-20 00:00:00.000,185.75166666666664,-7.224722222222223,10.322,10.542,99.8,5.5,19.8,2.94,55.0,,
2026-06-25 00:00:00.000,185.84999999999997,-7.176388888888889,10.398,10.537,95.1,5.5,19.9,3.65,70.7,,
2026-06-30 00:00:00.000,185.98291666666663,-7.144166666666667,10.475,10.532,90.4,5.5,19.9,4.53,80.7,,
2026-07-05 00:00:00.000,186.14999999999998,-7.1274999999999995,10.551,10.526,85.8,5.5,19.9,5.47,87.2,,
2027-01-11 00:00:00.000,202.00166666666667,-11.604166666666666,10.356,10.325,85.5,5.4,19.8,5.47,101.2,,
2027-01-16 00:00:00.000,202.16583333333332,-11.631944444444445,10.265,10.32,90.4,5.5,19.8,4.3,98.1,,
2027-01-21 00:00:00.000,202.29166666666663,-11.644444444444444,10.175,10.315,95.4,5.5,19.8,3.14,92.6,,
2027-01-26 00:00:00.000,202.37916666666663,-11.641388888888889,10.086,10.309,100.4,5.4,19.7,2.03,80.5,,
2027-01-31 00:00:00.000,202.42749999999998,-11.621944444444445,9.998,10.304,105.4,5.3,19.7,1.18,45.8,,
2027-02-05 00:00:00.000,202.43666666666664,-11.586388888888889,9.912,10.299,110.5,5.1,19.7,1.35,346.8,,
2027-02-10 00:00:00.000,202.4066666666666,-11.534166666666666,9.828,10.293,115.6,5.0,19.7,2.32,321.3,,
2027-02-15 00:00:00.000,202.33833333333328,-11.465555555555556,9.748,10.288,120.8,4.7,19.6,3.45,311.8,,
2027-02-20 00:00:00.000,202.23249999999996,-11.381111111111112,9.671,10.283,125.9,4.5,19.6,4.58,307.3,,
2027-02-25 00:00:00.000,202.09124999999997,-11.281111111111112,9.599,10.277,131.1,4.2,19.6,5.68,304.7,,
2027-05-26 00:00:00.000,197.14291666666665,-8.230277777777777,9.443,10.181,134.8,4.1,19.5,6.73,308.5,,
2027-05-31 00:00:00.000,196.98125,-8.097222222222223,9.498,10.176,129.8,4.4,19.5,5.75,311.3,,
2027-06-05 00:00:00.000,196.85249999999996,-7.978055555555556,9.557,10.171,124.8,4.7,19.6,4.72,315.4,,
2027-06-10 00:00:00.000,196.75875,-7.873333333333334,9.621,10.165,119.9,5.0,19.6,3.68,322.2,,
2027-06-15 00:00:00.000,196.7008333333333,-7.784166666666667,9.689,10.16,115.0,5.2,19.6,2.72,334.2,,
2027-06-20 00:00:00.000,196.6795833333333,-7.710277777777778,9.759,10.155,110.2,5.4,19.6,1.98,357.2,,
2027-06-25 00:00:00.000,196.6945833333333,-7.652222222222223,9.831,10.15,105.4,5.5,19.7,1.81,33.6,,
2027-06-30 00:00:00.000,196.74666666666664,-7.609999999999999,9.906,10.144,100.7,5.7,19.7,2.33,63.9,,
2027-07-05 00:00:00.000,196.8358333333333,-7.583611111111111,9.982,10.139,96.0,5.7,19.7,3.24,80.3,,
2027-07-10 00:00:00.000,196.96124999999998,-7.573333333333333,10.058,10.134,91.4,5.8,19.7,4.27,89.0,,
2027-07-15 00:00:00.000,197.12249999999995,-7.578333333333333,10.135,10.128,86.7,5.8,19.7,5.34,94.1,,
