Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2025-10-18 00:00:00.000,120.44083333333334,26.8325,4.428,4.496,87.5,12.8,28.8,11.75,77.9
2025-10-23 00:00:00.000,120.82541666666667,26.926111111111112,4.336,4.484,92.1,12.8,28.7,9.61,70.9
2025-10-28 00:00:00.000,121.11749999999999,27.043055555555558,4.244,4.472,96.8,12.7,28.6,7.57,59.3
2025-11-02 00:00:00.000,121.31083333333333,27.184166666666666,4.152,4.46,101.6,12.6,28.6,5.97,39.6
2025-11-07 00:00:00.000,121.40083333333331,27.35,4.062,4.448,106.6,12.3,28.5,5.44,10.1
2025-11-12 00:00:00.000,121.38083333333331,27.541111111111114,3.974,4.435,111.6,12.0,28.5,6.44,341.6
2025-11-17 00:00:00.000,121.24624999999997,27.75722222222222,3.888,4.422,116.7,11.5,28.4,8.57,323.0
2025-11-22 00:00:00.000,120.99124999999998,27.996944444444445,3.805,4.409,122.0,11.0,28.3,11.26,312.0
2025-11-27 00:00:00.000,120.61374999999998,28.25861111111111,3.727,4.396,127.3,10.3,28.3,14.19,305.1
2025-12-02 00:00:00.000,120.11249999999998,28.539444444444445,3.652,4.382,132.8,9.5,28.2,17.18,300.3
2026-02-20 00:00:00.000,103.60749999999999,31.6175,3.422,4.13,130.1,10.5,27.8,18.29,266.7
2026-02-25 00:00:00.000,102.95791666666665,31.570833333333333,3.467,4.112,124.7,11.4,27.8,15.01,263.4
2026-03-02 00:00:00.000,102.44166666666665,31.503611111111113,3.516,4.093,119.3,12.2,27.9,11.71,258.7
2026-03-07 00:00:00.000,102.05999999999997,31.41861111111111,3.568,4.075,114.0,12.8,27.9,8.5,251.0
2026-03-12 00:00:00.000,101.81374999999998,31.31972222222222,3.623,4.056,108.9,13.4,27.9,5.57,235.5
2026-03-17 00:00:00.000,101.70166666666665,31.20888888888889,3.68,4.037,103.9,13.8,27.9,3.67,198.9
2026-03-22 00:00:00.000,101.72041666666665,31.08888888888889,3.739,4.017,99.0,14.2,27.9,4.3,150.2
2026-03-27 00:00:00.000,101.86583333333331,30.960833333333333,3.798,3.998,94.2,14.4,27.9,6.62,126.5
2026-04-01 00:00:00.000,102.13208333333333,30.82638888888889,3.857,3.978,89.6,14.5,27.9,9.32,116.3
2026-12-07 00:00:00.000,172.16333333333333,14.933055555555555,2.393,2.551,87.7,22.7,25.0,41.46,98.9
2026-12-12 00:00:00.000,173.5545833333333,14.742222222222221,2.288,2.512,91.4,23.1,24.8,40.03,97.2
2026-12-17 00:00:00.000,174.89875,14.599722222222223,2.183,2.473,95.1,23.3,24.6,38.43,95.2
2026-12-22 00:00:00.000,176.18916666666664,14.510833333333334,2.079,2.434,98.9,23.5,24.5,36.69,92.8
2026-12-27 00:00:00.000,177.41999999999996,14.481666666666667,1.976,2.393,102.8,23.6,24.3,34.79,89.9
2027-01-01 00:00:00.000,178.58166666666665,14.519166666666667,1.874,2.353,106.7,23.6,24.1,32.71,86.1
2027-01-06 00:00:00.000,179.66333333333333,14.631944444444445,1.774,2.312,110.7,23.4,23.9,30.48,81.4
2027-01-11 00:00:00.000,180.6533333333333,14.826944444444445,1.675,2.27,114.8,23.2,23.7,28.18,75.3
2027-01-16 00:00:00.000,181.53875,15.111944444444443,1.579,2.228,118.9,22.7,23.5,25.98,67.4
2027-01-21 00:00:00.000,182.30499999999998,15.49472222222222,1.486,2.186,123.2,22.1,23.3,24.12,57.3
2027-01-26 00:00:00.000,182.9370833333333,15.982777777777779,1.396,2.143,127.5,21.4,23.0,22.92,44.6
2027-01-31 00:00:00.000,183.4145833333333,16.584999999999997,1.309,2.099,131.9,20.4,22.8,22.84,29.6
2027-04-06 00:00:00.000,167.4475,30.947777777777777,0.611,1.495,134.9,28.3,19.7,68.64,284.7
2027-04-11 00:00:00.000,164.90249999999997,31.385277777777777,0.59,1.447,128.9,32.6,19.5,64.45,277.8
2027-04-16 00:00:00.000,162.49166666666665,31.531944444444445,0.572,1.399,123.0,37.0,19.2,59.21,270.0
2027-04-21 00:00:00.000,160.29333333333332,31.391111111111112,0.555,1.352,117.1,41.4,19.0,53.73,261.0
2027-04-26 00:00:00.000,158.36208333333335,30.97472222222222,0.54,1.304,111.5,45.9,18.8,48.78,250.3
2027-05-01 00:00:00.000,156.73083333333332,30.298055555555557,0.524,1.258,106.1,50.3,18.6,45.14,237.8
2027-05-06 00:00:00.000,155.4120833333333,29.3775,0.508,1.212,100.9,54.8,18.4,43.54,224.4
2027-05-11 00:00:00.000,154.39499999999998,28.226666666666667,0.49,1.167,95.9,59.4,18.1,44.37,211.4
2027-05-16 00:00:00.000,153.6445833333333,26.85638888888889,0.471,1.124,91.2,64.0,17.9,47.49,201.0
2027-05-21 00:00:00.000,153.10291666666663,25.26861111111111,0.45,1.083,86.7,68.8,17.6,52.48,193.8
