Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2025-05-21 00:00:00.000,289.48249999999996,-7.77,4.807,5.493,128.4,8.3,27.8,14.79,291.0
2025-05-26 00:00:00.000,288.9783333333333,-7.601666666666667,4.727,5.473,133.4,7.7,27.8,16.84,286.5
2025-08-14 00:00:00.000,276.06791666666663,-7.832222222222222,4.372,5.117,133.1,8.3,27.3,19.11,254.5
2025-08-19 00:00:00.000,275.4870833333333,-8.008055555555556,4.407,5.093,128.0,9.0,27.3,16.96,251.3
2025-08-24 00:00:00.000,274.98791666666665,-8.193055555555556,4.446,5.069,123.0,9.6,27.3,14.7,247.3
2025-08-29 00:00:00.000,274.575,-8.385277777777777,4.49,5.044,118.0,10.2,27.3,12.41,241.9
2025-09-03 00:00:00.000,274.25041666666664,-8.581666666666667,4.537,5.019,113.1,10.7,27.3,10.2,234.4
2025-09-08 00:00:00.000,274.01624999999996,-8.780555555555557,4.587,4.994,108.2,11.0,27.3,8.2,223.2
2025-09-13 00:00:00.000,273.8720833333333,-8.979722222222222,4.638,4.969,103.4,11.4,27.3,6.65,206.3
2025-09-18 00:00:00.000,273.8175,-9.1775,4.692,4.943,98.6,11.6,27.3,5.9,182.8
2025-09-23 00:00:00.000,273.85249999999996,-9.371944444444445,4.746,4.917,93.9,11.7,27.3,6.22,157.9
2025-09-28 00:00:00.000,273.97499999999997,-9.560833333333335,4.8,4.891,89.3,11.8,27.3,7.41,138.7
2026-05-06 00:00:00.000,313.7358333333333,-0.1436111111111111,3.319,3.452,89.0,17.0,25.0,23.72,38.5
2026-05-11 00:00:00.000,314.185,0.4791666666666667,3.206,3.412,93.0,17.2,24.9,22.36,32.9
2026-05-16 00:00:00.000,314.54249999999996,1.1075000000000002,3.092,3.37,97.1,17.3,24.7,21.06,26.1
2026-05-21 00:00:00.000,314.7995833333333,1.7391666666666667,2.98,3.328,101.2,17.4,24.6,19.93,17.9
2026-05-26 00:00:00.000,314.9483333333333,2.3705555555555557,2.869,3.286,105.4,17.3,24.5,19.11,8.3
2026-05-31 00:00:00.000,314.98041666666666,2.998888888888889,2.759,3.243,109.6,17.1,24.3,18.79,357.3
2026-06-05 00:00:00.000,314.8858333333333,3.620277777777778,2.651,3.2,113.9,16.8,24.2,19.11,345.4
2026-06-10 00:00:00.000,314.6554166666666,4.23,2.546,3.156,118.3,16.5,24.0,20.19,333.4
2026-06-15 00:00:00.000,314.2783333333333,4.821666666666666,2.444,3.112,122.6,16.0,23.9,22.07,322.1
2026-06-20 00:00:00.000,313.7458333333333,5.3886111111111115,2.346,3.067,127.0,15.3,23.7,24.67,312.2
2026-06-25 00:00:00.000,313.0516666666666,5.923055555555556,2.251,3.021,131.4,14.6,23.6,27.88,303.7
2026-08-29 00:00:00.000,292.5479166666666,5.868333333333334,1.568,2.374,133.0,18.1,21.7,51.8,248.7
2026-09-03 00:00:00.000,291.01124999999996,5.207777777777778,1.56,2.32,127.8,20.1,21.6,48.07,244.4
2026-09-08 00:00:00.000,289.65374999999995,4.490833333333334,1.556,2.264,122.6,22.0,21.5,43.72,239.5
2026-09-13 00:00:00.000,288.4991666666666,3.733888888888889,1.556,2.208,117.4,23.9,21.4,38.96,233.5
2026-09-18 00:00:00.000,287.5641666666666,2.952777777777778,1.559,2.15,112.2,25.6,21.3,34.13,226.1
2026-09-23 00:00:00.000,286.85875,2.1616666666666666,1.563,2.092,107.2,27.3,21.2,29.61,216.7
2026-09-28 00:00:00.000,286.38541666666663,1.3727777777777779,1.569,2.033,102.3,28.8,21.1,25.86,204.4
2026-10-03 00:00:00.000,286.14458333333334,0.5952777777777778,1.575,1.973,97.5,30.2,20.9,23.36,189.2
2026-10-08 00:00:00.000,286.13583333333327,-0.1622222222222222,1.58,1.912,92.9,31.5,20.8,22.58,171.9
2026-10-13 00:00:00.000,286.35624999999993,-0.8922222222222221,1.585,1.85,88.4,32.6,20.7,23.64,155.0
2027-03-12 00:00:00.000,256.20874999999995,-66.14,0.401,1.064,88.8,69.0,15.3,218.78,279.1
2027-03-17 00:00:00.000,239.69041666666664,-64.05749999999999,0.412,1.139,99.7,59.4,15.6,215.34,294.1
2027-03-22 00:00:00.000,226.44416666666666,-60.48277777777778,0.428,1.213,110.4,50.3,16.0,210.62,306.0
2027-03-27 00:00:00.000,216.44916666666666,-55.99527777777778,0.45,1.287,120.7,41.8,16.4,202.92,314.8
2027-04-01 00:00:00.000,209.05291666666665,-51.08555555555556,0.478,1.359,130.4,34.0,16.7,191.36,321.4
2027-05-26 00:00:00.000,191.44041666666664,-17.634444444444444,1.251,2.072,132.2,21.2,20.7,34.96,19.8
2027-05-31 00:00:00.000,191.92541666666665,-16.64361111111111,1.353,2.131,127.8,22.1,20.9,31.08,30.7
2027-06-05 00:00:00.000,192.53749999999997,-15.843611111111112,1.459,2.188,123.4,22.8,21.2,28.84,42.1
2027-06-10 00:00:00.000,193.2595833333333,-15.208333333333332,1.567,2.245,119.2,23.3,21.5,27.96,53.0
2027-06-15 00:00:00.000,194.075,-14.714444444444444,1.678,2.301,115.1,23.6,21.7,28.03,62.6
2027-06-20 00:00:00.000,194.97041666666664,-14.34138888888889,1.792,2.356,111.0,23.7,22.0,28.7,70.6
2027-06-25 00:00:00.000,195.9345833333333,-14.0725,1.907,2.41,107.1,23.8,22.2,29.72,77.0
2027-06-30 00:00:00.000,196.95874999999998,-13.893055555555556,2.023,2.463,103.2,23.7,22.4,30.92,82.3
2027-07-05 00:00:00.000,198.03666666666663,-13.79138888888889,2.141,2.516,99.4,23.5,22.7,32.19,86.5
2027-07-10 00:00:00.000,199.1620833333333,-13.756944444444445,2.26,2.568,95.7,23.2,22.9,33.44,89.8
2027-07-15 00:00:00.000,200.3295833333333,-13.780277777777778,2.379,2.619,92.0,22.8,23.1,34.59,92.5
2027-07-20 00:00:00.000,201.53291666666667,-13.853333333333333,2.498,2.67,88.3,22.4,23.3,35.65,94.6
