Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-07-20 00:00:00.000,10.366249999999999,22.601111111111113,11.692,11.877,98.0,4.9,28.1,3.6,337.8,24,71.0
2026-07-25 00:00:00.000,10.299999999999999,22.705,11.604,11.867,102.6,4.8,28.1,3.71,321.5,24,70.9
2026-07-30 00:00:00.000,10.199583333333331,22.79416666666667,11.517,11.857,107.2,4.7,28.1,4.07,307.0,24,70.8
2026-08-04 00:00:00.000,10.064999999999998,22.86777777777778,11.432,11.847,111.8,4.6,28.1,4.62,295.2,24,70.7
2026-08-09 00:00:00.000,9.897499999999999,22.924722222222222,11.35,11.837,116.4,4.4,28.0,5.29,286.0,24,70.6
2026-08-14 00:00:00.000,9.697083333333332,22.96472222222222,11.272,11.827,121.1,4.2,28.0,6.04,278.8,24,70.5
2026-08-19 00:00:00.000,9.465833333333332,22.98638888888889,11.197,11.817,125.7,4.0,28.0,6.81,273.2,24,70.3
2026-08-24 00:00:00.000,9.20583333333333,22.990000000000002,11.126,11.806,130.4,3.7,27.9,7.57,268.7,25,70.2
2026-11-17 00:00:00.000,3.45625,20.710277777777776,10.912,11.627,134.5,3.5,27.9,8.45,227.0,23,68.1
2026-11-22 00:00:00.000,3.2525,20.520833333333332,10.96,11.616,129.7,3.8,27.9,7.67,223.2,23,68.1
2026-11-27 00:00:00.000,3.0829166666666663,20.337777777777777,11.013,11.605,124.8,4.0,27.9,6.87,218.5,23,68.1
2026-12-02 00:00:00.000,2.9491666666666663,20.163055555555555,11.071,11.594,119.9,4.2,27.9,6.05,212.6,23,68.1
2026-12-07 00:00:00.000,2.851666666666666,19.998611111111114,11.132,11.583,115.0,4.4,27.9,5.26,205.0,23,68.2
2026-12-12 00:00:00.000,2.791666666666666,19.845555555555553,11.197,11.572,110.1,4.6,28.0,4.55,194.8,23,68.3
2026-12-17 00:00:00.000,2.769583333333333,19.70583333333333,11.264,11.561,105.2,4.7,28.0,3.98,181.4,22,68.3
2026-12-22 00:00:00.000,2.7849999999999993,19.580555555555556,11.333,11.55,100.3,4.8,28.0,3.66,164.9,22,68.4
2026-12-27 00:00:00.000,2.8370833333333327,19.470555555555553,11.404,11.539,95.5,4.9,28.0,3.66,147.0,22,68.5
2027-01-01 00:00:00.000,2.925416666666666,19.37638888888889,11.475,11.528,90.6,4.9,28.0,3.96,130.6,22,68.6
2027-01-06 00:00:00.000,3.049583333333333,19.29888888888889,11.547,11.517,85.8,4.9,28.0,4.5,117.3,22,68.8
2027-07-15 00:00:00.000,15.519166666666665,24.65861111111111,11.045,11.058,88.1,5.3,27.9,4.66,12.3,26,72.7
2027-07-20 00:00:00.000,15.537083333333333,24.804166666666667,10.953,11.045,92.6,5.3,27.8,4.18,359.7,26,72.6
2027-07-25 00:00:00.000,15.517500000000002,24.936944444444446,10.861,11.032,97.1,5.2,27.8,3.91,344.5,26,72.5
2027-07-30 00:00:00.000,15.459999999999997,25.05527777777778,10.769,11.019,101.7,5.2,27.8,3.93,328.0,26,72.4
2027-08-04 00:00:00.000,15.364166666666662,25.15833333333333,10.679,11.006,106.2,5.1,27.8,4.23,312.4,26,72.3
