Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-07-30 00:00:00.000,27.16125,20.89361111111111,16.275,16.373,93.8,3.5,20.3,2.78,013.5,,
2026-08-04 00:00:00.000,27.171666666666663,20.97972222222222,16.186,16.366,98.5,3.5,20.3,2.45,358.9,,
2026-08-09 00:00:00.000,27.157499999999995,21.057222222222222,16.098,16.359,103.2,3.5,20.3,2.31,341.2,,
2026-08-14 00:00:00.000,27.11833333333333,21.125555555555557,16.011,16.351,107.9,3.4,20.3,2.39,322.9,,
2026-08-19 00:00:00.000,27.054583333333333,21.184444444444445,15.927,16.344,112.7,3.3,20.2,2.68,307.4,,
2026-08-24 00:00:00.000,26.96666666666666,21.233888888888888,15.845,16.336,117.5,3.1,20.2,3.09,295.6,,
2026-08-29 00:00:00.000,26.855416666666663,21.27361111111111,15.767,16.329,122.3,3.0,20.2,3.58,286.9,,
2026-09-03 00:00:00.000,26.721666666666664,21.303333333333335,15.693,16.321,127.1,2.8,20.2,4.11,280.4,,
2026-09-08 00:00:00.000,26.566666666666663,21.323055555555555,15.623,16.314,132.0,2.6,20.2,4.64,275.5,,
2026-12-07 00:00:00.000,22.569999999999997,20.466666666666665,15.492,16.181,133.1,2.5,20.1,4.4,244.6,,
2026-12-12 00:00:00.000,22.439999999999998,20.40611111111111,15.548,16.173,128.0,2.7,20.1,3.75,242.4,,
2026-12-17 00:00:00.000,22.334166666666665,20.351111111111113,15.61,16.166,122.9,2.9,20.2,3.05,239.5,,
2026-12-22 00:00:00.000,22.25333333333333,20.303055555555556,15.675,16.159,117.9,3.1,20.2,2.34,235.0,,
2026-12-27 00:00:00.000,22.198333333333334,20.26222222222222,15.744,16.151,112.8,3.2,20.2,1.62,226.8,,
2027-01-01 00:00:00.000,22.169583333333332,20.229444444444443,15.816,16.144,107.8,3.3,20.2,0.96,206.8,,
2027-01-06 00:00:00.000,22.1675,20.205277777777777,15.891,16.137,102.8,3.4,20.2,0.67,151.2,,
2027-01-11 00:00:00.000,22.1925,20.190277777777776,15.967,16.129,97.8,3.5,20.2,1.12,105.7,,
2027-01-16 00:00:00.000,22.24416666666667,20.185,16.044,16.122,92.8,3.5,20.2,1.83,090.3,,
2027-01-21 00:00:00.000,22.322499999999998,20.189722222222223,16.121,16.114,87.8,3.5,20.2,2.58,083.5,,
2027-07-30 00:00:00.000,32.0425,24.902777777777775,15.843,15.838,87.9,3.7,20.2,3.79,024.7,,
2027-08-04 00:00:00.000,32.0875,25.01388888888889,15.754,15.831,92.5,3.7,20.2,3.32,015.0,,
