Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-07-30 00:00:00.000,238.56624999999997,-21.609166666666667,19.295,19.733,114.2,2.7,24.1,1.65,290.3,,
2025-08-04 00:00:00.000,238.52166666666665,-21.591944444444444,19.382,19.742,109.4,2.8,24.1,1.06,295.3,,
2025-08-09 00:00:00.000,238.49791666666664,-21.578888888888887,19.472,19.752,104.6,2.8,24.1,0.48,312.4,,
2025-08-14 00:00:00.000,238.4958333333333,-21.57027777777778,19.564,19.761,99.8,2.9,24.1,0.32,051.2,,
2025-08-19 00:00:00.000,238.51583333333332,-21.565833333333334,19.657,19.771,95.0,2.9,24.1,0.86,085.4,,
2025-08-24 00:00:00.000,238.5570833333333,-21.565555555555555,19.75,19.78,90.2,2.9,24.1,1.46,092.4,,
2025-08-29 00:00:00.000,238.62041666666664,-21.57,19.844,19.79,85.5,2.9,24.1,2.07,095.3,,
2026-02-25 00:00:00.000,246.40249999999997,-22.81638888888889,20.141,20.125,87.7,2.8,24.2,1.65,101.4,,
2026-03-02 00:00:00.000,246.4495833333333,-22.825555555555557,20.064,20.134,92.7,2.8,24.2,1.02,102.8,,
2026-03-07 00:00:00.000,246.47416666666666,-22.83138888888889,19.987,20.143,97.6,2.8,24.2,0.39,108.7,,
2026-03-12 00:00:00.000,246.47583333333333,-22.833888888888886,19.912,20.152,102.6,2.8,24.2,0.26,265.5,,
2026-03-17 00:00:00.000,246.45499999999998,-22.83277777777778,19.838,20.162,107.6,2.7,24.2,0.89,275.4,,
2026-03-22 00:00:00.000,246.41208333333333,-22.828333333333333,19.766,20.171,112.7,2.6,24.2,1.51,277.1,,
2026-03-27 00:00:00.000,246.3470833333333,-22.820555555555554,19.697,20.18,117.7,2.5,24.1,2.11,277.8,,
2026-04-01 00:00:00.000,246.26166666666666,-22.809166666666666,19.632,20.189,122.7,2.4,24.1,2.68,278.3,,
2026-04-06 00:00:00.000,246.1558333333333,-22.794722222222223,19.571,20.198,127.7,2.2,24.1,3.22,278.6,,
2026-04-11 00:00:00.000,246.03124999999997,-22.776944444444442,19.514,20.207,132.7,2.1,24.1,3.74,278.9,,
2026-07-15 00:00:00.000,242.42749999999992,-22.138333333333332,19.68,20.38,132.4,2.1,24.1,3.64,283.6,,
2026-07-20 00:00:00.000,242.30874999999992,-22.11138888888889,19.754,20.389,127.5,2.3,24.2,3.14,284.2,,
2026-07-25 00:00:00.000,242.20874999999995,-22.08722222222222,19.832,20.398,122.7,2.4,24.2,2.61,285.1,,
2026-07-30 00:00:00.000,242.1283333333333,-22.066111111111113,19.913,20.407,117.8,2.5,24.2,2.05,286.4,,
2026-08-04 00:00:00.000,242.06749999999997,-22.048611111111114,19.998,20.416,113.0,2.6,24.2,1.49,288.7,,
2026-08-09 00:00:00.000,242.0270833333333,-22.034444444444446,20.086,20.425,108.1,2.7,24.2,0.91,294.0,,
2026-08-14 00:00:00.000,242.00749999999994,-22.023888888888887,20.176,20.434,103.3,2.8,24.2,0.36,317.0,,
2026-08-19 00:00:00.000,242.00958333333332,-22.016944444444444,20.268,20.443,98.5,2.8,24.3,0.38,067.2,,
2026-08-24 00:00:00.000,242.03291666666664,-22.01388888888889,20.361,20.451,93.7,2.8,24.3,0.94,087.9,,
2026-08-29 00:00:00.000,242.07708333333332,-22.014722222222222,20.454,20.46,88.9,2.8,24.3,1.53,092.9,,
2027-03-02 00:00:00.000,249.65999999999994,-23.07,20.773,20.787,89.4,2.7,24.3,1.35,099.6,,
2027-03-07 00:00:00.000,249.6970833333333,-23.07611111111111,20.695,20.795,94.4,2.7,24.3,0.73,101.0,,
2027-03-12 00:00:00.000,249.7120833333333,-23.079444444444444,20.619,20.804,99.4,2.7,24.3,0.12,116.4,,
2027-03-17 00:00:00.000,249.70499999999996,-23.079722222222223,20.543,20.813,104.4,2.7,24.3,0.5,273.8,,
2027-03-22 00:00:00.000,249.67624999999995,-23.077222222222222,20.469,20.822,109.4,2.6,24.3,1.1,276.2,,
2027-03-27 00:00:00.000,249.62583333333328,-23.071944444444444,20.398,20.83,114.4,2.5,24.3,1.69,277.0,,
2027-04-01 00:00:00.000,249.55499999999998,-23.06361111111111,20.33,20.839,119.4,2.4,24.3,2.26,277.4,,
2027-04-06 00:00:00.000,249.46374999999998,-23.052500000000002,20.266,20.848,124.4,2.3,24.3,2.81,277.6,,
2027-04-11 00:00:00.000,249.3533333333333,-23.03888888888889,20.205,20.856,129.4,2.1,24.2,3.33,277.8,,
2027-04-16 00:00:00.000,249.225,-23.022222222222222,20.15,20.865,134.5,2.0,24.2,3.82,278.0,,
2027-07-20 00:00:00.000,245.695,-22.46722222222222,20.348,21.028,130.9,2.1,24.3,3.41,282.2,,
2027-07-25 00:00:00.000,245.58333333333331,-22.444444444444446,20.422,21.036,126.0,2.2,24.3,2.92,282.8,,
2027-07-30 00:00:00.000,245.48999999999995,-22.424166666666668,20.501,21.045,121.2,2.4,24.3,2.4,283.6,,
2027-08-04 00:00:00.000,245.41541666666663,-22.40694444444444,20.584,21.053,116.3,2.5,24.3,1.86,284.9,,
