Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-04-26 00:00:00.000,278.88208333333324,-13.480277777777777,12.329,12.813,116.7,4.0,27.0,4.36,266.1,325,326.6
2024-05-01 00:00:00.000,278.7166666666666,-13.4925,12.257,12.815,121.7,3.8,26.9,5.3,265.3,327,326.7
2024-05-06 00:00:00.000,278.52,-13.509444444444444,12.189,12.816,126.6,3.6,26.9,6.21,264.6,328,326.9
2024-05-11 00:00:00.000,278.29333333333335,-13.53138888888889,12.126,12.818,131.6,3.4,26.9,7.08,264.0,330,327.1
2024-08-09 00:00:00.000,272.19541666666663,-14.823611111111111,12.105,12.841,134.9,3.2,26.9,8.15,246.7,327,333.2
2024-08-14 00:00:00.000,271.9508333333333,-14.931944444444444,12.168,12.842,130.0,3.5,26.9,7.43,243.9,326,333.5
2024-08-19 00:00:00.000,271.73583333333335,-15.041666666666666,12.235,12.843,125.1,3.7,26.9,6.68,240.3,324,333.8
2024-08-24 00:00:00.000,271.55083333333334,-15.1525,12.306,12.844,120.2,3.9,27.0,5.93,235.7,323,334.0
2024-08-29 00:00:00.000,271.3974999999999,-15.264166666666666,12.382,12.845,115.3,4.1,27.0,5.19,229.7,321,334.2
2024-09-03 00:00:00.000,271.2775,-15.376111111111111,12.46,12.846,110.4,4.2,27.0,4.5,221.7,320,334.4
2024-09-08 00:00:00.000,271.19083333333333,-15.487777777777778,12.541,12.847,105.5,4.3,27.0,3.9,210.9,318,334.5
2024-09-13 00:00:00.000,271.13874999999996,-15.599166666666667,12.624,12.848,100.6,4.4,27.0,3.48,197.0,317,334.6
2024-09-18 00:00:00.000,271.1208333333333,-15.709444444444443,12.708,12.849,95.8,4.5,27.1,3.29,180.5,315,334.7
2024-09-23 00:00:00.000,271.1366666666666,-15.818333333333333,12.793,12.849,91.0,4.5,27.1,3.38,163.8,314,334.7
2024-09-28 00:00:00.000,271.18625,-15.925833333333333,12.878,12.85,86.2,4.5,27.1,3.72,149.1,313,334.7
2025-03-27 00:00:00.000,281.6958333333333,-17.560277777777777,12.907,12.86,85.1,4.4,27.1,2.17,102.9,353,324.9
2025-04-01 00:00:00.000,281.7529166666667,-17.57777777777778,12.822,12.859,89.9,4.5,27.1,1.28,116.4,356,324.8
2025-04-06 00:00:00.000,281.77583333333337,-17.598055555555554,12.736,12.859,94.8,4.4,27.1,0.68,166.2,359,324.8
2025-04-11 00:00:00.000,281.7641666666667,-17.621944444444445,12.652,12.859,99.7,4.4,27.0,1.12,227.2,362,324.8
2025-04-16 00:00:00.000,281.71791666666667,-17.649166666666666,12.568,12.858,104.6,4.3,27.0,2.01,244.3,365,324.9
2025-04-21 00:00:00.000,281.63749999999993,-17.68027777777778,12.486,12.858,109.6,4.2,27.0,2.97,250.5,367,324.9
2025-04-26 00:00:00.000,281.5225,-17.715,12.407,12.858,114.5,4.1,27.0,3.93,253.6,370,325.0
2025-05-01 00:00:00.000,281.37375,-17.754166666666666,12.331,12.857,119.5,3.9,27.0,4.89,255.4,372,325.2
2025-05-06 00:00:00.000,281.1920833333333,-17.797500000000003,12.258,12.857,124.5,3.7,26.9,5.8,256.4,374,325.4
2025-05-11 00:00:00.000,280.97916666666663,-17.845,12.19,12.856,129.5,3.5,26.9,6.68,257.1,376,325.6
2025-05-16 00:00:00.000,280.73625,-17.896666666666665,12.126,12.856,134.6,3.2,26.9,7.51,257.6,378,325.8
2025-08-14 00:00:00.000,274.52125,-19.32138888888889,12.129,12.842,133.0,3.3,26.9,7.6,249.3,373,332.6
2025-08-19 00:00:00.000,274.28499999999997,-19.410833333333333,12.193,12.841,128.0,3.6,26.9,6.82,246.9,372,332.9
2025-08-24 00:00:00.000,274.07874999999996,-19.499444444444446,12.261,12.84,123.0,3.8,26.9,6.0,243.7,370,333.2
2025-08-29 00:00:00.000,273.9049999999999,-19.5875,12.333,12.839,118.0,4.0,27.0,5.17,239.4,368,333.4
2025-09-03 00:00:00.000,273.76416666666665,-19.674722222222222,12.408,12.838,113.1,4.1,27.0,4.35,233.4,366,333.6
2025-09-08 00:00:00.000,273.65791666666667,-19.760555555555555,12.487,12.836,108.2,4.3,27.0,3.59,224.5,364,333.8
2025-09-13 00:00:00.000,273.58624999999995,-19.845277777777778,12.567,12.835,103.2,4.4,27.0,2.95,211.4,362,333.9
2025-09-18 00:00:00.000,273.5491666666667,-19.928333333333335,12.65,12.834,98.3,4.4,27.0,2.53,192.4,360,334.0
2025-09-23 00:00:00.000,273.54749999999996,-20.01,12.733,12.833,93.5,4.5,27.1,2.47,169.5,359,334.0
2025-09-28 00:00:00.000,273.58124999999995,-20.09,12.817,12.832,88.6,4.5,27.1,2.77,148.9,357,334.0
2026-04-01 00:00:00.000,284.49291666666664,-21.621111111111112,12.77,12.765,87.5,4.5,27.1,2.24,127.5,407,323.2
2026-04-06 00:00:00.000,284.53916666666663,-21.66861111111111,12.683,12.763,92.3,4.5,27.0,1.69,151.4,410,323.1
2026-04-11 00:00:00.000,284.5504166666666,-21.72,12.595,12.76,97.3,4.5,27.0,1.61,186.5,414,323.1
2026-04-16 00:00:00.000,284.5258333333333,-21.775277777777777,12.508,12.758,102.2,4.4,27.0,2.09,214.4,417,323.2
2026-04-21 00:00:00.000,284.4654166666666,-21.834999999999997,12.423,12.756,107.1,4.3,27.0,2.87,229.7,420,323.2
2026-04-26 00:00:00.000,284.3691666666666,-21.898888888888887,12.34,12.753,112.1,4.2,27.0,3.74,238.0,423,323.4
2026-05-01 00:00:00.000,284.23791666666665,-21.966944444444444,12.26,12.751,117.1,4.0,26.9,4.64,243.1,426,323.5
2026-05-06 00:00:00.000,284.0720833333333,-22.03888888888889,12.184,12.748,122.1,3.8,26.9,5.54,246.5,429,323.7
2026-05-11 00:00:00.000,283.87291666666664,-22.114444444444445,12.111,12.746,127.1,3.6,26.9,6.42,248.8,432,323.9
2026-05-16 00:00:00.000,283.64124999999996,-22.193333333333335,12.042,12.743,132.2,3.4,26.9,7.28,250.6,434,324.2
2026-08-19 00:00:00.000,276.9495833333333,-23.824166666666667,12.006,12.689,130.7,3.5,26.8,7.11,252.6,429,332.0
2026-08-24 00:00:00.000,276.7183333333333,-23.89388888888889,12.07,12.686,125.6,3.7,26.9,6.25,250.9,427,332.3
2026-08-29 00:00:00.000,276.5195833333333,-23.960833333333333,12.139,12.683,120.6,3.9,26.9,5.37,248.4,424,332.6
2026-09-03 00:00:00.000,276.3545833333333,-24.025277777777777,12.211,12.68,115.6,4.1,26.9,4.47,244.9,422,332.8
2026-09-08 00:00:00.000,276.22458333333327,-24.08722222222222,12.286,12.676,110.7,4.3,26.9,3.57,239.2,420,333.0
2026-09-13 00:00:00.000,276.13083333333327,-24.146944444444443,12.363,12.673,105.7,4.4,27.0,2.71,229.6,417,333.1
2026-09-18 00:00:00.000,276.07374999999996,-24.204444444444444,12.443,12.67,100.8,4.5,27.0,1.99,212.0,415,333.2
2026-09-23 00:00:00.000,276.05375,-24.259444444444444,12.524,12.667,95.9,4.5,27.0,1.62,181.9,413,333.3
2026-09-28 00:00:00.000,276.06999999999994,-24.3125,12.606,12.663,91.0,4.5,27.0,1.82,148.9,411,333.3
2026-10-03 00:00:00.000,276.1220833333333,-24.363333333333333,12.688,12.66,86.1,4.5,27.0,2.43,127.9,409,333.2
2027-04-06 00:00:00.000,287.62125,-25.761666666666667,12.48,12.516,89.7,4.6,27.0,2.81,146.5,473,321.2
2027-04-11 00:00:00.000,287.6604166666666,-25.842222222222222,12.391,12.511,94.6,4.6,27.0,2.56,167.6,477,321.2
2027-04-16 00:00:00.000,287.6620833333333,-25.928055555555556,12.302,12.507,99.5,4.5,26.9,2.69,189.8,481,321.2
2027-04-21 00:00:00.000,287.62624999999997,-26.01888888888889,12.214,12.502,104.5,4.5,26.9,3.16,207.7,486,321.3
2027-04-26 00:00:00.000,287.55291666666665,-26.114444444444445,12.128,12.498,109.4,4.4,26.9,3.84,220.2,490,321.4
2027-05-01 00:00:00.000,287.4420833333333,-26.214444444444442,12.044,12.493,114.3,4.2,26.9,4.64,228.6,493,321.5
2027-05-06 00:00:00.000,287.29458333333326,-26.31861111111111,11.964,12.489,119.3,4.0,26.8,5.49,234.5,497,321.7
2027-05-11 00:00:00.000,287.10999999999996,-26.42666666666667,11.887,12.484,124.3,3.8,26.8,6.34,238.8,501,322.0
2027-05-16 00:00:00.000,286.8908333333333,-26.5375,11.814,12.479,129.3,3.6,26.8,7.18,242.0,504,322.2
2027-05-21 00:00:00.000,286.6383333333333,-26.65111111111111,11.746,12.475,134.4,3.3,26.8,7.98,244.5,507,322.5
