Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-06-30 00:00:00.000,199.3420833333333,19.592222222222222,10.062,10.136,91.3,5.8,28.1,5.78,187.1,60725,275.3
2024-07-05 00:00:00.000,199.33666666666664,19.394166666666667,10.133,10.131,87.0,5.8,28.1,6.16,176.3,60263,275.6
2025-01-11 00:00:00.000,213.36624999999998,14.369722222222222,9.935,9.906,85.4,5.7,28.0,8.06,50.1,84281,283.2
2025-01-16 00:00:00.000,213.55999999999995,14.552222222222223,9.851,9.899,89.9,5.7,28.0,7.68,41.3,85520,283.1
2025-01-21 00:00:00.000,213.7145833333333,14.75388888888889,9.767,9.892,94.4,5.7,28.0,7.44,31.6,86744,282.9
2025-01-26 00:00:00.000,213.82833333333332,14.974166666666667,9.684,9.884,98.9,5.6,28.0,7.38,21.4,87943,282.7
2025-01-31 00:00:00.000,213.89999999999998,15.211666666666666,9.602,9.877,103.4,5.6,27.9,7.5,11.1,89110,282.6
2025-02-05 00:00:00.000,213.92791666666665,15.464722222222221,9.522,9.87,107.9,5.5,27.9,7.8,1.3,90236,282.4
2025-02-10 00:00:00.000,213.91166666666663,15.730833333333333,9.445,9.863,112.4,5.3,27.9,8.24,352.3,91312,282.1
2025-02-15 00:00:00.000,213.85166666666663,16.008333333333333,9.37,9.855,116.8,5.1,27.9,8.8,344.4,92329,281.9
2025-02-20 00:00:00.000,213.74708333333328,16.295,9.299,9.848,121.2,4.9,27.8,9.44,337.3,93279,281.7
2025-02-25 00:00:00.000,213.59916666666663,16.588055555555556,9.233,9.841,125.5,4.7,27.8,10.12,331.2,94152,281.4
2025-03-02 00:00:00.000,213.4083333333333,16.884999999999998,9.17,9.833,129.7,4.4,27.8,10.8,325.8,94937,281.1
2025-03-07 00:00:00.000,213.17666666666665,17.1825,9.113,9.825,133.7,4.2,27.7,11.46,321.0,95625,280.8
2025-05-16 00:00:00.000,207.5633333333333,19.8625,8.984,9.714,134.0,4.3,27.7,11.24,273.2,92428,276.6
2025-05-21 00:00:00.000,207.17749999999998,19.86916666666667,9.022,9.705,130.1,4.6,27.7,10.54,268.8,91388,276.5
2025-05-26 00:00:00.000,206.81791666666663,19.848055555555554,9.065,9.697,126.1,4.8,27.7,9.79,263.8,90299,276.3
2025-05-31 00:00:00.000,206.4883333333333,19.799166666666668,9.113,9.688,122.0,5.1,27.8,9.04,258.1,89180,276.2
2025-06-05 00:00:00.000,206.1920833333333,19.723611111111108,9.164,9.68,117.8,5.3,27.8,8.3,251.4,88049,276.2
2025-06-10 00:00:00.000,205.93166666666664,19.623333333333335,9.219,9.671,113.6,5.5,27.8,7.63,243.7,86924,276.2
2025-06-15 00:00:00.000,205.70874999999998,19.499166666666667,9.277,9.662,109.4,5.7,27.8,7.05,234.8,85822,276.3
2025-06-20 00:00:00.000,205.52499999999998,19.353055555555557,9.337,9.653,105.2,5.8,27.8,6.61,224.6,84759,276.4
2025-06-25 00:00:00.000,205.38124999999997,19.185833333333335,9.399,9.645,101.0,5.9,27.9,6.35,213.3,83751,276.6
2025-06-30 00:00:00.000,205.27916666666664,19.0,9.463,9.636,96.8,6.0,27.9,6.29,201.5,82811,276.8
2025-07-05 00:00:00.000,205.21916666666664,18.796666666666667,9.528,9.627,92.6,6.1,27.9,6.43,190.0,81952,277.1
2025-07-10 00:00:00.000,205.20041666666663,18.578055555555554,9.593,9.618,88.4,6.1,27.9,6.77,179.5,81185,277.4
2026-01-21 00:00:00.000,220.47541666666666,13.353333333333333,9.21,9.22,87.5,6.1,27.7,8.8,45.9,126639,285.5
2026-01-26 00:00:00.000,220.6708333333333,13.567777777777778,9.123,9.209,91.9,6.1,27.7,8.44,37.1,129159,285.3
2026-01-31 00:00:00.000,220.82333333333332,13.801666666666668,9.036,9.197,96.3,6.1,27.7,8.23,27.6,131702,285.1
2026-02-05 00:00:00.000,220.93166666666664,14.053611111111111,8.95,9.186,100.8,6.1,27.6,8.2,17.7,134260,284.8
2026-02-10 00:00:00.000,220.99416666666664,14.322222222222223,8.866,9.174,105.2,6.0,27.6,8.36,7.8,136826,284.6
2026-02-15 00:00:00.000,221.0095833333333,14.605277777777777,8.784,9.162,109.6,5.8,27.6,8.7,358.4,139393,284.3
2026-02-20 00:00:00.000,220.9775,14.901111111111112,8.705,9.151,113.9,5.7,27.6,9.18,349.7,141949,284.1
2026-02-25 00:00:00.000,220.89666666666665,15.206666666666665,8.629,9.139,118.3,5.5,27.5,9.77,342.0,144485,283.8
2026-03-02 00:00:00.000,220.76874999999998,15.519166666666667,8.556,9.127,122.5,5.3,27.5,10.42,335.1,146990,283.5
2026-03-07 00:00:00.000,220.59374999999997,15.836111111111112,8.488,9.115,126.6,5.0,27.5,11.12,329.1,149455,283.2
2026-03-12 00:00:00.000,220.3733333333333,16.154166666666665,8.425,9.103,130.6,4.8,27.4,11.83,323.7,151867,282.9
2026-03-17 00:00:00.000,220.1083333333333,16.470555555555553,8.366,9.091,134.5,4.5,27.4,12.51,318.9,154215,282.6
2026-05-21 00:00:00.000,214.4283333333333,19.011666666666667,8.185,8.928,134.9,4.6,27.3,12.55,272.3,172813,278.7
2026-05-26 00:00:00.000,213.9983333333333,19.01222222222222,8.215,8.915,131.2,4.9,27.3,11.84,267.8,172896,278.5
2026-05-31 00:00:00.000,213.59499999999997,18.981944444444444,8.25,8.902,127.4,5.2,27.4,11.1,262.9,172742,278.3
2026-06-05 00:00:00.000,213.22291666666663,18.921111111111113,8.29,8.889,123.5,5.5,27.4,10.34,257.3,172350,278.2
2026-06-10 00:00:00.000,212.88541666666666,18.830833333333334,8.333,8.876,119.4,5.7,27.4,9.59,251.0,171720,278.1
2026-06-15 00:00:00.000,212.58541666666662,18.712777777777777,8.381,8.863,115.3,5.9,27.4,8.89,243.6,170856,278.0
2026-06-20 00:00:00.000,212.32583333333332,18.568055555555556,8.431,8.849,111.2,6.1,27.4,8.27,235.2,169770,278.1
2026-06-25 00:00:00.000,212.1083333333333,18.398888888888887,8.485,8.836,107.0,6.3,27.5,7.77,225.7,168483,278.2
2026-06-30 00:00:00.000,211.93541666666667,18.206944444444442,8.54,8.823,102.9,6.4,27.5,7.45,215.3,167018,278.4
2026-07-05 00:00:00.000,211.80666666666664,17.99416666666667,8.597,8.809,98.7,6.5,27.5,7.33,204.4,165405,278.6
2026-07-10 00:00:00.000,211.7233333333333,17.762777777777778,8.655,8.795,94.6,6.6,27.5,7.41,193.5,163683,279.0
2026-07-15 00:00:00.000,211.68624999999997,17.514166666666668,8.714,8.782,90.5,6.6,27.5,7.7,183.1,161898,279.5
2026-07-20 00:00:00.000,211.6945833333333,17.250833333333333,8.773,8.768,86.4,6.6,27.5,8.15,173.7,160105,280.1
2027-01-31 00:00:00.000,229.2,11.785555555555556,8.158,8.178,87.7,6.9,27.2,10.28,45.9,290840,285.8
2027-02-05 00:00:00.000,229.42791666666665,12.035,8.068,8.162,92.0,6.9,27.2,9.84,37.5,298412,284.8
2027-02-10 00:00:00.000,229.60791666666665,12.305277777777778,7.977,8.145,96.3,6.9,27.2,9.55,28.4,305868,283.9
2027-02-15 00:00:00.000,229.73791666666665,12.594444444444445,7.888,8.128,100.6,6.9,27.1,9.44,18.8,312776,283.0
2027-02-20 00:00:00.000,229.8158333333333,12.900555555555556,7.8,8.112,105.0,6.8,27.1,9.53,9.2,316993,282.2
2027-02-25 00:00:00.000,229.84124999999997,13.221111111111112,7.714,8.095,109.2,6.6,27.1,9.82,359.7,314040,281.5
2027-03-02 00:00:00.000,229.81249999999997,13.554166666666667,7.631,8.078,113.5,6.5,27.0,10.28,350.9,307390,280.8
2027-03-07 00:00:00.000,229.72916666666666,13.896666666666667,7.551,8.061,117.7,6.3,27.0,10.88,342.7,299973,280.2
2027-03-12 00:00:00.000,229.59124999999997,14.245555555555555,7.475,8.044,121.9,6.0,27.0,11.57,335.5,292376,279.7
2027-03-17 00:00:00.000,229.39916666666664,14.596944444444444,7.403,8.026,125.9,5.8,26.9,12.31,329.0,284763,279.2
2027-03-22 00:00:00.000,229.155,14.947777777777778,7.336,8.009,129.7,5.5,26.9,13.07,323.3,277205,278.9
2027-03-27 00:00:00.000,228.86041666666662,15.294166666666667,7.273,7.992,133.4,5.2,26.9,13.83,318.1,269741,278.5
2027-05-31 00:00:00.000,222.43999999999997,17.82,7.026,7.759,133.5,5.4,26.7,14.2,267.5,187468,276.0
2027-06-05 00:00:00.000,221.95749999999995,17.781388888888888,7.05,7.74,130.0,5.8,26.7,13.45,262.7,182429,275.9
2027-06-10 00:00:00.000,221.50791666666666,17.70638888888889,7.079,7.722,126.2,6.1,26.8,12.65,257.3,177571,275.8
2027-06-15 00:00:00.000,221.09541666666664,17.596666666666664,7.112,7.703,122.3,6.4,26.8,11.84,251.3,172894,275.7
2027-06-20 00:00:00.000,220.72416666666663,17.453888888888887,7.149,7.684,118.4,6.7,26.8,11.07,244.5,168392,275.7
2027-06-25 00:00:00.000,220.39791666666665,17.280277777777776,7.19,7.666,114.4,6.9,26.8,10.37,236.9,164060,275.6
2027-06-30 00:00:00.000,220.11874999999998,17.077222222222222,7.234,7.647,110.3,7.2,26.8,9.78,228.3,159896,275.6
2027-07-05 00:00:00.000,219.8895833333333,16.846944444444443,7.281,7.628,106.2,7.4,26.9,9.34,218.7,155894,275.6
2027-07-10 00:00:00.000,219.71249999999995,16.592222222222222,7.329,7.609,102.2,7.5,26.9,9.09,208.5,152054,275.6
2027-07-15 00:00:00.000,219.58833333333328,16.31527777777778,7.38,7.59,98.1,7.6,26.9,9.06,198.1,148370,275.6
2027-07-20 00:00:00.000,219.5170833333333,16.01888888888889,7.431,7.57,94.0,7.7,26.9,9.25,188.0,144839,275.6
2027-07-25 00:00:00.000,219.49916666666664,15.705277777777777,7.483,7.551,90.0,7.7,26.9,9.65,178.6,141457,275.6
2027-07-30 00:00:00.000,219.53374999999997,15.376666666666667,7.535,7.532,85.9,7.7,26.9,10.21,170.0,138220,275.7
