Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-12-02 00:00:00.000,137.81874999999997,20.52777777777778,3.491,4.019,115.8,12.8,22.8,3.27,310.1
2024-12-07 00:00:00.000,137.67125,20.613333333333333,3.438,4.034,121.0,12.1,22.7,6.54,297.5
2024-12-12 00:00:00.000,137.40624999999997,20.72861111111111,3.388,4.05,126.3,11.3,22.7,9.86,293.2
2024-12-17 00:00:00.000,137.02624999999998,20.87138888888889,3.342,4.065,131.8,10.4,22.7,13.1,290.9
2025-03-07 00:00:00.000,124.33958333333332,23.352500000000003,3.531,4.289,134.8,9.4,23.1,12.88,269.8
2025-03-12 00:00:00.000,123.92583333333332,23.33833333333333,3.601,4.302,129.5,10.3,23.1,9.92,265.4
2025-03-17 00:00:00.000,123.62166666666664,23.3,3.676,4.315,124.3,11.0,23.2,7.03,257.7
2025-03-22 00:00:00.000,123.4275,23.23888888888889,3.754,4.328,119.1,11.6,23.2,4.41,240.6
2025-03-27 00:00:00.000,123.34249999999999,23.15611111111111,3.836,4.34,114.1,12.1,23.3,2.92,197.1
2025-04-01 00:00:00.000,123.36416666666665,23.053055555555556,3.92,4.353,109.3,12.5,23.4,3.96,148.7
2025-04-06 00:00:00.000,123.48999999999998,22.930833333333336,4.006,4.365,104.5,12.8,23.4,6.26,129.1
2025-04-11 00:00:00.000,123.71458333333331,22.790277777777778,4.094,4.377,99.8,13.0,23.5,8.75,120.7
2025-04-16 00:00:00.000,124.03208333333332,22.633055555555558,4.183,4.39,95.2,13.2,23.5,11.2,116.3
2025-04-21 00:00:00.000,124.43749999999997,22.459444444444443,4.272,4.402,90.8,13.2,23.6,13.55,113.7
2025-04-26 00:00:00.000,124.92541666666665,22.27027777777778,4.362,4.413,86.4,13.2,23.6,15.78,112.0
2025-12-02 00:00:00.000,166.1233333333333,7.218333333333334,4.797,4.816,85.3,11.8,24.2,12.63,114.3
2025-12-07 00:00:00.000,166.47375,7.059722222222222,4.722,4.823,90.0,11.8,24.2,10.28,114.8
2025-12-12 00:00:00.000,166.74874999999997,6.931666666666667,4.647,4.829,94.7,11.7,24.2,7.8,115.6
2025-12-17 00:00:00.000,166.945,6.835833333333333,4.573,4.835,99.6,11.6,24.1,5.21,117.2
2025-12-22 00:00:00.000,167.05916666666664,6.773611111111111,4.5,4.841,104.6,11.3,24.1,2.54,122.4
2025-12-27 00:00:00.000,167.0883333333333,6.745555555555556,4.428,4.847,109.6,11.0,24.1,0.52,232.5
2026-01-01 00:00:00.000,167.0308333333333,6.7525,4.358,4.853,114.8,10.6,24.1,3.09,283.7
2026-01-06 00:00:00.000,166.88666666666666,6.7941666666666665,4.292,4.859,120.0,10.1,24.0,5.87,287.6
2026-01-11 00:00:00.000,166.65541666666664,6.870277777777778,4.229,4.864,125.3,9.5,24.0,8.66,288.9
2026-01-16 00:00:00.000,166.33749999999998,6.980833333333334,4.17,4.87,130.8,8.8,24.0,11.39,289.5
2026-04-11 00:00:00.000,155.41916666666665,10.687777777777779,4.211,4.944,132.6,8.6,24.1,11.9,285.1
2026-04-16 00:00:00.000,155.07,10.776111111111112,4.275,4.948,127.3,9.3,24.1,9.33,283.5
2026-04-21 00:00:00.000,154.80416666666665,10.833055555555555,4.342,4.951,122.2,9.9,24.1,6.71,280.7
2026-04-26 00:00:00.000,154.62249999999997,10.859166666666667,4.414,4.954,117.1,10.4,24.2,4.12,274.4
2026-05-01 00:00:00.000,154.52541666666667,10.854444444444445,4.488,4.957,112.2,10.8,24.2,1.75,250.1
2026-05-06 00:00:00.000,154.51041666666666,10.819722222222222,4.565,4.96,107.3,11.2,24.3,1.67,152.8
2026-05-11 00:00:00.000,154.57625,10.755555555555556,4.644,4.962,102.6,11.5,24.3,3.9,127.1
2026-05-16 00:00:00.000,154.72083333333333,10.663055555555555,4.724,4.965,97.9,11.6,24.3,6.27,120.6
2026-05-21 00:00:00.000,154.94125,10.543055555555556,4.805,4.967,93.3,11.7,24.4,8.58,117.9
2026-05-26 00:00:00.000,155.23375,10.39611111111111,4.886,4.97,88.8,11.8,24.4,10.78,116.4
2027-01-01 00:00:00.000,190.11458333333331,-5.705,4.884,4.955,88.4,11.4,24.4,11.47,120.7
2027-01-06 00:00:00.000,190.40874999999997,-5.885833333333333,4.799,4.952,93.2,11.4,24.4,9.16,123.0
2027-01-11 00:00:00.000,190.62791666666664,-6.036666666666666,4.715,4.949,98.0,11.3,24.3,6.75,127.0
2027-01-16 00:00:00.000,190.76958333333332,-6.156388888888889,4.632,4.946,102.9,11.2,24.3,4.33,135.7
2027-01-21 00:00:00.000,190.82999999999998,-6.243333333333333,4.55,4.942,107.9,10.9,24.2,2.2,164.5
2027-01-26 00:00:00.000,190.8083333333333,-6.296944444444445,4.47,4.939,113.0,10.6,24.2,2.2,240.0
2027-01-31 00:00:00.000,190.70208333333332,-6.316111111111111,4.393,4.935,118.2,10.1,24.1,4.44,269.4
2027-02-05 00:00:00.000,190.51041666666663,-6.3,4.319,4.931,123.4,9.6,24.1,7.06,278.3
2027-02-10 00:00:00.000,190.23416666666662,-6.248333333333333,4.25,4.928,128.8,9.0,24.1,9.71,282.4
2027-02-15 00:00:00.000,189.87541666666664,-6.161666666666667,4.184,4.924,134.2,8.3,24.0,12.31,284.7
2027-05-11 00:00:00.000,179.18416666666664,-2.2,4.122,4.838,130.4,9.2,23.9,11.17,293.2
2027-05-16 00:00:00.000,178.88249999999996,-2.0694444444444446,4.178,4.832,125.2,9.8,23.9,8.55,293.7
2027-05-21 00:00:00.000,178.6620833333333,-1.971388888888889,4.237,4.825,120.2,10.4,24.0,5.89,294.4
2027-05-26 00:00:00.000,178.52458333333334,-1.9072222222222222,4.3,4.819,115.2,11.0,24.0,3.23,296.1
2027-05-31 00:00:00.000,178.46874999999997,-1.8769444444444445,4.365,4.812,110.4,11.4,24.0,0.59,312.0
2027-06-05 00:00:00.000,178.4945833333333,-1.8808333333333334,4.433,4.806,105.6,11.7,24.1,2.08,107.5
2027-06-10 00:00:00.000,178.60083333333333,-1.918611111111111,4.502,4.799,100.9,12.0,24.1,4.65,110.6
2027-06-15 00:00:00.000,178.78416666666664,-1.9894444444444446,4.572,4.792,96.3,12.2,24.1,7.13,111.5
2027-06-20 00:00:00.000,179.04208333333332,-2.0922222222222224,4.643,4.785,91.9,12.3,24.1,9.5,112.0
2027-06-25 00:00:00.000,179.3708333333333,-2.2258333333333336,4.714,4.778,87.4,12.3,24.2,11.77,112.3
