Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-03-07 00:00:00.000,259.53375,-0.8350000000000001,25.11,25.092,87.8,2.3,24.5,2.54,36.2,,
2025-03-12 00:00:00.000,259.5754166666666,-0.7658333333333334,25.036,25.097,92.4,2.3,24.5,2.32,25.4,,
2025-03-17 00:00:00.000,259.6,-0.6952777777777778,24.962,25.103,97.0,2.3,24.5,2.19,12.9,,
2025-03-22 00:00:00.000,259.60791666666665,-0.6238888888888889,24.889,25.108,101.6,2.2,24.5,2.15,359.6,,
2025-03-27 00:00:00.000,259.59874999999994,-0.5519444444444445,24.818,25.113,106.1,2.2,24.5,2.21,346.5,,
2025-04-01 00:00:00.000,259.5733333333333,-0.48055555555555557,24.749,25.119,110.7,2.1,24.4,2.36,334.6,,
2025-04-06 00:00:00.000,259.5316666666667,-0.40972222222222227,24.682,25.124,115.2,2.1,24.4,2.57,324.6,,
2025-04-11 00:00:00.000,259.4741666666667,-0.3408333333333333,24.619,25.13,119.7,2.0,24.4,2.83,316.4,,
2025-04-16 00:00:00.000,259.40208333333334,-0.2736111111111111,24.559,25.135,124.1,1.9,24.4,3.1,309.6,,
2025-04-21 00:00:00.000,259.3154166666667,-0.20916666666666667,24.504,25.14,128.4,1.8,24.4,3.38,304.0,,
2025-04-26 00:00:00.000,259.2154166666666,-0.14777777777777779,24.453,25.146,132.7,1.7,24.4,3.66,299.3,,
2025-07-20 00:00:00.000,256.7241666666667,0.052500000000000005,24.527,25.237,133.5,1.7,24.4,3.73,250.3,,
2025-07-25 00:00:00.000,256.61291666666665,0.0077777777777777776,24.586,25.243,129.4,1.8,24.4,3.47,245.7,,
2025-07-30 00:00:00.000,256.51374999999996,-0.042499999999999996,24.65,25.248,125.1,1.9,24.4,3.2,240.4,,
2025-08-04 00:00:00.000,256.42749999999995,-0.09749999999999999,24.718,25.253,120.8,2.0,24.4,2.94,234.0,,
2025-08-09 00:00:00.000,256.35541666666666,-0.1575,24.79,25.259,116.5,2.1,24.5,2.69,226.4,,
2025-08-14 00:00:00.000,256.2979166666666,-0.22138888888888889,24.866,25.264,112.1,2.1,24.5,2.48,217.3,,
2025-08-19 00:00:00.000,256.25541666666663,-0.28888888888888886,24.944,25.269,107.7,2.2,24.5,2.33,206.7,,
2025-08-24 00:00:00.000,256.2283333333333,-0.3597222222222222,25.024,25.275,103.2,2.2,24.5,2.25,194.7,,
2025-08-29 00:00:00.000,256.2170833333333,-0.4336111111111111,25.106,25.28,98.8,2.3,24.5,2.25,182.2,,
2025-09-03 00:00:00.000,256.22249999999997,-0.5094444444444445,25.189,25.285,94.3,2.3,24.5,2.34,170.2,,
2025-09-08 00:00:00.000,256.24375,-0.5869444444444445,25.273,25.291,89.9,2.3,24.5,2.51,159.3,,
2025-09-13 00:00:00.000,256.28125,-0.6655555555555556,25.357,25.296,85.4,2.3,24.5,2.74,150.0,,
2026-03-07 00:00:00.000,261.91458333333327,-1.2149999999999999,25.545,25.481,85.2,2.2,24.6,2.61,40.9,,
2026-03-12 00:00:00.000,261.96374999999995,-1.1483333333333332,25.471,25.486,89.7,2.2,24.5,2.37,31.0,,
2026-03-17 00:00:00.000,261.99583333333334,-1.08,25.397,25.491,94.3,2.2,24.5,2.19,19.1,,
2026-03-22 00:00:00.000,262.01124999999996,-1.0108333333333333,25.323,25.497,98.9,2.2,24.5,2.09,5.9,,
2026-03-27 00:00:00.000,262.01041666666663,-0.9413888888888889,25.25,25.502,103.5,2.2,24.5,2.1,352.3,,
2026-04-01 00:00:00.000,261.99249999999995,-0.8722222222222222,25.18,25.507,108.1,2.1,24.5,2.2,339.6,,
2026-04-06 00:00:00.000,261.95916666666665,-0.803888888888889,25.111,25.512,112.6,2.1,24.5,2.38,328.5,,
2026-04-11 00:00:00.000,261.90999999999997,-0.7366666666666666,25.046,25.517,117.1,2.0,24.5,2.62,319.3,,
2026-04-16 00:00:00.000,261.8454166666666,-0.6716666666666666,24.983,25.523,121.5,1.9,24.5,2.88,311.7,,
2026-04-21 00:00:00.000,261.76666666666665,-0.6088888888888888,24.925,25.528,125.9,1.8,24.5,3.16,305.5,,
2026-04-26 00:00:00.000,261.6741666666666,-0.5494444444444444,24.871,25.533,130.3,1.7,24.5,3.44,300.3,,
2026-05-01 00:00:00.000,261.56874999999997,-0.49333333333333335,24.822,25.538,134.5,1.6,24.4,3.71,296.0,,
2026-07-25 00:00:00.000,259.10249999999996,-0.38972222222222225,24.936,25.626,132.0,1.7,24.5,3.58,247.6,,
2026-07-30 00:00:00.000,258.99791666666664,-0.4380555555555556,24.997,25.631,127.8,1.8,24.5,3.32,242.8,,
2026-08-04 00:00:00.000,258.9058333333333,-0.4911111111111111,25.063,25.637,123.5,1.9,24.5,3.06,237.1,,
2026-08-09 00:00:00.000,258.82666666666665,-0.548611111111111,25.132,25.642,119.2,2.0,24.5,2.81,230.4,,
2026-08-14 00:00:00.000,258.76166666666666,-0.6102777777777778,25.206,25.647,114.8,2.1,24.5,2.58,222.2,,
2026-08-19 00:00:00.000,258.71166666666664,-0.6758333333333333,25.282,25.652,110.4,2.1,24.5,2.39,212.5,,
2026-08-24 00:00:00.000,258.6766666666666,-0.7444444444444444,25.361,25.657,105.9,2.2,24.5,2.25,201.3,,
2026-08-29 00:00:00.000,258.65708333333333,-0.8155555555555556,25.442,25.662,101.5,2.2,24.6,2.2,189.1,,
2026-09-03 00:00:00.000,258.6533333333333,-0.8891666666666667,25.524,25.667,97.0,2.2,24.6,2.24,176.8,,
2026-09-08 00:00:00.000,258.66541666666666,-0.9641666666666666,25.608,25.673,92.6,2.2,24.6,2.36,165.0,,
2026-09-13 00:00:00.000,258.69374999999997,-1.0405555555555557,25.692,25.678,88.1,2.2,24.6,2.55,154.6,,
2027-03-12 00:00:00.000,264.2804166666666,-1.5172222222222222,25.89,25.861,87.2,2.2,24.6,2.42,35.9,,
2027-03-17 00:00:00.000,264.3195833333333,-1.451111111111111,25.816,25.866,91.8,2.2,24.6,2.2,24.9,,
2027-03-22 00:00:00.000,264.3420833333333,-1.3844444444444444,25.741,25.871,96.4,2.2,24.6,2.06,12.3,,
2027-03-27 00:00:00.000,264.34874999999994,-1.3169444444444445,25.668,25.876,100.9,2.2,24.6,2.02,358.6,,
2027-04-01 00:00:00.000,264.33875,-1.25,25.595,25.881,105.5,2.1,24.6,2.07,345.0,,
2027-04-06 00:00:00.000,264.31291666666664,-1.1836111111111112,25.525,25.886,110.1,2.1,24.6,2.22,332.8,,
2027-04-11 00:00:00.000,264.27166666666665,-1.1186111111111112,25.458,25.891,114.6,2.0,24.6,2.43,322.5,,
2027-04-16 00:00:00.000,264.21458333333334,-1.0555555555555556,25.393,25.896,119.1,1.9,24.6,2.68,314.0,,
2027-04-21 00:00:00.000,264.1433333333333,-0.9947222222222222,25.332,25.901,123.5,1.9,24.5,2.95,307.2,,
2027-04-26 00:00:00.000,264.0583333333333,-0.9366666666666666,25.276,25.906,127.9,1.8,24.5,3.23,301.6,,
2027-05-01 00:00:00.000,263.9604166666666,-0.8822222222222222,25.224,25.911,132.2,1.7,24.5,3.5,296.8,,
2027-07-25 00:00:00.000,261.5229166666666,-0.775,25.273,25.995,134.5,1.6,24.5,3.69,249.2,,
2027-07-30 00:00:00.000,261.4133333333333,-0.8211111111111111,25.331,26.0,130.4,1.7,24.5,3.44,244.8,,
2027-08-04 00:00:00.000,261.31583333333333,-0.8725,25.394,26.005,126.1,1.8,24.6,3.18,239.7,,
