Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-06-30 00:00:00.000,211.53541666666663,-0.3022222222222222,25.234,25.61,110.7,2.1,21.7,1.31,258.3,,
2024-07-05 00:00:00.000,211.49999999999997,-0.3144444444444444,25.309,25.608,106.0,2.2,21.7,0.96,241.9,,
2024-07-10 00:00:00.000,211.47875,-0.33249999999999996,25.387,25.605,101.3,2.2,21.7,0.76,212.8,,
2024-07-15 00:00:00.000,211.4725,-0.35666666666666663,25.466,25.603,96.6,2.3,21.8,0.81,177.5,,
2024-07-20 00:00:00.000,211.48125,-0.3863888888888889,25.546,25.601,92.0,2.3,21.8,1.09,153.8,,
2024-07-25 00:00:00.000,211.5045833333333,-0.4216666666666667,25.626,25.599,87.3,2.3,21.8,1.47,140.8,,
2025-01-21 00:00:00.000,216.97749999999996,-1.896388888888889,25.574,25.519,85.7,2.2,21.8,2.17,61.7,,
2025-01-26 00:00:00.000,217.0333333333333,-1.858888888888889,25.487,25.516,90.6,2.2,21.7,1.88,49.9,,
2025-01-31 00:00:00.000,217.07333333333332,-1.8158333333333334,25.4,25.514,95.5,2.2,21.7,1.68,34.7,,
2025-02-05 00:00:00.000,217.0970833333333,-1.7669444444444444,25.314,25.512,100.5,2.2,21.7,1.61,17.0,,
2025-02-10 00:00:00.000,217.10499999999996,-1.7130555555555556,25.229,25.51,105.4,2.1,21.7,1.69,359.7,,
2025-02-15 00:00:00.000,217.09666666666664,-1.6541666666666666,25.146,25.507,110.4,2.1,21.7,1.89,345.2,,
2025-02-20 00:00:00.000,217.0725,-1.5911111111111114,25.066,25.505,115.3,2.0,21.7,2.17,334.0,,
2025-02-25 00:00:00.000,217.0333333333333,-1.5241666666666667,24.989,25.503,120.3,1.9,21.7,2.5,325.7,,
2025-03-02 00:00:00.000,216.97874999999996,-1.453611111111111,24.916,25.501,125.2,1.8,21.7,2.85,319.4,,
2025-03-07 00:00:00.000,216.90999999999997,-1.3802777777777777,24.848,25.498,130.1,1.7,21.7,3.19,314.6,,
2025-06-10 00:00:00.000,214.4395833333333,-0.22694444444444445,24.766,25.455,131.9,1.7,21.6,3.09,279.6,,
2025-06-15 00:00:00.000,214.3433333333333,-0.21305555555555555,24.825,25.453,127.2,1.8,21.7,2.73,276.7,,
2025-06-20 00:00:00.000,214.25916666666663,-0.20555555555555557,24.889,25.45,122.6,1.9,21.7,2.34,273.0,,
2025-06-25 00:00:00.000,214.18749999999997,-0.20472222222222222,24.957,25.448,117.9,2.0,21.7,1.95,267.9,,
2025-06-30 00:00:00.000,214.12958333333333,-0.21055555555555558,25.028,25.446,113.2,2.1,21.7,1.56,260.1,,
2025-07-05 00:00:00.000,214.08541666666665,-0.2225,25.102,25.443,108.5,2.2,21.7,1.2,247.7,,
2025-07-10 00:00:00.000,214.05541666666667,-0.24083333333333334,25.178,25.441,103.9,2.2,21.7,0.93,226.6,,
2025-07-15 00:00:00.000,214.04041666666666,-0.265,25.256,25.439,99.2,2.3,21.7,0.85,196.0,,
2025-07-20 00:00:00.000,214.04,-0.295,25.335,25.436,94.6,2.3,21.7,1.01,167.6,,
2025-07-25 00:00:00.000,214.05499999999998,-0.33055555555555555,25.415,25.434,89.9,2.3,21.7,1.33,149.7,,
2025-07-30 00:00:00.000,214.08499999999998,-0.3713888888888889,25.495,25.432,85.3,2.3,21.7,1.72,139.2,,
2026-01-26 00:00:00.000,219.63041666666663,-1.7766666666666666,25.364,25.347,87.9,2.2,21.7,2.12,54.9,,
2026-01-31 00:00:00.000,219.68041666666664,-1.7333333333333334,25.277,25.345,92.8,2.2,21.7,1.87,42.1,,
2026-02-05 00:00:00.000,219.71416666666664,-1.6841666666666666,25.191,25.343,97.8,2.2,21.7,1.73,26.5,,
2026-02-10 00:00:00.000,219.73166666666663,-1.6300000000000001,25.106,25.34,102.7,2.2,21.7,1.72,9.5,,
2026-02-15 00:00:00.000,219.73291666666663,-1.5711111111111111,25.022,25.338,107.6,2.1,21.7,1.85,353.7,,
2026-02-20 00:00:00.000,219.7183333333333,-1.5075,24.94,25.336,112.5,2.1,21.7,2.08,340.8,,
2026-02-25 00:00:00.000,219.68749999999994,-1.44,24.862,25.333,117.4,2.0,21.7,2.38,331.0,,
2026-03-02 00:00:00.000,219.64166666666662,-1.3691666666666666,24.787,25.331,122.3,1.9,21.6,2.7,323.5,,
2026-03-07 00:00:00.000,219.58083333333332,-1.2955555555555553,24.716,25.328,127.2,1.8,21.6,3.03,317.8,,
2026-03-12 00:00:00.000,219.5058333333333,-1.2194444444444446,24.65,25.326,132.1,1.7,21.6,3.37,313.3,,
2026-06-10 00:00:00.000,217.10791666666663,-0.1325,24.563,25.283,134.3,1.6,21.6,3.32,279.1,,
2026-06-15 00:00:00.000,217.00416666666663,-0.11833333333333333,24.619,25.28,129.7,1.8,21.6,2.96,276.3,,
2026-06-20 00:00:00.000,216.91166666666663,-0.11083333333333334,24.68,25.278,125.1,1.9,21.6,2.59,272.8,,
2026-06-25 00:00:00.000,216.8320833333333,-0.11,24.746,25.276,120.4,2.0,21.6,2.2,268.1,,
2026-06-30 00:00:00.000,216.76541666666662,-0.11555555555555556,24.814,25.273,115.8,2.1,21.7,1.82,261.6,,
2026-07-05 00:00:00.000,216.7120833333333,-0.1275,24.886,25.271,111.1,2.2,21.7,1.46,251.7,,
2026-07-10 00:00:00.000,216.6733333333333,-0.14583333333333334,24.961,25.268,106.5,2.2,21.7,1.15,235.9,,
2026-07-15 00:00:00.000,216.64916666666664,-0.17027777777777778,25.038,25.266,101.8,2.3,21.7,0.96,211.4,,
2026-07-20 00:00:00.000,216.64,-0.20083333333333334,25.116,25.263,97.2,2.3,21.7,1.0,182.7,,
2026-07-25 00:00:00.000,216.64583333333331,-0.23666666666666666,25.195,25.261,92.6,2.3,21.7,1.23,160.6,,
2026-07-30 00:00:00.000,216.6670833333333,-0.2777777777777778,25.274,25.259,88.0,2.3,21.7,1.57,146.6,,
2027-01-26 00:00:00.000,222.2608333333333,-1.6927777777777777,25.233,25.17,85.2,2.2,21.7,2.38,59.1,,
2027-01-31 00:00:00.000,222.32124999999996,-1.6491666666666667,25.147,25.167,90.1,2.2,21.7,2.1,48.2,,
2027-02-05 00:00:00.000,222.36499999999998,-1.5997222222222223,25.06,25.165,95.0,2.2,21.7,1.89,34.5,,
2027-02-10 00:00:00.000,222.39249999999996,-1.5452777777777778,24.974,25.162,99.9,2.2,21.7,1.81,18.7,,
2027-02-15 00:00:00.000,222.40374999999995,-1.4858333333333333,24.89,25.16,104.8,2.2,21.7,1.85,2.6,,
2027-02-20 00:00:00.000,222.3983333333333,-1.4219444444444445,24.807,25.157,109.7,2.1,21.7,2.02,348.6,,
2027-02-25 00:00:00.000,222.3770833333333,-1.3541666666666667,24.727,25.155,114.6,2.1,21.6,2.27,337.2,,
2027-03-02 00:00:00.000,222.33999999999997,-1.2827777777777778,24.65,25.152,119.5,2.0,21.6,2.57,328.4,,
2027-03-07 00:00:00.000,222.28749999999997,-1.208611111111111,24.577,25.15,124.3,1.9,21.6,2.89,321.6,,
2027-03-12 00:00:00.000,222.22041666666664,-1.1319444444444444,24.509,25.147,129.1,1.8,21.6,3.22,316.2,,
2027-03-17 00:00:00.000,222.13916666666665,-1.053611111111111,24.445,25.145,133.9,1.6,21.6,3.54,312.0,,
2027-06-15 00:00:00.000,219.70958333333328,-0.020555555555555556,24.406,25.099,132.2,1.7,21.6,3.19,275.9,,
2027-06-20 00:00:00.000,219.60916666666665,-0.012777777777777779,24.464,25.097,127.6,1.8,21.6,2.83,272.6,,
2027-06-25 00:00:00.000,219.5208333333333,-0.011944444444444445,24.526,25.094,123.0,1.9,21.6,2.46,268.4,,
2027-06-30 00:00:00.000,219.44541666666663,-0.017499999999999998,24.593,25.092,118.4,2.0,21.6,2.08,262.7,,
2027-07-05 00:00:00.000,219.3833333333333,-0.029444444444444447,24.663,25.089,113.7,2.1,21.6,1.71,254.4,,
2027-07-10 00:00:00.000,219.33541666666665,-0.04805555555555555,24.735,25.087,109.1,2.2,21.6,1.38,241.9,,
2027-07-15 00:00:00.000,219.30249999999998,-0.07277777777777777,24.81,25.084,104.5,2.2,21.7,1.13,223.0,,
2027-07-20 00:00:00.000,219.28416666666664,-0.10333333333333333,24.887,25.082,99.9,2.3,21.7,1.05,197.9,,
2027-07-25 00:00:00.000,219.2808333333333,-0.13944444444444445,24.965,25.079,95.3,2.3,21.7,1.17,173.5,,
2027-07-30 00:00:00.000,219.29291666666666,-0.1811111111111111,25.044,25.077,90.7,2.3,21.7,1.45,155.7,,
2027-08-04 00:00:00.000,219.32083333333333,-0.2275,25.123,25.074,86.1,2.3,21.7,1.81,144.1,,
