Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-07-25 00:00:00.000,216.44124999999997,0.06777777777777777,19.459,19.518,91.8,3.0,25.3,2.13,170.3,6,294.0
2024-07-30 00:00:00.000,216.46291666666662,-0.005555555555555556,19.551,19.528,87.2,3.0,25.3,2.48,157.5,6,294.1
2025-01-31 00:00:00.000,223.30666666666664,-2.3783333333333334,19.898,19.913,89.4,2.8,25.4,2.05,53.9,7,293.4
2025-02-05 00:00:00.000,223.35166666666663,-2.3347222222222226,19.824,19.923,94.3,2.8,25.4,1.75,36.4,7,293.4
2025-02-10 00:00:00.000,223.3758333333333,-2.2847222222222223,19.751,19.933,99.2,2.8,25.4,1.65,14.5,7,293.4
2025-02-15 00:00:00.000,223.37916666666663,-2.2286111111111113,19.678,19.943,104.2,2.8,25.4,1.78,353.2,7,293.3
2025-02-20 00:00:00.000,223.36208333333332,-2.1669444444444443,19.608,19.953,109.1,2.7,25.3,2.1,336.6,7,293.3
2025-02-25 00:00:00.000,223.32374999999996,-2.1005555555555557,19.54,19.963,114.0,2.6,25.3,2.52,325.0,7,293.2
2025-03-02 00:00:00.000,223.26541666666662,-2.0294444444444446,19.476,19.974,118.9,2.5,25.3,3.0,316.9,7,293.2
2025-03-07 00:00:00.000,223.18749999999997,-1.9547222222222222,19.415,19.984,123.8,2.4,25.3,3.48,311.1,7,293.2
2025-03-12 00:00:00.000,223.0908333333333,-1.8772222222222223,19.358,19.994,128.7,2.2,25.3,3.95,306.7,7,293.2
2025-03-17 00:00:00.000,222.97666666666663,-1.7974999999999999,19.306,20.004,133.5,2.1,25.3,4.41,303.3,7,293.2
2025-06-15 00:00:00.000,219.70416666666662,-0.8180555555555555,19.489,20.185,132.2,2.1,25.3,4.26,269.1,7,293.5
2025-06-20 00:00:00.000,219.5695833333333,-0.8241666666666666,19.56,20.195,127.5,2.3,25.3,3.82,265.4,7,293.6
2025-06-25 00:00:00.000,219.45041666666665,-0.8386111111111112,19.635,20.204,122.9,2.4,25.4,3.38,260.6,7,293.7
2025-06-30 00:00:00.000,219.34791666666666,-0.8608333333333333,19.714,20.214,118.2,2.5,25.4,2.93,254.4,7,293.7
2025-07-05 00:00:00.000,219.26249999999996,-0.8911111111111111,19.797,20.224,113.5,2.6,25.4,2.51,246.0,7,293.8
2025-07-10 00:00:00.000,219.19499999999996,-0.9288888888888889,19.883,20.234,108.9,2.7,25.4,2.15,234.6,7,293.8
2025-07-15 00:00:00.000,219.14583333333331,-0.9738888888888889,19.97,20.244,104.2,2.8,25.4,1.88,219.3,7,293.9
2025-07-20 00:00:00.000,219.1158333333333,-1.0258333333333334,20.06,20.254,99.6,2.8,25.4,1.78,200.6,7,293.9
2025-07-25 00:00:00.000,219.1045833333333,-1.0847222222222221,20.151,20.264,95.0,2.9,25.5,1.86,181.5,7,294.0
2025-07-30 00:00:00.000,219.11249999999998,-1.149722222222222,20.242,20.274,90.3,2.9,25.5,2.11,165.5,7,294.0
2025-08-04 00:00:00.000,219.1395833333333,-1.2208333333333334,20.334,20.284,85.7,2.9,25.5,2.47,153.6,6,294.1
2026-01-31 00:00:00.000,225.66999999999996,-3.414722222222222,20.667,20.632,86.6,2.7,25.5,2.15,61.1,7,293.3
2026-02-05 00:00:00.000,225.7233333333333,-3.3766666666666665,20.592,20.642,91.5,2.7,25.5,1.79,46.4,7,293.3
2026-02-10 00:00:00.000,225.75624999999997,-3.3324999999999996,20.517,20.651,96.4,2.7,25.5,1.57,26.1,7,293.2
2026-02-15 00:00:00.000,225.76916666666665,-3.2827777777777776,20.444,20.661,101.3,2.7,25.5,1.58,3.0,7,293.2
2026-02-20 00:00:00.000,225.76166666666666,-3.227222222222222,20.371,20.67,106.3,2.6,25.5,1.81,343.2,7,293.1
2026-02-25 00:00:00.000,225.73416666666665,-3.167222222222222,20.301,20.68,111.2,2.6,25.5,2.18,329.0,7,293.1
2026-03-02 00:00:00.000,225.6870833333333,-3.102777777777778,20.234,20.689,116.1,2.5,25.5,2.62,319.4,7,293.1
2026-03-07 00:00:00.000,225.6208333333333,-3.0347222222222223,20.17,20.698,121.0,2.4,25.5,3.09,312.7,7,293.1
2026-03-12 00:00:00.000,225.5358333333333,-2.9633333333333334,20.11,20.708,125.9,2.2,25.5,3.56,307.7,7,293.0
2026-03-17 00:00:00.000,225.43291666666667,-2.8897222222222223,20.054,20.717,130.7,2.1,25.4,4.02,303.9,8,293.0
2026-06-20 00:00:00.000,222.1170833333333,-1.9391666666666667,20.22,20.895,130.5,2.1,25.5,3.98,267.5,7,293.5
2026-06-25 00:00:00.000,221.99166666666665,-1.948611111111111,20.292,20.904,125.9,2.3,25.5,3.55,263.5,7,293.6
2026-06-30 00:00:00.000,221.8820833333333,-1.9658333333333333,20.369,20.913,121.2,2.4,25.5,3.12,258.5,7,293.6
2026-07-05 00:00:00.000,221.78833333333333,-1.9902777777777778,20.449,20.922,116.5,2.5,25.5,2.69,251.8,7,293.7
2026-07-10 00:00:00.000,221.71166666666664,-2.0216666666666665,20.532,20.932,111.9,2.6,25.5,2.3,242.7,7,293.7
2026-07-15 00:00:00.000,221.65208333333334,-2.0605555555555553,20.618,20.941,107.2,2.7,25.6,1.96,230.0,7,293.8
2026-07-20 00:00:00.000,221.61124999999998,-2.1061111111111113,20.706,20.95,102.5,2.7,25.6,1.75,213.1,7,293.8
2026-07-25 00:00:00.000,221.58874999999998,-2.1577777777777776,20.796,20.959,97.9,2.8,25.6,1.7,193.6,7,293.9
2026-07-30 00:00:00.000,221.5845833333333,-2.2158333333333333,20.886,20.968,93.3,2.8,25.6,1.83,175.2,7,293.9
2026-08-04 00:00:00.000,221.59875,-2.279722222222222,20.977,20.978,88.6,2.8,25.6,2.11,160.4,7,294.0
2027-02-05 00:00:00.000,227.9483333333333,-4.345555555555555,21.307,21.31,88.9,2.7,25.7,1.86,54.5,8,293.1
2027-02-10 00:00:00.000,227.98958333333331,-4.306388888888889,21.232,21.319,93.8,2.6,25.7,1.56,36.5,8,293.0
2027-02-15 00:00:00.000,228.0108333333333,-4.2619444444444445,21.157,21.328,98.7,2.6,25.7,1.46,13.6,8,293.0
2027-02-20 00:00:00.000,228.01249999999996,-4.2122222222222225,21.083,21.337,103.6,2.6,25.6,1.58,351.1,8,293.0
2027-02-25 00:00:00.000,227.9945833333333,-4.1577777777777785,21.011,21.346,108.5,2.5,25.6,1.89,334.1,8,292.9
2027-03-02 00:00:00.000,227.9570833333333,-4.098888888888888,20.941,21.355,113.4,2.4,25.6,2.3,322.4,8,292.9
2027-03-07 00:00:00.000,227.90124999999998,-4.036666666666666,20.874,21.363,118.4,2.3,25.6,2.75,314.4,8,292.9
2027-03-12 00:00:00.000,227.82625,-3.971111111111111,20.811,21.372,123.3,2.2,25.6,3.21,308.7,8,292.9
2027-03-17 00:00:00.000,227.73416666666662,-3.9030555555555555,20.752,21.381,128.1,2.1,25.6,3.66,304.5,8,292.9
2027-03-22 00:00:00.000,227.62499999999994,-3.833055555555555,20.698,21.39,133.0,2.0,25.6,4.09,301.2,8,292.8
2027-06-20 00:00:00.000,224.50666666666663,-2.979166666666667,20.836,21.546,133.3,2.0,25.6,4.11,269.2,8,293.4
2027-06-25 00:00:00.000,224.37624999999997,-2.9847222222222225,20.904,21.554,128.7,2.1,25.6,3.71,265.8,8,293.4
2027-06-30 00:00:00.000,224.25999999999996,-2.9972222222222222,20.978,21.563,124.0,2.2,25.6,3.29,261.6,8,293.5
2027-07-05 00:00:00.000,224.15916666666664,-3.0169444444444444,21.055,21.571,119.3,2.4,25.6,2.87,256.0,8,293.6
2027-07-10 00:00:00.000,224.0745833333333,-3.043333333333333,21.136,21.58,114.7,2.5,25.7,2.45,248.5,8,293.6
2027-07-15 00:00:00.000,224.00708333333333,-3.0766666666666667,21.22,21.588,110.0,2.5,25.7,2.08,238.3,8,293.7
2027-07-20 00:00:00.000,223.95666666666662,-3.116388888888889,21.306,21.597,105.3,2.6,25.7,1.79,224.2,7,293.7
2027-07-25 00:00:00.000,223.92374999999998,-3.1622222222222223,21.394,21.605,100.7,2.6,25.7,1.63,206.0,7,293.8
2027-07-30 00:00:00.000,223.90916666666664,-3.214166666666667,21.484,21.614,96.0,2.7,25.7,1.65,186.0,7,293.8
2027-08-04 00:00:00.000,223.91249999999997,-3.2716666666666665,21.574,21.622,91.4,2.7,25.7,1.84,168.3,7,293.9
