Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-11-17 00:00:00.000,344.49125,3.178611111111111,1.287,1.893,111.9,29.0,20.7,51.77,32.2
2024-11-22 00:00:00.000,345.4958333333333,4.6191666666666675,1.345,1.903,108.3,29.5,20.8,53.6,37.3
2024-11-27 00:00:00.000,346.65916666666664,6.0225,1.404,1.913,104.9,29.9,20.9,55.61,41.6
2024-12-02 00:00:00.000,347.9666666666666,7.3933333333333335,1.466,1.925,101.7,30.1,21.1,57.7,45.2
2024-12-07 00:00:00.000,349.405,8.73611111111111,1.528,1.937,98.5,30.2,21.2,59.74,48.1
2024-12-12 00:00:00.000,350.96124999999995,10.054444444444446,1.592,1.95,95.5,30.2,21.3,61.65,50.5
2024-12-17 00:00:00.000,352.6225,11.35,1.657,1.964,92.5,30.0,21.4,63.38,52.5
2024-12-22 00:00:00.000,354.3795833333333,12.624722222222223,1.723,1.979,89.7,29.8,21.5,64.98,54.3
2024-12-27 00:00:00.000,356.22416666666663,13.880555555555556,1.79,1.995,86.9,29.5,21.5,66.46,55.7
2025-10-28 00:00:00.000,139.57541666666665,40.376666666666665,3.381,3.451,85.7,16.7,23.7,22.61,76.6
2025-11-02 00:00:00.000,140.47624999999996,40.57222222222222,3.335,3.474,89.7,16.6,23.7,20.17,71.2
2025-11-07 00:00:00.000,141.2495833333333,40.809999999999995,3.29,3.498,93.8,16.4,23.7,17.83,64.2
2025-11-12 00:00:00.000,141.88791666666665,41.09027777777778,3.245,3.521,97.9,16.2,23.7,15.71,54.9
2025-11-17 00:00:00.000,142.38291666666663,41.41277777777778,3.201,3.545,102.2,15.8,23.6,13.98,42.6
2025-11-22 00:00:00.000,142.72583333333333,41.775555555555556,3.158,3.568,106.6,15.4,23.6,12.91,27.3
2025-11-27 00:00:00.000,142.90958333333333,42.17583333333333,3.117,3.591,111.0,14.9,23.6,12.72,10.3
2025-12-02 00:00:00.000,142.92791666666668,42.60805555555556,3.078,3.614,115.5,14.3,23.5,13.47,353.7
2025-12-07 00:00:00.000,142.77541666666667,43.06583333333333,3.042,3.636,120.0,13.6,23.5,15.0,339.5
2025-12-12 00:00:00.000,142.4483333333333,43.54194444444444,3.01,3.659,124.6,12.8,23.5,17.05,328.0
2025-12-17 00:00:00.000,141.94416666666663,44.026666666666664,2.981,3.682,129.1,12.0,23.4,19.37,318.7
2025-12-22 00:00:00.000,141.2645833333333,44.50833333333333,2.957,3.704,133.5,11.1,23.4,21.74,311.1
2026-02-25 00:00:00.000,125.14249999999998,45.64,3.229,3.983,134.1,10.3,23.7,22.64,238.5
2026-03-02 00:00:00.000,124.29874999999997,45.21888888888889,3.295,4.003,129.8,11.0,23.8,21.0,230.5
2026-03-07 00:00:00.000,123.6108333333333,44.75222222222222,3.366,4.023,125.4,11.6,23.9,19.55,221.6
2026-03-12 00:00:00.000,123.07999999999997,44.24777777777778,3.441,4.043,121.0,12.2,23.9,18.39,211.9
2026-03-17 00:00:00.000,122.70541666666665,43.71361111111111,3.52,4.063,116.6,12.7,24.0,17.62,201.5
2026-03-22 00:00:00.000,122.48375,43.15694444444444,3.602,4.083,112.1,13.1,24.1,17.28,190.7
2026-03-27 00:00:00.000,122.40874999999998,42.58361111111111,3.687,4.103,107.8,13.4,24.2,17.39,180.3
2026-04-01 00:00:00.000,122.47166666666666,41.99916666666667,3.774,4.123,103.4,13.6,24.2,17.89,170.8
2026-04-06 00:00:00.000,122.66291666666665,41.4075,3.863,4.142,99.2,13.8,24.3,18.7,162.3
2026-04-11 00:00:00.000,122.97374999999998,40.81222222222222,3.953,4.161,95.0,13.9,24.4,19.74,155.0
2026-04-16 00:00:00.000,123.39499999999998,40.21527777777778,4.044,4.181,90.8,13.9,24.4,20.94,148.8
2026-04-21 00:00:00.000,123.91749999999998,39.618611111111115,4.135,4.2,86.7,13.8,24.5,22.21,143.6
2026-12-02 00:00:00.000,168.20416666666662,20.048333333333336,4.841,4.911,88.3,11.6,25.1,9.7,93.6
2026-12-07 00:00:00.000,168.5083333333333,20.045555555555556,4.774,4.924,92.9,11.5,25.1,7.45,86.5
2026-12-12 00:00:00.000,168.7308333333333,20.078333333333333,4.707,4.936,97.7,11.4,25.0,5.3,73.4
2026-12-17 00:00:00.000,168.86791666666664,20.14638888888889,4.641,4.948,102.5,11.2,25.0,3.67,45.8
2026-12-22 00:00:00.000,168.91666666666666,20.248611111111114,4.577,4.961,107.4,10.9,25.0,3.57,1.7
2026-12-27 00:00:00.000,168.8745833333333,20.38361111111111,4.514,4.973,112.4,10.5,24.9,5.16,331.3
2027-01-01 00:00:00.000,168.73999999999998,20.549722222222226,4.454,4.985,117.5,10.1,24.9,7.45,316.8
2027-01-06 00:00:00.000,168.51124999999996,20.744444444444447,4.398,4.997,122.6,9.5,24.8,9.95,308.8
2027-01-11 00:00:00.000,168.18791666666664,20.964444444444442,4.345,5.008,127.8,8.9,24.8,12.47,303.8
2027-01-16 00:00:00.000,167.77166666666665,21.205277777777777,4.297,5.02,133.0,8.2,24.7,14.92,300.2
2027-04-06 00:00:00.000,155.5533333333333,23.523888888888887,4.466,5.188,131.9,8.3,24.9,15.49,256.7
2027-04-11 00:00:00.000,155.04666666666668,23.38722222222222,4.534,5.197,126.8,8.9,25.0,13.61,250.1
2027-04-16 00:00:00.000,154.62458333333333,23.215833333333332,4.607,5.206,121.8,9.4,25.0,11.86,241.6
2027-04-21 00:00:00.000,154.28958333333333,23.01222222222222,4.683,5.215,116.9,9.9,25.1,10.39,230.8
2027-04-26 00:00:00.000,154.04125,22.779166666666665,4.763,5.224,112.1,10.3,25.1,9.34,217.5
2027-05-01 00:00:00.000,153.87875,22.51888888888889,4.845,5.233,107.3,10.6,25.2,8.84,202.0
2027-05-06 00:00:00.000,153.80124999999998,22.233611111111113,4.929,5.242,102.6,10.8,25.2,8.97,186.4
2027-05-11 00:00:00.000,153.80624999999998,21.92527777777778,5.015,5.251,97.9,11.0,25.3,9.65,172.5
2027-05-16 00:00:00.000,153.89124999999999,21.59638888888889,5.102,5.259,93.4,11.1,25.3,10.72,161.3
2027-05-21 00:00:00.000,154.05124999999998,21.249166666666667,5.188,5.267,88.9,11.1,25.4,12.01,152.8
