Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-03-17 00:00:00.000,146.9020833333333,-38.99944444444444,25.001,25.667,131.2,1.7,31.2,6.28,308.9,156,344.6
2024-03-22 00:00:00.000,146.69833333333332,-38.86333333333334,25.027,25.683,130.3,1.7,31.3,6.24,312.5,156,344.5
2024-03-27 00:00:00.000,146.50875,-38.71888888888889,25.058,25.699,129.1,1.7,31.3,6.17,316.2,157,344.5
2024-04-01 00:00:00.000,146.33416666666665,-38.56666666666667,25.094,25.714,127.5,1.8,31.3,6.09,320.0,157,344.6
2024-04-06 00:00:00.000,146.17541666666662,-38.40833333333333,25.135,25.73,125.6,1.8,31.3,5.99,323.9,158,344.6
2024-04-11 00:00:00.000,146.03416666666664,-38.24472222222222,25.181,25.746,123.4,1.9,31.3,5.86,327.9,158,344.6
2024-04-16 00:00:00.000,145.91083333333333,-38.0775,25.231,25.761,121.0,1.9,31.3,5.73,332.0,158,344.6
2024-04-21 00:00:00.000,145.80666666666664,-37.908055555555556,25.284,25.777,118.4,2.0,31.3,5.58,336.3,159,344.6
2024-04-26 00:00:00.000,145.72124999999997,-37.737500000000004,25.342,25.793,115.6,2.0,31.3,5.43,340.7,159,344.7
2024-05-01 00:00:00.000,145.65541666666664,-37.56666666666667,25.403,25.809,112.7,2.1,31.3,5.28,345.4,159,344.7
2024-05-06 00:00:00.000,145.60916666666665,-37.3975,25.467,25.824,109.7,2.1,31.3,5.12,350.3,160,344.7
2024-05-11 00:00:00.000,145.58291666666662,-37.230555555555554,25.534,25.84,106.6,2.1,31.3,4.97,355.4,160,344.8
2024-05-16 00:00:00.000,145.57583333333332,-37.06722222222223,25.603,25.855,103.4,2.2,31.4,4.83,0.8,160,344.8
2024-05-21 00:00:00.000,145.58791666666664,-36.90888888888889,25.673,25.871,100.2,2.2,31.4,4.7,6.3,160,344.9
2024-05-26 00:00:00.000,145.61874999999998,-36.75611111111111,25.746,25.887,96.9,2.2,31.4,4.59,12.0,160,344.9
2024-05-31 00:00:00.000,145.66749999999996,-36.609722222222224,25.819,25.902,93.6,2.2,31.4,4.5,18.0,160,345.0
2024-06-05 00:00:00.000,145.73375,-36.471111111111114,25.893,25.918,90.3,2.2,31.4,4.43,24.1,160,345.0
2024-06-10 00:00:00.000,145.81708333333333,-36.34027777777778,25.967,25.934,87.0,2.2,31.4,4.38,30.2,160,345.1
2024-12-07 00:00:00.000,150.45250000000001,-37.933055555555555,26.538,26.489,86.1,2.1,31.5,3.76,207.2,154,345.8
2024-12-12 00:00:00.000,150.37041666666667,-38.04083333333333,26.493,26.504,89.6,2.1,31.5,3.8,214.8,154,345.7
2024-12-17 00:00:00.000,150.26958333333332,-38.14083333333333,26.448,26.52,93.1,2.1,31.5,3.87,222.1,154,345.7
2024-12-22 00:00:00.000,150.15041666666664,-38.231944444444444,26.403,26.535,96.7,2.1,31.5,3.98,229.3,155,345.6
2024-12-27 00:00:00.000,150.01375,-38.31333333333333,26.359,26.55,100.2,2.1,31.5,4.11,236.2,155,345.5
2025-01-01 00:00:00.000,149.8608333333333,-38.384166666666665,26.317,26.565,103.6,2.1,31.5,4.26,242.7,155,345.5
2025-01-06 00:00:00.000,149.69208333333333,-38.44361111111111,26.276,26.58,107.0,2.0,31.5,4.43,248.8,155,345.4
2025-01-11 00:00:00.000,149.50916666666666,-38.49055555555556,26.238,26.596,110.3,2.0,31.5,4.61,254.6,156,345.4
2025-01-16 00:00:00.000,149.31416666666664,-38.525,26.203,26.611,113.5,1.9,31.5,4.79,259.9,156,345.3
2025-01-21 00:00:00.000,149.1075,-38.546388888888885,26.171,26.626,116.6,1.9,31.4,4.98,265.0,156,345.2
2025-01-26 00:00:00.000,148.89166666666662,-38.553888888888885,26.143,26.641,119.5,1.8,31.4,5.16,269.7,157,345.2
2025-01-31 00:00:00.000,148.66791666666666,-38.547777777777775,26.118,26.656,122.2,1.8,31.4,5.33,274.3,157,345.1
2025-02-05 00:00:00.000,148.43874999999997,-38.527499999999996,26.098,26.672,124.7,1.7,31.4,5.49,278.6,158,345.1
2025-02-10 00:00:00.000,148.20624999999998,-38.49333333333333,26.083,26.687,126.9,1.7,31.4,5.63,282.6,158,345.0
2025-02-15 00:00:00.000,147.97166666666666,-38.44555555555555,26.072,26.702,128.8,1.7,31.4,5.75,286.6,159,345.0
2025-02-20 00:00:00.000,147.73791666666665,-38.384166666666665,26.067,26.717,130.3,1.6,31.4,5.85,290.4,159,344.9
2025-02-25 00:00:00.000,147.50625,-38.30972222222222,26.066,26.732,131.5,1.6,31.4,5.93,294.1,160,344.9
2025-03-02 00:00:00.000,147.27874999999997,-38.22277777777778,26.071,26.747,132.2,1.6,31.4,5.98,297.8,160,344.9
2025-03-07 00:00:00.000,147.05749999999998,-38.12416666666667,26.081,26.762,132.5,1.6,31.4,6.01,301.4,161,344.8
2025-03-12 00:00:00.000,146.845,-38.01416666666667,26.097,26.778,132.4,1.6,31.4,6.01,305.0,161,344.8
2025-03-17 00:00:00.000,146.64166666666665,-37.894444444444446,26.118,26.793,131.9,1.6,31.4,5.99,308.6,162,344.8
2025-03-22 00:00:00.000,146.45,-37.76555555555556,26.144,26.808,130.9,1.6,31.4,5.95,312.2,162,344.8
2025-03-27 00:00:00.000,146.27125,-37.62833333333333,26.176,26.823,129.6,1.6,31.4,5.88,315.9,163,344.8
2025-04-01 00:00:00.000,146.10625,-37.48416666666667,26.212,26.838,127.9,1.7,31.4,5.79,319.7,163,344.8
2025-04-06 00:00:00.000,145.95666666666665,-37.33416666666667,26.254,26.853,125.9,1.7,31.5,5.68,323.6,164,344.8
2025-04-11 00:00:00.000,145.82333333333332,-37.17972222222222,26.3,26.868,123.7,1.8,31.5,5.56,327.5,164,344.8
2025-04-16 00:00:00.000,145.7070833333333,-37.02166666666667,26.35,26.883,121.2,1.8,31.5,5.43,331.7,164,344.8
2025-04-21 00:00:00.000,145.6083333333333,-36.86138888888889,26.404,26.898,118.5,1.9,31.5,5.29,335.9,165,344.8
2025-04-26 00:00:00.000,145.52791666666664,-36.70027777777778,26.462,26.913,115.6,1.9,31.5,5.14,340.5,165,344.8
2025-05-01 00:00:00.000,145.4658333333333,-36.538888888888884,26.524,26.928,112.7,2.0,31.5,4.99,345.2,165,344.9
2025-05-06 00:00:00.000,145.42208333333332,-36.37916666666667,26.588,26.943,109.6,2.0,31.5,4.83,350.1,166,344.9
2025-05-11 00:00:00.000,145.3970833333333,-36.221944444444446,26.655,26.958,106.4,2.1,31.5,4.69,355.3,166,344.9
2025-05-16 00:00:00.000,145.39,-36.06805555555556,26.725,26.973,103.2,2.1,31.5,4.55,0.7,166,345.0
2025-05-21 00:00:00.000,145.40125,-35.91861111111111,26.796,26.988,99.9,2.1,31.5,4.43,6.3,166,345.0
2025-05-26 00:00:00.000,145.43041666666664,-35.77444444444444,26.868,27.003,96.6,2.1,31.6,4.33,12.2,166,345.1
2025-05-31 00:00:00.000,145.47666666666666,-35.63666666666666,26.942,27.018,93.2,2.1,31.6,4.24,18.3,166,345.1
2025-06-05 00:00:00.000,145.5395833333333,-35.50611111111111,27.016,27.033,89.9,2.2,31.6,4.18,24.5,166,345.2
2025-06-10 00:00:00.000,145.6183333333333,-35.38333333333333,27.09,27.048,86.5,2.1,31.6,4.14,30.7,166,345.2
2025-12-07 00:00:00.000,150.01999999999998,-36.93222222222222,27.621,27.58,86.6,2.0,31.7,3.57,207.6,160,346.1
2025-12-12 00:00:00.000,149.94166666666663,-37.034166666666664,27.574,27.595,90.2,2.0,31.6,3.61,215.2,160,346.0
2025-12-17 00:00:00.000,149.8458333333333,-37.12888888888889,27.527,27.61,93.8,2.0,31.6,3.69,222.7,160,346.0
2025-12-22 00:00:00.000,149.7325,-37.21472222222223,27.481,27.624,97.4,2.0,31.6,3.8,229.9,161,345.9
2025-12-27 00:00:00.000,149.60291666666663,-37.29138888888889,27.436,27.639,100.9,2.0,31.6,3.93,236.8,161,345.8
2026-01-01 00:00:00.000,149.45749999999995,-37.35777777777778,27.393,27.653,104.4,2.0,31.6,4.08,243.3,161,345.8
2026-01-06 00:00:00.000,149.29791666666665,-37.413333333333334,27.351,27.668,107.8,1.9,31.6,4.24,249.4,161,345.7
2026-01-11 00:00:00.000,149.1245833333333,-37.4575,27.312,27.683,111.2,1.9,31.6,4.42,255.0,162,345.7
2026-01-16 00:00:00.000,148.9395833333333,-37.48916666666667,27.276,27.697,114.4,1.9,31.6,4.6,260.4,162,345.6
2026-01-21 00:00:00.000,148.74374999999998,-37.50861111111111,27.244,27.712,117.5,1.8,31.6,4.78,265.4,162,345.5
2026-01-26 00:00:00.000,148.53958333333333,-37.514722222222225,27.215,27.726,120.4,1.8,31.6,4.96,270.1,163,345.5
2026-01-31 00:00:00.000,148.32791666666665,-37.50805555555556,27.19,27.741,123.1,1.7,31.6,5.12,274.5,163,345.4
2026-02-05 00:00:00.000,148.11124999999998,-37.488055555555555,27.17,27.755,125.6,1.7,31.6,5.27,278.7,164,345.3
2026-02-10 00:00:00.000,147.89083333333332,-37.45472222222222,27.154,27.77,127.8,1.6,31.6,5.41,282.7,164,345.3
2026-02-15 00:00:00.000,147.66875,-37.40861111111111,27.143,27.784,129.7,1.6,31.6,5.52,286.6,165,345.2
2026-02-20 00:00:00.000,147.4475,-37.349444444444444,27.137,27.799,131.2,1.5,31.6,5.62,290.4,165,345.2
2026-02-25 00:00:00.000,147.22791666666666,-37.278055555555554,27.137,27.813,132.4,1.5,31.6,5.69,294.1,166,345.1
2026-03-02 00:00:00.000,147.01291666666668,-37.19472222222222,27.142,27.828,133.1,1.5,31.6,5.73,297.7,166,345.1
2026-03-07 00:00:00.000,146.80374999999998,-37.10055555555556,27.152,27.842,133.4,1.5,31.6,5.76,301.3,167,345.0
2026-03-12 00:00:00.000,146.60208333333333,-36.99583333333334,27.168,27.857,133.2,1.5,31.6,5.76,304.8,167,345.0
2026-03-17 00:00:00.000,146.40958333333333,-36.88166666666667,27.189,27.871,132.6,1.5,31.6,5.74,308.4,168,345.0
2026-03-22 00:00:00.000,146.22791666666666,-36.75888888888889,27.216,27.886,131.5,1.5,31.6,5.69,312.0,168,345.0
2026-03-27 00:00:00.000,146.0583333333333,-36.62833333333333,27.247,27.9,130.1,1.6,31.6,5.62,315.7,169,345.0
2026-04-01 00:00:00.000,145.9020833333333,-36.49138888888889,27.284,27.915,128.3,1.6,31.6,5.53,319.4,169,345.0
2026-04-06 00:00:00.000,145.76041666666666,-36.348888888888894,27.326,27.929,126.3,1.7,31.6,5.42,323.2,170,345.0
2026-04-11 00:00:00.000,145.63374999999996,-36.20194444444445,27.372,27.944,123.9,1.7,31.6,5.3,327.2,170,345.0
2026-04-16 00:00:00.000,145.5233333333333,-36.051944444444445,27.423,27.958,121.4,1.8,31.6,5.17,331.3,170,345.0
2026-04-21 00:00:00.000,145.42916666666665,-35.9,27.478,27.973,118.6,1.8,31.7,5.03,335.7,171,345.0
2026-04-26 00:00:00.000,145.35291666666663,-35.746944444444445,27.536,27.987,115.7,1.9,31.7,4.88,340.2,171,345.0
2026-05-01 00:00:00.000,145.29374999999996,-35.594166666666666,27.598,28.001,112.6,1.9,31.7,4.73,344.9,171,345.0
2026-05-06 00:00:00.000,145.25208333333333,-35.44277777777778,27.663,28.016,109.5,1.9,31.7,4.58,349.9,171,345.1
2026-05-11 00:00:00.000,145.22791666666666,-35.29361111111111,27.73,28.03,106.3,2.0,31.7,4.45,355.1,172,345.1
2026-05-16 00:00:00.000,145.22124999999997,-35.147777777777776,27.8,28.044,103.0,2.0,31.7,4.32,0.7,172,345.1
2026-05-21 00:00:00.000,145.23166666666663,-35.006388888888885,27.872,28.059,99.6,2.0,31.7,4.2,6.4,172,345.2
2026-05-26 00:00:00.000,145.25916666666666,-34.87,27.944,28.073,96.3,2.1,31.7,4.1,12.4,172,345.2
2026-05-31 00:00:00.000,145.30291666666665,-34.73972222222222,28.018,28.088,92.9,2.1,31.7,4.02,18.5,172,345.3
2026-06-05 00:00:00.000,145.36249999999998,-34.61638888888889,28.093,28.102,89.5,2.1,31.7,3.96,24.8,172,345.3
2026-06-10 00:00:00.000,145.4370833333333,-34.500277777777775,28.167,28.116,86.1,2.1,31.7,3.93,31.1,172,345.4
2026-12-07 00:00:00.000,149.63541666666666,-36.0075,28.66,28.627,87.1,2.0,31.8,3.41,208.0,166,346.3
2026-12-12 00:00:00.000,149.56083333333333,-36.10444444444445,28.611,28.641,90.7,2.0,31.8,3.45,215.7,166,346.3
2026-12-17 00:00:00.000,149.46916666666664,-36.19416666666666,28.563,28.655,94.4,2.0,31.8,3.53,223.2,166,346.2
2026-12-22 00:00:00.000,149.36124999999996,-36.275555555555556,28.516,28.669,98.0,1.9,31.8,3.63,230.5,166,346.2
2026-12-27 00:00:00.000,149.23791666666665,-36.34805555555556,28.47,28.683,101.6,1.9,31.8,3.76,237.3,166,346.1
2027-01-01 00:00:00.000,149.0995833333333,-36.41083333333333,28.426,28.697,105.1,1.9,31.8,3.91,243.8,167,346.0
2027-01-06 00:00:00.000,148.94749999999996,-36.463055555555556,28.383,28.711,108.6,1.9,31.8,4.08,249.8,167,346.0
2027-01-11 00:00:00.000,148.7825,-36.504444444444445,28.343,28.725,111.9,1.8,31.8,4.25,255.5,167,345.9
2027-01-16 00:00:00.000,148.60625,-36.53388888888889,28.307,28.739,115.2,1.8,31.8,4.43,260.8,168,345.8
2027-01-21 00:00:00.000,148.41999999999996,-36.55138888888889,28.273,28.753,118.3,1.7,31.8,4.6,265.7,168,345.8
2027-01-26 00:00:00.000,148.22583333333333,-36.556666666666665,28.244,28.767,121.3,1.7,31.8,4.77,270.3,168,345.7
2027-01-31 00:00:00.000,148.02458333333334,-36.54972222222222,28.219,28.781,124.0,1.6,31.8,4.93,274.7,169,345.6
2027-02-05 00:00:00.000,147.8183333333333,-36.52972222222222,28.198,28.795,126.5,1.6,31.8,5.08,278.9,169,345.6
2027-02-10 00:00:00.000,147.60875000000001,-36.49722222222222,28.182,28.809,128.7,1.5,31.7,5.21,282.9,170,345.5
2027-02-15 00:00:00.000,147.39749999999998,-36.4525,28.171,28.823,130.6,1.5,31.7,5.32,286.7,170,345.4
2027-02-20 00:00:00.000,147.18708333333333,-36.39555555555555,28.165,28.837,132.1,1.5,31.7,5.41,290.4,171,345.4
2027-02-25 00:00:00.000,146.97833333333332,-36.32694444444445,28.164,28.851,133.2,1.4,31.7,5.47,294.0,171,345.3
2027-03-02 00:00:00.000,146.77374999999998,-36.24722222222222,28.169,28.865,133.9,1.4,31.7,5.52,297.6,172,345.3
2027-03-07 00:00:00.000,146.57458333333332,-36.15694444444444,28.179,28.879,134.1,1.4,31.7,5.54,301.1,172,345.2
2027-03-12 00:00:00.000,146.3825,-36.056666666666665,28.195,28.892,133.9,1.4,31.7,5.54,304.6,173,345.2
2027-03-17 00:00:00.000,146.19958333333332,-35.9475,28.217,28.906,133.2,1.4,31.8,5.51,308.2,173,345.2
2027-03-22 00:00:00.000,146.0266666666666,-35.830000000000005,28.244,28.92,132.1,1.5,31.8,5.46,311.7,174,345.1
2027-03-27 00:00:00.000,145.86499999999998,-35.705555555555556,28.276,28.934,130.6,1.5,31.8,5.39,315.3,174,345.1
2027-04-01 00:00:00.000,145.7158333333333,-35.575,28.313,28.948,128.7,1.5,31.8,5.3,319.1,175,345.1
2027-04-06 00:00:00.000,145.58083333333332,-35.43888888888888,28.355,28.962,126.6,1.6,31.8,5.2,322.9,175,345.1
2027-04-11 00:00:00.000,145.45999999999998,-35.29888888888889,28.401,28.976,124.2,1.6,31.8,5.07,326.9,176,345.1
2027-04-16 00:00:00.000,145.35458333333332,-35.15611111111111,28.452,28.99,121.5,1.7,31.8,4.94,331.0,176,345.1
2027-04-21 00:00:00.000,145.265,-35.01138888888889,28.508,29.003,118.7,1.7,31.8,4.8,335.3,176,345.1
2027-04-26 00:00:00.000,145.19166666666663,-34.86555555555556,28.566,29.017,115.7,1.8,31.8,4.65,339.9,177,345.1
2027-05-01 00:00:00.000,145.135,-34.72027777777778,28.629,29.031,112.6,1.8,31.8,4.51,344.6,177,345.2
2027-05-06 00:00:00.000,145.09499999999997,-34.57611111111112,28.694,29.045,109.4,1.9,31.8,4.37,349.7,177,345.2
2027-05-11 00:00:00.000,145.07166666666663,-34.43416666666666,28.762,29.059,106.1,1.9,31.8,4.23,355.0,177,345.2
2027-05-16 00:00:00.000,145.06499999999997,-34.29555555555555,28.832,29.072,102.8,1.9,31.9,4.1,0.6,178,345.3
2027-05-21 00:00:00.000,145.075,-34.16111111111111,28.903,29.086,99.4,2.0,31.9,3.99,6.4,178,345.3
2027-05-26 00:00:00.000,145.10083333333333,-34.031666666666666,28.976,29.1,96.0,2.0,31.9,3.89,12.5,178,345.4
2027-05-31 00:00:00.000,145.14249999999996,-33.907777777777774,29.05,29.114,92.6,2.0,31.9,3.82,18.7,178,345.4
2027-06-05 00:00:00.000,145.19916666666666,-33.79055555555556,29.125,29.128,89.2,2.0,31.9,3.77,25.1,178,345.5
2027-06-10 00:00:00.000,145.27041666666665,-33.68055555555555,29.199,29.141,85.7,2.0,31.9,3.74,31.5,178,345.5
