Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-11-02 00:00:00.000,124.71666666666667,5.682222222222222,9.933,10.05,93.9,5.7,22.4,6.05,170.8,,
2024-11-07 00:00:00.000,124.72791666666667,5.487222222222222,9.856,10.054,98.8,5.6,22.4,5.73,182.9,,
2024-11-12 00:00:00.000,124.69749999999999,5.301111111111111,9.78,10.059,103.6,5.5,22.4,5.66,195.8,,
2024-11-17 00:00:00.000,124.62499999999999,5.124444444444444,9.706,10.063,108.5,5.3,22.4,5.85,208.4,,
2024-11-22 00:00:00.000,124.51083333333334,4.958333333333334,9.634,10.067,113.4,5.2,22.4,6.27,219.9,,
2024-11-27 00:00:00.000,124.35624999999999,4.804166666666666,9.565,10.072,118.4,4.9,22.3,6.87,229.6,,
2024-12-02 00:00:00.000,124.16125,4.662222222222223,9.501,10.076,123.3,4.7,22.3,7.58,237.6,,
2024-12-07 00:00:00.000,123.92833333333331,4.533611111111111,9.44,10.08,128.3,4.4,22.3,8.35,244.1,,
2024-12-12 00:00:00.000,123.65958333333332,4.419166666666667,9.384,10.085,133.3,4.1,22.3,9.13,249.3,,
2025-03-07 00:00:00.000,117.49333333333331,4.5008333333333335,9.486,10.155,130.3,4.3,22.3,6.99,288.8,,
2025-03-12 00:00:00.000,117.29124999999998,4.576111111111111,9.551,10.159,125.4,4.6,22.3,5.91,292.4,,
2025-03-17 00:00:00.000,117.12833333333332,4.650833333333334,9.622,10.163,120.5,4.8,22.4,4.82,297.4,,
2025-03-22 00:00:00.000,117.00583333333331,4.723888888888889,9.696,10.167,115.7,5.1,22.4,3.73,305.1,,
2025-03-27 00:00:00.000,116.92416666666665,4.793611111111111,9.773,10.171,110.9,5.3,22.4,2.73,318.4,,
2025-04-01 00:00:00.000,116.88458333333331,4.859444444444444,9.853,10.175,106.1,5.4,22.4,1.98,343.5,,
2025-04-06 00:00:00.000,116.88666666666666,4.919722222222222,9.934,10.179,101.4,5.5,22.5,1.84,21.6,,
2025-04-11 00:00:00.000,116.92958333333331,4.973333333333334,10.018,10.183,96.7,5.6,22.5,2.42,51.5,,
2025-04-16 00:00:00.000,117.0133333333333,5.019722222222222,10.102,10.187,92.1,5.6,22.5,3.34,67.5,,
2025-04-21 00:00:00.000,117.13583333333331,5.058333333333334,10.186,10.191,87.5,5.7,22.5,4.36,76.4,,
2025-11-02 00:00:00.000,131.85875,-1.0280555555555555,10.37,10.333,85.1,5.5,22.6,7.72,160.1,,
2025-11-07 00:00:00.000,131.92666666666665,-1.2663888888888888,10.294,10.337,89.7,5.5,22.6,7.19,168.3,,
2025-11-12 00:00:00.000,131.95583333333332,-1.4969444444444444,10.217,10.34,94.4,5.5,22.6,6.78,177.7,,
2025-11-17 00:00:00.000,131.94458333333333,-1.7177777777777778,10.141,10.343,99.1,5.4,22.5,6.54,188.2,,
2025-11-22 00:00:00.000,131.89333333333332,-1.9277777777777776,10.066,10.347,103.8,5.3,22.5,6.49,199.3,,
2025-11-27 00:00:00.000,131.80166666666665,-2.1255555555555556,9.993,10.35,108.6,5.2,22.5,6.64,210.2,,
2025-12-02 00:00:00.000,131.67041666666665,-2.3099999999999996,9.922,10.353,113.4,5.0,22.5,6.98,220.3,,
2025-12-07 00:00:00.000,131.50083333333333,-2.479722222222222,9.855,10.356,118.2,4.8,22.5,7.45,229.3,,
2025-12-12 00:00:00.000,131.29416666666665,-2.633888888888889,9.791,10.36,122.9,4.6,22.4,8.03,237.0,,
2025-12-17 00:00:00.000,131.05166666666662,-2.7713888888888887,9.732,10.363,127.7,4.3,22.4,8.68,243.6,,
2025-12-22 00:00:00.000,130.77624999999998,-2.890833333333333,9.678,10.366,132.4,4.0,22.4,9.33,249.2,,
2026-03-12 00:00:00.000,125.08541666666666,-2.4580555555555557,9.714,10.416,132.9,4.0,22.4,7.85,297.1,,
2026-03-17 00:00:00.000,124.86999999999996,-2.3377777777777777,9.772,10.419,128.4,4.3,22.4,6.95,301.5,,
2026-03-22 00:00:00.000,124.69125,-2.216666666666667,9.835,10.422,123.7,4.6,22.5,6.01,307.2,,
2026-03-27 00:00:00.000,124.55083333333333,-2.096388888888889,9.903,10.425,119.1,4.8,22.5,5.09,314.6,,
2026-04-01 00:00:00.000,124.44999999999999,-1.9791666666666667,9.974,10.428,114.5,5.0,22.5,4.24,324.9,,
2026-04-06 00:00:00.000,124.38833333333332,-1.8661111111111113,10.048,10.431,109.9,5.2,22.5,3.54,339.4,,
2026-04-11 00:00:00.000,124.36666666666665,-1.7586111111111111,10.124,10.434,105.3,5.3,22.6,3.13,359.1,,
2026-04-16 00:00:00.000,124.38499999999999,-1.6580555555555554,10.203,10.436,100.7,5.4,22.6,3.11,21.5,,
2026-04-21 00:00:00.000,124.44291666666665,-1.5661111111111112,10.283,10.439,96.2,5.5,22.6,3.5,41.5,,
2026-04-26 00:00:00.000,124.53916666666666,-1.4836111111111112,10.363,10.442,91.7,5.5,22.6,4.16,56.2,,
2026-05-01 00:00:00.000,124.67291666666665,-1.4116666666666666,10.444,10.445,87.3,5.5,22.6,4.97,66.4,,
2026-11-12 00:00:00.000,138.89124999999999,-7.823333333333333,10.573,10.545,85.7,5.4,22.7,8.18,166.2,,
2026-11-17 00:00:00.000,138.93791666666667,-8.08361111111111,10.497,10.547,90.2,5.4,22.7,7.72,174.0,,
2026-11-22 00:00:00.000,138.94541666666663,-8.334444444444445,10.422,10.549,94.7,5.4,22.6,7.36,182.8,,
2026-11-27 00:00:00.000,138.91375,-8.573611111111111,10.347,10.551,99.3,5.3,22.6,7.16,192.2,,
2026-12-02 00:00:00.000,138.84291666666664,-8.800277777777778,10.273,10.553,103.9,5.2,22.6,7.11,202.1,,
2026-12-07 00:00:00.000,138.73333333333332,-9.012222222222222,10.201,10.556,108.5,5.1,22.6,7.23,212.0,,
2026-12-12 00:00:00.000,138.58499999999998,-9.208333333333332,10.132,10.558,113.1,4.9,22.6,7.5,221.4,,
2026-12-17 00:00:00.000,138.39916666666664,-9.386944444444444,10.066,10.56,117.7,4.7,22.5,7.88,229.9,,
2026-12-22 00:00:00.000,138.1783333333333,-9.546666666666667,10.004,10.562,122.3,4.5,22.5,8.36,237.4,,
2026-12-27 00:00:00.000,137.92416666666665,-9.686666666666667,9.946,10.564,126.8,4.3,22.5,8.89,244.0,,
2027-01-01 00:00:00.000,137.63874999999996,-9.805833333333334,9.892,10.566,131.2,4.0,22.5,9.44,249.9,,
2027-03-22 00:00:00.000,132.10291666666666,-8.968055555555555,9.92,10.598,130.8,4.1,22.5,7.83,307.1,,
2027-03-27 00:00:00.000,131.91,-8.809444444444445,9.976,10.6,126.6,4.3,22.5,7.05,312.7,,
2027-04-01 00:00:00.000,131.75374999999997,-8.650277777777777,10.036,10.602,122.2,4.6,22.5,6.27,319.4,,
2027-04-06 00:00:00.000,131.63541666666666,-8.492777777777777,10.1,10.604,117.8,4.8,22.6,5.53,327.9,,
2027-04-11 00:00:00.000,131.55583333333334,-8.338611111111112,10.168,10.606,113.4,5.0,22.6,4.88,338.7,,
2027-04-16 00:00:00.000,131.51583333333335,-8.190277777777778,10.239,10.607,109.0,5.1,22.6,4.39,352.1,,
2027-04-21 00:00:00.000,131.515,-8.049166666666666,10.312,10.609,104.6,5.3,22.6,4.15,7.6,,
2027-04-26 00:00:00.000,131.5525,-7.916666666666667,10.387,10.611,100.2,5.4,22.7,4.18,23.8,,
2027-05-01 00:00:00.000,131.62833333333333,-7.794444444444444,10.463,10.613,95.8,5.4,22.7,4.5,38.8,,
2027-05-06 00:00:00.000,131.74166666666667,-7.683611111111111,10.54,10.615,91.5,5.5,22.7,5.02,51.2,,
2027-05-11 00:00:00.000,131.89166666666665,-7.585,10.617,10.616,87.2,5.5,22.7,5.69,61.1,,
