Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-11-07 00:00:00.000,123.67124999999999,28.829166666666666,15.062,15.35,105.1,3.6,20.7,0.34,307.5,,
2024-11-12 00:00:00.000,123.64541666666662,28.83833333333333,14.983,15.351,110.1,3.5,20.7,1.14,288.0,,
2024-11-17 00:00:00.000,123.58874999999996,28.852500000000003,14.907,15.352,115.1,3.3,20.7,1.95,284.4,,
2024-11-22 00:00:00.000,123.50208333333332,28.870555555555555,14.834,15.353,120.2,3.2,20.6,2.74,282.6,,
2024-11-27 00:00:00.000,123.38541666666666,28.892222222222223,14.764,15.354,125.2,3.0,20.6,3.51,281.4,,
2024-12-02 00:00:00.000,123.23999999999998,28.916666666666668,14.699,15.356,130.3,2.8,20.6,4.25,280.4,,
2025-03-02 00:00:00.000,118.58166666666666,28.98638888888889,14.681,15.376,133.2,2.7,20.6,5.14,254.3,,
2025-03-07 00:00:00.000,118.4058333333333,28.93638888888889,14.745,15.377,128.1,2.9,20.6,4.56,249.5,,
2025-03-12 00:00:00.000,118.25666666666665,28.88,14.813,15.378,123.1,3.1,20.6,3.98,243.3,,
2025-03-17 00:00:00.000,118.13541666666666,28.8175,14.886,15.379,118.1,3.3,20.7,3.43,234.9,,
2025-03-22 00:00:00.000,118.04333333333334,28.748611111111114,14.962,15.38,113.1,3.4,20.7,2.96,223.4,,
2025-03-27 00:00:00.000,117.98124999999999,28.674444444444447,15.042,15.382,108.1,3.5,20.7,2.63,208.2,,
2025-04-01 00:00:00.000,117.94958333333331,28.594444444444445,15.123,15.383,103.2,3.6,20.7,2.51,189.9,,
2025-04-06 00:00:00.000,117.94833333333331,28.509722222222223,15.207,15.384,98.4,3.7,20.7,2.65,171.8,,
2025-04-11 00:00:00.000,117.97791666666664,28.42,15.291,15.385,93.5,3.7,20.7,3.0,156.9,,
2025-04-16 00:00:00.000,118.03708333333333,28.32611111111111,15.376,15.387,88.8,3.7,20.8,3.49,145.8,,
2025-10-28 00:00:00.000,129.0995833333333,24.38277777777778,15.422,15.44,89.2,3.7,20.8,2.36,113.1,,
2025-11-02 00:00:00.000,129.1645833333333,24.35527777777778,15.339,15.442,94.1,3.7,20.7,1.56,117.8,,
2025-11-07 00:00:00.000,129.20041666666665,24.334166666666665,15.256,15.443,99.1,3.6,20.7,0.79,132.6,,
2025-11-12 00:00:00.000,129.20708333333332,24.319444444444443,15.174,15.445,104.1,3.6,20.7,0.41,213.3,,
2025-11-17 00:00:00.000,129.18374999999997,24.311111111111114,15.095,15.446,109.1,3.5,20.7,1.05,261.1,,
2025-11-22 00:00:00.000,129.13124999999997,24.308611111111112,15.017,15.448,114.2,3.3,20.7,1.84,270.3,,
2025-11-27 00:00:00.000,129.04958333333332,24.311666666666667,14.943,15.449,119.3,3.2,20.7,2.63,273.7,,
2025-12-02 00:00:00.000,128.93958333333333,24.31972222222222,14.873,15.451,124.4,3.0,20.6,3.39,275.3,,
2025-12-07 00:00:00.000,128.8025,24.33222222222222,14.807,15.453,129.5,2.8,20.6,4.13,276.1,,
2025-12-12 00:00:00.000,128.64,24.34861111111111,14.745,15.454,134.7,2.6,20.6,4.82,276.5,,
2026-03-07 00:00:00.000,124.34374999999997,24.525277777777777,14.767,15.482,134.7,2.6,20.6,5.11,261.1,,
2026-03-12 00:00:00.000,124.17041666666665,24.495833333333334,14.831,15.483,129.6,2.8,20.6,4.51,257.5,,
2026-03-17 00:00:00.000,124.02208333333334,24.460277777777776,14.899,15.485,124.6,3.0,20.7,3.88,252.5,,
2026-03-22 00:00:00.000,123.89999999999998,24.418055555555558,14.972,15.487,119.5,3.2,20.7,3.26,245.4,,
2026-03-27 00:00:00.000,123.80583333333333,24.369722222222222,15.048,15.488,114.5,3.4,20.7,2.69,234.9,,
2026-04-01 00:00:00.000,123.73958333333331,24.31527777777778,15.127,15.49,109.5,3.5,20.7,2.23,219.5,,
2026-04-06 00:00:00.000,123.70166666666663,24.255,15.209,15.492,104.6,3.6,20.7,2.0,198.6,,
2026-04-11 00:00:00.000,123.69291666666663,24.18888888888889,15.293,15.494,99.7,3.7,20.7,2.07,175.8,,
2026-04-16 00:00:00.000,123.71291666666663,24.116944444444446,15.378,15.495,94.9,3.7,20.8,2.43,157.1,,
2026-04-21 00:00:00.000,123.76166666666664,24.040000000000003,15.464,15.497,90.0,3.7,20.8,2.95,144.2,,
2026-04-26 00:00:00.000,123.83874999999998,23.9575,15.549,15.499,85.3,3.7,20.8,3.56,135.6,,
2026-11-02 00:00:00.000,134.18666666666664,19.81972222222222,15.569,15.57,88.2,3.7,20.8,2.62,125.5,,
2026-11-07 00:00:00.000,134.24833333333333,19.772777777777776,15.486,15.572,93.1,3.6,20.8,1.88,134.0,,
2026-11-12 00:00:00.000,134.2820833333333,19.732777777777777,15.403,15.574,98.1,3.6,20.8,1.22,153.1,,
2026-11-17 00:00:00.000,134.28749999999997,19.700277777777778,15.321,15.576,103.1,3.5,20.8,0.91,195.8,,
2026-11-22 00:00:00.000,134.2645833333333,19.674722222222222,15.241,15.578,108.2,3.5,20.7,1.23,237.5,,
2026-11-27 00:00:00.000,134.21375,19.65583333333333,15.164,15.58,113.3,3.3,20.7,1.88,255.9,,
2026-12-02 00:00:00.000,134.13541666666666,19.64388888888889,15.089,15.582,118.4,3.2,20.7,2.61,264.2,,
2026-12-07 00:00:00.000,134.03,19.638333333333332,15.018,15.584,123.5,3.0,20.7,3.35,268.7,,
2026-12-12 00:00:00.000,133.89874999999998,19.63861111111111,14.951,15.586,128.7,2.8,20.7,4.07,271.4,,
2026-12-17 00:00:00.000,133.7425,19.64472222222222,14.889,15.588,134.0,2.6,20.6,4.75,273.1,,
2027-03-17 00:00:00.000,129.44791666666666,19.922777777777778,14.956,15.626,130.9,2.8,20.7,4.46,265.0,,
2027-03-22 00:00:00.000,129.3025,19.90694444444444,15.024,15.628,125.8,3.0,20.7,3.8,261.4,,
2027-03-27 00:00:00.000,129.1820833333333,19.884999999999998,15.097,15.63,120.7,3.1,20.7,3.13,256.1,,
2027-04-01 00:00:00.000,129.0870833333333,19.856944444444444,15.173,15.632,115.7,3.3,20.7,2.48,247.8,,
2027-04-06 00:00:00.000,129.01916666666665,19.822499999999998,15.252,15.634,110.7,3.4,20.7,1.91,233.7,,
2027-04-11 00:00:00.000,128.97833333333332,19.781666666666666,15.334,15.636,105.8,3.5,20.8,1.52,209.9,,
2027-04-16 00:00:00.000,128.96541666666664,19.734722222222224,15.418,15.639,100.9,3.6,20.8,1.51,179.2,,
2027-04-21 00:00:00.000,128.97958333333332,19.68138888888889,15.503,15.641,96.0,3.7,20.8,1.87,154.9,,
2027-04-26 00:00:00.000,129.02124999999998,19.621944444444445,15.59,15.643,91.2,3.7,20.8,2.44,140.3,,
2027-05-01 00:00:00.000,129.08999999999997,19.55638888888889,15.676,15.645,86.4,3.7,20.8,3.09,131.6,,
