Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-06-10 00:00:00.000,169.41291666666666,11.199444444444445,23.752,23.718,86.9,2.4,22.9,1.4,138.5,,
2025-12-12 00:00:00.000,175.10124999999996,8.853333333333333,23.542,23.526,87.9,2.4,22.9,1.42,82.5,,
2025-12-17 00:00:00.000,175.14041666666665,8.863055555555555,23.45,23.52,92.9,2.4,22.9,0.99,65.6,,
2025-12-22 00:00:00.000,175.1620833333333,8.880555555555556,23.359,23.515,97.9,2.4,22.9,0.74,31.7,,
2025-12-27 00:00:00.000,175.16666666666663,8.905277777777778,23.269,23.51,103.0,2.3,22.9,0.86,351.8,,
2026-01-01 00:00:00.000,175.15416666666664,8.936944444444444,23.18,23.505,108.1,2.3,22.8,1.23,329.2,,
2026-01-06 00:00:00.000,175.12416666666664,8.975555555555555,23.095,23.499,113.2,2.2,22.8,1.69,318.0,,
2026-01-11 00:00:00.000,175.07791666666665,9.020555555555557,23.012,23.494,118.3,2.1,22.8,2.17,311.7,,
2026-01-16 00:00:00.000,175.01499999999996,9.071666666666667,22.932,23.489,123.4,2.0,22.8,2.65,307.7,,
2026-01-21 00:00:00.000,174.93666666666664,9.12861111111111,22.857,23.483,128.6,1.9,22.8,3.12,304.9,,
2026-01-26 00:00:00.000,174.84291666666667,9.190277777777778,22.787,23.478,133.7,1.7,22.8,3.55,302.8,,
2026-04-26 00:00:00.000,172.14166666666665,10.37861111111111,22.684,23.381,132.9,1.8,22.8,3.51,285.7,,
2026-05-01 00:00:00.000,172.03333333333333,10.406666666666666,22.742,23.375,128.0,1.9,22.8,3.08,283.9,,
2026-05-06 00:00:00.000,171.93874999999997,10.428055555555554,22.804,23.37,123.1,2.1,22.8,2.64,281.6,,
2026-05-11 00:00:00.000,171.8583333333333,10.441944444444445,22.87,23.365,118.2,2.2,22.8,2.18,278.3,,
2026-05-16 00:00:00.000,171.79291666666663,10.44888888888889,22.939,23.359,113.4,2.3,22.8,1.71,273.1,,
2026-05-21 00:00:00.000,171.7433333333333,10.448333333333334,23.012,23.354,108.6,2.4,22.8,1.24,264.1,,
2026-05-26 00:00:00.000,171.70916666666665,10.440277777777778,23.087,23.348,103.8,2.4,22.8,0.84,245.6,,
2026-05-31 00:00:00.000,171.69166666666666,10.425277777777778,23.163,23.343,99.0,2.5,22.8,0.63,206.8,,
2026-06-05 00:00:00.000,171.68999999999997,10.403055555555556,23.24,23.337,94.2,2.5,22.9,0.8,165.6,,
2026-06-10 00:00:00.000,171.70499999999998,10.373888888888889,23.319,23.332,89.5,2.5,22.9,1.19,145.2,,
2026-12-12 00:00:00.000,177.4758333333333,7.940277777777778,23.188,23.125,85.1,2.4,22.8,1.74,88.1,,
2026-12-17 00:00:00.000,177.52541666666664,7.946111111111112,23.096,23.119,90.1,2.4,22.8,1.26,76.8,,
2026-12-22 00:00:00.000,177.55833333333334,7.959444444444444,23.005,23.114,95.1,2.4,22.8,0.88,54.1,,
2026-12-27 00:00:00.000,177.57333333333332,7.980277777777778,22.913,23.108,100.2,2.4,22.8,0.76,14.9,,
2027-01-01 00:00:00.000,177.57125,8.008611111111112,22.824,23.102,105.3,2.4,22.8,1.01,341.3,,
2027-01-06 00:00:00.000,177.55166666666665,8.043888888888889,22.736,23.096,110.4,2.3,22.8,1.44,324.2,,
2027-01-11 00:00:00.000,177.515,8.086388888888889,22.651,23.091,115.5,2.2,22.8,1.92,315.4,,
2027-01-16 00:00:00.000,177.4608333333333,8.135,22.569,23.085,120.6,2.1,22.7,2.41,310.1,,
2027-01-21 00:00:00.000,177.39083333333332,8.189722222222223,22.491,23.079,125.7,2.0,22.7,2.89,306.7,,
2027-01-26 00:00:00.000,177.30541666666664,8.249722222222221,22.417,23.073,130.9,1.8,22.7,3.34,304.2,,
2027-05-01 00:00:00.000,174.4708333333333,9.506388888888889,22.293,22.963,130.8,1.9,22.7,3.37,284.9,,
2027-05-06 00:00:00.000,174.3675,9.531666666666668,22.352,22.957,125.9,2.0,22.7,2.93,282.8,,
2027-05-11 00:00:00.000,174.27791666666667,9.549444444444445,22.415,22.952,121.0,2.2,22.7,2.47,280.0,,
2027-05-16 00:00:00.000,174.20333333333332,9.56,22.482,22.946,116.1,2.3,22.7,1.99,275.8,,
2027-05-21 00:00:00.000,174.14416666666665,9.563055555555556,22.553,22.94,111.3,2.4,22.7,1.52,269.2,,
2027-05-26 00:00:00.000,174.10083333333333,9.558611111111112,22.626,22.934,106.5,2.4,22.8,1.07,256.8,,
2027-05-31 00:00:00.000,174.07374999999996,9.546666666666667,22.701,22.928,101.7,2.5,22.8,0.73,230.2,,
2027-06-05 00:00:00.000,174.06291666666664,9.527500000000002,22.777,22.922,97.0,2.5,22.8,0.69,185.7,,
2027-06-10 00:00:00.000,174.06916666666663,9.501111111111111,22.855,22.916,92.2,2.5,22.8,1.0,154.7,,
2027-06-15 00:00:00.000,174.09166666666664,9.4675,22.932,22.91,87.5,2.5,22.8,1.44,140.5,,
