Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-08-19 00:00:00.000,258.57916666666665,-28.859166666666667,24.332,24.763,114.1,2.1,28.1,1.76,293.9,248427,71.3
2026-08-24 00:00:00.000,258.52708333333334,-28.835555555555555,24.409,24.762,109.3,2.2,28.2,1.32,301.5,247943,71.3
2026-08-29 00:00:00.000,258.4933333333333,-28.813055555555557,24.489,24.76,104.5,2.3,28.2,0.92,316.1,247339,71.3
2026-09-03 00:00:00.000,258.47875,-28.79138888888889,24.57,24.759,99.7,2.3,28.2,0.65,347.3,246623,71.2
2026-09-08 00:00:00.000,258.48249999999996,-28.770833333333332,24.653,24.758,94.8,2.3,28.2,0.69,31.3,245804,71.2
2026-09-13 00:00:00.000,258.5058333333333,-28.751666666666665,24.736,24.757,90.0,2.3,28.2,1.03,57.5,244892,71.2
2026-09-18 00:00:00.000,258.54833333333335,-28.734166666666667,24.819,24.756,85.2,2.3,28.2,1.45,69.6,243900,71.2
2027-03-12 00:00:00.000,264.7879166666666,-29.01638888888889,24.768,24.708,85.4,2.3,28.2,1.42,115.1,245872,70.6
2027-03-17 00:00:00.000,264.8270833333333,-29.03611111111111,24.681,24.707,90.3,2.3,28.2,0.97,127.3,247514,70.6
2027-03-22 00:00:00.000,264.8470833333333,-29.055555555555557,24.594,24.705,95.3,2.3,28.2,0.63,155.4,249197,70.5
2027-03-27 00:00:00.000,264.8470833333333,-29.074444444444445,24.507,24.704,100.2,2.3,28.2,0.61,204.5,250916,70.4
2027-04-01 00:00:00.000,264.8279166666666,-29.092222222222222,24.422,24.702,105.1,2.2,28.2,0.93,235.4,252666,70.4
2027-04-06 00:00:00.000,264.78916666666663,-29.109166666666667,24.339,24.7,110.1,2.2,28.1,1.36,248.7,254441,70.3
2027-04-11 00:00:00.000,264.73125,-29.12527777777778,24.259,24.699,115.0,2.1,28.1,1.82,255.4,256234,70.2
2027-04-16 00:00:00.000,264.6549999999999,-29.14,24.181,24.697,119.9,2.0,28.1,2.27,259.4,258040,70.2
2027-04-21 00:00:00.000,264.56083333333333,-29.153055555555554,24.108,24.696,124.9,1.9,28.1,2.71,262.1,259851,70.1
2027-04-26 00:00:00.000,264.4504166666666,-29.16472222222222,24.038,24.694,129.8,1.8,28.1,3.13,264.0,261663,70.0
2027-05-01 00:00:00.000,264.32374999999996,-29.174722222222222,23.974,24.693,134.7,1.7,28.1,3.53,265.6,263469,70.0
2027-08-04 00:00:00.000,260.9370833333333,-28.99138888888889,23.987,24.662,130.7,1.8,28.1,3.23,282.5,288118,68.8
