Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2025-05-16 00:00:00.000,181.87958333333333,-58.33861111111111,15.987,16.604,126.2,2.8,27.7,9.71,328.8
2025-05-21 00:00:00.000,181.58208333333332,-58.05777777777777,16.036,16.633,124.7,2.9,27.7,9.57,332.8
2025-05-26 00:00:00.000,181.32833333333332,-57.77166666666667,16.09,16.661,122.9,2.9,27.7,9.41,336.8
2025-05-31 00:00:00.000,181.1195833333333,-57.481944444444444,16.148,16.69,120.8,3.0,27.8,9.21,341.0
2025-06-05 00:00:00.000,180.95583333333332,-57.19166666666666,16.211,16.718,118.5,3.1,27.8,9.0,345.2
2025-06-10 00:00:00.000,180.83666666666667,-56.90277777777778,16.277,16.747,116.0,3.1,27.8,8.77,349.5
2025-06-15 00:00:00.000,180.76125,-56.617222222222225,16.347,16.775,113.3,3.2,27.8,8.54,354.0
2025-06-20 00:00:00.000,180.72833333333332,-56.33694444444445,16.42,16.804,110.6,3.2,27.8,8.31,358.6
2025-06-25 00:00:00.000,180.73708333333332,-56.06388888888888,16.496,16.832,107.7,3.3,27.8,8.08,3.5
2025-06-30 00:00:00.000,180.78583333333333,-55.79972222222222,16.574,16.86,104.7,3.3,27.9,7.86,8.5
2025-07-05 00:00:00.000,180.87375,-55.546388888888885,16.655,16.889,101.6,3.4,27.9,7.64,13.6
2025-07-10 00:00:00.000,180.99791666666667,-55.305,16.737,16.917,98.5,3.4,27.9,7.45,19.0
2025-07-15 00:00:00.000,181.15666666666664,-55.07666666666667,16.821,16.946,95.3,3.4,27.9,7.29,24.4
2025-07-20 00:00:00.000,181.34833333333333,-54.86277777777778,16.906,16.974,92.1,3.4,27.9,7.15,30.0
2025-07-25 00:00:00.000,181.57041666666663,-54.66416666666667,16.991,17.002,88.9,3.4,28.0,7.04,35.7
2025-07-30 00:00:00.000,181.82125,-54.481944444444444,17.076,17.03,85.7,3.4,28.0,6.96,41.5
2026-01-26 00:00:00.000,191.01291666666665,-57.41138888888889,18.048,18.035,87.7,3.1,28.3,5.53,216.4
2026-01-31 00:00:00.000,190.78999999999996,-57.55305555555555,18.016,18.062,91.1,3.1,28.3,5.62,224.0
2026-02-05 00:00:00.000,190.52791666666664,-57.680277777777775,17.984,18.09,94.6,3.1,28.3,5.76,231.4
2026-02-10 00:00:00.000,190.22916666666663,-57.79194444444444,17.953,18.117,98.0,3.1,28.4,5.94,238.6
2026-02-15 00:00:00.000,189.89499999999998,-57.88638888888889,17.923,18.145,101.4,3.1,28.4,6.15,245.4
2026-02-20 00:00:00.000,189.5283333333333,-57.96222222222222,17.895,18.172,104.8,3.0,28.4,6.39,251.9
2026-02-25 00:00:00.000,189.13249999999996,-58.01833333333333,17.869,18.2,108.0,3.0,28.4,6.65,258.0
2026-03-02 00:00:00.000,188.71124999999998,-58.053888888888885,17.846,18.227,111.2,2.9,28.4,6.91,263.8
2026-03-07 00:00:00.000,188.26833333333332,-58.06805555555556,17.825,18.254,114.2,2.8,28.4,7.18,269.1
2026-03-12 00:00:00.000,187.80833333333334,-58.06083333333333,17.808,18.282,117.1,2.8,28.4,7.44,274.3
2026-03-17 00:00:00.000,187.33499999999995,-58.03111111111111,17.795,18.309,119.8,2.7,28.4,7.69,279.1
2026-03-22 00:00:00.000,186.85333333333332,-57.97944444444445,17.786,18.337,122.2,2.6,28.4,7.93,283.8
2026-03-27 00:00:00.000,186.36874999999998,-57.905277777777776,17.781,18.364,124.5,2.6,28.4,8.13,288.2
2026-04-01 00:00:00.000,185.88541666666663,-57.809999999999995,17.781,18.391,126.4,2.5,28.4,8.32,292.5
2026-04-06 00:00:00.000,185.40874999999997,-57.69361111111111,17.785,18.418,128.0,2.5,28.4,8.47,296.6
2026-04-11 00:00:00.000,184.94249999999997,-57.5575,17.794,18.446,129.3,2.4,28.4,8.6,300.6
2026-04-16 00:00:00.000,184.4908333333333,-57.40222222222222,17.809,18.473,130.2,2.4,28.4,8.69,304.6
2026-04-21 00:00:00.000,184.05833333333334,-57.22944444444445,17.829,18.5,130.8,2.4,28.4,8.74,308.4
2026-04-26 00:00:00.000,183.64916666666664,-57.04055555555556,17.854,18.527,130.9,2.4,28.4,8.75,312.3
2026-05-01 00:00:00.000,183.26583333333332,-56.83722222222222,17.884,18.555,130.6,2.4,28.4,8.74,316.1
2026-05-06 00:00:00.000,182.91124999999997,-56.62166666666667,17.919,18.582,129.9,2.4,28.5,8.69,319.9
2026-05-11 00:00:00.000,182.58791666666664,-56.39527777777778,17.959,18.609,128.8,2.4,28.5,8.61,323.7
2026-05-16 00:00:00.000,182.29749999999999,-56.16,18.005,18.636,127.4,2.5,28.5,8.5,327.5
2026-05-21 00:00:00.000,182.04249999999996,-55.918055555555554,18.055,18.663,125.7,2.5,28.5,8.36,331.5
2026-05-26 00:00:00.000,181.82333333333332,-55.671388888888885,18.11,18.69,123.7,2.6,28.5,8.19,335.5
2026-05-31 00:00:00.000,181.64083333333332,-55.42194444444444,18.169,18.717,121.4,2.6,28.5,8.01,339.6
2026-06-05 00:00:00.000,181.49541666666664,-55.17166666666667,18.232,18.745,119.0,2.7,28.5,7.81,343.8
2026-06-10 00:00:00.000,181.38666666666666,-54.9225,18.299,18.772,116.3,2.8,28.5,7.61,348.2
2026-06-15 00:00:00.000,181.315,-54.67583333333333,18.37,18.799,113.5,2.8,28.6,7.39,352.8
2026-06-20 00:00:00.000,181.2795833333333,-54.43388888888889,18.444,18.826,110.6,2.9,28.6,7.18,357.6
2026-06-25 00:00:00.000,181.2795833333333,-54.19833333333333,18.521,18.853,107.6,2.9,28.6,6.97,2.5
2026-06-30 00:00:00.000,181.31375,-53.970555555555556,18.6,18.88,104.5,3.0,28.6,6.77,7.7
2026-07-05 00:00:00.000,181.38124999999997,-53.751666666666665,18.681,18.907,101.3,3.0,28.6,6.59,13.0
2026-07-10 00:00:00.000,181.48041666666666,-53.54333333333333,18.764,18.934,98.1,3.0,28.6,6.42,18.5
2026-07-15 00:00:00.000,181.60999999999999,-53.346111111111114,18.848,18.96,94.8,3.1,28.7,6.29,24.3
2026-07-20 00:00:00.000,181.76874999999998,-53.16138888888889,18.933,18.987,91.6,3.1,28.7,6.17,30.1
2026-07-25 00:00:00.000,181.95416666666665,-52.99027777777778,19.018,19.014,88.3,3.1,28.7,6.09,36.1
2027-01-21 00:00:00.000,190.24041666666662,-55.4175,20.027,19.971,85.4,2.8,29.0,4.88,209.8
2027-01-26 00:00:00.000,190.08041666666662,-55.55333333333333,19.992,19.998,88.9,2.8,29.0,4.93,217.5
2027-01-31 00:00:00.000,189.88666666666663,-55.677499999999995,19.957,20.024,92.5,2.8,29.0,5.02,225.2
2027-02-05 00:00:00.000,189.65958333333333,-55.78861111111111,19.923,20.05,96.0,2.8,29.0,5.15,232.7
2027-02-10 00:00:00.000,189.40125,-55.88527777777778,19.889,20.076,99.5,2.8,29.0,5.32,239.8
2027-02-15 00:00:00.000,189.11333333333332,-55.96666666666667,19.858,20.103,103.0,2.7,29.0,5.52,246.6
2027-02-20 00:00:00.000,188.79833333333332,-56.03111111111111,19.828,20.129,106.4,2.7,29.0,5.74,253.0
2027-02-25 00:00:00.000,188.45874999999998,-56.07833333333333,19.8,20.155,109.7,2.6,29.0,5.98,258.9
2027-03-02 00:00:00.000,188.0983333333333,-56.1075,19.775,20.181,112.9,2.6,29.0,6.23,264.5
2027-03-07 00:00:00.000,187.71916666666667,-56.117777777777775,19.753,20.207,116.0,2.5,29.0,6.47,269.8
2027-03-12 00:00:00.000,187.32541666666663,-56.10861111111111,19.735,20.234,118.9,2.5,29.0,6.71,274.8
2027-03-17 00:00:00.000,186.9208333333333,-56.08027777777778,19.721,20.26,121.6,2.4,29.0,6.94,279.5
2027-03-22 00:00:00.000,186.5095833333333,-56.032222222222224,19.711,20.286,124.1,2.3,29.0,7.14,284.0
2027-03-27 00:00:00.000,186.095,-55.96527777777778,19.705,20.312,126.3,2.3,29.1,7.33,288.2
2027-04-01 00:00:00.000,185.68166666666664,-55.879444444444445,19.705,20.338,128.2,2.2,29.1,7.49,292.4
2027-04-06 00:00:00.000,185.27291666666665,-55.775277777777774,19.709,20.364,129.8,2.2,29.1,7.63,296.4
2027-04-11 00:00:00.000,184.87249999999997,-55.653888888888886,19.718,20.39,131.1,2.1,29.1,7.73,300.3
2027-04-16 00:00:00.000,184.48499999999996,-55.51583333333333,19.732,20.416,131.9,2.1,29.1,7.8,304.1
2027-04-21 00:00:00.000,184.11249999999998,-55.36277777777778,19.752,20.442,132.3,2.1,29.1,7.84,307.8
2027-04-26 00:00:00.000,183.75916666666663,-55.19583333333333,19.777,20.468,132.3,2.1,29.1,7.85,311.5
2027-05-01 00:00:00.000,183.42708333333331,-55.01638888888889,19.807,20.494,131.9,2.1,29.1,7.83,315.2
2027-05-06 00:00:00.000,183.11874999999998,-54.825833333333335,19.843,20.52,131.1,2.1,29.1,7.78,318.9
2027-05-11 00:00:00.000,182.83666666666664,-54.626111111111115,19.884,20.546,129.9,2.2,29.1,7.69,322.7
2027-05-16 00:00:00.000,182.58291666666662,-54.41861111111111,19.93,20.572,128.3,2.2,29.1,7.57,326.5
2027-05-21 00:00:00.000,182.35833333333332,-54.20527777777778,19.98,20.598,126.5,2.3,29.1,7.44,330.4
2027-05-26 00:00:00.000,182.16416666666663,-53.988055555555555,20.036,20.624,124.3,2.3,29.2,7.29,334.4
2027-05-31 00:00:00.000,182.00124999999997,-53.768055555555556,20.095,20.65,121.9,2.4,29.2,7.11,338.5
2027-06-05 00:00:00.000,181.8695833333333,-53.5475,20.159,20.676,119.4,2.5,29.2,6.93,342.7
2027-06-10 00:00:00.000,181.77041666666665,-53.3275,20.227,20.701,116.6,2.5,29.2,6.73,347.2
2027-06-15 00:00:00.000,181.70291666666665,-53.11027777777778,20.298,20.727,113.7,2.6,29.2,6.53,351.8
2027-06-20 00:00:00.000,181.6670833333333,-52.89722222222222,20.373,20.753,110.7,2.6,29.2,6.33,356.6
2027-06-25 00:00:00.000,181.66166666666663,-52.68944444444444,20.45,20.779,107.6,2.7,29.2,6.14,1.7
2027-06-30 00:00:00.000,181.68666666666664,-52.48833333333334,20.529,20.805,104.4,2.7,29.2,5.96,7.0
2027-07-05 00:00:00.000,181.74083333333328,-52.294999999999995,20.611,20.831,101.1,2.7,29.3,5.8,12.5
2027-07-10 00:00:00.000,181.82333333333332,-52.111111111111114,20.694,20.856,97.8,2.8,29.3,5.66,18.3
2027-07-15 00:00:00.000,181.93291666666667,-51.9375,20.778,20.882,94.5,2.8,29.3,5.53,24.2
2027-07-20 00:00:00.000,182.06791666666663,-51.77472222222222,20.863,20.908,91.1,2.8,29.3,5.44,30.2
2027-07-25 00:00:00.000,182.2275,-51.62388888888889,20.949,20.934,87.8,2.8,29.3,5.38,36.3
