Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-06-15 00:00:00.000,195.50458333333333,1.7491666666666668,18.067,18.429,109.4,3.0,29.9,2.51,255.8
2024-06-20 00:00:00.000,195.43374999999997,1.7241666666666668,18.173,18.455,104.6,3.1,30.0,2.02,244.2
2024-06-25 00:00:00.000,195.38333333333333,1.6905555555555556,18.282,18.482,99.8,3.1,30.0,1.66,226.6
2024-06-30 00:00:00.000,195.35375,1.6483333333333332,18.391,18.509,95.1,3.1,30.0,1.51,202.8
2024-07-05 00:00:00.000,195.3445833333333,1.5980555555555558,18.501,18.536,90.4,3.1,30.0,1.64,178.9
2024-07-10 00:00:00.000,195.35583333333332,1.5394444444444444,18.612,18.563,85.7,3.1,30.0,1.98,161.0
2025-01-06 00:00:00.000,201.3145833333333,-1.4916666666666667,19.569,19.514,85.3,2.9,30.4,1.14,86.2
2025-01-11 00:00:00.000,201.3420833333333,-1.485,19.509,19.54,90.4,2.9,30.4,0.62,57.7
2025-01-16 00:00:00.000,201.3495833333333,-1.4697222222222224,19.449,19.567,95.4,2.9,30.4,0.59,350.4
2025-01-21 00:00:00.000,201.33583333333328,-1.446388888888889,19.389,19.593,100.5,2.8,30.4,1.1,318.6
2025-01-26 00:00:00.000,201.30124999999995,-1.4149999999999998,19.331,19.619,105.6,2.8,30.4,1.72,308.1
2025-01-31 00:00:00.000,201.2458333333333,-1.3758333333333335,19.275,19.645,110.7,2.7,30.4,2.35,303.1
2025-02-05 00:00:00.000,201.16958333333332,-1.3294444444444444,19.222,19.671,115.8,2.6,30.4,2.98,300.1
2025-02-10 00:00:00.000,201.07416666666663,-1.2763888888888888,19.171,19.697,120.9,2.5,30.4,3.58,298.1
2025-02-15 00:00:00.000,200.95958333333328,-1.2172222222222224,19.125,19.723,126.1,2.3,30.4,4.15,296.6
2025-02-20 00:00:00.000,200.82666666666663,-1.1524999999999999,19.084,19.749,131.2,2.2,30.4,4.7,295.5
2025-05-26 00:00:00.000,197.0258333333333,0.11305555555555556,19.566,20.24,130.6,2.2,30.5,4.5,278.7
2025-05-31 00:00:00.000,196.88541666666666,0.13166666666666665,19.656,20.266,125.8,2.3,30.5,3.99,276.3
2025-06-05 00:00:00.000,196.76125,0.1425,19.752,20.291,120.9,2.5,30.6,3.47,273.3
2025-06-10 00:00:00.000,196.6545833333333,0.145,19.85,20.317,116.1,2.6,30.6,2.94,269.1
2025-06-15 00:00:00.000,196.5658333333333,0.13944444444444445,19.952,20.343,111.2,2.7,30.6,2.42,263.2
2025-06-20 00:00:00.000,196.49458333333334,0.12583333333333332,20.057,20.368,106.5,2.7,30.6,1.93,254.2
2025-06-25 00:00:00.000,196.44208333333333,0.10444444444444445,20.164,20.394,101.7,2.8,30.6,1.5,239.5
2025-06-30 00:00:00.000,196.4083333333333,0.075,20.272,20.419,96.9,2.8,30.6,1.24,216.2
2025-07-05 00:00:00.000,196.39333333333332,0.03805555555555556,20.381,20.445,92.2,2.8,30.7,1.23,187.9
2025-07-10 00:00:00.000,196.3970833333333,-0.006111111111111111,20.49,20.47,87.5,2.8,30.7,1.49,165.1
2026-01-11 00:00:00.000,201.8145833333333,-2.7016666666666667,21.397,21.406,89.2,2.6,31.0,0.59,71.9
2026-01-16 00:00:00.000,201.82374999999996,-2.691666666666667,21.335,21.431,94.3,2.6,31.0,0.41,358.1
2026-01-21 00:00:00.000,201.81374999999997,-2.674444444444444,21.274,21.456,99.4,2.6,31.0,0.87,317.1
2026-01-26 00:00:00.000,201.7845833333333,-2.6494444444444443,21.214,21.481,104.5,2.5,31.0,1.44,306.2
2026-01-31 00:00:00.000,201.73624999999998,-2.617777777777778,21.156,21.506,109.6,2.5,31.0,2.02,301.5
2026-02-05 00:00:00.000,201.66958333333332,-2.5791666666666666,21.101,21.531,114.7,2.4,31.0,2.59,298.9
2026-02-10 00:00:00.000,201.58499999999998,-2.5344444444444445,21.049,21.556,119.8,2.3,31.0,3.15,297.1
2026-02-15 00:00:00.000,201.48249999999996,-2.483611111111111,21.0,21.581,124.9,2.2,31.0,3.69,295.8
2026-02-20 00:00:00.000,201.36374999999995,-2.4274999999999998,20.956,21.606,130.1,2.0,31.0,4.2,294.8
2026-05-26 00:00:00.000,197.87875,-1.2433333333333334,21.383,22.077,132.3,1.9,31.1,4.27,280.7
2026-05-31 00:00:00.000,197.74624999999997,-1.2202777777777778,21.471,22.101,127.4,2.1,31.1,3.81,278.9
2026-06-05 00:00:00.000,197.62791666666664,-1.2041666666666666,21.564,22.126,122.5,2.2,31.1,3.34,276.5
2026-06-10 00:00:00.000,197.52541666666664,-1.1952777777777779,21.661,22.151,117.7,2.3,31.1,2.85,273.2
2026-06-15 00:00:00.000,197.43875,-1.1936111111111112,21.761,22.175,112.8,2.4,31.1,2.35,268.5
2026-06-20 00:00:00.000,197.3683333333333,-1.1991666666666667,21.864,22.2,108.0,2.5,31.2,1.87,261.4
2026-06-25 00:00:00.000,197.31541666666664,-1.212222222222222,21.97,22.225,103.2,2.6,31.2,1.43,249.6
2026-06-30 00:00:00.000,197.27916666666664,-1.2325000000000002,22.076,22.249,98.5,2.6,31.2,1.09,229.4
2026-07-05 00:00:00.000,197.26,-1.2594444444444444,22.184,22.274,93.7,2.6,31.2,0.97,199.1
2026-07-10 00:00:00.000,197.25791666666666,-1.2933333333333332,22.293,22.298,89.0,2.6,31.2,1.14,170.2
2027-01-11 00:00:00.000,202.22458333333333,-3.729166666666667,23.208,23.198,88.2,2.4,31.5,0.58,82.6
2027-01-16 00:00:00.000,202.23499999999999,-3.7233333333333336,23.145,23.222,93.3,2.4,31.5,0.29,9.6
2027-01-21 00:00:00.000,202.22791666666666,-3.710277777777778,23.082,23.246,98.4,2.4,31.5,0.68,315.6
2027-01-26 00:00:00.000,202.20291666666665,-3.6908333333333334,23.021,23.27,103.4,2.4,31.5,1.22,304.5
2027-01-31 00:00:00.000,202.1608333333333,-3.6644444444444444,22.962,23.294,108.5,2.3,31.5,1.76,300.1
2027-02-05 00:00:00.000,202.10125,-3.6319444444444446,22.905,23.318,113.7,2.2,31.5,2.3,297.7
2027-02-10 00:00:00.000,202.02499999999998,-3.5933333333333333,22.851,23.342,118.8,2.1,31.5,2.82,296.1
2027-02-15 00:00:00.000,201.93249999999998,-3.5491666666666664,22.8,23.366,123.9,2.0,31.5,3.32,295.0
2027-02-20 00:00:00.000,201.8245833333333,-3.5,22.754,23.39,129.1,1.9,31.5,3.79,294.2
2027-02-25 00:00:00.000,201.70208333333332,-3.4461111111111116,22.713,23.414,134.2,1.7,31.5,4.22,293.5
2027-05-26 00:00:00.000,198.59791666666663,-2.388333333333333,23.133,23.843,133.7,1.8,31.6,4.07,282.4
2027-05-31 00:00:00.000,198.47166666666666,-2.3622222222222224,23.219,23.867,128.8,1.9,31.6,3.65,280.8
2027-06-05 00:00:00.000,198.35875,-2.3425000000000002,23.31,23.891,123.9,2.0,31.6,3.22,278.8
2027-06-10 00:00:00.000,198.2595833333333,-2.3294444444444444,23.405,23.915,119.1,2.1,31.6,2.76,276.2
2027-06-15 00:00:00.000,198.1758333333333,-2.3227777777777776,23.504,23.938,114.2,2.2,31.6,2.3,272.4
2027-06-20 00:00:00.000,198.10666666666663,-2.3227777777777776,23.605,23.962,109.4,2.3,31.7,1.84,266.9
2027-06-25 00:00:00.000,198.0533333333333,-2.3294444444444444,23.709,23.986,104.6,2.4,31.7,1.4,257.7
2027-06-30 00:00:00.000,198.01541666666662,-2.342777777777778,23.815,24.009,99.8,2.4,31.7,1.02,241.0
2027-07-05 00:00:00.000,197.99374999999998,-2.3625000000000003,23.922,24.033,95.1,2.4,31.7,0.81,211.1
2027-07-10 00:00:00.000,197.98749999999998,-2.388888888888889,24.03,24.057,90.3,2.4,31.7,0.88,176.1
2027-07-15 00:00:00.000,197.9975,-2.4213888888888886,24.137,24.08,85.6,2.4,31.7,1.19,153.5
