Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-07-20 00:00:00.000,346.3349999999999,8.768055555555556,25.719,26.32,125.4,1.8,22.8,2.67,271.2,41,63.7
2024-07-25 00:00:00.000,346.2391666666666,8.766388888888889,25.653,26.317,130.0,1.7,22.8,3.0,267.0,41,63.6
2024-07-30 00:00:00.000,346.13291666666663,8.7575,25.591,26.314,134.6,1.6,22.7,3.32,263.6,41,63.4
2024-10-28 00:00:00.000,343.77125,7.764444444444444,25.588,26.262,131.9,1.6,22.7,3.12,229.4,37,62.5
2024-11-02 00:00:00.000,343.69833333333327,7.698333333333333,25.649,26.259,127.1,1.7,22.8,2.77,225.5,37,62.6
2024-11-07 00:00:00.000,343.63874999999996,7.635277777777778,25.715,26.256,122.2,1.8,22.8,2.41,220.4,37,62.7
2024-11-12 00:00:00.000,343.5933333333333,7.576111111111111,25.785,26.253,117.3,1.9,22.8,2.05,213.6,36,62.8
2024-11-17 00:00:00.000,343.56249999999994,7.5216666666666665,25.858,26.25,112.4,2.0,22.8,1.71,203.9,36,62.9
2024-11-22 00:00:00.000,343.54666666666657,7.4719444444444445,25.934,26.247,107.4,2.1,22.8,1.43,189.8,36,63.0
2024-11-27 00:00:00.000,343.54624999999993,7.4275,26.013,26.244,102.5,2.1,22.8,1.26,170.2,36,63.2
2024-12-02 00:00:00.000,343.56125,7.388888888888889,26.093,26.242,97.6,2.1,22.8,1.26,147.6,36,63.3
2024-12-07 00:00:00.000,343.5916666666666,7.3566666666666665,26.174,26.239,92.7,2.1,22.8,1.43,127.5,36,63.5
2024-12-12 00:00:00.000,343.63708333333324,7.3311111111111105,26.256,26.236,87.8,2.1,22.8,1.72,112.9,36,63.6
2025-06-10 00:00:00.000,348.72166666666664,9.555833333333334,26.184,26.127,85.7,2.2,22.8,1.93,23.5,51,64.9
2025-06-15 00:00:00.000,348.74041666666665,9.612222222222222,26.099,26.124,90.3,2.2,22.8,1.63,12.1,51,64.8
2025-06-20 00:00:00.000,348.7445833333333,9.662222222222223,26.014,26.121,94.9,2.2,22.8,1.42,356.5,51,64.7
2025-06-25 00:00:00.000,348.7345833333333,9.706388888888888,25.93,26.118,99.6,2.2,22.8,1.33,337.1,52,64.6
2025-06-30 00:00:00.000,348.71,9.743611111111111,25.847,26.115,104.2,2.2,22.8,1.38,317.4,52,64.5
2025-07-05 00:00:00.000,348.67124999999993,9.774166666666668,25.766,26.112,108.8,2.1,22.8,1.57,301.1,52,64.3
2025-07-10 00:00:00.000,348.61875,9.797777777777778,25.687,26.109,113.5,2.0,22.8,1.85,289.0,52,64.2
2025-07-15 00:00:00.000,348.5533333333333,9.814166666666667,25.611,26.106,118.1,2.0,22.8,2.16,280.3,52,64.1
2025-07-20 00:00:00.000,348.47499999999997,9.823611111111111,25.538,26.103,122.8,1.9,22.7,2.5,273.9,52,64.0
2025-07-25 00:00:00.000,348.3845833333333,9.825555555555555,25.47,26.1,127.4,1.8,22.7,2.84,269.0,52,63.9
2025-07-30 00:00:00.000,348.2829166666666,9.820277777777777,25.405,26.097,132.1,1.7,22.7,3.17,265.2,52,63.7
2025-10-28 00:00:00.000,345.88916666666665,8.836388888888889,25.336,26.041,134.4,1.6,22.7,3.32,230.5,48,62.8
2025-11-02 00:00:00.000,345.8091666666666,8.767222222222223,25.394,26.037,129.6,1.7,22.7,2.98,227.0,47,62.9
2025-11-07 00:00:00.000,345.7425,8.70111111111111,25.457,26.034,124.7,1.8,22.7,2.63,222.6,47,63.0
2025-11-12 00:00:00.000,345.68958333333336,8.63861111111111,25.525,26.031,119.8,1.9,22.7,2.27,216.7,47,63.1
2025-11-17 00:00:00.000,345.65125,8.580277777777777,25.596,26.028,114.9,2.0,22.8,1.92,208.6,47,63.2
2025-11-22 00:00:00.000,345.6279166666667,8.526666666666667,25.671,26.025,110.0,2.0,22.8,1.6,196.8,47,63.3
2025-11-27 00:00:00.000,345.61999999999995,8.478333333333333,25.748,26.022,105.1,2.1,22.8,1.36,180.1,46,63.4
2025-12-02 00:00:00.000,345.6279166666667,8.435833333333333,25.827,26.018,100.1,2.1,22.8,1.27,158.7,46,63.5
2025-12-07 00:00:00.000,345.65125,8.399722222222222,25.907,26.015,95.2,2.2,22.8,1.35,137.2,46,63.7
2025-12-12 00:00:00.000,345.68958333333336,8.369722222222222,25.988,26.012,90.3,2.2,22.8,1.59,120.0,46,63.8
2025-12-17 00:00:00.000,345.74375,8.346666666666668,26.07,26.009,85.4,2.2,22.8,1.92,107.8,46,63.9
2026-06-15 00:00:00.000,350.8754166666666,10.641666666666666,25.913,25.893,87.7,2.2,22.8,1.81,18.8,63,65.1
2026-06-20 00:00:00.000,350.88791666666657,10.695833333333333,25.828,25.89,92.3,2.2,22.8,1.54,5.6,64,65.0
2026-06-25 00:00:00.000,350.88583333333327,10.743888888888888,25.744,25.886,97.0,2.2,22.8,1.37,348.2,64,64.9
2026-06-30 00:00:00.000,350.8691666666666,10.785277777777777,25.66,25.883,101.6,2.2,22.8,1.35,328.3,64,64.8
2026-07-05 00:00:00.000,350.8379166666666,10.82,25.577,25.88,106.2,2.2,22.8,1.47,309.9,64,64.7
2026-07-10 00:00:00.000,350.79291666666666,10.847777777777779,25.497,25.877,110.9,2.1,22.7,1.7,295.3,65,64.5
2026-07-15 00:00:00.000,350.73374999999993,10.868333333333334,25.419,25.873,115.5,2.0,22.7,2.0,284.7,65,64.4
2026-07-20 00:00:00.000,350.66166666666663,10.881666666666668,25.344,25.87,120.2,1.9,22.7,2.33,277.1,65,64.3
2026-07-25 00:00:00.000,350.5770833333333,10.8875,25.273,25.867,124.8,1.8,22.7,2.67,271.4,65,64.2
2026-07-30 00:00:00.000,350.48041666666666,10.886111111111111,25.206,25.863,129.5,1.7,22.7,3.01,267.1,65,64.1
2026-08-04 00:00:00.000,350.37291666666664,10.877222222222223,25.144,25.86,134.1,1.6,22.7,3.34,263.6,65,64.0
2026-11-02 00:00:00.000,347.9704166666666,9.844444444444445,25.124,25.8,132.1,1.6,22.7,3.2,228.4,60,63.2
2026-11-07 00:00:00.000,347.89624999999995,9.775277777777779,25.185,25.797,127.3,1.8,22.7,2.85,224.5,59,63.3
2026-11-12 00:00:00.000,347.8358333333333,9.709166666666667,25.25,25.794,122.4,1.9,22.7,2.49,219.4,59,63.4
2026-11-17 00:00:00.000,347.78958333333327,9.647222222222222,25.319,25.79,117.5,1.9,22.7,2.12,212.4,59,63.5
2026-11-22 00:00:00.000,347.75874999999996,9.59,25.392,25.787,112.6,2.0,22.7,1.78,202.7,58,63.6
2026-11-27 00:00:00.000,347.7433333333333,9.537777777777778,25.467,25.784,107.6,2.1,22.7,1.5,188.8,58,63.7
2026-12-02 00:00:00.000,347.7433333333333,9.49111111111111,25.545,25.78,102.7,2.1,22.7,1.33,169.9,58,63.8
2026-12-07 00:00:00.000,347.75916666666666,9.450555555555555,25.625,25.777,97.8,2.2,22.7,1.32,148.0,58,63.9
2026-12-12 00:00:00.000,347.7908333333333,9.416666666666666,25.705,25.773,92.9,2.2,22.8,1.49,128.3,58,64.0
2026-12-17 00:00:00.000,347.8379166666667,9.389444444444443,25.786,25.77,88.0,2.2,22.8,1.78,113.6,58,64.2
2027-06-15 00:00:00.000,353.06,11.672222222222222,25.713,25.647,85.1,2.3,22.8,2.02,24.5,77,65.4
2027-06-20 00:00:00.000,353.08124999999995,11.730555555555556,25.628,25.643,89.7,2.3,22.7,1.71,13.7,77,65.3
2027-06-25 00:00:00.000,353.0875,11.78277777777778,25.543,25.64,94.3,2.3,22.7,1.47,358.8,77,65.2
2027-06-30 00:00:00.000,353.07916666666665,11.82861111111111,25.459,25.636,99.0,2.2,22.7,1.36,339.9,78,65.1
2027-07-05 00:00:00.000,353.05583333333334,11.8675,25.375,25.633,103.6,2.2,22.7,1.39,320.0,78,65.0
2027-07-10 00:00:00.000,353.0183333333333,11.899444444444445,25.293,25.629,108.2,2.2,22.7,1.57,302.9,79,64.9
2027-07-15 00:00:00.000,352.96624999999995,11.924444444444443,25.214,25.626,112.9,2.1,22.7,1.84,290.2,79,64.8
2027-07-20 00:00:00.000,352.9008333333333,11.941944444444445,25.137,25.622,117.5,2.0,22.7,2.15,281.1,79,64.7
2027-07-25 00:00:00.000,352.82249999999993,11.951944444444443,25.064,25.619,122.2,1.9,22.7,2.49,274.4,79,64.6
2027-07-30 00:00:00.000,352.7316666666666,11.954444444444444,24.994,25.615,126.8,1.8,22.7,2.84,269.3,79,64.5
2027-08-04 00:00:00.000,352.6291666666666,11.949444444444445,24.929,25.612,131.4,1.7,22.6,3.18,265.3,79,64.4
