Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2026-01-26 00:00:00.000,208.99874999999997,1.5238888888888888,5.229,5.47,99.0,10.2,23.5,10.58,50.1
2026-01-31 00:00:00.000,209.23458333333332,1.7666666666666666,5.147,5.467,103.8,10.1,23.4,9.83,37.7
2026-02-05 00:00:00.000,209.39874999999998,2.0419444444444443,5.067,5.463,108.7,9.8,23.4,9.55,23.7
2026-02-10 00:00:00.000,209.48958333333331,2.3491666666666666,4.989,5.459,113.6,9.5,23.4,9.81,9.4
2026-02-15 00:00:00.000,209.50541666666663,2.686666666666667,4.914,5.456,118.5,9.2,23.3,10.58,356.4
2026-02-20 00:00:00.000,209.4445833333333,3.052222222222222,4.843,5.452,123.5,8.7,23.3,11.75,345.4
2026-02-25 00:00:00.000,209.3083333333333,3.4433333333333334,4.776,5.448,128.5,8.2,23.3,13.15,336.7
2026-03-02 00:00:00.000,209.0975,3.8561111111111113,4.713,5.444,133.5,7.6,23.2,14.67,329.7
2026-05-21 00:00:00.000,200.69249999999997,9.470555555555556,4.623,5.368,133.3,7.9,23.1,12.59,283.0
2026-05-26 00:00:00.000,200.30874999999997,9.543333333333333,4.672,5.362,128.5,8.5,23.1,10.55,278.4
2026-05-31 00:00:00.000,199.9883333333333,9.573333333333332,4.726,5.357,123.8,9.0,23.2,8.51,271.9
2026-06-05 00:00:00.000,199.73458333333332,9.562222222222223,4.784,5.351,119.1,9.5,23.2,6.56,261.9
2026-06-10 00:00:00.000,199.54958333333335,9.511944444444444,4.846,5.346,114.4,10.0,23.2,4.89,244.8
2026-06-15 00:00:00.000,199.4358333333333,9.424166666666666,4.91,5.34,109.8,10.3,23.2,3.93,216.1
2026-06-20 00:00:00.000,199.39333333333332,9.300833333333333,4.976,5.334,105.3,10.6,23.3,4.21,182.6
2026-06-25 00:00:00.000,199.42249999999999,9.14472222222222,5.044,5.328,100.8,10.8,23.3,5.49,159.6
2026-06-30 00:00:00.000,199.52166666666668,8.95861111111111,5.113,5.323,96.4,10.9,23.3,7.2,146.6
2026-07-05 00:00:00.000,199.6895833333333,8.745,5.183,5.317,92.0,11.0,23.3,9.06,138.7
2026-07-10 00:00:00.000,199.92458333333332,8.505833333333333,5.253,5.311,87.7,11.0,23.4,10.94,133.5
2027-02-10 00:00:00.000,236.70999999999998,0.28833333333333333,4.941,4.979,86.5,11.4,22.9,18.57,63.4
2027-02-15 00:00:00.000,237.22999999999996,0.5811111111111111,4.856,4.969,90.8,11.5,22.9,17.26,57.6
2027-02-20 00:00:00.000,237.68041666666664,0.9041666666666667,4.772,4.96,95.2,11.4,22.8,16.04,50.8
2027-02-25 00:00:00.000,238.05791666666667,1.2566666666666666,4.689,4.951,99.6,11.4,22.8,14.99,42.8
2027-03-02 00:00:00.000,238.35875,1.636388888888889,4.607,4.941,104.0,11.2,22.8,14.15,33.6
2027-03-07 00:00:00.000,238.57916666666665,2.0416666666666665,4.527,4.931,108.5,11.0,22.7,13.62,23.2
2027-03-12 00:00:00.000,238.71625,2.4697222222222224,4.449,4.922,112.9,10.7,22.7,13.45,12.2
2027-03-17 00:00:00.000,238.7683333333333,2.917222222222222,4.374,4.912,117.4,10.4,22.6,13.68,1.2
2027-03-22 00:00:00.000,238.73499999999999,3.38,4.302,4.902,121.9,9.9,22.6,14.27,350.8
2027-03-27 00:00:00.000,238.61624999999998,3.854722222222222,4.235,4.892,126.3,9.5,22.5,15.16,341.4
2027-04-01 00:00:00.000,238.4120833333333,4.336111111111111,4.172,4.882,130.7,8.9,22.5,16.26,333.1
2027-06-15 00:00:00.000,229.60541666666663,8.612777777777778,3.956,4.724,134.5,8.8,22.2,15.85,263.3
2027-06-20 00:00:00.000,229.10625,8.525277777777779,3.991,4.713,130.4,9.4,22.2,14.23,256.3
2027-06-25 00:00:00.000,228.67541666666662,8.38888888888889,4.03,4.702,126.2,10.0,22.2,12.68,247.8
2027-06-30 00:00:00.000,228.31749999999997,8.206388888888888,4.074,4.691,121.9,10.6,22.3,11.3,237.1
2027-07-05 00:00:00.000,228.0379166666666,7.980555555555556,4.121,4.68,117.6,11.1,22.3,10.25,223.9
2027-07-10 00:00:00.000,227.83999999999997,7.715277777777778,4.171,4.668,113.4,11.5,22.3,9.7,208.6
2027-07-15 00:00:00.000,227.7258333333333,7.4141666666666675,4.224,4.657,109.1,11.9,22.3,9.76,192.7
2027-07-20 00:00:00.000,227.6958333333333,7.081944444444444,4.279,4.646,104.9,12.2,22.3,10.41,178.1
2027-07-25 00:00:00.000,227.7491666666666,6.721666666666667,4.336,4.634,100.8,12.4,22.3,11.54,165.8
2027-07-30 00:00:00.000,227.8858333333333,6.337222222222222,4.393,4.622,96.7,12.6,22.4,13.0,155.9
2027-08-04 00:00:00.000,228.10499999999996,5.9319444444444445,4.452,4.611,92.6,12.7,22.4,14.66,148.1
