Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-05-21 00:00:00.000,175.53999999999996,-25.3575,11.571,12.152,123.0,4.0,23.7,7.29,345.2,37183,85.4
2025-05-26 00:00:00.000,175.48791666666665,-25.12611111111111,11.632,12.151,118.7,4.2,23.7,6.89,352.1,36986,85.4
2025-05-31 00:00:00.000,175.47041666666664,-24.903333333333332,11.696,12.15,114.4,4.4,23.7,6.54,359.9,36790,85.6
2025-06-05 00:00:00.000,175.48708333333332,-24.690555555555555,11.764,12.149,110.0,4.5,23.8,6.28,8.5,36596,85.7
2025-06-10 00:00:00.000,175.53833333333333,-24.489722222222223,11.833,12.148,105.7,4.6,23.8,6.13,17.6,36405,85.8
2025-06-15 00:00:00.000,175.6233333333333,-24.301666666666666,11.905,12.147,101.4,4.7,23.8,6.1,27.0,36221,85.9
2025-06-20 00:00:00.000,175.74083333333328,-24.1275,11.979,12.146,97.1,4.8,23.8,6.21,36.3,36043,86.1
2025-06-25 00:00:00.000,175.89124999999999,-23.96833333333333,12.053,12.144,92.7,4.8,23.8,6.43,45.1,35874,86.2
2025-06-30 00:00:00.000,176.07291666666663,-23.825,12.128,12.143,88.5,4.8,23.9,6.76,53.1,35715,86.4
2026-01-06 00:00:00.000,189.95333333333332,-27.674722222222222,12.137,12.095,85.2,4.6,23.8,4.85,152.9,39627,271.3
2026-01-11 00:00:00.000,190.0183333333333,-27.8125,12.056,12.094,89.8,4.7,23.8,4.13,162.4,39929,271.3
2026-01-16 00:00:00.000,190.04708333333332,-27.936666666666667,11.975,12.092,94.5,4.7,23.8,3.52,175.6,40228,271.3
2026-01-21 00:00:00.000,190.03874999999996,-28.046111111111113,11.894,12.09,99.2,4.6,23.8,3.13,193.0,40523,271.3
2026-01-26 00:00:00.000,189.99374999999998,-28.139166666666664,11.815,12.089,103.9,4.5,23.8,3.04,213.2,40810,271.2
2026-01-31 00:00:00.000,189.91333333333333,-28.21527777777778,11.737,12.087,108.6,4.4,23.7,3.29,232.2,41088,271.2
2026-02-05 00:00:00.000,189.79791666666665,-28.273055555555555,11.662,12.086,113.3,4.3,23.7,3.79,247.5,41354,271.1
2026-02-10 00:00:00.000,189.64874999999998,-28.311944444444446,11.59,12.084,118.0,4.1,23.7,4.46,258.8,41606,271.0
2026-02-15 00:00:00.000,189.46749999999997,-28.330555555555556,11.521,12.083,122.6,3.9,23.7,5.2,267.2,41841,271.0
2026-02-20 00:00:00.000,189.25624999999997,-28.328611111111112,11.457,12.081,127.2,3.7,23.7,5.96,273.6,42057,270.9
2026-02-25 00:00:00.000,189.01791666666662,-28.30527777777778,11.397,12.08,131.8,3.5,23.6,6.71,278.7,42251,270.8
2026-05-21 00:00:00.000,184.2958333333333,-25.354166666666668,11.362,12.051,131.0,3.6,23.6,7.88,332.8,41577,270.1
2026-05-26 00:00:00.000,184.17958333333334,-25.123333333333335,11.417,12.049,126.6,3.9,23.7,7.36,338.3,41362,270.1
2026-05-31 00:00:00.000,184.09583333333333,-24.898611111111112,11.476,12.047,122.2,4.1,23.7,6.87,344.7,41141,270.2
2026-06-05 00:00:00.000,184.04583333333332,-24.682222222222222,11.539,12.045,117.8,4.3,23.7,6.42,352.0,40918,270.3
2026-06-10 00:00:00.000,184.03041666666667,-24.475555555555555,11.606,12.044,113.3,4.4,23.7,6.04,0.4,40695,270.4
2026-06-15 00:00:00.000,184.04874999999998,-24.279999999999998,11.675,12.042,108.8,4.6,23.7,5.77,9.8,40473,270.5
2026-06-20 00:00:00.000,184.10208333333333,-24.096666666666664,11.747,12.04,104.4,4.7,23.8,5.63,19.9,40256,270.6
2026-06-25 00:00:00.000,184.18875,-23.927222222222223,11.821,12.038,99.9,4.8,23.8,5.64,30.2,40045,270.7
2026-06-30 00:00:00.000,184.30916666666664,-23.771944444444443,11.896,12.036,95.5,4.8,23.8,5.8,40.2,39842,270.9
2026-07-05 00:00:00.000,184.46124999999998,-23.631666666666668,11.972,12.034,91.1,4.8,23.8,6.1,49.3,39648,271.0
2026-07-10 00:00:00.000,184.64541666666665,-23.50722222222222,12.048,12.032,86.7,4.8,23.8,6.5,57.5,39465,271.1
2027-01-16 00:00:00.000,198.6858333333333,-27.091388888888886,11.952,11.952,87.6,4.7,23.8,3.95,146.5,43748,84.2
2027-01-21 00:00:00.000,198.74958333333328,-27.19472222222222,11.868,11.95,92.4,4.7,23.8,3.14,157.5,44088,84.2
2027-01-26 00:00:00.000,198.7758333333333,-27.284444444444446,11.784,11.947,97.2,4.7,23.7,2.49,175.1,44426,84.2
2027-01-31 00:00:00.000,198.76541666666662,-27.359444444444446,11.702,11.945,102.0,4.6,23.7,2.17,201.0,44758,84.2
2027-02-05 00:00:00.000,198.71791666666664,-27.41888888888889,11.62,11.943,106.8,4.5,23.7,2.33,228.9,45082,84.2
2027-02-10 00:00:00.000,198.63374999999996,-27.461388888888887,11.541,11.94,111.6,4.4,23.7,2.9,249.5,45394,84.3
2027-02-15 00:00:00.000,198.51416666666663,-27.48638888888889,11.465,11.938,116.5,4.2,23.7,3.67,262.5,45693,84.3
2027-02-20 00:00:00.000,198.36124999999996,-27.493055555555557,11.392,11.936,121.3,4.1,23.6,4.51,271.0,45975,84.4
2027-02-25 00:00:00.000,198.1758333333333,-27.480833333333333,11.323,11.933,126.1,3.8,23.6,5.38,276.9,46238,84.4
2027-03-02 00:00:00.000,197.9608333333333,-27.449722222222224,11.259,11.931,130.9,3.6,23.6,6.23,281.4,46479,84.5
2027-05-26 00:00:00.000,193.10833333333332,-24.5775,11.152,11.888,134.8,3.5,23.5,8.06,326.2,46088,274.8
2027-05-31 00:00:00.000,192.95916666666665,-24.35666666666667,11.205,11.885,130.3,3.7,23.6,7.48,330.9,45849,274.8
2027-06-05 00:00:00.000,192.84249999999997,-24.142222222222223,11.262,11.883,125.7,4.0,23.6,6.89,336.6,45601,274.9
2027-06-10 00:00:00.000,192.75916666666663,-23.935555555555556,11.324,11.88,121.1,4.2,23.6,6.33,343.3,45348,275.0
2027-06-15 00:00:00.000,192.71041666666667,-23.738611111111112,11.389,11.877,116.5,4.4,23.6,5.82,351.3,45092,275.0
2027-06-20 00:00:00.000,192.69541666666666,-23.552222222222223,11.458,11.875,111.9,4.6,23.7,5.42,0.7,44836,275.1
2027-06-25 00:00:00.000,192.71541666666664,-23.37777777777778,11.53,11.872,107.3,4.7,23.7,5.15,11.4,44582,275.2
2027-06-30 00:00:00.000,192.76916666666665,-23.21611111111111,11.603,11.869,102.8,4.8,23.7,5.05,22.9,44333,275.3
2027-07-05 00:00:00.000,192.85749999999996,-23.068055555555556,11.679,11.867,98.2,4.9,23.7,5.13,34.5,44090,275.4
2027-07-10 00:00:00.000,192.9795833333333,-22.934722222222224,11.755,11.864,93.7,4.9,23.7,5.38,45.4,43856,84.5
2027-07-15 00:00:00.000,193.13458333333332,-22.816111111111113,11.832,11.861,89.2,4.9,23.8,5.78,54.9,43633,84.4
