Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-04-26 00:00:00.000,303.2958333333333,-2.4030555555555555,5.292,5.393,90.4,10.8,27.2,8.52,6.9,0,293.3
2026-05-01 00:00:00.000,303.29208333333327,-2.1261111111111113,5.212,5.393,95.0,10.7,27.1,8.24,351.1,0,293.3
2026-05-06 00:00:00.000,303.2104166666666,-1.8611111111111112,5.133,5.393,99.6,10.6,27.1,8.56,334.9,0,293.3
2026-05-11 00:00:00.000,303.0491666666666,-1.6105555555555557,5.055,5.393,104.3,10.5,27.0,9.47,320.3,0,293.3
2026-05-16 00:00:00.000,302.80625,-1.3763888888888889,4.978,5.392,109.0,10.2,27.0,10.87,308.3,0,293.3
2026-05-21 00:00:00.000,302.4804166666666,-1.162222222222222,4.904,5.392,113.8,9.9,27.0,12.59,299.0,0,293.2
2026-05-26 00:00:00.000,302.0725,-0.97,4.833,5.391,118.6,9.5,26.9,14.5,291.9,0,293.2
2026-05-31 00:00:00.000,301.58375,-0.8022222222222223,4.765,5.389,123.4,9.0,26.9,16.52,286.3,0,293.2
2026-06-05 00:00:00.000,301.01624999999996,-0.6611111111111111,4.701,5.388,128.2,8.5,26.8,18.57,281.8,0,293.2
2026-06-10 00:00:00.000,300.37291666666664,-0.5494444444444444,4.643,5.386,133.0,7.9,26.7,20.6,278.1,0,293.2
2026-08-24 00:00:00.000,287.3654166666666,-2.716388888888889,4.575,5.331,134.4,7.8,26.7,21.68,243.7,0,293.9
2026-08-29 00:00:00.000,286.75541666666663,-3.0394444444444444,4.625,5.325,129.5,8.4,26.7,19.68,240.3,0,294.0
2026-09-03 00:00:00.000,286.22541666666666,-3.366388888888889,4.681,5.319,124.7,9.0,26.8,17.63,236.1,0,294.1
2026-09-08 00:00:00.000,285.77916666666664,-3.694166666666667,4.74,5.313,119.8,9.5,26.8,15.57,230.9,0,294.3
2026-09-13 00:00:00.000,285.4191666666666,-4.019722222222222,4.804,5.307,114.9,9.9,26.9,13.56,224.3,0,294.4
2026-09-18 00:00:00.000,285.14624999999995,-4.339722222222222,4.871,5.3,110.1,10.3,26.9,11.71,215.8,0,294.5
2026-09-23 00:00:00.000,284.96,-4.651666666666667,4.94,5.293,105.3,10.5,27.0,10.15,204.9,0,294.6
2026-09-28 00:00:00.000,284.8595833333333,-4.953333333333333,5.011,5.286,100.5,10.7,27.0,9.04,191.1,0,294.7
2026-10-03 00:00:00.000,284.8429166666666,-5.2425,5.083,5.279,95.8,10.9,27.0,8.5,175.1,0,294.7
2026-10-08 00:00:00.000,284.90749999999997,-5.5175,5.156,5.271,91.1,10.9,27.1,8.61,158.7,0,294.7
2026-10-13 00:00:00.000,285.0516666666666,-5.776944444444444,5.229,5.263,86.5,10.9,27.1,9.29,144.1,0,294.8
2027-05-01 00:00:00.000,311.90708333333333,-0.4708333333333333,4.693,4.73,86.0,12.3,26.7,11.56,25.8,0,291.3
2027-05-06 00:00:00.000,312.03499999999997,-0.12833333333333333,4.595,4.711,90.4,12.4,26.6,10.45,14.5,0,291.3
2027-05-11 00:00:00.000,312.08,0.20305555555555557,4.496,4.692,94.9,12.4,26.6,9.75,0.4,0,291.3
2027-05-16 00:00:00.000,312.03791666666666,0.5205555555555557,4.398,4.672,99.4,12.3,26.5,9.65,344.4,0,291.3
2027-05-21 00:00:00.000,311.90541666666667,0.8216666666666667,4.302,4.652,104.0,12.2,26.4,10.26,328.5,0,291.2
2027-05-26 00:00:00.000,311.6791666666666,1.1027777777777779,4.206,4.631,108.7,12.0,26.4,11.55,314.6,0,291.2
2027-05-31 00:00:00.000,311.3558333333333,1.3608333333333333,4.113,4.61,113.4,11.6,26.3,13.39,303.3,0,291.1
2027-06-05 00:00:00.000,310.93249999999995,1.5919444444444446,4.023,4.589,118.1,11.2,26.2,15.63,294.5,0,291.1
2027-06-10 00:00:00.000,310.40749999999997,1.7922222222222222,3.936,4.568,122.9,10.8,26.2,18.11,287.7,0,291.0
2027-06-15 00:00:00.000,309.78249999999997,1.9580555555555554,3.853,4.546,127.7,10.2,26.1,20.72,282.3,0,291.0
2027-06-20 00:00:00.000,309.0583333333333,2.0861111111111112,3.774,4.524,132.6,9.5,26.0,23.38,278.0,0,290.9
