Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2025-06-30 00:00:00.000,225.95541666666665,-17.677500000000002,3.687,4.414,130.4,10.1,23.7,10.23,292.3
2025-07-05 00:00:00.000,225.67458333333332,-17.561944444444446,3.771,4.437,125.3,10.8,23.8,7.28,294.7
2025-07-10 00:00:00.000,225.49249999999998,-17.474999999999998,3.859,4.46,120.4,11.3,23.9,4.39,300.0
2025-07-15 00:00:00.000,225.40791666666667,-17.41583333333333,3.951,4.483,115.5,11.8,24.0,1.72,322.0
2025-07-20 00:00:00.000,225.41791666666663,-17.384444444444444,4.045,4.506,110.7,12.2,24.0,1.69,71.6
2025-07-25 00:00:00.000,225.51958333333332,-17.38,4.142,4.529,106.1,12.4,24.1,4.2,93.5
2025-07-30 00:00:00.000,225.70958333333328,-17.40138888888889,4.24,4.552,101.5,12.6,24.2,6.74,98.6
2025-08-04 00:00:00.000,225.98375,-17.446944444444444,4.339,4.574,96.9,12.7,24.2,9.17,100.8
2025-08-09 00:00:00.000,226.33749999999998,-17.515,4.439,4.596,92.5,12.7,24.3,11.46,101.9
2025-08-14 00:00:00.000,226.76583333333332,-17.60388888888889,4.539,4.618,88.1,12.7,24.4,13.61,102.6
2026-03-12 00:00:00.000,264.49583333333334,-22.559722222222224,5.369,5.394,86.1,10.6,25.0,9.02,86.6
2026-03-17 00:00:00.000,264.78125,-22.540000000000003,5.302,5.409,90.9,10.6,25.0,6.84,84.5
2026-03-22 00:00:00.000,264.9858333333333,-22.51638888888889,5.235,5.424,95.6,10.5,24.9,4.59,80.4
2026-03-27 00:00:00.000,265.1070833333333,-22.489166666666666,5.168,5.439,100.5,10.4,24.9,2.35,68.5
2026-04-01 00:00:00.000,265.14374999999995,-22.45888888888889,5.103,5.454,105.4,10.2,24.9,0.98,349.5
2026-04-06 00:00:00.000,265.0941666666667,-22.42527777777778,5.039,5.468,110.4,9.9,24.8,2.78,292.3
2026-04-11 00:00:00.000,264.9579166666666,-22.38861111111111,4.978,5.483,115.4,9.5,24.8,5.11,283.0
2026-04-16 00:00:00.000,264.73499999999996,-22.34861111111111,4.919,5.497,120.5,9.0,24.8,7.49,279.6
2026-04-21 00:00:00.000,264.42625,-22.305555555555557,4.864,5.511,125.7,8.5,24.7,9.82,277.9
2026-04-26 00:00:00.000,264.03541666666666,-22.25861111111111,4.814,5.525,130.9,7.9,24.7,12.06,276.9
2026-07-25 00:00:00.000,251.9425,-21.010555555555555,5.031,5.754,131.4,7.6,24.9,10.86,277.1
2026-07-30 00:00:00.000,251.5958333333333,-20.970555555555553,5.105,5.765,126.3,8.2,24.9,8.69,276.9
2026-08-04 00:00:00.000,251.32666666666665,-20.940555555555555,5.184,5.776,121.3,8.6,25.0,6.49,276.7
2026-08-09 00:00:00.000,251.13583333333332,-20.920555555555556,5.266,5.787,116.3,9.0,25.0,4.27,276.1
2026-08-14 00:00:00.000,251.02374999999998,-20.910555555555554,5.351,5.798,111.4,9.4,25.1,2.04,274.1
2026-08-19 00:00:00.000,250.99041666666665,-20.910833333333333,5.439,5.809,106.6,9.6,25.1,0.21,135.7
2026-08-24 00:00:00.000,251.03375,-20.920555555555556,5.528,5.82,101.8,9.8,25.2,2.32,100.9
2026-08-29 00:00:00.000,251.1520833333333,-20.939722222222223,5.619,5.83,97.1,9.9,25.2,4.39,99.3
2026-09-03 00:00:00.000,251.34208333333328,-20.967499999999998,5.71,5.841,92.5,9.9,25.3,6.39,98.6
2026-09-08 00:00:00.000,251.6020833333333,-21.003055555555555,5.802,5.851,87.9,9.9,25.3,8.32,98.2
2027-03-27 00:00:00.000,281.0358333333333,-21.194166666666668,6.158,6.159,85.4,9.3,25.5,7.98,77.7
2027-04-01 00:00:00.000,281.28083333333325,-21.139166666666664,6.08,6.164,90.1,9.3,25.5,6.11,74.9
2027-04-06 00:00:00.000,281.45625,-21.088055555555556,6.003,6.169,94.9,9.3,25.5,4.19,69.5
2027-04-11 00:00:00.000,281.56041666666664,-21.04138888888889,5.926,6.174,99.7,9.2,25.4,2.32,55.0
2027-04-16 00:00:00.000,281.5916666666666,-20.999444444444446,5.85,6.179,104.6,9.0,25.4,1.19,352.2
2027-04-21 00:00:00.000,281.54875,-20.962777777777777,5.775,6.184,109.5,8.8,25.4,2.46,294.6
2027-04-26 00:00:00.000,281.4316666666666,-20.93138888888889,5.703,6.188,114.5,8.5,25.3,4.41,281.3
2027-05-01 00:00:00.000,281.23999999999995,-20.905277777777776,5.634,6.193,119.5,8.1,25.3,6.45,276.2
2027-05-06 00:00:00.000,280.97416666666663,-20.884999999999998,5.568,6.197,124.6,7.7,25.2,8.49,273.6
2027-05-11 00:00:00.000,280.63624999999996,-20.869722222222222,5.506,6.201,129.8,7.2,25.2,10.48,272.1
