Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-09-18 00:00:00.000,71.22,33.96805555555556,2.573,2.933,100.8,19.7,17.2,15.96,54.6
2024-09-23 00:00:00.000,71.66208333333333,34.26722222222222,2.528,2.954,105.2,19.1,17.2,12.46,45.7
2024-09-28 00:00:00.000,71.93583333333333,34.5475,2.483,2.975,109.7,18.5,17.2,9.32,29.7
2024-10-03 00:00:00.000,72.03374999999998,34.80583333333333,2.441,2.995,114.4,17.7,17.2,7.38,1.5
2024-10-08 00:00:00.000,71.95083333333332,35.03805555555555,2.401,3.016,119.1,16.8,17.2,7.82,326.8
2024-10-13 00:00:00.000,71.68541666666665,35.24027777777778,2.363,3.037,124.1,15.8,17.2,10.35,302.5
2024-10-18 00:00:00.000,71.23958333333333,35.406666666666666,2.329,3.057,129.1,14.6,17.2,13.79,288.6
2024-10-23 00:00:00.000,70.61874999999999,35.53194444444444,2.299,3.078,134.3,13.4,17.2,17.51,280.1
2025-01-06 00:00:00.000,55.73833333333333,31.499444444444446,2.618,3.375,134.0,12.1,17.9,14.77,213.9
2025-01-11 00:00:00.000,55.495416666666664,31.104166666666668,2.69,3.394,128.8,13.0,18.0,12.19,200.3
2025-01-16 00:00:00.000,55.406666666666666,30.738611111111112,2.767,3.413,123.8,13.9,18.0,10.49,181.9
2025-01-21 00:00:00.000,55.46666666666666,30.40611111111111,2.848,3.432,118.8,14.6,18.1,10.06,160.1
2025-01-26 00:00:00.000,55.668749999999996,30.108333333333334,2.931,3.451,114.0,15.1,18.2,10.95,140.1
2025-01-31 00:00:00.000,56.00583333333333,29.84611111111111,3.018,3.469,109.2,15.6,18.3,12.78,125.0
2025-02-05 00:00:00.000,56.47041666666666,29.61916666666667,3.106,3.488,104.6,15.9,18.4,15.07,114.7
2025-02-10 00:00:00.000,57.052916666666654,29.42638888888889,3.196,3.506,100.0,16.1,18.5,17.51,107.6
2025-02-15 00:00:00.000,57.744583333333324,29.26527777777778,3.288,3.524,95.6,16.2,18.6,19.93,102.7
2025-02-20 00:00:00.000,58.53624999999999,29.133888888888887,3.379,3.542,91.3,16.2,18.6,22.28,99.1
2025-02-25 00:00:00.000,59.42125,29.029444444444444,3.471,3.56,87.0,16.1,18.7,24.52,96.5
2025-10-18 00:00:00.000,121.42708333333333,25.100555555555555,4.202,4.255,86.2,13.5,19.9,13.86,100.5
2025-10-23 00:00:00.000,121.88124999999998,25.025277777777777,4.135,4.267,90.8,13.5,19.9,11.21,100.2
2025-10-28 00:00:00.000,122.23708333333332,24.968055555555555,4.068,4.278,95.4,13.4,19.9,8.43,99.8
2025-11-02 00:00:00.000,122.49083333333331,24.929722222222225,4.001,4.289,100.2,13.2,19.8,5.54,98.9
2025-11-07 00:00:00.000,122.63874999999997,24.91111111111111,3.936,4.3,105.0,12.9,19.8,2.56,95.9
2025-11-12 00:00:00.000,122.67708333333331,24.91222222222222,3.871,4.311,110.0,12.5,19.8,0.58,304.1
2025-11-17 00:00:00.000,122.60208333333331,24.93277777777778,3.809,4.322,115.1,12.0,19.8,3.71,284.2
2025-11-22 00:00:00.000,122.41208333333331,24.972499999999997,3.75,4.333,120.3,11.4,19.7,6.9,282.2
2025-11-27 00:00:00.000,122.10624999999999,25.029444444444444,3.695,4.344,125.6,10.6,19.7,10.06,281.2
2025-12-02 00:00:00.000,121.68666666666664,25.101944444444445,3.643,4.354,131.0,9.8,19.7,13.13,280.4
2026-02-25 00:00:00.000,107.77916666666667,25.683611111111112,3.813,4.512,129.9,9.7,20.0,11.75,256.4
2026-03-02 00:00:00.000,107.41208333333333,25.585555555555555,3.884,4.52,124.6,10.4,20.0,8.98,249.7
2026-03-07 00:00:00.000,107.15625,25.476388888888888,3.959,4.528,119.4,11.0,20.0,6.42,237.8
2026-03-12 00:00:00.000,107.01041666666666,25.35777777777778,4.037,4.536,114.3,11.5,20.1,4.44,213.8
2026-03-17 00:00:00.000,106.97333333333331,25.230555555555554,4.118,4.544,109.3,11.9,20.1,3.96,173.5
2026-03-22 00:00:00.000,107.04208333333332,25.095555555555553,4.201,4.552,104.4,12.2,20.2,5.3,141.7
2026-03-27 00:00:00.000,107.21291666666666,24.953333333333333,4.285,4.559,99.6,12.5,20.2,7.41,126.1
2026-04-01 00:00:00.000,107.48083333333332,24.804444444444446,4.371,4.566,94.9,12.6,20.3,9.7,118.1
2026-04-06 00:00:00.000,107.83958333333332,24.649166666666666,4.457,4.574,90.3,12.6,20.3,11.96,113.4
2026-04-11 00:00:00.000,108.28416666666665,24.4875,4.543,4.581,85.8,12.6,20.4,14.15,110.5
2026-11-17 00:00:00.000,149.0858333333333,11.515555555555556,4.722,4.774,87.1,11.9,20.7,11.83,122.2
2026-11-22 00:00:00.000,149.3875,11.317222222222222,4.643,4.776,91.7,11.9,20.6,9.52,125.9
2026-11-27 00:00:00.000,149.60916666666665,11.144166666666667,4.564,4.778,96.5,11.8,20.6,7.16,132.1
2026-12-02 00:00:00.000,149.7475,10.997499999999999,4.485,4.779,101.4,11.7,20.6,4.87,144.8
2026-12-07 00:00:00.000,149.79874999999996,10.879444444444445,4.408,4.78,106.4,11.4,20.5,3.11,176.4
2026-12-12 00:00:00.000,149.76,10.79111111111111,4.332,4.782,111.5,11.0,20.5,3.32,228.6
2026-12-17 00:00:00.000,149.62916666666666,10.733333333333333,4.26,4.783,116.7,10.6,20.4,5.36,256.2
2026-12-22 00:00:00.000,149.40666666666664,10.70611111111111,4.19,4.784,122.0,10.0,20.4,7.93,267.5
2026-12-27 00:00:00.000,149.0925,10.709999999999999,4.124,4.785,127.3,9.4,20.4,10.62,273.1
2027-01-01 00:00:00.000,148.68791666666667,10.744166666666667,4.063,4.786,132.8,8.7,20.3,13.32,276.4
2027-03-22 00:00:00.000,137.08791666666664,13.246666666666666,4.029,4.782,134.7,8.5,20.3,14.1,283.1
2027-03-27 00:00:00.000,136.66166666666663,13.342500000000001,4.086,4.781,129.3,9.3,20.4,11.43,282.8
2027-04-01 00:00:00.000,136.32500000000002,13.415555555555557,4.148,4.78,124.1,10.0,20.4,8.68,282.3
2027-04-06 00:00:00.000,136.08083333333332,13.465277777777777,4.213,4.778,118.9,10.6,20.4,5.88,281.2
2027-04-11 00:00:00.000,135.93,13.491388888888888,4.283,4.776,113.9,11.1,20.4,3.08,277.8
2027-04-16 00:00:00.000,135.87125,13.493333333333332,4.354,4.775,108.9,11.5,20.5,0.48,231.3
2027-04-21 00:00:00.000,135.90291666666667,13.471388888888889,4.428,4.773,104.1,11.8,20.5,2.43,114.6
2027-04-26 00:00:00.000,136.0220833333333,13.425833333333333,4.503,4.771,99.3,12.0,20.6,5.01,110.0
2027-05-01 00:00:00.000,136.225,13.357222222222221,4.58,4.769,94.7,12.2,20.6,7.51,108.7
2027-05-06 00:00:00.000,136.50833333333333,13.265555555555556,4.656,4.766,90.1,12.2,20.6,9.92,108.2
2027-05-11 00:00:00.000,136.86874999999998,13.151388888888889,4.733,4.764,85.7,12.2,20.7,12.2,108.0
