Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-02-05 00:00:00.000,206.92458333333332,-2.774722222222222,3.014,3.471,109.6,15.5,26.6,14.19,314.2,480,289.3
2026-02-10 00:00:00.000,206.51333333333332,-2.4163888888888887,2.946,3.482,115.1,14.9,26.6,18.57,308.7,443,290.3
2026-02-15 00:00:00.000,205.95583333333332,-2.0016666666666665,2.881,3.492,120.8,14.1,26.5,23.14,305.0,408,291.7
2026-02-20 00:00:00.000,205.24916666666664,-1.531388888888889,2.82,3.501,126.6,13.1,26.4,27.78,302.5,375,293.4
2026-02-25 00:00:00.000,204.39333333333332,-1.008888888888889,2.764,3.509,132.5,12.0,26.4,32.34,300.5,345,295.6
2026-05-11 00:00:00.000,183.9395833333333,7.22,2.834,3.57,130.3,12.5,26.5,29.58,282.2,1224,337.5
2026-05-16 00:00:00.000,183.03666666666663,7.395277777777778,2.897,3.57,124.6,13.5,26.6,25.17,279.8,701,345.1
2026-05-21 00:00:00.000,182.27249999999998,7.505833333333333,2.965,3.569,119.2,14.3,26.6,20.79,276.6,462,0.6
2026-05-26 00:00:00.000,181.6470833333333,7.555555555555555,3.036,3.568,113.8,15.1,26.7,16.57,272.1,357,26.4
2026-05-31 00:00:00.000,181.15749999999997,7.548611111111111,3.109,3.565,108.7,15.6,26.8,12.63,265.4,1176,70.6
2026-06-05 00:00:00.000,180.79874999999998,7.488888888888889,3.185,3.563,103.6,16.1,26.8,9.13,253.9,6554,76.3
2026-06-10 00:00:00.000,180.56541666666664,7.3805555555555555,3.261,3.56,98.7,16.4,26.9,6.46,232.5,5276,81.8
2026-06-15 00:00:00.000,180.45208333333335,7.2275,3.339,3.556,93.9,16.6,27.0,5.49,197.5,4762,86.2
2026-06-20 00:00:00.000,180.4525,7.033055555555555,3.416,3.552,89.3,16.6,27.0,6.61,165.8,4431,89.9
2027-01-31 00:00:00.000,222.99874999999997,-10.405555555555557,2.581,2.711,86.8,21.3,26.0,20.05,93.6,412,6.2
2027-02-05 00:00:00.000,223.62666666666664,-10.424444444444443,2.465,2.675,91.3,21.6,25.8,16.98,89.5,410,3.2
2027-02-10 00:00:00.000,224.14458333333332,-10.393333333333333,2.349,2.638,95.8,21.8,25.7,13.61,82.7,403,2.2
2027-02-15 00:00:00.000,224.53624999999997,-10.307500000000001,2.232,2.601,100.5,21.9,25.6,10.13,70.1,388,3.6
2027-02-20 00:00:00.000,224.78416666666664,-10.161388888888888,2.116,2.562,105.3,21.9,25.4,7.32,43.1,367,8.2
2027-02-25 00:00:00.000,224.86791666666664,-9.948611111111111,2.001,2.522,110.3,21.6,25.3,7.46,358.7,344,17.1
2027-03-02 00:00:00.000,224.76374999999996,-9.661111111111111,1.888,2.48,115.4,21.1,25.1,11.59,328.0,332,30.9
2027-03-07 00:00:00.000,224.44291666666663,-9.29,1.777,2.438,120.8,20.5,24.9,18.02,313.9,351,48.5
2027-03-12 00:00:00.000,223.8758333333333,-8.825277777777778,1.668,2.395,126.4,19.5,24.7,25.91,306.6,413,65.5
2027-03-17 00:00:00.000,223.02874999999997,-8.25611111111111,1.563,2.35,132.2,18.3,24.5,35.06,302.3,518,78.4
2027-05-16 00:00:00.000,185.28916666666663,7.259722222222222,0.887,1.698,126.9,28.4,22.8,130.6,287.1,1993,281.7
2027-05-21 00:00:00.000,181.22458333333333,8.446666666666667,0.889,1.631,118.1,33.2,22.9,120.91,285.7,2011,281.3
2027-05-26 00:00:00.000,177.4633333333333,9.435555555555556,0.898,1.562,109.5,37.7,23.0,109.6,284.1,2012,280.9
2027-05-31 00:00:00.000,174.04958333333332,10.22888888888889,0.91,1.49,101.4,41.8,23.0,97.75,282.4,1998,280.4
2027-06-05 00:00:00.000,170.9945833333333,10.841666666666667,0.924,1.415,93.7,45.7,23.0,86.31,280.6,1971,279.9
2027-06-10 00:00:00.000,168.2808333333333,11.297222222222222,0.938,1.337,86.3,49.3,23.0,76.07,278.8,1932,279.3
