Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2026-08-19 00:00:00.000,270.2320833333333,-22.50722222222222,5.793,6.421,124.5,7.5,26.9,7.13,270.9
2026-08-24 00:00:00.000,270.00916666666666,-22.503611111111113,5.843,6.402,119.5,7.9,26.9,5.22,271.1
2026-08-29 00:00:00.000,269.85625,-22.500555555555554,5.897,6.383,114.5,8.3,26.9,3.27,271.6
2026-09-03 00:00:00.000,269.77374999999995,-22.497777777777777,5.953,6.364,109.6,8.6,26.9,1.29,273.2
2026-09-08 00:00:00.000,269.7633333333333,-22.495555555555555,6.012,6.344,104.8,8.8,26.9,0.71,85.4
2026-09-13 00:00:00.000,269.8245833333333,-22.49388888888889,6.073,6.325,100.0,9.0,26.9,2.7,89.0
2026-09-18 00:00:00.000,269.9579166666667,-22.4925,6.134,6.305,95.2,9.1,26.9,4.67,89.5
2026-09-23 00:00:00.000,270.1608333333333,-22.491111111111113,6.196,6.286,90.5,9.2,26.9,6.58,89.6
2026-09-28 00:00:00.000,270.43208333333325,-22.489166666666666,6.258,6.266,85.9,9.2,27.0,8.44,89.5
2027-04-21 00:00:00.000,303.7520833333333,-18.190277777777776,5.33,5.397,88.4,10.7,26.0,12.44,71.6
2027-04-26 00:00:00.000,304.1333333333333,-18.065,5.228,5.374,92.9,10.8,25.9,10.54,70.2
2027-05-01 00:00:00.000,304.44625,-17.952222222222222,5.126,5.351,97.5,10.8,25.8,8.54,68.1
2027-05-06 00:00:00.000,304.68749999999994,-17.853055555555557,5.025,5.328,102.1,10.7,25.8,6.45,64.8
2027-05-11 00:00:00.000,304.85416666666663,-17.769166666666667,4.925,5.305,106.7,10.5,25.7,4.32,58.1
2027-05-16 00:00:00.000,304.9441666666666,-17.700833333333332,4.828,5.282,111.5,10.3,25.6,2.31,38.9
2027-05-21 00:00:00.000,304.9554166666666,-17.649166666666666,4.732,5.259,116.2,9.9,25.6,1.53,327.8
2027-05-26 00:00:00.000,304.8866666666666,-17.614722222222223,4.64,5.235,121.1,9.5,25.5,3.22,283.9
2027-05-31 00:00:00.000,304.7366666666666,-17.597777777777775,4.551,5.212,126.0,9.1,25.5,5.46,272.5
2027-06-05 00:00:00.000,304.505,-17.598888888888887,4.466,5.189,131.0,8.5,25.4,7.78,267.8
