Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-09-23 00:00:00.000,275.8979166666666,10.988055555555555,30.642,30.762,95.9,1.9,26.5,2.6,173.8,360,77.8
2025-09-28 00:00:00.000,275.91416666666663,10.902222222222223,30.718,30.767,91.9,1.9,26.5,2.66,165.0,359,77.9
2025-10-03 00:00:00.000,275.94458333333324,10.817222222222222,30.794,30.772,87.8,1.9,26.5,2.76,156.6,359,78.0
2026-04-01 00:00:00.000,280.51,11.245277777777776,30.961,30.954,88.7,1.8,26.5,2.88,12.3,393,79.3
2026-04-06 00:00:00.000,280.52374999999995,11.338611111111112,30.895,30.959,92.7,1.8,26.5,2.79,4.2,394,79.2
2026-04-11 00:00:00.000,280.52374999999995,11.430833333333332,30.83,30.964,96.8,1.8,26.5,2.75,355.9,395,79.1
2026-04-16 00:00:00.000,280.51041666666663,11.521111111111113,30.766,30.969,100.8,1.8,26.5,2.74,347.4,396,79.0
2026-04-21 00:00:00.000,280.4833333333333,11.608888888888888,30.703,30.974,104.8,1.8,26.5,2.77,339.0,397,79.0
2026-04-26 00:00:00.000,280.44291666666663,11.693333333333333,30.642,30.979,108.7,1.8,26.5,2.84,331.0,398,78.9
2026-05-01 00:00:00.000,280.39,11.774166666666668,30.583,30.984,112.6,1.7,26.5,2.93,323.6,399,78.8
2026-05-06 00:00:00.000,280.3245833333333,11.850277777777777,30.528,30.989,116.4,1.7,26.5,3.04,316.8,399,78.7
2026-05-11 00:00:00.000,280.24791666666664,11.921666666666667,30.475,30.994,120.1,1.6,26.5,3.18,310.5,400,78.6
2026-05-16 00:00:00.000,280.1604166666666,11.987777777777778,30.427,30.999,123.7,1.6,26.5,3.32,304.7,400,78.5
2026-05-21 00:00:00.000,280.0625,12.0475,30.382,31.004,127.2,1.5,26.5,3.46,299.5,400,78.4
2026-05-26 00:00:00.000,279.95583333333326,12.101111111111111,30.342,31.009,130.5,1.4,26.5,3.59,294.7,401,78.3
2026-05-31 00:00:00.000,279.8404166666666,12.147777777777778,30.307,31.014,133.5,1.4,26.5,3.72,290.4,401,78.2
2026-08-04 00:00:00.000,278.1170833333333,12.061944444444444,30.364,31.079,134.1,1.3,26.5,3.67,243.9,391,77.6
2026-08-09 00:00:00.000,278.00875,12.005,30.408,31.084,131.1,1.4,26.5,3.54,239.5,390,77.6
2026-08-14 00:00:00.000,277.9095833333333,11.9425,30.457,31.088,127.8,1.5,26.5,3.39,234.8,388,77.6
2026-08-19 00:00:00.000,277.8204166666666,11.875,30.51,31.093,124.4,1.5,26.5,3.24,229.6,387,77.6
2026-08-24 00:00:00.000,277.7416666666666,11.803055555555556,30.568,31.098,120.9,1.6,26.5,3.08,223.9,386,77.7
2026-08-29 00:00:00.000,277.6745833333333,11.727222222222222,30.629,31.103,117.2,1.7,26.5,2.94,217.7,385,77.7
2026-09-03 00:00:00.000,277.6195833333333,11.648055555555555,30.694,31.108,113.4,1.7,26.5,2.81,210.7,384,77.8
2026-09-08 00:00:00.000,277.5770833333333,11.566111111111113,30.761,31.113,109.6,1.7,26.5,2.71,203.1,383,77.8
2026-09-13 00:00:00.000,277.54749999999996,11.482222222222223,30.832,31.118,105.6,1.8,26.5,2.63,194.8,382,77.9
2026-09-18 00:00:00.000,277.53125,11.397222222222222,30.904,31.123,101.7,1.8,26.5,2.58,186.1,381,78.0
2026-09-23 00:00:00.000,277.52874999999995,11.311388888888889,30.978,31.128,97.7,1.8,26.5,2.58,177.2,380,78.1
2026-09-28 00:00:00.000,277.53999999999996,11.225555555555555,31.052,31.133,93.7,1.8,26.6,2.62,168.4,379,78.2
2026-10-03 00:00:00.000,277.5645833333333,11.140555555555554,31.128,31.138,89.6,1.8,26.6,2.7,159.9,378,78.3
2026-10-08 00:00:00.000,277.6029166666666,11.056944444444445,31.203,31.143,85.6,1.8,26.6,2.82,151.9,378,78.4
2027-04-01 00:00:00.000,282.075,11.528055555555556,31.35,31.312,86.9,1.8,26.6,2.89,14.8,412,79.6
2027-04-06 00:00:00.000,282.09333333333336,11.621111111111112,31.284,31.317,91.0,1.8,26.6,2.79,6.9,414,79.5
2027-04-11 00:00:00.000,282.0979166666666,11.712777777777777,31.218,31.322,95.0,1.8,26.6,2.73,358.6,415,79.5
2027-04-16 00:00:00.000,282.08916666666664,11.802777777777779,31.154,31.327,99.0,1.8,26.6,2.7,350.1,416,79.4
2027-04-21 00:00:00.000,282.06666666666666,11.889999999999999,31.09,31.331,103.0,1.8,26.6,2.72,341.8,417,79.3
2027-04-26 00:00:00.000,282.03125,11.974444444444444,31.028,31.336,106.9,1.8,26.6,2.77,333.7,418,79.2
2027-05-01 00:00:00.000,281.98291666666665,12.055277777777778,30.968,31.341,110.8,1.7,26.6,2.85,326.0,419,79.1
2027-05-06 00:00:00.000,281.9225,12.131666666666668,30.911,31.346,114.7,1.7,26.5,2.96,318.8,419,79.0
2027-05-11 00:00:00.000,281.85041666666666,12.203333333333333,30.857,31.35,118.4,1.6,26.5,3.08,312.2,420,78.9
2027-05-16 00:00:00.000,281.7675,12.269722222222223,30.807,31.355,122.0,1.6,26.5,3.21,306.3,420,78.8
2027-05-21 00:00:00.000,281.6741666666666,12.33,30.761,31.36,125.6,1.5,26.5,3.35,300.9,421,78.7
2027-05-26 00:00:00.000,281.57124999999996,12.384166666666665,30.719,31.365,128.9,1.4,26.5,3.49,296.0,421,78.6
2027-05-31 00:00:00.000,281.46,12.431666666666667,30.681,31.37,132.1,1.4,26.5,3.62,291.4,421,78.6
