Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-08-04 00:00:00.000,32.717499999999994,22.982499999999998,25.815,25.891,93.2,2.2,24.5,1.21,5.1,11,58.8
2025-08-09 00:00:00.000,32.713333333333324,23.02,25.739,25.898,97.9,2.2,24.5,1.09,342.0,11,58.7
2025-08-14 00:00:00.000,32.69291666666666,23.051666666666666,25.665,25.905,102.6,2.2,24.5,1.17,318.2,11,58.6
2025-08-19 00:00:00.000,32.65666666666666,23.078055555555554,25.591,25.912,107.4,2.1,24.5,1.4,299.8,11,58.5
2025-08-24 00:00:00.000,32.60458333333332,23.098333333333333,25.52,25.919,112.2,2.1,24.4,1.73,287.5,11,58.3
2025-08-29 00:00:00.000,32.537499999999994,23.1125,25.452,25.926,117.0,2.0,24.4,2.09,279.3,11,58.2
2025-09-03 00:00:00.000,32.455416666666665,23.120833333333334,25.387,25.933,121.8,1.9,24.4,2.47,273.6,11,58.0
2025-09-08 00:00:00.000,32.35916666666667,23.123055555555556,25.326,25.94,126.6,1.8,24.4,2.84,269.5,11,57.8
2025-09-13 00:00:00.000,32.24999999999999,23.11916666666667,25.269,25.947,131.5,1.7,24.4,3.2,266.3,11,57.6
2025-12-12 00:00:00.000,29.522083333333335,22.325555555555557,25.369,26.07,134.6,1.5,24.4,3.32,240.8,10,54.2
2025-12-17 00:00:00.000,29.42458333333333,22.272777777777776,25.439,26.077,129.6,1.7,24.4,2.94,238.5,10,54.1
2025-12-22 00:00:00.000,29.34208333333333,22.223333333333333,25.514,26.084,124.5,1.8,24.4,2.53,235.5,10,54.1
2025-12-27 00:00:00.000,29.27458333333333,22.177500000000002,25.593,26.091,119.4,1.9,24.5,2.11,231.4,10,54.0
2026-01-01 00:00:00.000,29.223333333333333,22.135833333333334,25.676,26.097,114.4,2.0,24.5,1.68,225.4,10,54.0
2026-01-06 00:00:00.000,29.18875,22.09861111111111,25.762,26.104,109.3,2.0,24.5,1.28,215.5,10,54.1
2026-01-11 00:00:00.000,29.170416666666664,22.066666666666666,25.851,26.111,104.3,2.1,24.5,0.93,197.2,10,54.1
2026-01-16 00:00:00.000,29.168749999999996,22.039722222222224,25.942,26.118,99.2,2.1,24.5,0.75,164.7,10,54.2
2026-01-21 00:00:00.000,29.18458333333333,22.01861111111111,26.034,26.125,94.2,2.2,24.5,0.87,129.4,10,54.3
2026-01-26 00:00:00.000,29.21708333333333,22.003055555555555,26.126,26.131,89.2,2.2,24.5,1.19,108.1,10,54.4
2026-07-30 00:00:00.000,34.67999999999999,24.05638888888889,26.428,26.38,86.2,2.2,24.6,1.61,27.6,14,59.6
2026-08-04 00:00:00.000,34.699166666666656,24.10138888888889,26.352,26.386,90.9,2.2,24.6,1.32,13.5,14,59.5
2026-08-09 00:00:00.000,34.70249999999999,24.141666666666666,26.275,26.393,95.6,2.2,24.6,1.14,353.3,14,59.4
2026-08-14 00:00:00.000,34.68958333333333,24.17666666666667,26.2,26.4,100.3,2.2,24.5,1.12,329.3,14,59.4
2026-08-19 00:00:00.000,34.66083333333333,24.20611111111111,26.126,26.406,105.0,2.1,24.5,1.29,308.4,14,59.2
2026-08-24 00:00:00.000,34.61583333333333,24.229999999999997,26.053,26.413,109.8,2.1,24.5,1.57,293.7,14,59.1
2026-08-29 00:00:00.000,34.555833333333325,24.248055555555556,25.983,26.42,114.6,2.0,24.5,1.9,283.9,14,59.0
2026-09-03 00:00:00.000,34.48083333333333,24.260555555555555,25.916,26.426,119.4,1.9,24.5,2.27,277.1,14,58.8
2026-09-08 00:00:00.000,34.391666666666666,24.266944444444444,25.853,26.433,124.2,1.8,24.5,2.63,272.2,14,58.7
2026-09-13 00:00:00.000,34.28874999999999,24.26722222222222,25.794,26.439,129.0,1.7,24.5,3.0,268.5,14,58.5
2026-09-18 00:00:00.000,34.17291666666666,24.261666666666667,25.74,26.446,133.9,1.6,24.5,3.34,265.6,14,58.3
2026-12-17 00:00:00.000,31.467916666666667,23.46944444444444,25.897,26.564,131.9,1.6,24.5,3.09,239.3,13,55.3
2026-12-22 00:00:00.000,31.378749999999997,23.418333333333333,25.969,26.571,126.8,1.7,24.5,2.7,236.6,13,55.2
2026-12-27 00:00:00.000,31.304166666666667,23.37027777777778,26.046,26.577,121.8,1.8,24.5,2.3,233.0,13,55.2
2027-01-01 00:00:00.000,31.245416666666667,23.32611111111111,26.127,26.584,116.7,1.9,24.5,1.89,227.9,13,55.2
2027-01-06 00:00:00.000,31.2025,23.285833333333336,26.211,26.59,111.7,2.0,24.6,1.48,220.0,12,55.2
2027-01-11 00:00:00.000,31.176250000000003,23.25027777777778,26.299,26.597,106.6,2.0,24.6,1.11,206.4,12,55.2
2027-01-16 00:00:00.000,31.166666666666664,23.21972222222222,26.388,26.603,101.6,2.1,24.6,0.84,182.0,12,55.3
2027-01-21 00:00:00.000,31.174166666666668,23.194444444444446,26.479,26.61,96.6,2.1,24.6,0.8,147.5,12,55.4
2027-01-26 00:00:00.000,31.197916666666664,23.174722222222222,26.571,26.616,91.6,2.1,24.6,1.03,119.8,12,55.5
2027-01-31 00:00:00.000,31.238333333333337,23.160555555555554,26.663,26.623,86.6,2.1,24.6,1.39,104.1,12,55.6
2027-08-04 00:00:00.000,36.63875,25.153055555555554,26.867,26.861,88.6,2.2,24.6,1.43,20.0,17,60.3
