Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-11-27 00:00:00.000,131.2595833333333,16.79277777777778,4.242,4.754,115.7,10.8,21.7,2.43,182.1,0,292.3
2024-12-02 00:00:00.000,131.20999999999995,16.723333333333333,4.174,4.755,120.8,10.3,21.7,3.26,237.7,0,292.2
2024-12-07 00:00:00.000,131.0683333333333,16.67638888888889,4.109,4.756,126.0,9.6,21.6,5.5,258.8,0,292.2
2024-12-12 00:00:00.000,130.83541666666665,16.651944444444442,4.049,4.757,131.3,8.9,21.6,7.98,267.1,0,292.1
2025-03-07 00:00:00.000,121.07624999999999,17.83138888888889,4.043,4.776,133.1,8.7,21.6,8.45,277.0,0,289.0
2025-03-12 00:00:00.000,120.82708333333332,17.858611111111113,4.103,4.777,127.9,9.5,21.6,5.86,275.8,0,288.9
2025-03-17 00:00:00.000,120.66874999999999,17.871111111111112,4.167,4.779,122.7,10.1,21.7,3.22,272.6,0,288.9
2025-03-22 00:00:00.000,120.60166666666665,17.868333333333332,4.235,4.78,117.7,10.6,21.7,0.68,242.5,0,288.8
2025-03-27 00:00:00.000,120.62666666666665,17.85,4.306,4.782,112.8,11.1,21.8,2.16,111.2,0,288.9
2025-04-01 00:00:00.000,120.74249999999999,17.816111111111113,4.379,4.783,108.0,11.5,21.9,4.77,105.3,0,288.9
2025-04-06 00:00:00.000,120.94749999999999,17.765833333333333,4.455,4.785,103.2,11.7,21.9,7.31,103.8,0,288.9
2025-04-11 00:00:00.000,121.2383333333333,17.699722222222224,4.532,4.786,98.6,11.9,21.9,9.76,103.2,0,289.0
2025-04-16 00:00:00.000,121.6108333333333,17.61722222222222,4.61,4.788,94.1,12.1,22.0,12.09,103.0,0,289.1
2025-04-21 00:00:00.000,122.06124999999999,17.51861111111111,4.689,4.789,89.7,12.1,22.0,14.32,102.9,0,289.2
2025-04-26 00:00:00.000,122.58541666666663,17.403333333333332,4.767,4.791,85.3,12.1,22.1,16.45,103.0,0,289.4
2025-12-07 00:00:00.000,165.55916666666664,1.2641666666666667,4.809,4.885,88.6,11.6,22.1,14.71,125.7,0,297.0
2025-12-12 00:00:00.000,165.92166666666665,0.991111111111111,4.733,4.887,93.2,11.6,22.1,12.51,128.5,0,297.0
2025-12-17 00:00:00.000,166.21041666666665,0.7455555555555555,4.657,4.89,97.9,11.5,22.0,10.23,132.7,0,296.9
2025-12-22 00:00:00.000,166.42249999999999,0.5294444444444445,4.581,4.892,102.7,11.3,22.0,7.95,139.3,0,296.9
2025-12-27 00:00:00.000,166.55541666666664,0.34444444444444444,4.508,4.895,107.6,11.0,21.9,5.78,151.2,0,296.8
2026-01-01 00:00:00.000,166.60749999999996,0.19194444444444442,4.436,4.897,112.5,10.7,21.9,4.09,175.1,0,296.7
2026-01-06 00:00:00.000,166.57874999999999,0.07333333333333333,4.367,4.9,117.6,10.2,21.8,3.69,214.4,0,296.7
2026-01-11 00:00:00.000,166.4683333333333,-0.010833333333333334,4.301,4.903,122.7,9.7,21.8,4.95,246.3,0,296.6
2026-01-16 00:00:00.000,166.27708333333334,-0.05888888888888889,4.239,4.905,127.9,9.1,21.7,6.99,262.6,0,296.5
2026-01-21 00:00:00.000,166.00708333333333,-0.07083333333333333,4.182,4.908,133.2,8.4,21.7,9.25,271.1,0,296.4
2026-04-16 00:00:00.000,157.2958333333333,2.8855555555555554,4.227,4.955,132.0,8.7,21.7,8.06,303.0,0,295.6
2026-04-21 00:00:00.000,157.10875,3.0191666666666666,4.289,4.958,126.9,9.3,21.8,5.71,309.3,0,295.6
2026-04-26 00:00:00.000,157.00124999999997,3.1261111111111113,4.354,4.961,121.9,9.9,21.9,3.46,323.9,0,295.6
2026-05-01 00:00:00.000,156.97249999999997,3.2055555555555557,4.424,4.964,117.1,10.4,21.9,1.98,9.4,0,295.6
2026-05-06 00:00:00.000,157.02249999999998,3.256388888888889,4.496,4.967,112.3,10.8,22.0,2.87,67.6,0,295.6
2026-05-11 00:00:00.000,157.1495833333333,3.2783333333333333,4.57,4.969,107.6,11.2,22.0,4.95,87.4,0,295.6
2026-05-16 00:00:00.000,157.3520833333333,3.271111111111111,4.647,4.972,103.0,11.4,22.1,7.21,95.2,0,295.6
2026-05-21 00:00:00.000,157.62791666666664,3.2344444444444447,4.725,4.975,98.4,11.6,22.1,9.46,99.4,0,295.7
2026-05-26 00:00:00.000,157.97416666666666,3.168611111111111,4.804,4.978,94.0,11.7,22.1,11.64,101.9,0,295.7
2026-05-31 00:00:00.000,158.38708333333335,3.0744444444444445,4.883,4.981,89.7,11.7,22.2,13.72,103.7,0,295.7
2026-06-05 00:00:00.000,158.86249999999998,2.952777777777778,4.962,4.984,85.4,11.7,22.2,15.7,105.0,0,295.8
2027-01-11 00:00:00.000,197.5933333333333,-14.153055555555556,5.051,5.121,88.5,11.1,22.3,13.69,125.6,0,291.0
2027-01-16 00:00:00.000,197.94041666666664,-14.405833333333334,4.975,5.125,93.2,11.0,22.3,11.55,128.5,0,290.4
2027-01-21 00:00:00.000,198.2145833333333,-14.631944444444445,4.899,5.128,97.9,11.0,22.2,9.37,132.8,0,290.1
2027-01-26 00:00:00.000,198.41374999999996,-14.829722222222221,4.824,5.131,102.7,10.8,22.2,7.21,139.7,0,289.8
2027-01-31 00:00:00.000,198.53541666666663,-14.998055555555554,4.75,5.134,107.6,10.5,22.1,5.16,152.6,0,289.5
2027-02-05 00:00:00.000,198.5770833333333,-15.134722222222221,4.678,5.137,112.5,10.2,22.1,3.62,179.2,0,289.4
2027-02-10 00:00:00.000,198.5383333333333,-15.23861111111111,4.609,5.141,117.5,9.8,22.1,3.47,221.1,0,289.3
2027-02-15 00:00:00.000,198.41999999999996,-15.308611111111112,4.544,5.144,122.6,9.3,22.0,4.84,250.9,0,289.4
2027-02-20 00:00:00.000,198.2233333333333,-15.344166666666668,4.482,5.147,127.8,8.7,21.9,6.82,265.4,0,289.3
2027-02-25 00:00:00.000,197.95124999999996,-15.344444444444445,4.425,5.15,133.0,8.1,21.9,8.94,273.3,0,289.1
2027-05-21 00:00:00.000,189.4395833333333,-11.885833333333332,4.455,5.204,133.6,8.1,21.9,8.99,311.2,0,291.1
2027-05-26 00:00:00.000,189.24541666666664,-11.700555555555555,4.515,5.207,128.6,8.7,22.0,6.95,318.2,0,290.6
2027-05-31 00:00:00.000,189.1245833333333,-11.54111111111111,4.58,5.211,123.7,9.3,22.0,5.02,330.6,0,290.8
2027-06-05 00:00:00.000,189.07791666666665,-11.409722222222223,4.648,5.214,118.8,9.8,22.1,3.52,355.6,0,290.9
2027-06-10 00:00:00.000,189.10625,-11.307777777777778,4.72,5.217,114.1,10.2,22.2,3.24,36.3,0,291.0
2027-06-15 00:00:00.000,189.20791666666665,-11.235555555555555,4.794,5.22,109.4,10.6,22.2,4.41,67.2,0,290.9
2027-06-20 00:00:00.000,189.38166666666666,-11.193888888888889,4.87,5.223,104.8,10.8,22.2,6.2,82.6,0,291.0
2027-06-25 00:00:00.000,189.62499999999997,-11.1825,4.948,5.226,100.3,11.0,22.3,8.17,90.7,0,290.9
2027-06-30 00:00:00.000,189.93583333333333,-11.200833333333332,5.027,5.23,95.9,11.2,22.3,10.17,95.6,0,291.1
2027-07-05 00:00:00.000,190.3120833333333,-11.248888888888889,5.107,5.233,91.5,11.2,22.4,12.15,98.9,0,290.9
2027-07-10 00:00:00.000,190.7508333333333,-11.325555555555555,5.187,5.236,87.2,11.2,22.4,14.06,101.2,0,291.0
