Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2025-03-27 00:00:00.000,271.2545833333333,1.0033333333333334,3.814,4.016,94.4,14.3,22.7,25.57,40.7
2025-04-01 00:00:00.000,271.7670833333333,1.6605555555555556,3.732,4.001,98.3,14.3,22.7,24.46,35.0
2025-04-06 00:00:00.000,272.1891666666666,2.3380555555555556,3.65,3.985,102.3,14.2,22.6,23.47,28.7
2025-04-11 00:00:00.000,272.5179166666666,3.031388888888889,3.571,3.97,106.2,14.0,22.6,22.63,21.8
2025-04-16 00:00:00.000,272.7495833333333,3.7372222222222224,3.494,3.954,110.2,13.8,22.5,22.0,14.3
2025-04-21 00:00:00.000,272.88124999999997,4.4511111111111115,3.419,3.938,114.1,13.5,22.4,21.61,6.4
2025-04-26 00:00:00.000,272.90916666666664,5.166944444444445,3.347,3.922,118.0,13.1,22.4,21.47,358.0
2025-05-01 00:00:00.000,272.8316666666666,5.8788888888888895,3.279,3.907,121.9,12.6,22.3,21.57,349.6
2025-05-06 00:00:00.000,272.6495833333333,6.579444444444444,3.215,3.891,125.7,12.2,22.2,21.92,341.5
2025-05-11 00:00:00.000,272.36499999999995,7.261666666666667,3.155,3.875,129.3,11.6,22.1,22.45,333.6
2025-05-16 00:00:00.000,271.98041666666666,7.917777777777778,3.1,3.859,132.8,11.1,22.1,23.13,326.2
2025-07-20 00:00:00.000,262.64166666666665,10.973333333333333,2.893,3.653,132.0,11.9,21.8,18.39,246.2
2025-07-25 00:00:00.000,262.1158333333333,10.694166666666668,2.916,3.637,128.6,12.6,21.9,16.9,236.6
2025-07-30 00:00:00.000,261.68791666666664,10.355555555555556,2.942,3.621,125.0,13.3,21.9,15.61,225.3
2025-08-04 00:00:00.000,261.36583333333334,9.965,2.973,3.605,121.3,13.9,21.9,14.72,212.5
2025-08-09 00:00:00.000,261.1541666666666,9.530277777777778,3.006,3.589,117.5,14.5,22.0,14.38,198.6
2025-08-14 00:00:00.000,261.0566666666666,9.05888888888889,3.043,3.573,113.8,15.0,22.0,14.68,184.6
2025-08-19 00:00:00.000,261.0745833333333,8.557222222222222,3.082,3.558,110.0,15.5,22.1,15.6,171.7
2025-08-24 00:00:00.000,261.2091666666666,8.032222222222224,3.124,3.542,106.2,15.9,22.1,17.03,160.3
2025-08-29 00:00:00.000,261.4608333333333,7.490833333333334,3.167,3.526,102.5,16.2,22.1,18.82,150.7
2025-09-03 00:00:00.000,261.8270833333333,6.94,3.211,3.51,98.8,16.5,22.1,20.84,142.9
2025-09-08 00:00:00.000,262.3045833333333,6.3852777777777785,3.257,3.495,95.2,16.7,22.2,23.0,136.4
2025-09-13 00:00:00.000,262.89,5.831388888888888,3.303,3.479,91.6,16.8,22.2,25.23,131.0
2025-09-18 00:00:00.000,263.58,5.283333333333333,3.35,3.463,88.0,16.9,22.2,27.5,126.4
2026-06-25 00:00:00.000,357.19999999999993,20.052222222222223,2.642,2.79,87.5,21.3,21.0,35.58,65.6
2026-06-30 00:00:00.000,358.3095833333333,20.52027777777778,2.576,2.784,90.9,21.4,20.9,32.85,66.0
2026-07-05 00:00:00.000,359.33416666666665,20.940277777777776,2.51,2.779,94.3,21.4,20.8,29.9,66.7
2026-07-10 00:00:00.000,0.2670833333333333,21.30666666666667,2.445,2.774,97.9,21.3,20.7,26.71,67.7
2026-07-15 00:00:00.000,1.1008333333333333,21.61277777777778,2.38,2.769,101.5,21.1,20.7,23.28,69.4
2026-07-20 00:00:00.000,1.8275,21.85138888888889,2.316,2.764,105.3,20.8,20.6,19.67,72.0
2026-07-25 00:00:00.000,2.4420833333333327,22.016111111111112,2.254,2.76,109.2,20.3,20.5,15.93,76.4
2026-07-30 00:00:00.000,2.939166666666666,22.099722222222223,2.193,2.757,113.3,19.8,20.4,12.2,84.3
2026-08-04 00:00:00.000,3.3137499999999998,22.095,2.134,2.753,117.5,19.1,20.3,8.8,100.2
2026-08-09 00:00:00.000,3.5612499999999994,21.993333333333336,2.078,2.75,121.8,18.3,20.3,6.84,132.0
2026-08-14 00:00:00.000,3.6787499999999995,21.786944444444448,2.024,2.748,126.2,17.3,20.2,7.98,169.4
2026-08-19 00:00:00.000,3.6679166666666663,21.46861111111111,1.974,2.745,130.9,16.2,20.1,11.48,190.4
2026-11-12 00:00:00.000,357.9708333333333,4.148888888888889,2.012,2.759,130.4,15.9,20.2,27.64,161.8
2026-11-17 00:00:00.000,358.32499999999993,3.324722222222222,2.069,2.763,125.4,17.0,20.3,26.38,151.6
2026-11-22 00:00:00.000,358.80749999999995,2.6025,2.131,2.767,120.6,17.9,20.4,25.93,141.0
2026-11-27 00:00:00.000,359.41249999999997,1.9811111111111113,2.195,2.772,115.9,18.7,20.5,26.27,130.7
2026-12-02 00:00:00.000,0.13374999999999998,1.458611111111111,2.262,2.776,111.3,19.3,20.6,27.31,121.4
2026-12-07 00:00:00.000,0.9654166666666667,1.031388888888889,2.332,2.782,106.8,19.8,20.7,28.89,113.3
2026-12-12 00:00:00.000,1.9008333333333334,0.6950000000000001,2.404,2.787,102.4,20.2,20.8,30.82,106.6
2026-12-17 00:00:00.000,2.932499999999999,0.4438888888888889,2.477,2.793,98.2,20.4,20.9,32.95,101.1
2026-12-22 00:00:00.000,4.053749999999999,0.27166666666666667,2.552,2.799,94.1,20.5,20.9,35.12,96.6
2026-12-27 00:00:00.000,5.256249999999999,0.1725,2.627,2.806,90.0,20.5,21.0,37.27,93.0
2027-01-01 00:00:00.000,6.533333333333333,0.13972222222222222,2.703,2.813,86.1,20.4,21.1,39.38,90.1
