Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2026-03-27 00:00:00.000,231.39583333333331,-15.053333333333335,2.746,3.503,133.0,12.0,26.6,20.99,285.0
2026-06-15 00:00:00.000,215.80874999999997,-11.469722222222222,3.152,3.922,133.7,10.8,27.4,15.13,277.6
2026-06-20 00:00:00.000,215.3558333333333,-11.421111111111111,3.233,3.946,128.5,11.6,27.5,11.66,274.5
2026-06-25 00:00:00.000,215.01708333333332,-11.408888888888889,3.319,3.97,123.4,12.3,27.6,8.3,268.9
2026-06-30 00:00:00.000,214.78999999999996,-11.431666666666667,3.407,3.993,118.4,12.9,27.7,5.21,256.7
2026-07-05 00:00:00.000,214.67125,-11.488333333333333,3.499,4.016,113.6,13.4,27.8,2.92,221.6
2026-07-10 00:00:00.000,214.65666666666664,-11.576944444444445,3.594,4.038,108.8,13.8,27.8,3.31,161.2
2026-07-15 00:00:00.000,214.74249999999998,-11.696388888888889,3.69,4.06,104.2,14.0,27.9,5.63,135.6
2026-07-20 00:00:00.000,214.92374999999998,-11.844444444444445,3.788,4.082,99.6,14.2,28.0,8.25,126.0
2026-07-25 00:00:00.000,215.195,-12.01888888888889,3.886,4.104,95.2,14.3,28.1,10.8,121.3
2026-07-30 00:00:00.000,215.55083333333332,-12.2175,3.985,4.126,90.8,14.2,28.2,13.21,118.4
2026-08-04 00:00:00.000,215.98583333333332,-12.437777777777779,4.084,4.147,86.5,14.1,28.2,15.47,116.5
2027-03-07 00:00:00.000,255.81666666666666,-22.393055555555556,4.746,4.83,88.9,11.9,29.2,8.24,100.0
2027-03-12 00:00:00.000,256.0645833333333,-22.436666666666667,4.675,4.841,93.7,11.8,29.2,5.73,102.0
2027-03-17 00:00:00.000,256.2204166666666,-22.472777777777775,4.604,4.852,98.5,11.7,29.2,3.17,107.7
2027-03-22 00:00:00.000,256.28166666666664,-22.50111111111111,4.534,4.862,103.4,11.5,29.2,0.82,153.7
2027-03-27 00:00:00.000,256.24583333333334,-22.521944444444443,4.465,4.873,108.4,11.2,29.1,2.41,257.9
2027-04-01 00:00:00.000,256.11125,-22.534722222222225,4.398,4.883,113.5,10.8,29.1,5.13,267.1
2027-04-06 00:00:00.000,255.8758333333333,-22.539166666666667,4.334,4.893,118.6,10.3,29.1,7.91,269.9
2027-04-11 00:00:00.000,255.54041666666666,-22.53527777777778,4.273,4.902,123.8,9.8,29.1,10.67,271.3
2027-04-16 00:00:00.000,255.10666666666665,-22.522499999999997,4.217,4.912,129.1,9.1,29.0,13.36,272.3
2027-04-21 00:00:00.000,254.57874999999996,-22.5,4.164,4.921,134.5,8.4,29.0,15.92,272.9
2027-07-15 00:00:00.000,240.795,-21.06888888888889,4.323,5.048,131.0,8.7,29.2,13.19,278.0
2027-07-20 00:00:00.000,240.37291666666664,-21.015,4.392,5.054,125.8,9.4,29.2,10.63,277.5
2027-07-25 00:00:00.000,240.04208333333327,-20.97611111111111,4.464,5.059,120.7,9.9,29.3,8.04,276.7
2027-07-30 00:00:00.000,239.80291666666665,-20.953055555555554,4.541,5.064,115.7,10.4,29.3,5.44,274.8
2027-08-04 00:00:00.000,239.65541666666664,-20.94611111111111,4.62,5.07,110.8,10.8,29.4,2.85,269.2
