Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-09-03 00:00:00.000,271.24125,3.848055555555556,28.284,28.621,108.6,1.9,30.9,2.51,220.0,83,17.3
2025-09-08 00:00:00.000,271.1945833333333,3.7830555555555554,28.369,28.634,104.3,2.0,30.9,2.3,211.1,83,17.3
2025-09-13 00:00:00.000,271.1620833333333,3.7169444444444446,28.456,28.647,99.9,2.0,30.9,2.14,200.6,83,17.3
2025-09-18 00:00:00.000,271.14416666666665,3.649722222222222,28.544,28.66,95.6,2.0,30.9,2.04,188.9,82,17.3
2025-09-23 00:00:00.000,271.14124999999996,3.5824999999999996,28.634,28.673,91.2,2.0,30.9,2.02,176.4,82,17.3
2025-09-28 00:00:00.000,271.1529166666666,3.515833333333333,28.723,28.686,86.9,2.0,30.9,2.07,164.1,82,17.3
2026-03-22 00:00:00.000,275.25458333333336,3.9633333333333334,29.194,29.135,85.7,2.0,31.0,2.7,10.9,84,20.6
2026-03-27 00:00:00.000,275.26416666666665,4.051666666666667,29.13,29.148,90.1,2.0,31.0,2.65,1.6,85,20.6
2026-04-01 00:00:00.000,275.25958333333335,4.140000000000001,29.067,29.161,94.4,2.0,31.0,2.66,352.2,85,20.6
2026-04-06 00:00:00.000,275.24041666666665,4.227222222222222,29.004,29.174,98.8,1.9,31.0,2.72,343.0,85,20.6
2026-04-11 00:00:00.000,275.20666666666665,4.3133333333333335,28.942,29.186,103.2,1.9,31.0,2.83,334.4,86,20.5
2026-04-16 00:00:00.000,275.1583333333333,4.397222222222223,28.882,29.199,107.5,1.9,31.0,2.98,326.5,86,20.5
2026-04-21 00:00:00.000,275.09666666666664,4.478888888888889,28.824,29.212,111.8,1.8,31.0,3.16,319.4,86,20.4
2026-04-26 00:00:00.000,275.02124999999995,4.557222222222222,28.769,29.224,116.0,1.8,30.9,3.36,313.2,86,20.3
2026-05-01 00:00:00.000,274.9329166666666,4.6322222222222225,28.717,29.237,120.2,1.7,30.9,3.57,307.8,87,20.2
2026-05-06 00:00:00.000,274.8325,4.702777777777778,28.669,29.25,124.3,1.6,30.9,3.78,303.0,87,20.1
2026-05-11 00:00:00.000,274.7208333333333,4.769166666666667,28.626,29.262,128.3,1.6,30.9,3.99,298.7,87,20.0
2026-05-16 00:00:00.000,274.59874999999994,4.830277777777778,28.587,29.275,132.2,1.5,30.9,4.19,294.8,87,19.9
2026-08-04 00:00:00.000,272.1491666666666,4.945277777777778,28.772,29.476,133.3,1.4,30.9,3.97,251.1,87,17.8
2026-08-09 00:00:00.000,272.0283333333333,4.9,28.834,29.489,129.5,1.5,30.9,3.74,247.5,86,17.7
2026-08-14 00:00:00.000,271.91791666666666,4.8502777777777775,28.901,29.501,125.5,1.6,31.0,3.5,243.5,86,17.6
2026-08-19 00:00:00.000,271.8191666666666,4.796111111111111,28.972,29.514,121.5,1.7,31.0,3.24,238.9,86,17.5
2026-08-24 00:00:00.000,271.73249999999996,4.738611111111111,29.047,29.526,117.4,1.7,31.0,2.99,233.6,86,17.5
2026-08-29 00:00:00.000,271.65875,4.678333333333334,29.126,29.539,113.2,1.8,31.0,2.74,227.4,85,17.4
2026-09-03 00:00:00.000,271.59791666666666,4.615277777777777,29.207,29.551,109.0,1.8,31.0,2.51,220.1,85,17.4
2026-09-08 00:00:00.000,271.55041666666665,4.550277777777778,29.291,29.564,104.7,1.9,31.0,2.31,211.4,85,17.4
2026-09-13 00:00:00.000,271.51708333333335,4.483888888888889,29.377,29.576,100.4,1.9,31.0,2.15,201.3,85,17.4
2026-09-18 00:00:00.000,271.4983333333333,4.416666666666667,29.464,29.588,96.1,1.9,31.0,2.05,190.0,84,17.4
2026-09-23 00:00:00.000,271.4933333333333,4.349166666666666,29.552,29.601,91.8,1.9,31.0,2.02,178.0,84,17.4
2026-09-28 00:00:00.000,271.5029166666667,4.282222222222222,29.64,29.613,87.5,1.9,31.0,2.06,166.2,84,17.4
2027-03-22 00:00:00.000,275.47791666666666,4.694444444444445,30.111,30.044,85.2,1.9,31.1,2.67,11.6,86,20.8
2027-03-27 00:00:00.000,275.48875,4.781666666666666,30.047,30.056,89.6,1.9,31.1,2.62,2.5,86,20.8
2027-04-01 00:00:00.000,275.48583333333335,4.86888888888889,29.984,30.069,93.9,1.9,31.1,2.62,353.2,87,20.7
2027-04-06 00:00:00.000,275.46833333333336,4.955277777777778,29.92,30.081,98.3,1.9,31.1,2.68,344.1,87,20.7
2027-04-11 00:00:00.000,275.43666666666667,5.040277777777778,29.858,30.093,102.6,1.9,31.1,2.77,335.4,87,20.6
2027-04-16 00:00:00.000,275.39125,5.123333333333333,29.798,30.105,106.9,1.8,31.1,2.91,327.6,88,20.6
2027-04-21 00:00:00.000,275.33208333333334,5.203888888888889,29.74,30.117,111.2,1.8,31.1,3.08,320.5,88,20.5
2027-04-26 00:00:00.000,275.2604166666667,5.2813888888888885,29.685,30.129,115.4,1.7,31.1,3.26,314.3,88,20.4
2027-05-01 00:00:00.000,275.1758333333333,5.355555555555555,29.632,30.141,119.5,1.7,31.1,3.46,308.7,89,20.3
2027-05-06 00:00:00.000,275.0795833333333,5.4255555555555555,29.584,30.154,123.6,1.6,31.1,3.67,303.7,89,20.2
2027-05-11 00:00:00.000,274.9720833333333,5.4911111111111115,29.54,30.166,127.5,1.5,31.0,3.86,299.3,89,20.1
2027-05-16 00:00:00.000,274.8545833333333,5.551388888888889,29.5,30.178,131.4,1.4,31.0,4.05,295.4,89,20.0
2027-08-04 00:00:00.000,272.4758333333333,5.665,29.665,30.371,133.4,1.4,31.1,3.89,250.8,89,17.9
