Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2027-05-06 00:00:00.000,191.6845833333333,23.705,21.147,21.809,130.0,2.0,24.8,4.43,269.8,,
2027-05-11 00:00:00.000,191.5295833333333,23.698611111111113,21.213,21.821,125.9,2.1,24.8,4.11,264.9,,
2027-05-16 00:00:00.000,191.38708333333332,23.680555555555557,21.284,21.833,121.7,2.3,24.8,3.79,259.2,,
2027-05-21 00:00:00.000,191.25874999999996,23.65138888888889,21.359,21.845,117.5,2.4,24.9,3.48,252.5,,
2027-05-26 00:00:00.000,191.14583333333331,23.611111111111114,21.437,21.857,113.2,2.4,24.9,3.2,244.7,,
2027-05-31 00:00:00.000,191.04874999999996,23.560277777777777,21.518,21.868,109.0,2.5,24.9,2.96,235.5,,
2027-06-05 00:00:00.000,190.96874999999997,23.499444444444446,21.602,21.88,104.7,2.6,24.9,2.79,224.9,,
2027-06-10 00:00:00.000,190.9058333333333,23.42888888888889,21.687,21.892,100.4,2.6,24.9,2.69,213.2,,
2027-06-15 00:00:00.000,190.86124999999996,23.349444444444444,21.773,21.904,96.1,2.6,24.9,2.7,201.3,,
2027-06-20 00:00:00.000,190.83499999999998,23.261666666666667,21.861,21.916,91.8,2.7,24.9,2.79,189.8,,
2027-06-25 00:00:00.000,190.8270833333333,23.16638888888889,21.948,21.928,87.5,2.7,24.9,2.97,179.4,,
