Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2026-04-06 00:00:00.000,127.73333333333333,10.650555555555556,9.325,9.733,111.3,5.5,24.7,2.59,335.0
2026-04-11 00:00:00.000,127.71749999999999,10.723888888888888,9.407,9.738,106.4,5.7,24.8,2.06,4.5
2026-04-16 00:00:00.000,127.74458333333332,10.787222222222223,9.492,9.744,101.6,5.8,24.8,2.25,39.1
2026-04-21 00:00:00.000,127.81375000000001,10.840277777777779,9.578,9.749,96.8,5.9,24.8,3.02,61.9
2026-04-26 00:00:00.000,127.92458333333333,10.881944444444445,9.665,9.754,92.1,5.9,24.8,4.02,74.3
2026-05-01 00:00:00.000,128.07583333333332,10.912777777777778,9.752,9.759,87.4,5.9,24.8,5.09,81.5
2026-11-17 00:00:00.000,144.6020833333333,6.009444444444444,9.904,9.943,89.4,5.7,25.0,4.32,134.9
2026-11-22 00:00:00.000,144.6845833333333,5.9141666666666675,9.824,9.947,94.3,5.7,24.9,3.25,145.0
2026-11-27 00:00:00.000,144.72666666666663,5.832222222222222,9.745,9.951,99.2,5.6,24.9,2.34,164.0
2026-12-02 00:00:00.000,144.7275,5.764166666666667,9.667,9.955,104.2,5.5,24.9,1.91,197.8
2026-12-07 00:00:00.000,144.68749999999997,5.711111111111111,9.591,9.959,109.3,5.4,24.9,2.27,233.1
2026-12-12 00:00:00.000,144.60625,5.673333333333334,9.517,9.964,114.3,5.2,24.9,3.17,253.5
2026-12-17 00:00:00.000,144.48458333333332,5.6513888888888895,9.447,9.968,119.5,4.9,24.9,4.24,264.3
2026-12-22 00:00:00.000,144.32375,5.645277777777777,9.38,9.972,124.6,4.7,24.8,5.36,270.6
2026-12-27 00:00:00.000,144.12583333333333,5.655,9.317,9.976,129.8,4.3,24.8,6.47,274.7
2027-03-27 00:00:00.000,138.27916666666664,7.600555555555555,9.348,10.044,132.1,4.2,24.9,6.89,301.7
2027-04-01 00:00:00.000,138.09999999999997,7.717222222222222,9.414,10.048,127.1,4.6,24.9,5.84,305.3
2027-04-06 00:00:00.000,137.95874999999998,7.825,9.485,10.051,122.0,4.8,24.9,4.76,310.5
2027-04-11 00:00:00.000,137.85708333333332,7.923333333333334,9.56,10.055,117.1,5.1,24.9,3.7,318.9
2027-04-16 00:00:00.000,137.795,8.010833333333334,9.638,10.059,112.1,5.3,24.9,2.76,333.2
2027-04-21 00:00:00.000,137.7733333333333,8.087222222222223,9.718,10.062,107.3,5.5,25.0,2.12,358.7
2027-04-26 00:00:00.000,137.79166666666666,8.151944444444444,9.801,10.066,102.4,5.6,25.0,2.1,32.8
2027-05-01 00:00:00.000,137.8495833333333,8.204444444444444,9.885,10.069,97.7,5.7,25.0,2.7,59.0
2027-05-06 00:00:00.000,137.94708333333332,8.244444444444444,9.97,10.073,92.9,5.7,25.0,3.61,73.8
2027-05-11 00:00:00.000,138.08291666666662,8.271944444444445,10.056,10.076,88.3,5.7,25.0,4.64,82.3
