Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-03-07 00:00:00.000,240.34708333333327,-13.628333333333334,17.816,18.105,105.4,3.0,23.8,1.0,0.7,,
2024-03-12 00:00:00.000,240.33583333333328,-13.592777777777778,17.743,18.114,110.4,2.9,23.8,1.31,328.9,,
2024-03-17 00:00:00.000,240.3008333333333,-13.553611111111111,17.673,18.122,115.4,2.8,23.7,1.82,312.4,,
2024-03-22 00:00:00.000,240.24374999999995,-13.511111111111111,17.606,18.131,120.4,2.7,23.7,2.39,303.6,,
2024-03-27 00:00:00.000,240.16499999999996,-13.465555555555556,17.543,18.139,125.3,2.6,23.7,2.97,298.3,,
2024-04-01 00:00:00.000,240.065,-13.417499999999999,17.485,18.147,130.3,2.4,23.7,3.53,294.8,,
2024-07-05 00:00:00.000,236.60125,-12.655555555555557,17.591,18.308,133.7,2.3,23.7,3.81,272.1,,
2024-07-10 00:00:00.000,236.47999999999996,-12.653611111111111,17.662,18.317,128.9,2.5,23.7,3.28,269.5,,
2024-07-15 00:00:00.000,236.37749999999997,-12.6575,17.736,18.325,124.1,2.6,23.8,2.72,265.8,,
2024-07-20 00:00:00.000,236.29458333333332,-12.666944444444443,17.815,18.333,119.3,2.8,23.8,2.16,260.1,,
2024-07-25 00:00:00.000,236.2320833333333,-12.682222222222222,17.898,18.342,114.5,2.9,23.8,1.62,250.6,,
2024-07-30 00:00:00.000,236.1904166666666,-12.703055555555554,17.983,18.35,109.7,3.0,23.8,1.15,232.1,,
2024-08-04 00:00:00.000,236.17041666666663,-12.729166666666666,18.071,18.359,104.9,3.1,23.8,0.91,197.2,,
2024-08-09 00:00:00.000,236.1720833333333,-12.760833333333334,18.161,18.367,100.2,3.1,23.8,1.09,159.7,,
2024-08-14 00:00:00.000,236.19624999999994,-12.7975,18.252,18.376,95.5,3.1,23.9,1.56,138.9,,
2024-08-19 00:00:00.000,236.2420833333333,-12.839166666666667,18.343,18.384,90.7,3.2,23.9,2.13,128.3,,
2024-08-24 00:00:00.000,236.31041666666664,-12.885277777777777,18.435,18.393,86.0,3.1,23.9,2.72,122.2,,
2025-02-20 00:00:00.000,244.7854166666666,-14.522777777777778,18.744,18.698,85.8,3.0,24.0,2.64,79.0,,
2025-02-25 00:00:00.000,244.86291666666662,-14.50388888888889,18.667,18.706,90.7,3.0,23.9,2.02,71.9,,
2025-03-02 00:00:00.000,244.9175,-14.480833333333333,18.591,18.715,95.7,3.0,23.9,1.46,59.0,,
2025-03-07 00:00:00.000,244.94874999999996,-14.453888888888889,18.515,18.723,100.6,3.0,23.9,1.03,33.5,,
2025-03-12 00:00:00.000,244.95708333333332,-14.42361111111111,18.44,18.732,105.6,2.9,23.9,0.97,354.3,,
2025-03-17 00:00:00.000,244.9420833333333,-14.389722222222222,18.368,18.74,110.5,2.8,23.9,1.3,324.5,,
2025-03-22 00:00:00.000,244.90499999999994,-14.353055555555555,18.298,18.749,115.5,2.7,23.9,1.81,309.2,,
2025-03-27 00:00:00.000,244.8458333333333,-14.313611111111111,18.231,18.757,120.5,2.6,23.9,2.37,301.0,,
2025-04-01 00:00:00.000,244.76541666666665,-14.271944444444445,18.168,18.766,125.5,2.5,23.9,2.93,296.0,,
2025-04-06 00:00:00.000,244.66499999999996,-14.228333333333333,18.11,18.774,130.4,2.3,23.8,3.47,292.6,,
2025-07-10 00:00:00.000,241.24791666666664,-13.59138888888889,18.217,18.935,133.8,2.2,23.9,3.74,270.4,,
2025-07-15 00:00:00.000,241.12791666666666,-13.593055555555557,18.288,18.944,129.0,2.4,23.9,3.24,267.8,,
2025-07-20 00:00:00.000,241.02624999999998,-13.599722222222223,18.363,18.952,124.2,2.5,23.9,2.71,264.2,,
2025-07-25 00:00:00.000,240.9433333333333,-13.611388888888888,18.442,18.961,119.4,2.7,23.9,2.17,258.7,,
2025-07-30 00:00:00.000,240.88041666666663,-13.628055555555555,18.524,18.969,114.6,2.8,23.9,1.64,249.5,,
2025-08-04 00:00:00.000,240.83833333333334,-13.649444444444445,18.61,18.978,109.8,2.9,24.0,1.17,232.2,,
2025-08-09 00:00:00.000,240.81708333333333,-13.675555555555555,18.698,18.986,105.1,3.0,24.0,0.91,199.7,,
2025-08-14 00:00:00.000,240.8175,-13.706388888888888,18.787,18.995,100.3,3.0,24.0,1.04,162.1,,
2025-08-19 00:00:00.000,240.83916666666667,-13.741388888888888,18.879,19.003,95.6,3.0,24.0,1.47,139.6,,
2025-08-24 00:00:00.000,240.88249999999996,-13.780555555555557,18.97,19.012,90.8,3.0,24.0,2.01,128.0,,
2025-08-29 00:00:00.000,240.94791666666666,-13.823888888888888,19.062,19.02,86.1,3.0,24.0,2.59,121.4,,
2026-02-25 00:00:00.000,249.145,-15.186388888888889,19.364,19.325,86.3,2.9,24.1,2.44,76.7,,
2026-03-02 00:00:00.000,249.2158333333333,-15.166111111111112,19.287,19.334,91.2,2.9,24.1,1.85,69.0,,
2026-03-07 00:00:00.000,249.26416666666668,-15.142222222222221,19.211,19.342,96.1,2.9,24.1,1.32,54.8,,
2026-03-12 00:00:00.000,249.28999999999996,-15.115555555555556,19.135,19.351,101.1,2.9,24.1,0.95,26.5,,
2026-03-17 00:00:00.000,249.29333333333332,-15.086111111111112,19.061,19.359,106.0,2.8,24.1,0.96,346.1,,
2026-03-22 00:00:00.000,249.27416666666662,-15.05388888888889,18.988,19.368,111.0,2.8,24.0,1.33,318.9,,
2026-03-27 00:00:00.000,249.23333333333332,-15.019444444444446,18.919,19.376,115.9,2.7,24.0,1.84,305.4,,
2026-04-01 00:00:00.000,249.17125,-14.983055555555556,18.853,19.385,120.9,2.5,24.0,2.38,298.0,,
2026-04-06 00:00:00.000,249.08875,-14.945,18.79,19.393,125.9,2.4,24.0,2.91,293.4,,
2026-04-11 00:00:00.000,248.9870833333333,-14.905833333333334,18.732,19.402,130.8,2.2,24.0,3.44,290.3,,
2026-07-15 00:00:00.000,245.61874999999998,-14.387777777777778,18.847,19.562,133.6,2.2,24.0,3.66,268.6,,
2026-07-20 00:00:00.000,245.50124999999997,-14.392777777777777,18.918,19.571,128.8,2.3,24.0,3.16,266.0,,
2026-07-25 00:00:00.000,245.40166666666667,-14.402222222222223,18.993,19.579,124.0,2.5,24.0,2.65,262.4,,
2026-07-30 00:00:00.000,245.32083333333335,-14.416111111111112,19.072,19.588,119.2,2.6,24.1,2.13,257.0,,
2026-08-04 00:00:00.000,245.2591666666667,-14.434166666666666,19.155,19.596,114.4,2.7,24.1,1.62,248.1,,
2026-08-09 00:00:00.000,245.21791666666664,-14.456388888888888,19.241,19.604,109.6,2.8,24.1,1.16,231.4,,
2026-08-14 00:00:00.000,245.1970833333333,-14.4825,19.329,19.613,104.9,2.9,24.1,0.9,199.5,,
2026-08-19 00:00:00.000,245.1970833333333,-14.5125,19.419,19.621,100.1,2.9,24.1,1.01,161.8,,
2026-08-24 00:00:00.000,245.21874999999997,-14.546388888888888,19.51,19.63,95.3,2.9,24.1,1.41,138.8,,
2026-08-29 00:00:00.000,245.26125,-14.58361111111111,19.602,19.638,90.6,2.9,24.1,1.93,127.0,,
2026-09-03 00:00:00.000,245.325,-14.623888888888889,19.694,19.647,85.9,2.9,24.2,2.49,120.3,,
2027-03-02 00:00:00.000,253.25749999999994,-15.732777777777779,19.977,19.95,87.0,2.8,24.2,2.23,74.3,,
2027-03-07 00:00:00.000,253.32083333333333,-15.71111111111111,19.9,19.958,91.9,2.8,24.2,1.66,65.6,,
2027-03-12 00:00:00.000,253.36249999999995,-15.686944444444444,19.824,19.967,96.9,2.8,24.2,1.16,49.1,,
2027-03-17 00:00:00.000,253.3816666666666,-15.660555555555556,19.748,19.975,101.8,2.8,24.2,0.86,16.3,,
2027-03-22 00:00:00.000,253.37916666666663,-15.631944444444445,19.674,19.984,106.7,2.7,24.2,0.97,336.6,,
2027-03-27 00:00:00.000,253.35541666666666,-15.601666666666667,19.602,19.992,111.7,2.7,24.2,1.37,313.2,,
2027-04-01 00:00:00.000,253.31041666666664,-15.569444444444445,19.533,20.001,116.6,2.6,24.2,1.88,301.5,,
2027-04-06 00:00:00.000,253.24458333333328,-15.536111111111111,19.467,20.009,121.6,2.4,24.1,2.41,294.9,,
2027-04-11 00:00:00.000,253.15916666666664,-15.501944444444444,19.405,20.017,126.5,2.3,24.1,2.94,290.8,,
2027-04-16 00:00:00.000,253.05499999999998,-15.466944444444444,19.347,20.026,131.5,2.2,24.1,3.43,287.9,,
2027-07-20 00:00:00.000,249.73916666666662,-15.060833333333335,19.476,20.185,133.2,2.1,24.1,3.54,266.9,,
2027-07-25 00:00:00.000,249.6254166666666,-15.069166666666666,19.547,20.193,128.4,2.3,24.2,3.07,264.3,,
2027-07-30 00:00:00.000,249.52874999999995,-15.081388888888888,19.623,20.202,123.6,2.4,24.2,2.57,260.6,,
2027-08-04 00:00:00.000,249.45083333333332,-15.097222222222223,19.702,20.21,118.8,2.5,24.2,2.06,255.1,,
