Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-05-01 00:00:00.000,143.88625,3.979722222222222,17.106,17.375,103.9,3.2,24.4,1.74,15.8,41595,79.9
2024-05-06 00:00:00.000,143.91333333333333,4.031944444444444,17.193,17.382,99.1,3.3,24.4,1.85,38.4,41690,80.0
2024-05-11 00:00:00.000,143.96333333333334,4.076388888888888,17.282,17.388,94.4,3.3,24.4,2.19,56.3,41796,80.0
2024-05-16 00:00:00.000,144.03499999999997,4.112777777777778,17.37,17.394,89.7,3.3,24.4,2.67,68.6,41911,80.0
2024-11-22 00:00:00.000,152.74749999999997,1.4411111111111112,17.677,17.631,85.7,3.2,24.5,2.68,132.4,42531,79.8
2024-11-27 00:00:00.000,152.80208333333331,1.385,17.598,17.637,90.6,3.2,24.5,2.03,140.2,42335,79.7
2024-12-02 00:00:00.000,152.83416666666665,1.337222222222222,17.52,17.643,95.6,3.2,24.5,1.44,154.7,42135,79.7
2024-12-07 00:00:00.000,152.8433333333333,1.298611111111111,17.442,17.649,100.6,3.1,24.5,1.03,183.9,41936,79.7
2024-12-12 00:00:00.000,152.82958333333332,1.2688888888888887,17.366,17.656,105.6,3.1,24.4,1.06,225.0,41736,79.7
2024-12-17 00:00:00.000,152.79374999999996,1.248888888888889,17.291,17.662,110.6,3.0,24.4,1.48,251.9,41538,79.7
2024-12-22 00:00:00.000,152.73583333333332,1.2383333333333333,17.22,17.668,115.7,2.9,24.4,2.06,265.3,41342,79.6
2024-12-27 00:00:00.000,152.65666666666664,1.2375,17.151,17.674,120.7,2.7,24.4,2.69,272.7,41150,79.6
2025-01-01 00:00:00.000,152.5570833333333,1.2469444444444444,17.087,17.681,125.8,2.6,24.4,3.31,277.4,40962,79.6
2025-01-06 00:00:00.000,152.43833333333333,1.2658333333333334,17.027,17.687,130.9,2.4,24.4,3.9,280.6,40780,79.6
2025-04-06 00:00:00.000,149.22374999999997,2.683888888888889,17.095,17.799,133.6,2.3,24.4,4.29,308.3,39158,79.7
2025-04-11 00:00:00.000,149.12083333333334,2.770277777777778,17.162,17.805,128.7,2.5,24.4,3.77,312.1,39182,79.7
2025-04-16 00:00:00.000,149.03749999999997,2.8516666666666666,17.234,17.812,123.8,2.7,24.4,3.23,317.1,39217,79.7
2025-04-21 00:00:00.000,148.97416666666663,2.9277777777777776,17.311,17.818,118.9,2.8,24.4,2.7,324.1,39265,79.7
2025-04-26 00:00:00.000,148.93166666666664,2.9975,17.391,17.824,114.0,3.0,24.5,2.21,334.6,39324,79.8
2025-05-01 00:00:00.000,148.9108333333333,3.0605555555555553,17.474,17.83,109.2,3.1,24.5,1.81,350.6,39395,79.8
2025-05-06 00:00:00.000,148.9120833333333,3.116388888888889,17.559,17.837,104.4,3.1,24.5,1.6,12.8,39477,79.8
2025-05-11 00:00:00.000,148.9345833333333,3.164722222222222,17.646,17.843,99.6,3.2,24.5,1.67,37.1,39568,79.8
2025-05-16 00:00:00.000,148.97916666666663,3.205277777777778,17.735,17.849,94.9,3.2,24.5,1.98,56.5,39670,79.8
2025-05-21 00:00:00.000,149.045,3.2375000000000003,17.824,17.855,90.2,3.2,24.5,2.44,69.6,39780,79.9
2025-05-26 00:00:00.000,149.13166666666666,3.2616666666666667,17.913,17.862,85.5,3.2,24.5,2.97,78.4,39898,79.9
2025-11-27 00:00:00.000,157.42833333333328,0.5366666666666666,18.139,18.093,85.8,3.1,24.6,2.51,130.8,40295,79.6
2025-12-02 00:00:00.000,157.48083333333332,0.4861111111111111,18.06,18.099,90.7,3.1,24.6,1.87,138.2,40109,79.5
2025-12-07 00:00:00.000,157.51125,0.4441666666666667,17.981,18.105,95.7,3.1,24.6,1.27,152.6,39920,79.5
2025-12-12 00:00:00.000,157.51958333333332,0.41111111111111115,17.903,18.112,100.7,3.1,24.6,0.86,185.1,39731,79.5
2025-12-17 00:00:00.000,157.50624999999997,0.38722222222222225,17.827,18.118,105.7,3.0,24.6,0.93,232.1,39543,79.5
2025-12-22 00:00:00.000,157.4708333333333,0.37305555555555553,17.752,18.124,110.8,2.9,24.5,1.41,258.5,39356,79.5
2025-12-27 00:00:00.000,157.41374999999996,0.3683333333333333,17.68,18.13,115.8,2.8,24.5,2.01,270.3,39171,79.5
2026-01-01 00:00:00.000,157.33666666666664,0.37361111111111106,17.611,18.137,120.9,2.7,24.5,2.63,276.6,38990,79.4
2026-01-06 00:00:00.000,157.23999999999998,0.38861111111111113,17.547,18.143,126.0,2.5,24.5,3.24,280.5,38814,79.4
2026-01-11 00:00:00.000,157.1245833333333,0.41305555555555556,17.487,18.149,131.2,2.3,24.5,3.83,283.2,38643,79.4
2026-04-11 00:00:00.000,153.99374999999998,1.8605555555555557,17.553,18.261,133.9,2.3,24.5,4.22,307.9,37144,79.6
2026-04-16 00:00:00.000,153.89166666666665,1.9447222222222222,17.62,18.268,128.9,2.4,24.5,3.7,311.3,37168,79.6
2026-04-21 00:00:00.000,153.80833333333334,2.0233333333333334,17.693,18.274,124.0,2.6,24.5,3.17,316.0,37204,79.6
2026-04-26 00:00:00.000,153.74499999999998,2.0961111111111115,17.769,18.28,119.1,2.8,24.5,2.63,322.5,37251,79.6
2026-05-01 00:00:00.000,153.70166666666663,2.1625,17.849,18.286,114.3,2.9,24.6,2.13,332.3,37309,79.7
2026-05-06 00:00:00.000,153.67916666666662,2.2216666666666667,17.932,18.293,109.4,3.0,24.6,1.71,347.6,37378,79.7
2026-05-11 00:00:00.000,153.67749999999998,2.2738888888888886,18.017,18.299,104.6,3.1,24.6,1.47,10.2,37457,79.7
2026-05-16 00:00:00.000,153.69666666666666,2.3180555555555555,18.105,18.305,99.9,3.1,24.6,1.5,36.4,37545,79.7
2026-05-21 00:00:00.000,153.73666666666665,2.3544444444444443,18.193,18.311,95.1,3.2,24.6,1.8,57.6,37642,79.7
2026-05-26 00:00:00.000,153.79791666666665,2.3825,18.282,18.317,90.4,3.2,24.6,2.25,71.5,37747,79.8
2026-05-31 00:00:00.000,153.87916666666666,2.402222222222222,18.371,18.324,85.7,3.2,24.7,2.78,80.4,37860,79.8
2026-12-02 00:00:00.000,161.87875,-0.3277777777777778,18.596,18.554,86.1,3.0,24.7,2.34,129.1,38163,79.4
2026-12-07 00:00:00.000,161.92874999999998,-0.37277777777777776,18.516,18.56,91.0,3.0,24.7,1.69,136.0,37986,79.4
2026-12-12 00:00:00.000,161.95708333333332,-0.4088888888888889,18.437,18.566,96.0,3.0,24.7,1.09,151.0,37807,79.4
2026-12-17 00:00:00.000,161.96374999999998,-0.43583333333333335,18.359,18.573,101.0,3.0,24.7,0.69,189.9,37628,79.3
2026-12-22 00:00:00.000,161.94916666666666,-0.4538888888888889,18.282,18.579,106.1,2.9,24.7,0.85,242.4,37450,79.3
2026-12-27 00:00:00.000,161.91375,-0.46222222222222226,18.207,18.585,111.2,2.8,24.6,1.38,265.4,37274,79.3
2027-01-01 00:00:00.000,161.8575,-0.46111111111111114,18.135,18.591,116.3,2.7,24.6,2.0,275.1,37100,79.3
2027-01-06 00:00:00.000,161.78124999999997,-0.4502777777777778,18.067,18.597,121.4,2.6,24.6,2.62,280.2,36930,79.3
2027-01-11 00:00:00.000,161.68583333333333,-0.43,18.002,18.604,126.5,2.4,24.6,3.23,283.5,36764,79.3
2027-01-16 00:00:00.000,161.5725,-0.4002777777777778,17.942,18.61,131.6,2.3,24.6,3.8,285.7,36603,79.3
2027-04-16 00:00:00.000,158.51791666666662,1.0661111111111112,18.012,18.721,133.9,2.2,24.6,4.11,307.5,35219,79.5
2027-04-21 00:00:00.000,158.41791666666666,1.1469444444444443,18.08,18.727,128.9,2.4,24.6,3.6,310.6,35244,79.5
2027-04-26 00:00:00.000,158.33625,1.2222222222222223,18.152,18.734,124.0,2.6,24.6,3.08,314.9,35280,79.5
2027-05-01 00:00:00.000,158.27291666666665,1.2916666666666665,18.229,18.74,119.1,2.7,24.7,2.55,320.9,35327,79.6
2027-05-06 00:00:00.000,158.22916666666663,1.3541666666666667,18.309,18.746,114.3,2.8,24.7,2.04,330.2,35384,79.6
2027-05-11 00:00:00.000,158.20541666666665,1.4094444444444443,18.392,18.752,109.4,2.9,24.7,1.6,345.3,35451,79.6
2027-05-16 00:00:00.000,158.20208333333332,1.4572222222222222,18.477,18.758,104.6,3.0,24.7,1.33,8.8,35527,79.6
2027-05-21 00:00:00.000,158.21916666666667,1.4972222222222222,18.565,18.764,99.9,3.0,24.7,1.35,36.9,35612,79.7
2027-05-26 00:00:00.000,158.25625,1.5291666666666666,18.653,18.771,95.1,3.1,24.7,1.64,59.4,35705,79.7
2027-05-31 00:00:00.000,158.3133333333333,1.5530555555555556,18.742,18.777,90.4,3.1,24.7,2.1,73.7,35806,79.7
2027-06-05 00:00:00.000,158.39041666666665,1.5683333333333334,18.832,18.783,85.7,3.1,24.8,2.63,82.7,35913,79.7
