Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2026-04-06 00:00:00.000,244.64041666666665,-32.6425,0.649,1.482,126.6,32.8,21.3,97.58,112.7
2026-04-11 00:00:00.000,248.43874999999997,-33.916666666666664,0.584,1.437,127.9,33.4,20.9,108.15,111.0
2026-04-16 00:00:00.000,252.80541666666667,-35.219166666666666,0.523,1.392,128.8,34.2,20.5,121.9,108.8
2026-04-21 00:00:00.000,257.9308333333333,-36.514722222222225,0.466,1.348,129.2,35.3,20.1,139.95,105.8
2026-04-26 00:00:00.000,264.07166666666666,-37.72888888888889,0.413,1.305,128.8,37.0,19.7,163.75,102.0
2026-05-01 00:00:00.000,271.5445833333333,-38.717777777777776,0.366,1.263,127.4,39.3,19.3,194.62,97.1
2026-05-06 00:00:00.000,280.67291666666665,-39.223055555555554,0.323,1.223,124.9,42.6,18.9,233.41,91.0
2026-05-11 00:00:00.000,291.64624999999995,-38.83027777777778,0.288,1.184,121.0,47.0,18.5,279.22,83.7
2026-05-16 00:00:00.000,304.26458333333335,-37.003055555555555,0.26,1.147,115.5,52.7,18.2,327.16,75.6
2026-05-21 00:00:00.000,317.73041666666666,-33.2975,0.241,1.113,108.7,59.5,17.9,366.55,67.4
2026-05-26 00:00:00.000,330.8483333333333,-27.734166666666667,0.232,1.081,101.0,66.9,17.7,383.69,60.4
2026-05-31 00:00:00.000,342.6108333333333,-20.967777777777776,0.234,1.053,93.2,74.0,17.6,371.2,55.3
2026-06-05 00:00:00.000,352.5929166666666,-13.953888888888889,0.245,1.029,86.4,79.9,17.6,335.12,52.2
2026-08-09 00:00:00.000,44.76166666666666,24.693333333333335,0.589,1.143,86.7,62.4,19.9,53.53,56.6
2026-08-14 00:00:00.000,46.249583333333334,25.608611111111113,0.605,1.179,89.9,59.2,20.1,44.15,54.7
2026-08-19 00:00:00.000,47.41916666666666,26.398333333333333,0.619,1.218,93.4,56.1,20.3,34.76,51.0
2026-08-24 00:00:00.000,48.25375,27.06972222222222,0.631,1.258,97.3,52.9,20.5,25.54,43.9
2026-08-29 00:00:00.000,48.738749999999996,27.62666666666667,0.642,1.3,101.5,49.6,20.7,17.04,28.3
2026-09-03 00:00:00.000,48.857499999999995,28.06833333333333,0.651,1.343,106.0,46.2,20.8,11.62,351.0
2026-09-08 00:00:00.000,48.596666666666664,28.389444444444443,0.659,1.387,110.9,42.8,21.0,14.25,302.9
2026-09-13 00:00:00.000,47.95124999999999,28.580833333333334,0.667,1.431,116.1,39.2,21.2,22.33,279.5
2026-09-18 00:00:00.000,46.93166666666666,28.6325,0.675,1.476,121.7,35.4,21.3,31.55,268.8
2026-09-23 00:00:00.000,45.567499999999995,28.534722222222225,0.685,1.522,127.6,31.5,21.5,40.49,262.5
2026-09-28 00:00:00.000,43.90291666666666,28.279999999999998,0.697,1.567,133.8,27.5,21.7,48.5,258.1
2026-12-07 00:00:00.000,25.137083333333326,18.15138888888889,1.386,2.196,134.9,18.5,24.6,11.3,162.1
2026-12-12 00:00:00.000,25.351666666666663,17.83888888888889,1.474,2.238,130.0,19.7,24.8,11.83,132.7
2026-12-17 00:00:00.000,25.739999999999995,17.61416666666667,1.565,2.28,125.3,20.6,25.1,14.49,112.3
2026-12-22 00:00:00.000,26.283749999999998,17.470277777777778,1.66,2.322,120.7,21.4,25.3,17.89,100.3
2026-12-27 00:00:00.000,26.96458333333333,17.399166666666666,1.758,2.363,116.2,21.9,25.5,21.33,93.0
2027-01-01 00:00:00.000,27.76708333333333,17.392777777777777,1.858,2.404,111.9,22.3,25.7,24.61,88.3
2027-01-06 00:00:00.000,28.679166666666664,17.44472222222222,1.96,2.445,107.7,22.5,25.8,27.66,85.1
2027-01-11 00:00:00.000,29.689166666666665,17.548333333333336,2.063,2.485,103.5,22.6,26.0,30.44,82.8
2027-01-16 00:00:00.000,30.78708333333333,17.696944444444444,2.168,2.525,99.5,22.6,26.2,32.92,81.1
2027-01-21 00:00:00.000,31.962499999999995,17.884722222222223,2.274,2.564,95.6,22.5,26.4,35.1,79.9
2027-01-26 00:00:00.000,33.205416666666665,18.105,2.381,2.603,91.7,22.2,26.5,37.02,79.0
2027-01-31 00:00:00.000,34.50916666666666,18.353611111111114,2.488,2.641,87.9,21.9,26.7,38.74,78.3
