Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2025-05-31 00:00:00.000,211.3658333333333,23.56861111111111,6.542,7.137,122.4,6.9,20.6,10.93,241.8
2025-06-05 00:00:00.000,211.03916666666663,23.37777777777778,6.609,7.151,118.7,7.2,20.6,10.43,233.1
2025-06-10 00:00:00.000,210.76125,23.15222222222222,6.679,7.165,114.9,7.4,20.7,10.07,223.8
2025-06-15 00:00:00.000,210.53499999999997,22.894166666666667,6.752,7.179,111.0,7.6,20.7,9.88,214.0
2025-06-20 00:00:00.000,210.36166666666668,22.606944444444444,6.827,7.193,107.1,7.8,20.7,9.9,204.2
2025-06-25 00:00:00.000,210.24249999999998,22.293055555555558,6.905,7.207,103.3,7.9,20.8,10.11,194.5
2025-06-30 00:00:00.000,210.17874999999998,21.955277777777777,6.985,7.221,99.4,8.0,20.8,10.51,185.5
2025-07-05 00:00:00.000,210.17041666666663,21.596944444444443,7.066,7.234,95.5,8.0,20.8,11.04,177.3
2025-07-10 00:00:00.000,210.21624999999997,21.22083333333333,7.148,7.248,91.6,8.1,20.9,11.7,170.0
2025-07-15 00:00:00.000,210.3158333333333,20.829722222222223,7.23,7.262,87.8,8.0,20.9,12.44,163.5
2026-02-05 00:00:00.000,233.57208333333332,12.620833333333334,7.764,7.801,88.5,7.3,21.4,11.01,49.8
2026-02-10 00:00:00.000,233.83416666666665,12.866944444444444,7.705,7.814,92.7,7.2,21.4,10.32,42.1
2026-02-15 00:00:00.000,234.0445833333333,13.131111111111112,7.646,7.826,96.9,7.2,21.4,9.77,33.3
2026-02-20 00:00:00.000,234.20124999999996,13.410555555555556,7.589,7.838,101.0,7.1,21.3,9.39,23.7
2026-02-25 00:00:00.000,234.30291666666665,13.703055555555554,7.533,7.851,105.2,7.0,21.3,9.19,13.6
2026-03-02 00:00:00.000,234.3495833333333,14.005277777777778,7.479,7.863,109.3,6.8,21.3,9.21,3.4
2026-03-07 00:00:00.000,234.3408333333333,14.315000000000001,7.428,7.875,113.4,6.6,21.3,9.42,353.6
2026-03-12 00:00:00.000,234.27708333333334,14.62861111111111,7.38,7.888,117.5,6.4,21.3,9.8,344.3
2026-03-17 00:00:00.000,234.15874999999997,14.943055555555556,7.335,7.9,121.5,6.2,21.3,10.31,335.9
2026-03-22 00:00:00.000,233.98666666666665,15.254444444444445,7.294,7.912,125.3,5.9,21.3,10.89,328.3
2026-03-27 00:00:00.000,233.76375,15.559444444444445,7.258,7.924,129.0,5.6,21.3,11.5,321.5
2026-04-01 00:00:00.000,233.49291666666664,15.85388888888889,7.227,7.936,132.5,5.3,21.3,12.11,315.5
2026-06-05 00:00:00.000,227.78499999999997,17.38138888888889,7.362,8.091,133.3,5.2,21.4,12.26,256.1
2026-06-10 00:00:00.000,227.38416666666666,17.26638888888889,7.413,8.103,130.0,5.5,21.4,11.72,250.3
2026-06-15 00:00:00.000,227.01624999999999,17.11916666666667,7.47,8.114,126.4,5.8,21.5,11.16,244.0
2026-06-20 00:00:00.000,226.6858333333333,16.940555555555555,7.531,8.126,122.8,6.0,21.5,10.64,237.0
2026-06-25 00:00:00.000,226.39583333333331,16.733333333333334,7.596,8.138,119.0,6.3,21.5,10.17,229.4
2026-06-30 00:00:00.000,226.14874999999998,16.499722222222225,7.665,8.149,115.2,6.5,21.5,9.81,221.2
2026-07-05 00:00:00.000,225.94708333333332,16.241666666666667,7.736,8.161,111.3,6.7,21.6,9.58,212.5
2026-07-10 00:00:00.000,225.79208333333332,15.961666666666666,7.811,8.172,107.4,6.8,21.6,9.5,203.5
2026-07-15 00:00:00.000,225.6845833333333,15.661944444444444,7.888,8.184,103.4,6.9,21.6,9.57,194.5
2026-07-20 00:00:00.000,225.6258333333333,15.344722222222222,7.967,8.195,99.4,7.0,21.6,9.8,185.8
2026-07-25 00:00:00.000,225.6158333333333,15.013055555555555,8.047,8.206,95.5,7.1,21.7,10.16,177.7
2026-07-30 00:00:00.000,225.65416666666664,14.668888888888889,8.127,8.218,91.5,7.1,21.7,10.63,170.2
2026-08-04 00:00:00.000,225.73999999999998,14.315000000000001,8.209,8.229,87.6,7.1,21.7,11.21,163.6
2027-02-20 00:00:00.000,245.30958333333334,8.205555555555556,8.611,8.653,89.1,6.6,22.0,8.76,44.5
2027-02-25 00:00:00.000,245.49291666666664,8.42,8.548,8.663,93.4,6.5,22.0,8.14,35.6
2027-03-02 00:00:00.000,245.62875,8.645833333333332,8.485,8.673,97.6,6.5,22.0,7.67,25.5
2027-03-07 00:00:00.000,245.7158333333333,8.880833333333333,8.423,8.683,101.9,6.4,22.0,7.4,14.4
2027-03-12 00:00:00.000,245.75291666666666,9.1225,8.363,8.692,106.2,6.3,22.0,7.34,2.8
2027-03-17 00:00:00.000,245.74041666666668,9.368611111111111,8.305,8.702,110.4,6.2,22.0,7.5,351.5
2027-03-22 00:00:00.000,245.67875,9.616666666666667,8.25,8.712,114.6,6.0,22.0,7.86,341.1
2027-03-27 00:00:00.000,245.5683333333333,9.863888888888889,8.198,8.722,118.7,5.8,22.0,8.38,331.7
2027-04-01 00:00:00.000,245.41041666666663,10.107777777777777,8.15,8.731,122.8,5.5,22.0,9.0,323.6
2027-04-06 00:00:00.000,245.20666666666665,10.345555555555556,8.105,8.741,126.8,5.3,22.0,9.68,316.4
2027-04-11 00:00:00.000,244.95958333333328,10.574166666666667,8.066,8.75,130.6,5.0,22.0,10.36,310.2
2027-04-16 00:00:00.000,244.67124999999996,10.790555555555555,8.031,8.76,134.2,4.7,21.9,11.02,304.8
2027-06-25 00:00:00.000,238.88874999999996,11.421944444444444,8.182,8.89,131.7,4.9,22.1,11.17,247.0
2027-06-30 00:00:00.000,238.55499999999998,11.26361111111111,8.237,8.9,128.0,5.2,22.1,10.64,241.3
2027-07-05 00:00:00.000,238.2558333333333,11.081388888888888,8.297,8.909,124.2,5.4,22.1,10.11,234.9
2027-07-10 00:00:00.000,237.9945833333333,10.876666666666667,8.361,8.918,120.3,5.6,22.1,9.62,227.8
2027-07-15 00:00:00.000,237.77291666666662,10.651666666666667,8.429,8.926,116.3,5.9,22.1,9.2,220.1
2027-07-20 00:00:00.000,237.5933333333333,10.408055555555556,8.5,8.935,112.3,6.0,22.2,8.89,211.8
2027-07-25 00:00:00.000,237.45624999999995,10.148055555555555,8.574,8.944,108.2,6.2,22.2,8.72,203.0
2027-07-30 00:00:00.000,237.36291666666665,9.873333333333333,8.651,8.953,104.2,6.3,22.2,8.69,194.0
2027-08-04 00:00:00.000,237.3145833333333,9.586388888888889,8.729,8.962,100.1,6.4,22.2,8.82,185.0
