Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-06-30 00:00:00.000,5.898333333333333,-6.971666666666667,16.934,17.065,95.7,3.4,26.5,1.65,133.9,84,73.6
2024-07-05 00:00:00.000,5.927083333333333,-7.014444444444444,16.865,17.078,100.4,3.4,26.5,1.52,159.8,85,73.6
2024-07-10 00:00:00.000,5.93375,-7.066666666666666,16.798,17.091,105.1,3.3,26.5,1.71,184.7,85,73.7
2024-07-15 00:00:00.000,5.917916666666667,-7.127777777777777,16.732,17.104,109.8,3.2,26.5,2.12,202.1,85,73.7
2024-07-20 00:00:00.000,5.88,-7.197500000000001,16.669,17.117,114.6,3.1,26.5,2.64,213.2,86,73.8
2024-07-25 00:00:00.000,5.820833333333333,-7.275,16.608,17.129,119.4,3.0,26.5,3.21,220.4,86,73.8
2024-07-30 00:00:00.000,5.740416666666666,-7.359999999999999,16.551,17.142,124.2,2.8,26.5,3.78,225.5,86,73.9
2024-08-04 00:00:00.000,5.64,-7.451666666666667,16.499,17.155,129.0,2.6,26.4,4.35,229.2,87,74.0
2024-08-09 00:00:00.000,5.519583333333332,-7.549444444444444,16.451,17.168,133.8,2.4,26.4,4.9,232.0,87,74.1
2024-11-07 00:00:00.000,1.9770833333333333,-9.218333333333334,16.711,17.398,132.7,2.4,26.5,4.52,256.7,82,75.3
2024-11-12 00:00:00.000,1.8379166666666664,-9.247499999999999,16.788,17.411,127.6,2.6,26.5,3.92,259.5,81,75.3
2024-11-17 00:00:00.000,1.717083333333333,-9.265833333333333,16.871,17.423,122.6,2.7,26.5,3.3,263.2,81,75.3
2024-11-22 00:00:00.000,1.6166666666666665,-9.273611111111112,16.957,17.436,117.5,2.9,26.6,2.67,268.6,80,75.3
2024-11-27 00:00:00.000,1.5374999999999999,-9.270277777777778,17.047,17.448,112.5,3.0,26.6,2.05,277.3,80,75.3
2024-12-02 00:00:00.000,1.4799999999999998,-9.256388888888889,17.14,17.461,107.5,3.1,26.6,1.49,293.1,79,75.3
2024-12-07 00:00:00.000,1.4449999999999996,-9.231388888888889,17.235,17.474,102.4,3.2,26.6,1.14,322.3,79,75.3
2024-12-12 00:00:00.000,1.4329166666666664,-9.196388888888889,17.332,17.486,97.4,3.2,26.6,1.21,359.2,78,75.2
2024-12-17 00:00:00.000,1.4437499999999999,-9.151111111111112,17.429,17.499,92.4,3.2,26.6,1.64,23.7,78,75.2
2024-12-22 00:00:00.000,1.4774999999999996,-9.096111111111112,17.527,17.511,87.5,3.2,26.7,2.23,36.8,78,75.1
2025-06-25 00:00:00.000,9.175833333333332,-6.0375,17.986,17.968,87.4,3.2,26.8,2.27,107.1,92,73.2
2025-06-30 00:00:00.000,9.238333333333332,-6.064722222222222,17.916,17.981,92.0,3.2,26.8,1.82,121.5,93,73.3
2025-07-05 00:00:00.000,9.279583333333333,-6.100833333333333,17.846,17.993,96.7,3.2,26.8,1.53,142.8,93,73.3
2025-07-10 00:00:00.000,9.300416666666667,-6.146111111111112,17.776,18.005,101.4,3.2,26.7,1.52,168.5,94,73.3
2025-07-15 00:00:00.000,9.299999999999999,-6.199722222222222,17.708,18.017,106.1,3.1,26.7,1.77,190.5,94,73.4
2025-07-20 00:00:00.000,9.278749999999999,-6.2619444444444445,17.642,18.029,110.9,3.0,26.7,2.2,205.5,95,73.4
2025-07-25 00:00:00.000,9.236666666666665,-6.331944444444444,17.578,18.041,115.6,2.9,26.7,2.71,215.3,95,73.5
2025-07-30 00:00:00.000,9.174166666666666,-6.409166666666667,17.518,18.053,120.4,2.8,26.7,3.25,221.8,95,73.5
2025-08-04 00:00:00.000,9.091249999999999,-6.493333333333333,17.461,18.065,125.2,2.6,26.7,3.79,226.4,96,73.6
2025-08-09 00:00:00.000,8.989583333333332,-6.583333333333333,17.409,18.077,130.0,2.5,26.7,4.32,229.9,96,73.7
2025-08-14 00:00:00.000,8.87,-6.6786111111111115,17.361,18.089,134.8,2.3,26.6,4.82,232.6,96,73.7
2025-11-12 00:00:00.000,5.463333333333333,-8.243611111111111,17.634,18.304,131.5,2.3,26.7,4.26,258.2,90,74.8
2025-11-17 00:00:00.000,5.331666666666665,-8.267777777777779,17.712,18.316,126.4,2.5,26.7,3.7,261.2,90,74.8
2025-11-22 00:00:00.000,5.217499999999999,-8.28138888888889,17.794,18.328,121.4,2.6,26.7,3.11,265.3,89,74.8
2025-11-27 00:00:00.000,5.123333333333333,-8.284444444444444,17.881,18.34,116.3,2.8,26.8,2.51,271.4,89,74.8
2025-12-02 00:00:00.000,5.0491666666666655,-8.277500000000002,17.97,18.352,111.3,2.9,26.8,1.93,281.1,88,74.8
2025-12-07 00:00:00.000,4.995833333333333,-8.26,18.063,18.363,106.3,3.0,26.8,1.44,298.0,88,74.8
2025-12-12 00:00:00.000,4.963749999999999,-8.2325,18.158,18.375,101.3,3.0,26.8,1.16,327.1,88,74.7
2025-12-17 00:00:00.000,4.953333333333332,-8.195,18.254,18.387,96.2,3.1,26.8,1.27,0.8,87,74.7
2025-12-22 00:00:00.000,4.964999999999999,-8.148055555555555,18.351,18.399,91.3,3.1,26.9,1.69,23.4,87,74.6
2025-12-27 00:00:00.000,4.998333333333332,-8.091944444444445,18.448,18.41,86.3,3.1,26.9,2.24,35.9,87,74.6
2026-06-30 00:00:00.000,12.247083333333332,-5.2250000000000005,18.833,18.838,88.7,3.1,27.0,2.01,112.8,101,73.0
2026-07-05 00:00:00.000,12.29958333333333,-5.255277777777778,18.762,18.849,93.4,3.1,27.0,1.64,129.4,102,73.0
2026-07-10 00:00:00.000,12.332083333333332,-5.294444444444444,18.691,18.86,98.0,3.1,26.9,1.46,152.7,102,73.1
2026-07-15 00:00:00.000,12.344583333333333,-5.341944444444444,18.621,18.872,102.8,3.0,26.9,1.55,177.5,103,73.1
2026-07-20 00:00:00.000,12.336666666666664,-5.397500000000001,18.553,18.883,107.5,2.9,26.9,1.86,196.6,103,73.2
2026-07-25 00:00:00.000,12.308749999999998,-5.460833333333333,18.487,18.894,112.2,2.9,26.9,2.3,209.3,104,73.2
2026-07-30 00:00:00.000,12.261249999999999,-5.5313888888888885,18.424,18.906,117.0,2.7,26.9,2.8,217.7,104,73.3
2026-08-04 00:00:00.000,12.194583333333334,-5.608333333333333,18.363,18.917,121.7,2.6,26.9,3.32,223.4,104,73.3
2026-08-09 00:00:00.000,12.108749999999999,-5.691666666666667,18.307,18.928,126.5,2.5,26.9,3.83,227.7,105,73.4
2026-08-14 00:00:00.000,12.004999999999999,-5.780277777777778,18.255,18.94,131.3,2.3,26.9,4.33,230.9,105,73.4
2026-11-12 00:00:00.000,8.733749999999999,-7.310277777777777,18.429,19.141,134.9,2.1,26.9,4.51,257.2,100,74.4
2026-11-17 00:00:00.000,8.593749999999998,-7.338611111111111,18.502,19.152,129.9,2.3,26.9,3.99,259.8,99,74.4
2026-11-22 00:00:00.000,8.47,-7.357222222222222,18.581,19.163,124.9,2.4,26.9,3.45,263.2,99,74.4
2026-11-27 00:00:00.000,8.364166666666666,-7.366111111111111,18.664,19.174,119.9,2.6,26.9,2.89,267.8,98,74.4
2026-12-02 00:00:00.000,8.276666666666666,-7.3647222222222215,18.75,19.185,114.8,2.7,27.0,2.33,274.6,98,74.4
2026-12-07 00:00:00.000,8.208333333333332,-7.35361111111111,18.84,19.196,109.8,2.8,27.0,1.8,285.6,97,74.4
2026-12-12 00:00:00.000,8.160416666666666,-7.3325,18.933,19.207,104.7,2.8,27.0,1.36,304.7,97,74.3
2026-12-17 00:00:00.000,8.133333333333331,-7.301944444444445,19.027,19.218,99.7,2.9,27.0,1.17,334.7,96,74.3
2026-12-22 00:00:00.000,8.126666666666667,-7.2619444444444445,19.123,19.229,94.7,2.9,27.0,1.34,5.1,96,74.3
2026-12-27 00:00:00.000,8.141249999999998,-7.213055555555556,19.219,19.24,89.7,2.9,27.0,1.76,24.8,95,74.2
2027-06-30 00:00:00.000,14.991249999999997,-4.442222222222222,19.691,19.64,85.6,3.0,27.1,2.21,106.8,110,72.8
2027-07-05 00:00:00.000,15.052499999999998,-4.467777777777778,19.619,19.65,90.3,3.0,27.1,1.79,120.0,110,72.8
2027-07-10 00:00:00.000,15.09458333333333,-4.501944444444445,19.547,19.661,95.0,3.0,27.1,1.5,139.4,111,72.9
2027-07-15 00:00:00.000,15.117916666666664,-4.543888888888889,19.476,19.671,99.6,2.9,27.1,1.44,163.7,112,72.9
2027-07-20 00:00:00.000,15.121666666666666,-4.593611111111111,19.406,19.682,104.4,2.9,27.1,1.62,186.1,112,73.0
2027-07-25 00:00:00.000,15.106249999999998,-4.651111111111112,19.337,19.693,109.1,2.8,27.1,1.97,202.2,113,73.0
2027-07-30 00:00:00.000,15.071666666666665,-4.7155555555555555,19.271,19.703,113.8,2.7,27.1,2.42,212.9,113,73.1
2027-08-04 00:00:00.000,15.01833333333333,-4.786666666666666,19.208,19.714,118.6,2.6,27.1,2.91,220.2,113,73.1
