Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-11-07 00:00:00.000,325.79249999999996,-18.615000000000002,4.41,4.638,97.1,12.2,26.4,7.37,49.5
2024-11-12 00:00:00.000,326.0333333333333,-18.441944444444445,4.488,4.636,92.4,12.3,26.4,9.81,55.3
2024-11-17 00:00:00.000,326.35749999999996,-18.243055555555557,4.566,4.633,87.7,12.3,26.5,12.18,58.7
2025-06-25 00:00:00.000,5.9174999999999995,-1.9072222222222222,4.244,4.341,88.7,13.5,26.0,13.89,74.2
2025-06-30 00:00:00.000,6.3275,-1.7974999999999999,4.156,4.33,93.0,13.6,26.0,11.55,76.1
2025-07-05 00:00:00.000,6.663749999999999,-1.7219444444444445,4.069,4.32,97.4,13.5,25.9,9.09,79.0
2025-07-10 00:00:00.000,6.921666666666666,-1.6819444444444442,3.982,4.309,101.9,13.3,25.8,6.56,84.3
2025-07-15 00:00:00.000,7.097499999999999,-1.6788888888888887,3.896,4.297,106.5,13.1,25.8,4.03,96.6
2025-07-20 00:00:00.000,7.187083333333333,-1.713611111111111,3.812,4.286,111.2,12.8,25.7,2.11,140.3
2025-07-25 00:00:00.000,7.186249999999999,-1.787222222222222,3.731,4.275,116.0,12.3,25.7,3.14,206.8
2025-07-30 00:00:00.000,7.091666666666666,-1.9002777777777777,3.652,4.263,120.9,11.8,25.6,5.83,226.9
2025-08-04 00:00:00.000,6.902083333333333,-2.0524999999999998,3.576,4.251,125.9,11.1,25.6,8.79,234.2
2025-08-09 00:00:00.000,6.616249999999999,-2.242777777777778,3.504,4.239,131.0,10.4,25.5,11.8,237.9
2025-11-02 00:00:00.000,354.11291666666665,-7.274444444444445,3.271,4.004,132.1,10.6,25.1,14.99,258.4
2025-11-07 00:00:00.000,353.66958333333326,-7.351111111111111,3.317,3.989,126.7,11.5,25.1,11.78,262.3
2025-11-12 00:00:00.000,353.3295833333333,-7.380277777777778,3.367,3.973,121.4,12.3,25.1,8.55,268.9
2025-11-17 00:00:00.000,353.0958333333333,-7.362222222222222,3.421,3.957,116.2,13.0,25.1,5.49,283.1
2025-11-22 00:00:00.000,352.96999999999997,-7.2975,3.477,3.941,111.0,13.5,25.2,3.39,321.0
2025-11-27 00:00:00.000,352.95249999999993,-7.187222222222222,3.536,3.925,106.0,14.0,25.2,4.11,14.9
2025-12-02 00:00:00.000,353.04041666666666,-7.033333333333333,3.597,3.908,101.1,14.3,25.2,6.7,38.4
2025-12-07 00:00:00.000,353.23083333333335,-6.837777777777777,3.658,3.892,96.3,14.6,25.2,9.65,47.9
2025-12-12 00:00:00.000,353.52,-6.602777777777778,3.72,3.875,91.6,14.7,25.2,12.61,52.8
2025-12-17 00:00:00.000,353.9041666666666,-6.330277777777778,3.782,3.858,87.0,14.8,25.3,15.52,55.8
2026-08-24 00:00:00.000,60.917916666666656,19.62527777777778,2.597,2.75,87.8,21.6,23.0,37.31,76.5
2026-08-29 00:00:00.000,62.16958333333333,19.90722222222222,2.505,2.723,91.4,21.8,22.8,35.34,76.6
2026-09-03 00:00:00.000,63.35166666666666,20.172222222222224,2.413,2.696,95.1,21.9,22.7,33.12,76.6
2026-09-08 00:00:00.000,64.45416666666667,20.42027777777778,2.321,2.669,98.8,21.9,22.6,30.62,76.4
2026-09-13 00:00:00.000,65.46541666666666,20.65222222222222,2.23,2.641,102.7,21.8,22.5,27.82,76.0
2026-09-18 00:00:00.000,66.37375,20.86916666666667,2.141,2.614,106.7,21.6,22.3,24.73,75.3
2026-09-23 00:00:00.000,67.16833333333332,21.071666666666665,2.053,2.586,110.9,21.3,22.2,21.36,74.0
2026-09-28 00:00:00.000,67.83666666666666,21.260555555555555,1.967,2.559,115.1,20.8,22.0,17.67,71.9
2026-10-03 00:00:00.000,68.36541666666666,21.436944444444446,1.883,2.531,119.5,20.1,21.9,13.66,68.1
2026-10-08 00:00:00.000,68.73916666666665,21.600555555555555,1.802,2.503,124.1,19.3,21.8,9.4,59.8
2026-10-13 00:00:00.000,68.94374999999998,21.751944444444444,1.724,2.475,128.8,18.3,21.6,5.42,36.5
2026-10-18 00:00:00.000,68.96708333333332,21.891111111111112,1.65,2.447,133.7,17.1,21.5,4.45,333.5
2027-01-06 00:00:00.000,53.18749999999999,22.16444444444444,1.212,2.001,131.1,21.7,19.9,10.64,279.9
2027-01-11 00:00:00.000,52.94416666666666,22.248055555555556,1.23,1.974,125.8,23.8,19.9,4.39,317.2
2027-01-16 00:00:00.000,52.973749999999995,22.379722222222224,1.251,1.948,120.8,25.7,19.9,6.56,44.6
2027-01-21 00:00:00.000,53.27499999999999,22.559722222222224,1.275,1.922,116.0,27.4,19.9,13.53,63.1
2027-01-26 00:00:00.000,53.842499999999994,22.78638888888889,1.299,1.897,111.5,28.9,19.8,20.7,68.8
2027-01-31 00:00:00.000,54.66833333333332,23.057222222222222,1.326,1.872,107.3,30.2,19.8,27.72,71.6
2027-02-05 00:00:00.000,55.745416666666664,23.3675,1.353,1.847,103.2,31.3,19.8,34.48,73.4
2027-02-10 00:00:00.000,57.06499999999999,23.711388888888887,1.38,1.823,99.4,32.3,19.8,40.91,74.8
2027-02-15 00:00:00.000,58.61583333333333,24.081944444444446,1.408,1.8,95.8,33.1,19.8,46.97,75.9
2027-02-20 00:00:00.000,60.38708333333332,24.47111111111111,1.435,1.777,92.5,33.8,19.8,52.6,77.0
2027-02-25 00:00:00.000,62.366249999999994,24.87,1.462,1.755,89.3,34.3,19.8,57.88,78.0
2027-03-02 00:00:00.000,64.54416666666665,25.270555555555553,1.489,1.734,86.3,34.8,19.8,62.85,79.0
