Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-12-12 00:00:00.000,11.160833333333331,11.337222222222223,4.165,4.663,114.7,11.1,21.6,2.43,109.5,,
2025-12-17 00:00:00.000,11.282499999999999,11.326944444444445,4.236,4.661,109.8,11.5,21.6,4.86,87.6,,
2025-12-22 00:00:00.000,11.490416666666665,11.350833333333332,4.309,4.66,104.9,11.8,21.7,7.47,80.5,,
2025-12-27 00:00:00.000,11.782499999999999,11.409166666666668,4.384,4.658,100.1,12.0,21.7,10.05,77.1,,
2026-01-01 00:00:00.000,12.155416666666667,11.500833333333333,4.46,4.657,95.4,12.1,21.8,12.55,75.0,,
2026-01-06 00:00:00.000,12.605833333333333,11.625,4.537,4.656,90.8,12.2,21.8,14.93,73.6,,
2026-01-11 00:00:00.000,13.129583333333331,11.780833333333334,4.614,4.654,86.3,12.2,21.8,17.21,72.7,,
2026-08-24 00:00:00.000,61.69416666666666,28.008055555555554,4.601,4.632,85.5,12.6,21.8,17.89,66.3,,
2026-08-29 00:00:00.000,62.27375,28.2425,4.526,4.633,89.7,12.6,21.8,15.84,64.3,,
2026-09-03 00:00:00.000,62.77291666666666,28.465555555555554,4.451,4.633,94.0,12.5,21.8,13.7,61.6,,
2026-09-08 00:00:00.000,63.186249999999994,28.67666666666667,4.377,4.634,98.5,12.4,21.7,11.48,57.7,,
2026-09-13 00:00:00.000,63.50874999999999,28.87472222222222,4.303,4.634,103.0,12.2,21.7,9.24,51.6,,
2026-09-18 00:00:00.000,63.73624999999999,29.059166666666666,4.231,4.635,107.6,11.9,21.6,7.1,41.5,,
2026-09-23 00:00:00.000,63.86624999999999,29.228888888888886,4.161,4.635,112.2,11.6,21.6,5.29,23.4,,
2026-09-28 00:00:00.000,63.896249999999995,29.38222222222222,4.094,4.636,117.0,11.1,21.5,4.38,353.1,,
2026-10-03 00:00:00.000,63.825416666666655,29.518055555555556,4.029,4.636,121.9,10.6,21.5,4.95,319.9,,
2026-10-08 00:00:00.000,63.65208333333333,29.634444444444444,3.968,4.637,126.9,9.9,21.4,6.65,298.5,,
2026-10-13 00:00:00.000,63.377916666666664,29.729166666666664,3.911,4.638,131.9,9.2,21.4,8.8,286.5,,
2027-01-06 00:00:00.000,53.01208333333332,27.855833333333333,3.942,4.656,131.8,9.1,21.4,8.47,230.1,,
2027-01-11 00:00:00.000,52.817916666666655,27.682222222222222,4.003,4.657,126.7,9.8,21.4,6.26,217.4,,
2027-01-16 00:00:00.000,52.72666666666666,27.525277777777777,4.068,4.659,121.5,10.4,21.5,4.55,193.5,,
2027-01-21 00:00:00.000,52.73791666666666,27.3875,4.137,4.66,116.5,10.9,21.6,4.18,156.5,,
2027-01-26 00:00:00.000,52.85083333333333,27.27027777777778,4.209,4.662,111.5,11.3,21.6,5.39,126.4,,
2027-01-31 00:00:00.000,53.06249999999999,27.174444444444447,4.284,4.663,106.7,11.7,21.7,7.41,110.1,,
2027-02-05 00:00:00.000,53.37124999999999,27.100555555555555,4.36,4.665,101.9,11.9,21.7,9.7,101.2,,
2027-02-10 00:00:00.000,53.77375,27.048333333333336,4.438,4.666,97.2,12.1,21.8,12.04,95.9,,
2027-02-15 00:00:00.000,54.265833333333326,27.017777777777777,4.517,4.668,92.6,12.2,21.8,14.33,92.4,,
2027-02-20 00:00:00.000,54.84333333333333,27.0075,4.596,4.67,88.1,12.2,21.8,16.52,90.0,,
