Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-12-07 00:00:00.000,141.83624999999998,18.515555555555554,3.826,4.358,116.7,11.7,25.3,9.01,306.2
2024-12-12 00:00:00.000,141.52541666666664,18.71,3.765,4.368,122.1,11.0,25.3,12.18,301.3
2024-12-17 00:00:00.000,141.10416666666666,18.936666666666667,3.708,4.378,127.6,10.3,25.3,15.35,298.3
2024-12-22 00:00:00.000,140.57333333333332,19.19361111111111,3.655,4.387,133.2,9.4,25.2,18.46,296.2
2025-03-12 00:00:00.000,126.02541666666666,23.47833333333333,3.787,4.505,131.3,9.5,25.4,15.98,279.5
2025-03-17 00:00:00.000,125.50624999999998,23.55138888888889,3.855,4.51,125.9,10.3,25.5,12.9,277.8
2025-03-22 00:00:00.000,125.09625,23.59611111111111,3.927,4.515,120.5,11.0,25.5,9.81,275.4
2025-03-27 00:00:00.000,124.79666666666667,23.61388888888889,4.002,4.52,115.3,11.5,25.6,6.73,271.3
2025-04-01 00:00:00.000,124.60625,23.60638888888889,4.081,4.525,110.2,12.0,25.6,3.77,261.1
2025-04-06 00:00:00.000,124.52416666666667,23.575277777777778,4.162,4.529,105.2,12.3,25.7,1.51,212.5
2025-04-11 00:00:00.000,124.54583333333332,23.522222222222222,4.244,4.533,100.4,12.6,25.7,2.75,133.9
2025-04-16 00:00:00.000,124.66666666666666,23.448611111111113,4.327,4.536,95.6,12.7,25.7,5.28,118.3
2025-04-21 00:00:00.000,124.88208333333333,23.355833333333333,4.411,4.54,90.9,12.8,25.8,7.81,113.1
2025-04-26 00:00:00.000,125.18666666666665,23.245,4.494,4.543,86.4,12.8,25.8,10.24,110.5
2025-12-02 00:00:00.000,163.5075,11.959166666666667,4.338,4.439,89.5,12.8,25.7,10.06,94.2
2025-12-07 00:00:00.000,163.8083333333333,11.952777777777778,4.248,4.431,94.3,12.8,25.6,7.63,87.2
2025-12-12 00:00:00.000,164.02499999999998,11.985,4.159,4.423,99.1,12.7,25.6,5.3,72.9
2025-12-17 00:00:00.000,164.15166666666667,12.057222222222222,4.07,4.415,104.1,12.5,25.5,3.64,40.0
2025-12-22 00:00:00.000,164.1833333333333,12.171111111111111,3.984,4.406,109.2,12.2,25.4,4.09,352.8
2025-12-27 00:00:00.000,164.11541666666665,12.327777777777778,3.899,4.397,114.4,11.8,25.4,6.36,326.9
2026-01-01 00:00:00.000,163.94541666666663,12.526666666666667,3.817,4.388,119.7,11.2,25.3,9.26,315.4
2026-01-06 00:00:00.000,163.67125,12.767222222222223,3.739,4.378,125.1,10.6,25.3,12.37,309.3
2026-01-11 00:00:00.000,163.29125,13.04861111111111,3.664,4.368,130.6,9.8,25.2,15.55,305.5
2026-04-01 00:00:00.000,149.32291666666666,18.81861111111111,3.421,4.175,133.7,10.0,24.9,19.87,283.7
2026-04-06 00:00:00.000,148.69416666666666,18.953333333333333,3.466,4.16,128.2,10.9,24.9,16.72,281.6
2026-04-11 00:00:00.000,148.17,19.04388888888889,3.515,4.146,122.9,11.7,24.9,13.48,278.8
2026-04-16 00:00:00.000,147.75541666666663,19.091666666666665,3.568,4.131,117.6,12.4,24.9,10.21,274.5
2026-04-21 00:00:00.000,147.4525,19.097777777777775,3.625,4.115,112.5,13.0,24.9,7.01,266.6
2026-04-26 00:00:00.000,147.26125,19.064444444444444,3.683,4.1,107.5,13.5,25.0,4.16,247.8
2026-05-01 00:00:00.000,147.17958333333334,18.99361111111111,3.744,4.084,102.6,13.9,25.0,2.77,196.6
2026-05-06 00:00:00.000,147.20458333333332,18.888055555555557,3.805,4.068,97.9,14.2,25.0,4.28,149.4
2026-05-11 00:00:00.000,147.33208333333332,18.749166666666667,3.867,4.051,93.2,14.4,25.0,6.86,132.6
2026-05-16 00:00:00.000,147.55833333333334,18.578888888888887,3.93,4.034,88.7,14.5,25.0,9.58,125.5
2027-01-11 00:00:00.000,202.5708333333333,-3.031388888888889,2.69,2.834,88.1,20.3,22.7,31.48,102.3
2027-01-16 00:00:00.000,203.56374999999997,-3.234166666666667,2.583,2.8,92.2,20.6,22.5,29.23,100.7
2027-01-21 00:00:00.000,204.48541666666665,-3.3925,2.477,2.764,96.4,20.7,22.4,26.75,98.7
2027-01-26 00:00:00.000,205.32666666666665,-3.5027777777777778,2.371,2.729,100.6,20.8,22.2,24.02,96.1
2027-01-31 00:00:00.000,206.07666666666663,-3.561111111111111,2.265,2.693,104.9,20.7,22.1,21.0,92.5
2027-02-05 00:00:00.000,206.72375,-3.562777777777778,2.162,2.656,109.3,20.5,21.9,17.71,87.3
2027-02-10 00:00:00.000,207.25416666666663,-3.503888888888889,2.06,2.619,113.9,20.2,21.8,14.28,79.0
2027-02-15 00:00:00.000,207.65541666666664,-3.38,1.96,2.581,118.5,19.6,21.6,11.01,64.6
2027-02-20 00:00:00.000,207.91416666666663,-3.188055555555555,1.862,2.543,123.3,19.0,21.4,8.75,38.7
2027-02-25 00:00:00.000,208.01583333333332,-2.9233333333333333,1.768,2.505,128.2,18.1,21.2,9.08,3.4
2027-03-02 00:00:00.000,207.9445833333333,-2.5824999999999996,1.678,2.466,133.3,17.0,21.0,12.42,336.8
2027-05-11 00:00:00.000,188.6808333333333,6.87388888888889,1.006,1.86,134.7,22.7,18.7,50.18,282.9
2027-05-16 00:00:00.000,187.13916666666663,7.179166666666667,1.002,1.813,128.5,25.9,18.6,43.32,279.4
2027-05-21 00:00:00.000,185.8183333333333,7.343333333333333,1.001,1.765,122.6,28.9,18.5,35.84,274.5
2027-05-26 00:00:00.000,184.7433333333333,7.366388888888888,1.002,1.717,116.9,31.7,18.4,28.19,267.1
2027-05-31 00:00:00.000,183.92999999999998,7.2508333333333335,1.004,1.668,111.5,34.4,18.2,20.95,254.8
2027-06-05 00:00:00.000,183.38708333333332,7.001111111111111,1.007,1.619,106.4,37.0,18.1,15.36,232.0
2027-06-10 00:00:00.000,183.11624999999995,6.6225000000000005,1.01,1.569,101.6,39.3,18.0,13.82,197.0
2027-06-15 00:00:00.000,183.11291666666662,6.1225,1.012,1.519,97.0,41.6,17.8,17.17,167.3
2027-06-20 00:00:00.000,183.36624999999998,5.508055555555556,1.013,1.469,92.8,43.7,17.7,23.05,150.7
2027-06-25 00:00:00.000,183.8658333333333,4.784166666666667,1.012,1.419,88.8,45.7,17.5,29.78,141.5
