Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-03-02 00:00:00.000,236.72958333333332,-8.739166666666666,17.478,17.757,104.8,3.1,22.3,1.78,13.2,,
2024-03-07 00:00:00.000,236.73166666666665,-8.679166666666665,17.403,17.763,109.7,3.0,22.3,1.89,351.1,,
2024-03-12 00:00:00.000,236.70999999999998,-8.614722222222222,17.331,17.769,114.6,2.9,22.3,2.22,333.7,,
2024-03-17 00:00:00.000,236.66541666666666,-8.546944444444444,17.262,17.774,119.6,2.8,22.2,2.66,321.6,,
2024-03-22 00:00:00.000,236.59916666666666,-8.476111111111111,17.197,17.78,124.5,2.6,22.2,3.15,313.4,,
2024-03-27 00:00:00.000,236.51166666666666,-8.402777777777779,17.136,17.786,129.4,2.5,22.2,3.65,307.5,,
2024-04-01 00:00:00.000,236.40416666666664,-8.328055555555554,17.08,17.791,134.3,2.3,22.2,4.15,303.1,,
2024-06-30 00:00:00.000,233.16499999999996,-7.411111111111111,17.183,17.894,133.2,2.4,22.2,3.86,269.9,,
2024-07-05 00:00:00.000,233.04374999999996,-7.415277777777778,17.25,17.9,128.5,2.5,22.2,3.34,266.1,,
2024-07-10 00:00:00.000,232.94125,-7.426388888888889,17.321,17.906,123.8,2.7,22.3,2.81,260.9,,
2024-07-15 00:00:00.000,232.8575,-7.445,17.396,17.912,119.1,2.8,22.3,2.29,253.2,,
2024-07-20 00:00:00.000,232.79416666666665,-7.470277777777778,17.474,17.917,114.4,3.0,22.3,1.8,241.2,,
2024-07-25 00:00:00.000,232.75166666666667,-7.5025,17.556,17.923,109.7,3.1,22.3,1.43,221.8,,
2024-07-30 00:00:00.000,232.72999999999996,-7.541388888888889,17.64,17.929,105.0,3.1,22.3,1.3,194.0,,
2024-08-04 00:00:00.000,232.73041666666666,-7.586388888888888,17.725,17.935,100.3,3.2,22.3,1.48,166.7,,
2024-08-09 00:00:00.000,232.75291666666666,-7.637499999999999,17.812,17.941,95.6,3.2,22.4,1.9,148.3,,
2024-08-14 00:00:00.000,232.79791666666665,-7.694166666666667,17.9,17.946,91.0,3.2,22.4,2.43,137.0,,
2024-08-19 00:00:00.000,232.86458333333334,-7.755833333333333,17.988,17.952,86.4,3.2,22.4,3.0,129.8,,
2025-02-20 00:00:00.000,241.67333333333335,-9.412777777777778,18.146,18.169,89.8,3.1,22.4,2.78,61.1,,
2025-02-25 00:00:00.000,241.74374999999998,-9.365555555555556,18.068,18.175,94.6,3.1,22.4,2.29,49.6,,
2025-03-02 00:00:00.000,241.79124999999996,-9.31388888888889,17.99,18.181,99.5,3.1,22.4,1.93,32.9,,
2025-03-07 00:00:00.000,241.81458333333327,-9.257777777777777,17.914,18.187,104.4,3.0,22.4,1.77,11.6,,
2025-03-12 00:00:00.000,241.81541666666666,-9.198055555555555,17.84,18.192,109.3,3.0,22.4,1.87,350.0,,
2025-03-17 00:00:00.000,241.79291666666666,-9.135,17.768,18.198,114.2,2.9,22.4,2.17,332.8,,
2025-03-22 00:00:00.000,241.74833333333333,-9.069444444444445,17.699,18.204,119.1,2.7,22.3,2.6,320.6,,
2025-03-27 00:00:00.000,241.6820833333333,-9.001666666666667,17.634,18.21,124.0,2.6,22.3,3.07,312.2,,
2025-04-01 00:00:00.000,241.595,-8.931944444444444,17.573,18.216,128.9,2.4,22.3,3.57,306.1,,
2025-04-06 00:00:00.000,241.48791666666662,-8.861666666666666,17.516,18.222,133.7,2.3,22.3,4.05,301.6,,
2025-07-05 00:00:00.000,238.2695833333333,-8.075555555555555,17.612,18.33,133.7,2.3,22.3,3.88,267.3,,
2025-07-10 00:00:00.000,238.14791666666665,-8.085,17.678,18.336,129.0,2.5,22.3,3.39,263.5,,
2025-07-15 00:00:00.000,238.0433333333333,-8.101111111111111,17.749,18.342,124.3,2.6,22.4,2.89,258.4,,
2025-07-20 00:00:00.000,237.95791666666665,-8.123611111111112,17.824,18.348,119.6,2.8,22.4,2.39,251.1,,
2025-07-25 00:00:00.000,237.89166666666662,-8.1525,17.902,18.354,114.9,2.9,22.4,1.92,239.9,,
2025-07-30 00:00:00.000,237.84624999999997,-8.187777777777779,17.983,18.36,110.3,3.0,22.4,1.54,222.2,,
2025-08-04 00:00:00.000,237.82208333333332,-8.22861111111111,18.067,18.366,105.6,3.1,22.4,1.37,197.1,,
2025-08-09 00:00:00.000,237.81916666666663,-8.275277777777779,18.153,18.372,100.9,3.1,22.4,1.49,170.9,,
2025-08-14 00:00:00.000,237.83791666666664,-8.326944444444445,18.24,18.378,96.2,3.1,22.5,1.85,151.6,,
2025-08-19 00:00:00.000,237.8783333333333,-8.383333333333333,18.328,18.384,91.6,3.2,22.5,2.33,139.2,,
2025-08-24 00:00:00.000,237.9408333333333,-8.444444444444445,18.416,18.39,86.9,3.1,22.5,2.88,131.1,,
2026-02-25 00:00:00.000,246.5366666666666,-9.843055555555557,18.594,18.614,89.6,3.0,22.5,2.7,58.7,,
2026-03-02 00:00:00.000,246.6033333333333,-9.794444444444444,18.516,18.62,94.5,3.0,22.5,2.23,47.1,,
2026-03-07 00:00:00.000,246.64749999999998,-9.741666666666665,18.439,18.626,99.4,3.0,22.5,1.89,30.5,,
2026-03-12 00:00:00.000,246.66833333333332,-9.685833333333333,18.363,18.633,104.2,3.0,22.5,1.75,9.4,,
2026-03-17 00:00:00.000,246.66666666666666,-9.626944444444446,18.289,18.639,109.1,2.9,22.5,1.85,348.0,,
2026-03-22 00:00:00.000,246.64249999999996,-9.565555555555557,18.217,18.645,114.0,2.8,22.5,2.14,330.8,,
2026-03-27 00:00:00.000,246.59624999999997,-9.502222222222223,18.149,18.651,118.9,2.7,22.5,2.55,318.8,,
2026-04-01 00:00:00.000,246.52916666666664,-9.4375,18.084,18.657,123.7,2.6,22.4,3.01,310.4,,
2026-04-06 00:00:00.000,246.44166666666666,-9.372222222222224,18.023,18.663,128.6,2.4,22.4,3.49,304.4,,
2026-04-11 00:00:00.000,246.33499999999998,-9.30638888888889,17.967,18.669,133.4,2.2,22.4,3.96,299.9,,
2026-07-10 00:00:00.000,243.14333333333326,-8.65,18.059,18.78,134.1,2.2,22.4,3.88,264.9,,
2026-07-15 00:00:00.000,243.02124999999998,-8.664444444444445,18.125,18.786,129.4,2.4,22.4,3.41,261.1,,
2026-07-20 00:00:00.000,242.91666666666666,-8.685277777777777,18.195,18.792,124.7,2.5,22.5,2.92,255.9,,
2026-07-25 00:00:00.000,242.83041666666662,-8.711666666666666,18.27,18.799,120.0,2.7,22.5,2.44,248.7,,
2026-07-30 00:00:00.000,242.76374999999996,-8.744166666666667,18.348,18.805,115.3,2.8,22.5,1.99,238.1,,
2026-08-04 00:00:00.000,242.71666666666664,-8.781666666666668,18.43,18.811,110.6,2.9,22.5,1.62,221.8,,
2026-08-09 00:00:00.000,242.69083333333333,-8.824722222222222,18.514,18.817,105.9,3.0,22.5,1.44,198.8,,
2026-08-14 00:00:00.000,242.68583333333333,-8.8725,18.599,18.823,101.3,3.0,22.5,1.51,173.5,,
2026-08-19 00:00:00.000,242.70208333333332,-8.924722222222222,18.687,18.83,96.6,3.1,22.6,1.82,153.6,,
2026-08-24 00:00:00.000,242.74041666666668,-8.981111111111112,18.775,18.836,91.9,3.1,22.6,2.27,140.4,,
2026-08-29 00:00:00.000,242.79958333333332,-9.04111111111111,18.863,18.842,87.3,3.1,22.6,2.78,131.7,,
2027-03-02 00:00:00.000,251.18041666666664,-10.189166666666667,19.051,19.072,89.7,3.0,22.6,2.61,56.2,,
2027-03-07 00:00:00.000,251.24291666666664,-10.139166666666666,18.974,19.079,94.6,3.0,22.6,2.16,44.2,,
2027-03-12 00:00:00.000,251.28249999999997,-10.086111111111112,18.897,19.085,99.4,2.9,22.6,1.84,27.2,,
2027-03-17 00:00:00.000,251.29958333333332,-10.030555555555557,18.821,19.091,104.3,2.9,22.6,1.71,6.0,,
2027-03-22 00:00:00.000,251.29458333333332,-9.972777777777777,18.747,19.097,109.2,2.8,22.6,1.82,345.0,,
2027-03-27 00:00:00.000,251.26791666666662,-9.913333333333334,18.676,19.104,114.0,2.7,22.6,2.12,328.3,,
2027-04-01 00:00:00.000,251.21958333333333,-9.852777777777778,18.608,19.11,118.9,2.6,22.6,2.52,316.5,,
2027-04-06 00:00:00.000,251.15083333333334,-9.791666666666666,18.543,19.116,123.7,2.5,22.5,2.97,308.2,,
2027-04-11 00:00:00.000,251.0620833333333,-9.730277777777777,18.482,19.123,128.5,2.3,22.5,3.44,302.3,,
2027-04-16 00:00:00.000,250.95458333333326,-9.669444444444444,18.426,19.129,133.3,2.2,22.5,3.89,297.8,,
2027-07-15 00:00:00.000,247.79416666666663,-9.139999999999999,18.52,19.242,134.2,2.2,22.5,3.85,262.5,,
2027-07-20 00:00:00.000,247.67374999999998,-9.159444444444444,18.586,19.248,129.5,2.3,22.5,3.4,258.6,,
2027-07-25 00:00:00.000,247.56999999999994,-9.184444444444445,18.656,19.255,124.8,2.5,22.6,2.93,253.6,,
2027-07-30 00:00:00.000,247.48416666666662,-9.214722222222221,18.731,19.261,120.2,2.6,22.6,2.47,246.4,,
2027-08-04 00:00:00.000,247.4175,-9.250277777777777,18.809,19.267,115.5,2.7,22.6,2.03,236.0,,
