Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-03-22 00:00:00.000,95.64374999999998,27.065,4.716,4.879,93.5,11.8,21.9,12.16,101.8,,
2024-03-27 00:00:00.000,96.13083333333333,26.981388888888887,4.795,4.88,89.0,11.8,22.0,14.34,100.3,,
2024-11-12 00:00:00.000,143.86374999999998,17.674444444444447,4.849,4.938,89.3,11.6,22.0,13.66,104.3,,
2024-11-17 00:00:00.000,144.28958333333333,17.574166666666667,4.772,4.939,93.9,11.5,22.0,11.41,103.4,,
2024-11-22 00:00:00.000,144.63833333333332,17.49888888888889,4.695,4.941,98.6,11.4,21.9,9.05,102.0,,
2024-11-27 00:00:00.000,144.90708333333333,17.449444444444445,4.619,4.943,103.4,11.2,21.9,6.6,99.4,,
2024-12-02 00:00:00.000,145.09249999999997,17.427500000000002,4.545,4.944,108.3,10.9,21.8,4.09,93.5,,
2024-12-07 00:00:00.000,145.19166666666663,17.43305555555556,4.473,4.946,113.3,10.5,21.8,1.7,70.0,,
2024-12-12 00:00:00.000,145.20416666666662,17.46611111111111,4.404,4.948,118.4,10.1,21.7,1.66,327.5,,
2024-12-17 00:00:00.000,145.12916666666663,17.52611111111111,4.338,4.95,123.5,9.5,21.7,4.04,303.0,,
2024-12-22 00:00:00.000,144.9675,17.612222222222222,4.276,4.951,128.8,8.9,21.6,6.57,296.8,,
2024-12-27 00:00:00.000,144.71999999999997,17.723055555555554,4.218,4.953,134.1,8.2,21.6,9.06,294.0,,
2025-03-22 00:00:00.000,135.37916666666666,20.13611111111111,4.279,4.986,130.7,8.7,21.6,7.57,271.4,,
2025-03-27 00:00:00.000,135.15249999999997,20.129722222222224,4.342,4.988,125.5,9.4,21.7,5.23,263.8,,
2025-04-01 00:00:00.000,135.01083333333332,20.098888888888887,4.409,4.99,120.5,9.9,21.8,3.05,244.7,,
2025-04-06 00:00:00.000,134.95666666666662,20.043333333333337,4.479,4.992,115.5,10.4,21.8,2.05,188.8,,
2025-04-11 00:00:00.000,134.9883333333333,19.964166666666667,4.552,4.995,110.7,10.8,21.9,3.43,142.4,,
2025-04-16 00:00:00.000,135.10458333333332,19.862222222222222,4.627,4.997,105.9,11.1,21.9,5.59,127.3,,
2025-04-21 00:00:00.000,135.30291666666668,19.738611111111112,4.705,4.999,101.2,11.4,22.0,7.86,120.9,,
2025-04-26 00:00:00.000,135.58124999999998,19.59361111111111,4.783,5.001,96.7,11.5,22.0,10.1,117.5,,
2025-05-01 00:00:00.000,135.93625,19.428333333333335,4.862,5.003,92.2,11.6,22.0,12.29,115.4,,
2025-05-06 00:00:00.000,136.36458333333334,19.243055555555557,4.942,5.005,87.8,11.6,22.1,14.36,114.0,,
2025-12-17 00:00:00.000,176.57500000000002,3.015277777777778,5.03,5.113,89.3,11.1,22.1,12.92,113.9,,
2025-12-22 00:00:00.000,176.935,2.8558333333333334,4.952,5.115,94.0,11.1,22.1,10.66,114.0,,
2025-12-27 00:00:00.000,177.22416666666663,2.726388888888889,4.875,5.118,98.7,10.9,22.1,8.31,114.3,,
2026-01-01 00:00:00.000,177.44041666666664,2.6283333333333334,4.799,5.12,103.6,10.8,22.0,5.9,114.8,,
2026-01-06 00:00:00.000,177.58124999999998,2.5616666666666665,4.725,5.123,108.5,10.5,22.0,3.43,116.2,,
2026-01-11 00:00:00.000,177.64499999999998,2.5275,4.653,5.126,113.6,10.1,21.9,0.92,125.8,,
2026-01-16 00:00:00.000,177.63041666666666,2.526111111111111,4.583,5.128,118.7,9.7,21.9,1.68,285.5,,
2026-01-21 00:00:00.000,177.53708333333333,2.557222222222222,4.517,5.131,123.8,9.2,21.8,4.22,289.7,,
2026-01-26 00:00:00.000,177.3658333333333,2.6205555555555557,4.455,5.133,129.1,8.6,21.8,6.7,290.6,,
2026-01-31 00:00:00.000,177.1195833333333,2.7144444444444447,4.398,5.136,134.5,7.9,21.7,9.08,291.0,,
2026-04-26 00:00:00.000,168.6083333333333,5.788888888888889,4.455,5.18,131.8,8.3,21.8,7.88,283.9,,
2026-05-01 00:00:00.000,168.38791666666665,5.836944444444444,4.517,5.183,126.8,9.0,21.9,5.59,280.2,,
2026-05-06 00:00:00.000,168.23999999999998,5.8549999999999995,4.583,5.186,121.8,9.5,21.9,3.31,271.5,,
2026-05-11 00:00:00.000,168.1658333333333,5.842777777777777,4.653,5.188,116.9,10.0,22.0,1.38,233.3,,
2026-05-16 00:00:00.000,168.1658333333333,5.8,4.726,5.191,112.1,10.4,22.0,2.05,147.6,,
2026-05-21 00:00:00.000,168.23958333333331,5.727222222222222,4.801,5.194,107.3,10.7,22.1,4.21,128.7,,
2026-05-26 00:00:00.000,168.38541666666666,5.625000000000001,4.879,5.196,102.7,11.0,22.1,6.44,122.9,,
2026-05-31 00:00:00.000,168.60124999999996,5.4944444444444445,4.957,5.199,98.2,11.1,22.1,8.62,120.2,,
2026-06-05 00:00:00.000,168.88374999999996,5.336666666666666,5.037,5.202,93.7,11.2,22.2,10.73,118.6,,
2026-06-10 00:00:00.000,169.23125,5.152500000000001,5.117,5.204,89.3,11.2,22.2,12.76,117.6,,
2027-01-16 00:00:00.000,205.5916666666666,-11.323055555555555,5.272,5.319,87.4,10.6,22.3,13.07,115.7,,
2027-01-21 00:00:00.000,205.95833333333331,-11.499444444444444,5.194,5.321,92.1,10.6,22.3,10.96,116.7,,
2027-01-26 00:00:00.000,206.25666666666663,-11.650833333333333,5.116,5.324,96.9,10.6,22.2,8.76,118.3,,
2027-01-31 00:00:00.000,206.48249999999996,-11.775833333333335,5.039,5.327,101.7,10.4,22.2,6.49,121.1,,
2027-02-05 00:00:00.000,206.63416666666666,-11.873888888888889,4.963,5.329,106.6,10.2,22.2,4.18,127.2,,
2027-02-10 00:00:00.000,206.70916666666665,-11.944166666666668,4.889,5.332,111.6,9.9,22.1,2.0,147.8,,
2027-02-15 00:00:00.000,206.70624999999998,-11.986388888888888,4.818,5.334,116.6,9.5,22.1,1.48,235.1,,
2027-02-20 00:00:00.000,206.62666666666667,-12.000555555555556,4.75,5.336,121.7,9.1,22.0,3.47,269.9,,
2027-02-25 00:00:00.000,206.47041666666664,-11.986666666666666,4.686,5.339,126.9,8.5,22.0,5.75,278.4,,
2027-03-02 00:00:00.000,206.23999999999995,-11.945,4.626,5.341,132.1,7.9,21.9,8.02,282.0,,
2027-05-31 00:00:00.000,197.45125,-9.044722222222221,4.67,5.385,130.5,8.2,22.0,7.17,290.5,,
2027-06-05 00:00:00.000,197.25916666666663,-8.974444444444444,4.734,5.387,125.6,8.8,22.0,4.94,290.3,,
2027-06-10 00:00:00.000,197.13874999999996,-8.930833333333332,4.801,5.389,120.6,9.3,22.1,2.67,289.4,,
2027-06-15 00:00:00.000,197.0895833333333,-8.915277777777778,4.871,5.392,115.8,9.8,22.1,0.4,277.8,,
2027-06-20 00:00:00.000,197.11208333333332,-8.927222222222222,4.945,5.394,111.1,10.1,22.2,1.87,114.5,,
2027-06-25 00:00:00.000,197.2045833333333,-8.966944444444444,5.02,5.396,106.4,10.4,22.2,4.09,113.0,,
2027-06-30 00:00:00.000,197.3658333333333,-9.033888888888889,5.098,5.399,101.8,10.6,22.3,6.27,112.6,,
2027-07-05 00:00:00.000,197.59499999999997,-9.127500000000001,5.177,5.401,97.3,10.8,22.3,8.41,112.4,,
2027-07-10 00:00:00.000,197.89,-9.247222222222222,5.257,5.403,92.8,10.8,22.3,10.46,112.3,,
2027-07-15 00:00:00.000,198.24791666666664,-9.391666666666666,5.336,5.405,88.5,10.8,22.4,12.42,112.2,,
