Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-07-30 00:00:00.000,2.8437499999999996,-6.571111111111111,11.797,12.43,126.7,3.8,22.7,4.18,224.2,,
2024-08-04 00:00:00.000,2.7320833333333328,-6.675833333333333,11.74,12.436,131.5,3.5,22.6,4.96,228.7,,
2024-11-07 00:00:00.000,358.44458333333324,-8.770000000000001,11.894,12.553,129.9,3.5,22.7,4.4,257.6,,
2024-11-12 00:00:00.000,358.3133333333333,-8.794444444444444,11.967,12.559,124.9,3.7,22.7,3.53,261.7,,
2024-11-17 00:00:00.000,358.2095833333333,-8.804166666666667,12.045,12.565,119.8,3.9,22.7,2.66,268.4,,
2024-11-22 00:00:00.000,358.1345833333333,-8.799166666666666,12.126,12.572,114.7,4.1,22.8,1.82,281.5,,
2024-11-27 00:00:00.000,358.0895833333333,-8.780000000000001,12.211,12.578,109.7,4.2,22.8,1.19,312.4,,
2024-12-02 00:00:00.000,358.07583333333326,-8.74611111111111,12.298,12.584,104.7,4.3,22.8,1.23,2.3,,
2024-12-07 00:00:00.000,358.0933333333333,-8.697777777777778,12.387,12.59,99.7,4.4,22.8,1.93,30.7,,
2024-12-12 00:00:00.000,358.1420833333333,-8.635833333333332,12.477,12.596,94.7,4.5,22.8,2.81,42.9,,
2024-12-17 00:00:00.000,358.2220833333333,-8.560555555555556,12.568,12.603,89.8,4.5,22.9,3.74,49.1,,
2025-06-25 00:00:00.000,10.573749999999999,-3.606388888888889,12.888,12.841,85.1,4.5,23.0,4.54,89.2,,
2025-06-30 00:00:00.000,10.711666666666664,-3.6105555555555555,12.812,12.847,89.7,4.5,22.9,3.72,94.9,,
2025-07-05 00:00:00.000,10.82125,-3.6275,12.737,12.854,94.3,4.5,22.9,2.95,103.7,,
2025-07-10 00:00:00.000,10.902916666666664,-3.657222222222222,12.662,12.86,99.0,4.5,22.9,2.27,118.2,,
2025-07-15 00:00:00.000,10.955416666666666,-3.6991666666666667,12.588,12.866,103.7,4.4,22.9,1.83,141.6,,
2025-07-20 00:00:00.000,10.978749999999998,-3.7530555555555556,12.516,12.873,108.4,4.3,22.9,1.81,171.5,,
2025-07-25 00:00:00.000,10.972916666666665,-3.8186111111111107,12.446,12.879,113.2,4.2,22.9,2.22,195.8,,
2025-07-30 00:00:00.000,10.938333333333333,-3.895277777777778,12.378,12.885,117.9,4.0,22.8,2.86,210.7,,
2025-08-04 00:00:00.000,10.875416666666666,-3.9825,12.314,12.892,122.8,3.8,22.8,3.59,219.8,,
2025-08-09 00:00:00.000,10.785416666666666,-4.078888888888889,12.255,12.898,127.6,3.6,22.8,4.34,225.7,,
2025-08-14 00:00:00.000,10.668333333333331,-4.184444444444445,12.199,12.904,132.4,3.3,22.8,5.08,229.8,,
2025-11-12 00:00:00.000,6.60375,-6.119999999999999,12.317,13.019,133.6,3.2,22.8,5.01,257.5,,
2025-11-17 00:00:00.000,6.4520833333333325,-6.149166666666667,12.387,13.025,128.5,3.4,22.8,4.21,260.9,,
2025-11-22 00:00:00.000,6.3254166666666665,-6.1641666666666675,12.462,13.032,123.4,3.6,22.9,3.38,266.0,,
2025-11-27 00:00:00.000,6.226249999999999,-6.165,12.541,13.038,118.3,3.8,22.9,2.55,274.3,,
2025-12-02 00:00:00.000,6.155416666666666,-6.1513888888888895,12.624,13.044,113.3,4.0,22.9,1.79,290.2,,
2025-12-07 00:00:00.000,6.11375,-6.123888888888889,12.709,13.051,108.2,4.1,22.9,1.31,322.1,,
2025-12-12 00:00:00.000,6.101249999999999,-6.0825,12.797,13.057,103.2,4.2,23.0,1.45,3.3,,
2025-12-17 00:00:00.000,6.119166666666666,-6.027222222222222,12.887,13.063,98.2,4.3,23.0,2.1,28.0,,
2025-12-22 00:00:00.000,6.1674999999999995,-5.9591666666666665,12.977,13.07,93.2,4.3,23.0,2.93,40.1,,
2025-12-27 00:00:00.000,6.245833333333333,-5.878055555555556,13.069,13.076,88.3,4.3,23.0,3.82,46.8,,
2026-07-05 00:00:00.000,17.989166666666666,-1.1908333333333334,13.342,13.319,86.6,4.4,23.1,4.03,92.9,,
2026-07-10 00:00:00.000,18.11,-1.203611111111111,13.266,13.326,91.2,4.4,23.1,3.26,99.9,,
2026-07-15 00:00:00.000,18.20333333333333,-1.2283333333333335,13.191,13.332,95.8,4.4,23.1,2.55,111.1,,
2026-07-20 00:00:00.000,18.26875,-1.265,13.116,13.339,100.5,4.3,23.1,2.0,129.5,,
2026-07-25 00:00:00.000,18.305833333333332,-1.3130555555555556,13.043,13.345,105.2,4.2,23.1,1.75,156.7,,
2026-07-30 00:00:00.000,18.314999999999998,-1.3719444444444444,12.972,13.351,109.9,4.1,23.0,1.93,184.4,,
2026-08-04 00:00:00.000,18.29625,-1.4413888888888888,12.902,13.358,114.7,4.0,23.0,2.45,203.8,,
2026-08-09 00:00:00.000,18.249166666666664,-1.5208333333333333,12.836,13.364,119.5,3.8,23.0,3.11,215.7,,
2026-08-14 00:00:00.000,18.174999999999997,-1.6097222222222223,12.774,13.371,124.3,3.6,23.0,3.84,223.2,,
2026-08-19 00:00:00.000,18.074166666666663,-1.7069444444444444,12.715,13.377,129.1,3.4,23.0,4.56,228.3,,
2026-08-24 00:00:00.000,17.94833333333333,-1.8119444444444446,12.661,13.384,134.0,3.1,22.9,5.26,231.9,,
2026-11-22 00:00:00.000,13.929999999999998,-3.5925000000000002,12.824,13.499,131.5,3.1,23.0,4.69,260.8,,
2026-11-27 00:00:00.000,13.787499999999998,-3.6108333333333333,12.897,13.506,126.4,3.4,23.0,3.92,264.9,,
2026-12-02 00:00:00.000,13.669999999999998,-3.615555555555556,12.973,13.512,121.3,3.6,23.0,3.13,271.1,,
2026-12-07 00:00:00.000,13.578749999999998,-3.6069444444444447,13.054,13.518,116.2,3.7,23.1,2.36,281.4,,
2026-12-12 00:00:00.000,13.515416666666665,-3.5844444444444448,13.138,13.525,111.2,3.9,23.1,1.71,300.8,,
2026-12-17 00:00:00.000,13.480833333333331,-3.548611111111111,13.224,13.531,106.2,4.0,23.1,1.41,334.5,,
2026-12-22 00:00:00.000,13.474999999999998,-3.4994444444444444,13.313,13.538,101.1,4.1,23.1,1.68,9.1,,
2026-12-27 00:00:00.000,13.498333333333331,-3.437777777777778,13.403,13.544,96.2,4.1,23.1,2.33,29.2,,
2027-01-01 00:00:00.000,13.550833333333332,-3.3641666666666667,13.494,13.55,91.2,4.2,23.2,3.12,40.0,,
2027-01-06 00:00:00.000,13.632083333333332,-3.2783333333333333,13.586,13.557,86.3,4.2,23.2,3.97,46.3,,
2027-07-15 00:00:00.000,24.866666666666664,1.0691666666666666,13.789,13.8,88.5,4.2,23.2,3.47,97.9,,
2027-07-20 00:00:00.000,24.96791666666666,1.047777777777778,13.713,13.807,93.2,4.2,23.2,2.76,107.0,,
2027-07-25 00:00:00.000,25.042499999999993,1.0155555555555555,13.638,13.813,97.8,4.2,23.2,2.15,121.8,,
2027-07-30 00:00:00.000,25.08958333333333,0.9725,13.564,13.819,102.5,4.1,23.2,1.76,145.3,,
2027-08-04 00:00:00.000,25.10916666666666,0.9188888888888889,13.491,13.826,107.2,4.0,23.2,1.76,174.4,,
