Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2026-12-12 00:00:00.000,180.4775,27.72583333333333,6.301,6.392,90.9,8.9,17.1,17.9,58.8
2026-12-17 00:00:00.000,181.02541666666664,28.051111111111112,6.247,6.41,95.2,8.8,17.0,17.12,53.2
2026-12-22 00:00:00.000,181.51291666666665,28.40833333333333,6.193,6.429,99.5,8.7,17.0,16.44,47.2
2026-12-27 00:00:00.000,181.93833333333333,28.79527777777778,6.142,6.447,103.8,8.5,17.0,15.88,40.7
2027-01-01 00:00:00.000,182.29916666666665,29.210833333333333,6.093,6.466,108.1,8.3,17.0,15.47,33.7
2027-01-06 00:00:00.000,182.59291666666664,29.65222222222222,6.046,6.484,112.4,8.1,17.0,15.19,26.5
2027-01-11 00:00:00.000,182.8183333333333,30.116111111111113,6.003,6.503,116.6,7.8,17.0,15.06,19.2
2027-01-16 00:00:00.000,182.97416666666663,30.598888888888887,5.963,6.522,120.8,7.4,17.0,15.04,12.0
2027-01-21 00:00:00.000,183.0608333333333,31.095555555555553,5.928,6.541,124.9,7.1,17.0,15.13,5.1
2027-01-26 00:00:00.000,183.07833333333332,31.601944444444445,5.897,6.56,128.9,6.7,17.0,15.29,358.4
2027-01-31 00:00:00.000,183.02874999999997,32.11277777777778,5.871,6.58,132.7,6.3,17.0,15.49,352.2
2027-04-06 00:00:00.000,178.50708333333333,36.706944444444446,6.1,6.84,134.7,6.0,17.3,9.77,285.3
2027-04-11 00:00:00.000,178.13166666666666,36.76888888888889,6.16,6.861,131.2,6.3,17.3,8.68,277.5
2027-04-16 00:00:00.000,177.7933333333333,36.78333333333333,6.225,6.882,127.5,6.6,17.3,7.63,268.1
2027-04-21 00:00:00.000,177.4983333333333,36.75222222222222,6.295,6.903,123.7,7.0,17.4,6.73,256.3
2027-04-26 00:00:00.000,177.2508333333333,36.67777777777778,6.368,6.924,119.8,7.2,17.4,6.06,241.8
2027-05-01 00:00:00.000,177.05541666666667,36.5625,6.445,6.945,115.9,7.5,17.5,5.74,225.0
2027-05-06 00:00:00.000,176.9145833333333,36.40833333333333,6.525,6.966,112.0,7.7,17.5,5.84,207.6
2027-05-11 00:00:00.000,176.83166666666665,36.218333333333334,6.608,6.987,108.1,7.9,17.5,6.34,191.8
2027-05-16 00:00:00.000,176.80791666666667,35.99583333333334,6.693,7.009,104.1,8.0,17.6,7.13,178.9
2027-05-21 00:00:00.000,176.8433333333333,35.74388888888889,6.779,7.03,100.2,8.1,17.6,8.12,168.8
2027-05-26 00:00:00.000,176.9370833333333,35.46555555555556,6.867,7.052,96.4,8.2,17.7,9.23,160.9
2027-05-31 00:00:00.000,177.08958333333334,35.163333333333334,6.956,7.073,92.5,8.2,17.7,10.39,154.7
2027-06-05 00:00:00.000,177.29874999999996,34.84,7.045,7.095,88.7,8.2,17.7,11.57,149.7
