Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-08-04 00:00:00.000,261.16125,-15.645833333333332,25.967,26.627,129.7,1.7,22.3,2.98,252.7,,
2026-08-09 00:00:00.000,261.0691666666666,-15.676388888888889,26.032,26.625,124.9,1.8,22.3,2.64,249.0,,
2026-08-14 00:00:00.000,260.99083333333334,-15.70861111111111,26.101,26.623,120.1,1.9,22.3,2.28,244.1,,
2026-08-19 00:00:00.000,260.92708333333326,-15.742777777777777,26.173,26.621,115.3,2.0,22.3,1.93,237.2,,
2026-08-24 00:00:00.000,260.87874999999997,-15.778333333333334,26.248,26.619,110.5,2.0,22.3,1.61,227.3,,
2026-08-29 00:00:00.000,260.8454166666666,-15.815277777777778,26.326,26.617,105.7,2.1,22.4,1.35,212.9,,
2026-09-03 00:00:00.000,260.8279166666666,-15.85361111111111,26.406,26.615,100.9,2.1,22.4,1.2,193.1,,
2026-09-08 00:00:00.000,260.82666666666665,-15.893333333333333,26.488,26.613,96.1,2.2,22.4,1.22,170.8,,
2026-09-13 00:00:00.000,260.84166666666664,-15.93361111111111,26.57,26.611,91.2,2.2,22.4,1.4,151.5,,
2026-09-18 00:00:00.000,260.87291666666664,-15.975,26.652,26.608,86.4,2.2,22.4,1.68,137.8,,
2027-03-17 00:00:00.000,266.3095833333333,-16.78527777777778,26.524,26.532,89.4,2.1,22.4,0.95,82.6,,
2027-03-22 00:00:00.000,266.33416666666665,-16.78111111111111,26.437,26.53,94.3,2.1,22.4,0.48,73.9,,
2027-03-27 00:00:00.000,266.34166666666664,-16.77638888888889,26.35,26.527,99.2,2.1,22.3,0.14,354.1,,
2027-04-01 00:00:00.000,266.3329166666667,-16.771666666666665,26.264,26.525,104.1,2.1,22.3,0.51,286.2,,
2027-04-06 00:00:00.000,266.30791666666664,-16.766944444444444,26.18,26.523,109.0,2.0,22.3,0.97,278.3,,
2027-04-11 00:00:00.000,266.26624999999996,-16.7625,26.098,26.521,113.9,2.0,22.3,1.43,275.3,,
2027-04-16 00:00:00.000,266.20875,-16.758333333333333,26.02,26.519,118.9,1.9,22.3,1.87,273.6,,
2027-04-21 00:00:00.000,266.13624999999996,-16.754444444444445,25.945,26.516,123.8,1.8,22.3,2.29,272.6,,
2027-04-26 00:00:00.000,266.0495833333333,-16.75138888888889,25.874,26.514,128.7,1.7,22.3,2.7,271.7,,
2027-05-01 00:00:00.000,265.9491666666666,-16.749166666666667,25.808,26.512,133.6,1.6,22.3,3.08,271.1,,
2027-08-04 00:00:00.000,263.12416666666667,-16.972499999999997,25.78,26.47,132.0,1.6,22.3,3.12,254.6,,
