Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-11-17 00:00:00.000,153.52499999999998,15.979166666666666,14.059,14.009,85.1,4.0,29.2,2.57,37.7,345,29.2
2024-11-22 00:00:00.000,153.56499999999997,16.052777777777777,13.988,14.025,90.1,4.0,29.2,2.5,16.8,348,29.2
2024-11-27 00:00:00.000,153.575,16.13861111111111,13.917,14.04,95.2,4.0,29.2,2.75,356.9,350,29.2
2024-12-02 00:00:00.000,153.55458333333328,16.23611111111111,13.847,14.056,100.3,4.0,29.2,3.27,341.6,353,29.2
2024-12-07 00:00:00.000,153.5033333333333,16.345277777777778,13.778,14.072,105.4,3.9,29.2,3.95,330.9,356,29.1
2024-12-12 00:00:00.000,153.42125,16.465833333333332,13.711,14.088,110.6,3.8,29.2,4.7,323.5,358,29.0
2024-12-17 00:00:00.000,153.30874999999997,16.59722222222222,13.647,14.103,115.8,3.6,29.2,5.49,318.2,361,28.9
2024-12-22 00:00:00.000,153.16666666666663,16.738611111111112,13.587,14.119,121.0,3.4,29.1,6.29,314.3,363,28.8
2024-12-27 00:00:00.000,152.99541666666664,16.889722222222222,13.53,14.135,126.3,3.2,29.1,7.08,311.2,365,28.6
2025-01-01 00:00:00.000,152.79625,17.049444444444447,13.479,14.15,131.6,3.0,29.1,7.84,308.8,367,28.4
2025-04-01 00:00:00.000,147.3245833333333,19.99361111111111,13.749,14.427,131.3,3.0,29.2,7.13,295.2,372,23.0
2025-04-06 00:00:00.000,147.10833333333332,20.089166666666664,13.83,14.443,126.2,3.2,29.2,6.33,295.1,370,22.8
2025-04-11 00:00:00.000,146.91833333333332,20.173055555555557,13.915,14.458,121.1,3.4,29.2,5.5,295.2,368,22.6
2025-04-16 00:00:00.000,146.75541666666666,20.245555555555555,14.004,14.473,116.1,3.6,29.3,4.64,295.5,367,22.5
2025-04-21 00:00:00.000,146.62083333333334,20.30638888888889,14.096,14.488,111.1,3.7,29.3,3.77,296.2,365,22.3
2025-04-26 00:00:00.000,146.515,20.35638888888889,14.191,14.503,106.1,3.8,29.3,2.89,297.4,363,22.2
2025-05-01 00:00:00.000,146.43875,20.39527777777778,14.288,14.518,101.2,3.9,29.3,2.0,300.1,361,22.1
2025-05-06 00:00:00.000,146.39208333333332,20.423333333333336,14.387,14.533,96.4,4.0,29.4,1.13,307.3,359,22.1
2025-05-11 00:00:00.000,146.3745833333333,20.441111111111113,14.486,14.548,91.5,4.0,29.4,0.4,347.2,357,22.1
2025-05-16 00:00:00.000,146.38541666666666,20.449444444444445,14.585,14.563,86.7,4.0,29.4,0.72,81.8,355,22.1
2025-11-22 00:00:00.000,154.86333333333332,19.43305555555556,15.083,15.114,89.9,3.7,29.5,2.83,19.0,373,30.1
2025-11-27 00:00:00.000,154.88166666666666,19.52777777777778,15.011,15.128,94.9,3.7,29.5,3.01,2.2,375,30.1
2025-12-02 00:00:00.000,154.87124999999997,19.63361111111111,14.94,15.142,100.0,3.7,29.5,3.41,348.2,378,30.1
2025-12-07 00:00:00.000,154.83208333333332,19.75,14.87,15.156,105.1,3.6,29.5,3.95,337.5,381,30.0
2025-12-12 00:00:00.000,154.76416666666665,19.876944444444444,14.802,15.17,110.2,3.5,29.5,4.59,329.5,383,29.9
2025-12-17 00:00:00.000,154.66708333333332,20.01361111111111,14.737,15.184,115.3,3.4,29.5,5.27,323.5,386,29.8
2025-12-22 00:00:00.000,154.54166666666666,20.159166666666664,14.675,15.198,120.5,3.2,29.5,5.97,318.9,388,29.6
2025-12-27 00:00:00.000,154.38833333333332,20.313055555555557,14.617,15.212,125.7,3.0,29.4,6.66,315.2,391,29.5
2026-01-01 00:00:00.000,154.20833333333334,20.474166666666665,14.564,15.226,130.9,2.8,29.4,7.33,312.3,393,29.3
2026-04-01 00:00:00.000,149.02874999999997,23.1975,14.792,15.472,131.5,2.8,29.5,6.7,291.1,397,23.8
2026-04-06 00:00:00.000,148.8133333333333,23.271944444444443,14.87,15.485,126.4,3.0,29.5,5.98,290.2,396,23.6
2026-04-11 00:00:00.000,148.62166666666664,23.334999999999997,14.952,15.499,121.5,3.2,29.5,5.22,289.2,394,23.4
2026-04-16 00:00:00.000,148.45541666666665,23.386388888888888,15.038,15.512,116.5,3.3,29.6,4.43,288.0,392,23.2
2026-04-21 00:00:00.000,148.3158333333333,23.42638888888889,15.128,15.525,111.6,3.5,29.6,3.62,286.6,390,23.0
2026-04-26 00:00:00.000,148.20333333333332,23.455277777777777,15.22,15.539,106.7,3.6,29.6,2.81,284.6,388,22.9
2026-05-01 00:00:00.000,148.11833333333334,23.473611111111108,15.315,15.552,101.8,3.6,29.6,1.99,281.4,386,22.8
2026-05-06 00:00:00.000,148.06125,23.481666666666666,15.411,15.565,97.0,3.7,29.6,1.2,274.5,384,22.8
2026-05-11 00:00:00.000,148.03166666666664,23.479999999999997,15.508,15.579,92.2,3.7,29.7,0.47,246.2,382,22.8
2026-05-16 00:00:00.000,148.0295833333333,23.469166666666666,15.605,15.592,87.4,3.7,29.7,0.56,145.1,380,22.7
2026-11-22 00:00:00.000,156.08291666666665,22.355,16.056,16.081,89.7,3.5,29.8,3.08,20.8,398,30.9
2026-11-27 00:00:00.000,156.10875,22.45611111111111,15.983,16.093,94.7,3.5,29.8,3.22,6.2,400,30.9
2026-12-02 00:00:00.000,156.1075,22.568055555555556,15.911,16.106,99.6,3.5,29.8,3.54,353.2,403,30.9
2026-12-07 00:00:00.000,156.07874999999999,22.69,15.84,16.118,104.7,3.4,29.8,3.99,342.7,406,30.8
2026-12-12 00:00:00.000,156.02166666666668,22.821944444444444,15.771,16.13,109.7,3.3,29.8,4.54,334.4,409,30.7
2026-12-17 00:00:00.000,155.9370833333333,22.9625,15.705,16.143,114.8,3.2,29.7,5.13,328.0,411,30.6
2026-12-22 00:00:00.000,155.825,23.11138888888889,15.642,16.155,119.9,3.0,29.7,5.74,322.9,414,30.4
2026-12-27 00:00:00.000,155.68625,23.2675,15.584,16.167,125.0,2.9,29.7,6.35,318.8,416,30.3
2027-01-01 00:00:00.000,155.5220833333333,23.429444444444446,15.529,16.18,130.1,2.7,29.7,6.95,315.4,418,30.1
2027-04-01 00:00:00.000,150.56125,25.99888888888889,15.719,16.398,131.4,2.6,29.7,6.41,287.8,423,24.5
2027-04-06 00:00:00.000,150.34541666666667,26.058333333333334,15.794,16.409,126.5,2.8,29.8,5.74,286.2,421,24.3
2027-04-11 00:00:00.000,150.15249999999997,26.10611111111111,15.874,16.421,121.6,3.0,29.8,5.04,284.4,419,24.0
2027-04-16 00:00:00.000,149.98333333333332,26.141944444444444,15.957,16.433,116.7,3.1,29.8,4.32,282.1,417,23.9
2027-04-21 00:00:00.000,149.83916666666664,26.166666666666668,16.044,16.445,111.9,3.2,29.8,3.59,279.2,416,23.7
2027-04-26 00:00:00.000,149.72041666666664,26.180555555555557,16.134,16.457,107.1,3.4,29.8,2.86,275.1,414,23.6
2027-05-01 00:00:00.000,149.62791666666664,26.183888888888887,16.226,16.469,102.2,3.4,29.9,2.13,268.5,411,23.5
2027-05-06 00:00:00.000,149.56166666666667,26.176944444444445,16.319,16.481,97.5,3.5,29.9,1.46,256.1,409,23.4
2027-05-11 00:00:00.000,149.52291666666665,26.160555555555554,16.413,16.492,92.7,3.5,29.9,0.93,227.8,407,23.4
2027-05-16 00:00:00.000,149.51041666666666,26.135277777777777,16.508,16.504,88.0,3.5,29.9,0.89,178.8,405,23.4
