Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-07-05 00:00:00.000,242.06166666666664,20.121944444444445,17.287,17.825,120.5,2.8,25.8,7.32,255.5,68,317.1
2024-07-10 00:00:00.000,241.81874999999997,20.053611111111113,17.33,17.817,117.2,2.9,25.8,6.96,251.1,68,316.8
2024-07-15 00:00:00.000,241.59458333333333,19.97222222222222,17.377,17.81,113.7,3.0,25.9,6.59,246.4,68,316.5
2024-07-20 00:00:00.000,241.3908333333333,19.878333333333334,17.428,17.803,110.2,3.1,25.9,6.23,241.3,67,316.1
2024-07-25 00:00:00.000,241.20791666666665,19.773055555555555,17.48,17.796,106.5,3.1,25.9,5.88,235.6,67,315.8
2024-07-30 00:00:00.000,241.04749999999996,19.6575,17.535,17.789,102.9,3.2,25.9,5.55,229.4,67,315.6
2024-08-04 00:00:00.000,240.90999999999997,19.532777777777778,17.592,17.782,99.1,3.2,25.9,5.25,222.6,67,315.3
2024-08-09 00:00:00.000,240.79624999999996,19.4,17.651,17.775,95.4,3.3,25.9,5.0,215.1,67,315.0
2024-08-14 00:00:00.000,240.70666666666668,19.260555555555555,17.709,17.768,91.7,3.3,25.9,4.8,207.1,67,314.8
2024-08-19 00:00:00.000,240.64166666666665,19.115833333333335,17.769,17.76,87.9,3.3,25.9,4.66,198.8,66,314.6
2025-02-15 00:00:00.000,246.49791666666667,18.423055555555557,17.52,17.489,86.6,3.2,25.9,5.99,12.2,61,321.5
2025-02-20 00:00:00.000,246.5295833333333,18.622222222222224,17.445,17.481,90.5,3.2,25.8,6.1,5.2,62,321.7
2025-02-25 00:00:00.000,246.53624999999994,18.828055555555554,17.37,17.473,94.4,3.2,25.8,6.26,358.3,63,321.9
2025-03-02 00:00:00.000,246.51666666666665,19.039166666666667,17.296,17.465,98.2,3.2,25.8,6.47,351.7,63,322.1
2025-03-07 00:00:00.000,246.47041666666667,19.254166666666666,17.223,17.457,102.1,3.2,25.8,6.71,345.5,64,322.2
2025-03-12 00:00:00.000,246.39791666666665,19.471666666666664,17.152,17.449,105.9,3.1,25.8,6.98,339.6,64,322.3
2025-03-17 00:00:00.000,246.29875,19.69,17.083,17.442,109.6,3.1,25.8,7.27,334.2,65,322.4
2025-03-22 00:00:00.000,246.17374999999996,19.907777777777778,17.017,17.434,113.2,3.0,25.8,7.58,329.1,66,322.4
2025-03-27 00:00:00.000,246.02333333333328,20.123055555555556,16.954,17.426,116.7,2.9,25.8,7.89,324.4,66,322.4
2025-04-01 00:00:00.000,245.8479166666666,20.334722222222222,16.895,17.418,120.1,2.8,25.7,8.2,319.9,67,322.3
2025-04-06 00:00:00.000,245.64833333333328,20.540833333333335,16.84,17.409,123.3,2.8,25.7,8.49,315.7,68,322.2
2025-04-11 00:00:00.000,245.42624999999998,20.739722222222223,16.789,17.401,126.3,2.7,25.7,8.76,311.8,68,322.1
2025-04-16 00:00:00.000,245.18374999999997,20.929722222222225,16.743,17.393,129.1,2.6,25.7,9.01,308.1,69,321.9
2025-04-21 00:00:00.000,244.92166666666662,21.110000000000003,16.703,17.385,131.5,2.5,25.7,9.22,304.6,70,321.7
2025-04-26 00:00:00.000,244.64166666666665,21.27861111111111,16.667,17.377,133.7,2.4,25.7,9.41,301.2,70,321.5
2025-06-05 00:00:00.000,242.05499999999998,22.08361111111111,16.589,17.312,134.2,2.4,25.7,9.26,275.9,75,318.8
2025-06-10 00:00:00.000,241.72666666666666,22.10666666666667,16.605,17.303,132.2,2.5,25.7,9.04,272.7,75,318.4
2025-06-15 00:00:00.000,241.40624999999997,22.111944444444447,16.626,17.295,129.9,2.6,25.7,8.79,269.3,75,318.0
2025-06-20 00:00:00.000,241.09541666666664,22.099444444444444,16.653,17.287,127.3,2.7,25.7,8.5,265.8,75,317.6
2025-06-25 00:00:00.000,240.79666666666662,22.07,16.683,17.278,124.4,2.8,25.7,8.19,262.0,75,317.2
2025-06-30 00:00:00.000,240.51291666666665,22.023888888888887,16.719,17.27,121.4,2.9,25.7,7.84,258.0,76,316.9
2025-07-05 00:00:00.000,240.2454166666666,21.961944444444445,16.758,17.262,118.2,3.0,25.7,7.49,253.8,76,316.5
2025-07-10 00:00:00.000,239.9966666666666,21.885277777777777,16.801,17.253,114.9,3.1,25.7,7.12,249.3,76,316.1
2025-07-15 00:00:00.000,239.76749999999996,21.794722222222223,16.847,17.245,111.4,3.1,25.7,6.75,244.4,76,315.8
2025-07-20 00:00:00.000,239.5595833333333,21.691111111111113,16.896,17.236,107.9,3.2,25.7,6.4,239.0,75,315.4
2025-07-25 00:00:00.000,239.3745833333333,21.575555555555557,16.948,17.228,104.4,3.3,25.7,6.05,233.1,75,315.1
2025-07-30 00:00:00.000,239.21291666666664,21.449444444444445,17.001,17.219,100.7,3.3,25.8,5.73,226.7,75,314.8
2025-08-04 00:00:00.000,239.07583333333332,21.31388888888889,17.056,17.211,97.1,3.4,25.8,5.45,219.8,75,314.5
2025-08-09 00:00:00.000,238.9633333333333,21.170555555555556,17.112,17.202,93.4,3.4,25.8,5.22,212.3,75,314.3
2025-08-14 00:00:00.000,238.87624999999997,21.02027777777778,17.169,17.194,89.7,3.4,25.8,5.04,204.4,74,314.0
2025-08-19 00:00:00.000,238.8145833333333,20.864722222222223,17.226,17.185,86.0,3.4,25.8,4.93,196.2,74,313.8
2026-02-15 00:00:00.000,244.91708333333332,20.216666666666665,16.866,16.865,88.3,3.4,25.7,6.42,9.9,69,321.2
2026-02-20 00:00:00.000,244.9433333333333,20.43166666666667,16.79,16.855,92.1,3.4,25.7,6.56,3.1,69,321.4
2026-02-25 00:00:00.000,244.9420833333333,20.653333333333332,16.715,16.846,95.9,3.4,25.7,6.75,356.5,70,321.6
2026-03-02 00:00:00.000,244.91374999999996,20.880277777777778,16.641,16.837,99.7,3.3,25.7,6.98,350.3,71,321.8
2026-03-07 00:00:00.000,244.85791666666663,21.111111111111114,16.569,16.827,103.4,3.3,25.7,7.24,344.3,71,322.0
2026-03-12 00:00:00.000,244.77416666666662,21.344444444444445,16.499,16.818,107.1,3.2,25.6,7.53,338.7,72,322.1
2026-03-17 00:00:00.000,244.6625,21.578611111111112,16.431,16.809,110.7,3.2,25.6,7.84,333.5,73,322.1
2026-03-22 00:00:00.000,244.5233333333333,21.81138888888889,16.366,16.799,114.2,3.1,25.6,8.15,328.5,74,322.1
2026-03-27 00:00:00.000,244.3575,22.04138888888889,16.305,16.79,117.6,3.0,25.6,8.46,323.9,75,322.1
2026-04-01 00:00:00.000,244.1654166666666,22.266666666666666,16.247,16.781,120.8,2.9,25.6,8.76,319.6,75,322.0
2026-04-06 00:00:00.000,243.94874999999996,22.485833333333336,16.193,16.771,123.8,2.8,25.6,9.05,315.6,76,321.9
2026-04-11 00:00:00.000,243.70874999999998,22.696944444444444,16.144,16.762,126.6,2.7,25.6,9.32,311.7,77,321.8
2026-04-16 00:00:00.000,243.44666666666663,22.898333333333333,16.1,16.752,129.2,2.7,25.5,9.55,308.0,78,321.6
2026-04-21 00:00:00.000,243.1645833333333,23.08833333333333,16.061,16.743,131.4,2.6,25.5,9.76,304.4,79,321.4
2026-04-26 00:00:00.000,242.86416666666662,23.265555555555554,16.028,16.733,133.2,2.5,25.5,9.91,301.0,80,321.1
2026-05-01 00:00:00.000,242.54875,23.428611111111113,16.0,16.724,134.7,2.5,25.5,10.03,297.7,80,320.8
2026-05-31 00:00:00.000,240.46999999999997,24.050555555555555,15.951,16.666,133.6,2.5,25.5,9.78,278.4,84,318.6
2026-06-05 00:00:00.000,240.11916666666664,24.08861111111111,15.962,16.656,131.9,2.6,25.5,9.58,275.1,84,318.2
2026-06-10 00:00:00.000,239.77416666666664,24.1075,15.979,16.647,129.8,2.7,25.5,9.35,271.7,85,317.8
2026-06-15 00:00:00.000,239.43749999999994,24.107222222222223,16.001,16.637,127.4,2.8,25.5,9.07,268.2,85,317.4
2026-06-20 00:00:00.000,239.11249999999998,24.08833333333333,16.027,16.627,124.7,2.9,25.5,8.76,264.4,85,316.9
2026-06-25 00:00:00.000,238.80166666666662,24.050833333333333,16.058,16.617,121.9,3.0,25.5,8.43,260.5,85,316.5
2026-06-30 00:00:00.000,238.50666666666663,23.996111111111112,16.093,16.607,118.8,3.1,25.5,8.07,256.4,85,316.1
2026-07-05 00:00:00.000,238.2295833333333,23.924722222222222,16.132,16.598,115.7,3.2,25.6,7.71,252.0,86,315.7
2026-07-10 00:00:00.000,237.97249999999997,23.8375,16.175,16.588,112.4,3.2,25.6,7.34,247.2,86,315.3
2026-07-15 00:00:00.000,237.73708333333332,23.735833333333336,16.22,16.578,109.0,3.3,25.6,6.97,242.1,85,315.0
2026-07-20 00:00:00.000,237.5245833333333,23.62027777777778,16.268,16.568,105.5,3.4,25.6,6.61,236.5,85,314.6
2026-07-25 00:00:00.000,237.33624999999998,23.49277777777778,16.318,16.558,102.0,3.4,25.6,6.27,230.4,85,314.3
2026-07-30 00:00:00.000,237.17333333333332,23.354166666666668,16.37,16.548,98.4,3.5,25.6,5.97,223.9,85,313.9
2026-08-04 00:00:00.000,237.03583333333333,23.20638888888889,16.422,16.538,94.8,3.5,25.6,5.71,216.9,85,313.6
2026-08-09 00:00:00.000,236.92499999999998,23.05027777777778,16.476,16.528,91.2,3.5,25.6,5.5,209.4,84,313.4
2026-08-14 00:00:00.000,236.8408333333333,22.88722222222222,16.53,16.518,87.6,3.5,25.6,5.35,201.4,84,313.1
2027-02-10 00:00:00.000,243.14249999999996,21.91722222222222,16.178,16.146,86.4,3.5,25.5,6.82,14.2,77,320.5
2027-02-15 00:00:00.000,243.18874999999994,22.1425,16.103,16.135,90.1,3.5,25.5,6.95,7.5,78,320.8
2027-02-20 00:00:00.000,243.20749999999998,22.37611111111111,16.027,16.124,93.9,3.5,25.5,7.13,1.0,79,321.1
2027-02-25 00:00:00.000,243.19749999999996,22.616944444444446,15.953,16.113,97.6,3.5,25.5,7.35,354.7,79,321.3
2027-03-02 00:00:00.000,243.1583333333333,22.863611111111112,15.879,16.103,101.3,3.5,25.5,7.61,348.7,80,321.5
2027-03-07 00:00:00.000,243.0895833333333,23.11388888888889,15.808,16.092,104.9,3.4,25.5,7.9,343.0,81,321.7
2027-03-12 00:00:00.000,242.99124999999998,23.366666666666667,15.738,16.081,108.5,3.4,25.4,8.21,337.7,82,321.7
2027-03-17 00:00:00.000,242.86333333333332,23.619444444444444,15.672,16.07,111.9,3.3,25.4,8.52,332.6,83,321.8
2027-03-22 00:00:00.000,242.70625,23.87027777777778,15.608,16.059,115.3,3.2,25.4,8.84,327.9,84,321.8
2027-03-27 00:00:00.000,242.52125,24.11777777777778,15.548,16.048,118.5,3.1,25.4,9.15,323.4,85,321.8
2027-04-01 00:00:00.000,242.30833333333325,24.360000000000003,15.492,16.037,121.5,3.0,25.4,9.46,319.2,86,321.7
2027-04-06 00:00:00.000,242.0691666666666,24.59472222222222,15.441,16.026,124.3,3.0,25.4,9.74,315.2,87,321.6
2027-04-11 00:00:00.000,241.80541666666664,24.82027777777778,15.394,16.015,126.9,2.9,25.4,10.0,311.4,88,321.4
2027-04-16 00:00:00.000,241.51874999999998,25.034722222222225,15.352,16.004,129.2,2.8,25.3,10.22,307.7,89,321.2
2027-04-21 00:00:00.000,241.21124999999995,25.23638888888889,15.315,15.993,131.1,2.7,25.3,10.4,304.2,90,320.9
2027-04-26 00:00:00.000,240.88541666666666,25.42361111111111,15.283,15.982,132.7,2.7,25.3,10.54,300.7,91,320.6
2027-05-01 00:00:00.000,240.54333333333335,25.595,15.257,15.971,133.8,2.6,25.3,10.64,297.4,92,320.3
2027-05-06 00:00:00.000,240.1879166666666,25.749444444444446,15.236,15.96,134.5,2.6,25.3,10.7,294.1,93,320.0
2027-05-11 00:00:00.000,239.82124999999996,25.885555555555555,15.222,15.949,134.8,2.6,25.3,10.7,290.8,94,319.6
2027-05-16 00:00:00.000,239.44749999999996,26.002222222222223,15.212,15.938,134.5,2.6,25.3,10.65,287.5,94,319.2
2027-05-21 00:00:00.000,239.06916666666663,26.098888888888887,15.209,15.927,133.9,2.6,25.3,10.55,284.2,95,318.8
2027-05-26 00:00:00.000,238.68916666666664,26.175,15.211,15.915,132.7,2.7,25.3,10.41,280.9,96,318.3
2027-05-31 00:00:00.000,238.3108333333333,26.230277777777776,15.218,15.904,131.2,2.7,25.3,10.23,277.6,96,317.9
2027-06-05 00:00:00.000,237.93666666666664,26.264444444444443,15.231,15.893,129.3,2.8,25.3,10.0,274.1,97,317.5
2027-06-10 00:00:00.000,237.57041666666666,26.27777777777778,15.249,15.882,127.1,2.9,25.3,9.73,270.5,97,317.0
2027-06-15 00:00:00.000,237.21416666666664,26.27027777777778,15.271,15.871,124.7,3.0,25.3,9.42,266.8,97,316.5
2027-06-20 00:00:00.000,236.87166666666664,26.24277777777778,15.298,15.859,122.0,3.1,25.3,9.09,262.9,98,316.1
2027-06-25 00:00:00.000,236.54416666666665,26.195555555555554,15.329,15.848,119.1,3.2,25.3,8.74,258.8,98,315.6
2027-06-30 00:00:00.000,236.23499999999996,26.13,15.364,15.837,116.0,3.3,25.4,8.38,254.5,98,315.2
2027-07-05 00:00:00.000,235.9458333333333,26.04638888888889,15.403,15.825,112.9,3.4,25.4,8.0,249.8,98,314.8
2027-07-10 00:00:00.000,235.67833333333328,25.94638888888889,15.444,15.814,109.6,3.5,25.4,7.62,244.8,98,314.3
2027-07-15 00:00:00.000,235.435,25.830833333333334,15.489,15.803,106.2,3.5,25.4,7.24,239.5,98,313.9
2027-07-20 00:00:00.000,235.21666666666664,25.70138888888889,15.535,15.791,102.8,3.6,25.4,6.89,233.7,98,313.6
2027-07-25 00:00:00.000,235.0245833333333,25.559166666666666,15.583,15.78,99.3,3.6,25.4,6.57,227.5,98,313.2
2027-07-30 00:00:00.000,234.85958333333332,25.40583333333333,15.633,15.768,95.8,3.7,25.4,6.28,220.8,97,312.9
2027-08-04 00:00:00.000,234.7220833333333,25.2425,15.683,15.757,92.3,3.7,25.4,6.04,213.6,97,312.5
