Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-10-03 00:00:00.000,62.438333333333325,30.42638888888889,24.689,25.252,123.3,1.9,25.9,2.5,281.5,98,71.7
2024-10-08 00:00:00.000,62.33583333333333,30.440833333333334,24.63,25.26,128.2,1.8,25.9,2.88,277.4,98,71.6
2024-10-13 00:00:00.000,62.2175,30.45111111111111,24.575,25.268,133.1,1.7,25.9,3.25,274.3,98,71.4
2025-01-11 00:00:00.000,59.23625,30.020833333333332,24.739,25.407,132.0,1.6,25.9,3.06,247.4,94,69.3
2025-01-16 00:00:00.000,59.135416666666664,29.98222222222222,24.812,25.415,126.9,1.8,25.9,2.65,244.6,94,69.3
2025-01-21 00:00:00.000,59.05166666666666,29.945,24.89,25.423,121.8,1.9,25.9,2.24,240.8,93,69.3
2025-01-26 00:00:00.000,58.98541666666665,29.90972222222222,24.972,25.43,116.8,2.0,26.0,1.81,235.2,93,69.2
2025-01-31 00:00:00.000,58.93791666666666,29.87638888888889,25.057,25.438,111.7,2.1,26.0,1.39,226.1,93,69.2
2025-02-05 00:00:00.000,58.90874999999999,29.845555555555553,25.145,25.446,106.7,2.1,26.0,1.02,209.9,92,69.3
2025-02-10 00:00:00.000,58.89874999999999,29.817777777777778,25.235,25.453,101.7,2.2,26.0,0.79,180.7,92,69.3
2025-02-15 00:00:00.000,58.90791666666666,29.793055555555558,25.327,25.461,96.7,2.2,26.0,0.85,144.9,92,69.3
2025-02-20 00:00:00.000,58.936249999999994,29.771666666666665,25.419,25.469,91.7,2.2,26.0,1.14,120.9,92,69.4
2025-02-25 00:00:00.000,58.98333333333333,29.753888888888888,25.512,25.477,86.8,2.2,26.0,1.55,108.0,92,69.4
2025-08-29 00:00:00.000,65.52208333333333,31.0175,25.799,25.761,86.7,2.2,26.1,1.66,40.8,108,73.5
2025-09-03 00:00:00.000,65.55499999999999,31.058333333333334,25.723,25.768,91.5,2.2,26.1,1.34,27.4,109,73.5
2025-09-08 00:00:00.000,65.56958333333331,31.09638888888889,25.647,25.776,96.2,2.2,26.1,1.12,7.2,109,73.5
2025-09-13 00:00:00.000,65.56583333333333,31.131944444444446,25.573,25.784,101.0,2.2,26.0,1.07,341.9,110,73.4
2025-09-18 00:00:00.000,65.54374999999999,31.16444444444444,25.499,25.791,105.8,2.1,26.0,1.23,319.0,110,73.4
2025-09-23 00:00:00.000,65.50333333333332,31.19388888888889,25.428,25.799,110.7,2.1,26.0,1.52,303.0,111,73.3
2025-09-28 00:00:00.000,65.44458333333333,31.21972222222222,25.359,25.807,115.5,2.0,26.0,1.87,292.7,111,73.2
2025-10-03 00:00:00.000,65.36874999999999,31.241944444444446,25.293,25.814,120.4,1.9,26.0,2.25,285.8,111,73.1
2025-10-08 00:00:00.000,65.27624999999999,31.260555555555555,25.232,25.822,125.3,1.8,26.0,2.63,280.9,112,73.1
2025-10-13 00:00:00.000,65.16791666666666,31.275,25.174,25.829,130.2,1.7,26.0,3.0,277.2,112,72.9
2026-01-11 00:00:00.000,62.19916666666666,30.91916666666667,25.264,25.967,134.8,1.5,26.0,3.24,249.2,108,70.9
2026-01-16 00:00:00.000,62.089166666666664,30.88111111111111,25.334,25.974,129.8,1.7,26.0,2.86,246.7,108,70.8
2026-01-21 00:00:00.000,61.99541666666666,30.843888888888888,25.409,25.982,124.7,1.8,26.0,2.46,243.4,107,70.8
2026-01-26 00:00:00.000,61.918749999999996,30.808055555555555,25.488,25.989,119.6,1.9,26.0,2.04,238.8,107,70.7
2026-01-31 00:00:00.000,61.859999999999985,30.773333333333333,25.571,25.997,114.6,2.0,26.0,1.63,231.9,106,70.7
2026-02-05 00:00:00.000,61.81916666666665,30.740833333333335,25.658,26.005,109.6,2.0,26.1,1.24,220.6,106,70.7
2026-02-10 00:00:00.000,61.79708333333331,30.710833333333333,25.747,26.012,104.6,2.1,26.1,0.93,200.5,106,70.8
2026-02-15 00:00:00.000,61.79416666666665,30.68305555555556,25.837,26.02,99.6,2.1,26.1,0.8,168.2,105,70.8
2026-02-20 00:00:00.000,61.80999999999998,30.65833333333333,25.929,26.027,94.6,2.2,26.1,0.96,136.7,105,70.8
2026-02-25 00:00:00.000,61.844999999999985,30.636666666666667,26.022,26.035,89.7,2.2,26.1,1.29,117.7,105,70.9
2026-09-03 00:00:00.000,68.33791666666666,31.76222222222222,26.325,26.322,88.7,2.2,26.2,1.48,35.6,122,74.9
2026-09-08 00:00:00.000,68.3625,31.80138888888889,26.249,26.33,93.5,2.2,26.1,1.21,19.2,123,74.9
2026-09-13 00:00:00.000,68.36874999999999,31.83833333333333,26.174,26.337,98.3,2.2,26.1,1.07,356.1,123,74.9
2026-09-18 00:00:00.000,68.35666666666665,31.872777777777777,26.099,26.345,103.1,2.1,26.1,1.13,331.3,124,74.8
2026-09-23 00:00:00.000,68.32666666666665,31.904166666666665,26.027,26.352,107.9,2.1,26.1,1.35,312.0,124,74.8
2026-09-28 00:00:00.000,68.27833333333332,31.93277777777778,25.956,26.36,112.8,2.0,26.1,1.66,299.1,125,74.7
2026-10-03 00:00:00.000,68.21249999999999,31.958055555555553,25.888,26.367,117.6,1.9,26.1,2.02,290.6,125,74.6
2026-10-08 00:00:00.000,68.13,31.979999999999997,25.824,26.375,122.5,1.8,26.1,2.39,284.7,125,74.5
2026-10-13 00:00:00.000,68.03083333333332,31.998333333333335,25.764,26.382,127.4,1.7,26.1,2.76,280.3,126,74.4
2026-10-18 00:00:00.000,67.91666666666666,32.01305555555555,25.709,26.39,132.3,1.6,26.1,3.12,277.0,126,74.3
2027-01-16 00:00:00.000,64.96833333333333,31.679722222222225,25.851,26.525,132.5,1.6,26.1,3.03,248.6,122,72.3
2027-01-21 00:00:00.000,64.86583333333333,31.643055555555556,25.923,26.532,127.4,1.7,26.1,2.65,245.7,121,72.3
2027-01-26 00:00:00.000,64.77916666666665,31.607222222222223,25.999,26.54,122.4,1.8,26.1,2.26,241.9,121,72.2
2027-01-31 00:00:00.000,64.70958333333331,31.572222222222223,26.08,26.547,117.4,1.9,26.1,1.86,236.4,120,72.2
2027-02-05 00:00:00.000,64.65833333333332,31.538611111111113,26.165,26.555,112.3,2.0,26.1,1.47,227.9,120,72.2
2027-02-10 00:00:00.000,64.625,31.506666666666668,26.252,26.562,107.3,2.0,26.2,1.11,213.5,119,72.2
2027-02-15 00:00:00.000,64.61041666666665,31.47694444444444,26.341,26.57,102.3,2.1,26.2,0.87,188.8,119,72.2
2027-02-20 00:00:00.000,64.61458333333331,31.449722222222224,26.433,26.577,97.4,2.1,26.2,0.86,156.1,119,72.3
2027-02-25 00:00:00.000,64.63749999999999,31.425,26.525,26.585,92.4,2.1,26.2,1.08,130.4,119,72.3
2027-03-02 00:00:00.000,64.67875,31.403055555555554,26.617,26.592,87.5,2.1,26.2,1.43,115.3,118,72.4
