Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-05-21 00:00:00.000,253.22333333333333,27.840277777777775,4.686,5.389,129.7,8.3,22.3,39.0,304.5,2456,351.1
2026-05-26 00:00:00.000,251.98833333333332,28.542222222222225,4.669,5.371,129.6,8.4,22.3,38.68,301.1,2484,350.1
2026-05-31 00:00:00.000,250.71458333333328,29.17027777777778,4.658,5.353,128.9,8.5,22.3,38.1,297.7,2507,349.1
2026-06-05 00:00:00.000,249.41666666666666,29.720277777777778,4.653,5.335,127.7,8.7,22.3,37.27,294.2,2525,348.1
2026-06-10 00:00:00.000,248.10999999999996,30.18861111111111,4.655,5.316,126.0,8.9,22.3,36.21,290.7,2539,347.1
2026-06-15 00:00:00.000,246.80999999999997,30.573333333333334,4.663,5.298,124.0,9.2,22.3,34.9,287.1,2548,346.1
2026-06-20 00:00:00.000,245.53291666666667,30.87472222222222,4.677,5.28,121.5,9.4,22.3,33.37,283.5,2553,345.1
2026-06-25 00:00:00.000,244.29458333333332,31.094166666666666,4.696,5.261,118.8,9.7,22.3,31.67,279.8,2554,344.1
2026-06-30 00:00:00.000,243.10749999999996,31.235833333333336,4.72,5.243,115.8,10.1,22.3,29.84,276.0,2551,343.1
2026-07-05 00:00:00.000,241.98416666666662,31.303611111111113,4.747,5.225,112.7,10.3,22.3,27.91,272.0,2545,342.2
2026-07-10 00:00:00.000,240.935,31.303055555555556,4.779,5.206,109.4,10.6,22.4,25.89,267.8,2536,341.3
2026-07-15 00:00:00.000,239.96833333333328,31.239444444444445,4.814,5.188,106.0,10.9,22.4,23.82,263.3,2524,340.5
2026-07-20 00:00:00.000,239.09249999999997,31.12,4.852,5.169,102.6,11.1,22.4,21.73,258.4,2510,339.7
2026-07-25 00:00:00.000,238.31166666666664,30.951666666666664,4.891,5.151,99.1,11.2,22.4,19.68,253.2,2494,339.1
2026-07-30 00:00:00.000,237.62916666666666,30.742222222222225,4.932,5.132,95.6,11.4,22.4,17.7,247.3,2477,338.4
2026-08-04 00:00:00.000,237.04625,30.497777777777777,4.974,5.114,92.1,11.4,22.4,15.83,240.5,2458,337.9
2026-08-09 00:00:00.000,236.5633333333333,30.225277777777777,5.017,5.095,88.7,11.5,22.4,14.1,232.7,2438,337.4
2026-08-14 00:00:00.000,236.17999999999998,29.930555555555557,5.059,5.077,85.3,11.5,22.5,12.57,223.6,2418,337.0
2027-02-25 00:00:00.000,260.48875,42.939722222222215,4.293,4.356,87.1,13.1,21.8,48.25,12.1,3098,1.9
2027-03-02 00:00:00.000,260.8991666666666,44.54472222222222,4.238,4.338,89.2,13.2,21.8,49.68,8.9,3182,2.4
2027-03-07 00:00:00.000,261.19958333333324,46.21,4.186,4.32,91.1,13.3,21.8,51.03,5.6,3266,2.8
2027-03-12 00:00:00.000,261.3745833333333,47.92777777777778,4.137,4.302,92.8,13.3,21.7,52.27,2.3,3349,3.1
2027-03-17 00:00:00.000,261.405,49.68805555555555,4.093,4.285,94.3,13.4,21.7,53.35,359.0,3430,3.2
2027-03-22 00:00:00.000,261.2725,51.48027777777778,4.052,4.267,95.6,13.4,21.7,54.28,355.6,3508,3.1
2027-03-27 00:00:00.000,260.95374999999996,53.29222222222222,4.016,4.249,96.6,13.5,21.6,55.05,352.1,3583,2.8
2027-04-01 00:00:00.000,260.42291666666665,55.11055555555556,3.985,4.231,97.4,13.5,21.6,55.61,348.5,3653,2.4
2027-04-06 00:00:00.000,259.65,56.91916666666666,3.958,4.214,97.9,13.6,21.6,55.94,344.6,3717,1.7
2027-04-11 00:00:00.000,258.60291666666666,58.70027777777778,3.936,4.196,98.1,13.7,21.6,56.01,340.6,3775,0.8
2027-04-16 00:00:00.000,257.24875,60.43444444444444,3.919,4.179,98.0,13.8,21.6,55.84,336.3,3826,359.6
2027-04-21 00:00:00.000,255.55458333333334,62.100833333333334,3.906,4.161,97.7,13.8,21.5,55.42,331.6,3871,358.0
2027-04-26 00:00:00.000,253.48791666666662,63.67861111111111,3.899,4.144,97.0,13.9,21.5,54.79,326.7,3908,356.2
2027-05-01 00:00:00.000,251.02041666666668,65.14472222222223,3.895,4.127,96.1,14.0,21.5,53.92,321.3,3939,354.0
2027-05-06 00:00:00.000,248.135,66.47555555555556,3.896,4.109,95.0,14.2,21.5,52.84,315.4,3964,351.3
2027-05-11 00:00:00.000,244.83416666666665,67.64750000000001,3.901,4.092,93.7,14.3,21.5,51.54,309.2,3982,348.4
2027-05-16 00:00:00.000,241.14624999999998,68.64027777777778,3.909,4.075,92.2,14.4,21.5,50.07,302.5,3994,345.0
2027-05-21 00:00:00.000,237.1308333333333,69.43777777777778,3.92,4.058,90.6,14.4,21.5,48.47,295.5,4002,341.3
2027-05-26 00:00:00.000,232.87583333333333,70.0286111111111,3.935,4.041,88.8,14.5,21.5,46.77,288.2,4005,337.4
2027-05-31 00:00:00.000,228.4983333333333,70.40916666666668,3.951,4.025,86.8,14.6,21.5,44.98,280.6,4005,333.3
